date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2004-06-10,2004Q2,1178347,Villa,regular_sale,1977,755000,0.0,4,138.0,5471.0146,Præstevænget 6,8961,Allingåbro,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178486,Villa,regular_sale,2006,2000000,0.0,5,171.0,11695.906,Klydevej 8,8240,Risskov,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178518,Villa,regular_sale,1893,951010,0.0,10,238.0,3995.8403,Bakkegårdsvej 3,8990,Fårup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178526,Farm,regular_sale,1900,695000,0.0,4,137.0,5072.9927,Feldborgvej 13,7490,Aulum,South jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178465,Villa,regular_sale,1957,1950000,0.0,4,109.0,17889.908,Horsebakken 32,2400,København NV,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-09,2004Q2,1178489,Apartment,regular_sale,1974,1250000,0.0,5,134.0,9328.358,"Vejledalen 76, 1. tv",2635,Ishøj,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-09,2004Q2,1178527,Villa,regular_sale,1925,1080000,0.0,4,147.0,7346.939,Sankelmarkvej 9,6000,Kolding,South jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178606,Farm,regular_sale,1911,648072,0.0,7,176.0,3682.2273,Sortemosevej 3,8543,Hornslet,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178589,Villa,regular_sale,1997,1515000,0.0,3,136.0,11139.706,Ferskenvej 1,8920,Randers NV,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-09,2004Q2,1178545,Townhouse,regular_sale,1926,1195000,0.0,4,112.0,10669.643,Stadionvej 2,5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-06-09,2004Q2,1178490,Farm,regular_sale,1878,4745000,0.0,10,240.0,19770.834,Hasbjergvej 77B,4750,Lundby,Other islands,Zealand,2.0,1.15,5.26
2004-06-08,2004Q2,1178650,Villa,regular_sale,1944,3975000,0.0,5,158.0,25158.229,Søndersøvej 7,2820,Gentofte,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-08,2004Q2,1178704,Villa,other_sale,1910,1700000,0.0,6,226.0,7522.124,Søvej 13,4140,Borup,Other islands,Zealand,2.0,1.15,5.26
2004-06-08,2004Q2,1178697,Villa,regular_sale,2005,2100000,0.0,5,176.0,11931.818,Ternevej 32B,8240,Risskov,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-07,2004Q2,1178864,Villa,regular_sale,2004,446040,0.0,5,169.0,2639.29,Ryttervej 29,8450,Hammel,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-07,2004Q2,1178809,Villa,regular_sale,1927,975000,0.0,7,196.0,4974.4897,Overlundvej 39,8830,Tjele,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-07,2004Q2,1178801,Townhouse,regular_sale,1955,2080000,0.0,4,89.0,23370.787,Brønderslev Alle 16,2770,Kastrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-07,2004Q2,1178773,Villa,regular_sale,1900,395000,0.0,4,158.0,2500.0,Andebøllevej 235,5492,Vissenbjerg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-06-07,2004Q2,1178779,Villa,regular_sale,1959,900000,0.0,4,112.0,8035.7144,Jernbanegade 37,5750,Ringe,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-06-07,2004Q2,1178792,Villa,regular_sale,1959,2050000,0.0,5,138.0,14855.072,Langesvej 18,4600,Køge,Other islands,Zealand,2.0,1.15,5.26
2004-06-07,2004Q2,1178837,Apartment,regular_sale,1929,3406250,0.0,4,95.0,35855.26,"Peder Skrams Gade 27, 1. th",6700,Esbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-06-06,2004Q2,1178968,Villa,other_sale,1902,347500,0.0,6,133.0,2612.782,Løjtoftevej 87,4900,Nakskov,Other islands,Zealand,2.0,1.15,5.26
2004-06-06,2004Q2,1179000,Villa,regular_sale,1924,7250000,0.0,7,238.0,30462.186,Vingårds Alle 38,2900,Hellerup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-06,2004Q2,1178964,Summerhouse,regular_sale,1969,1200000,0.0,4,170.0,7058.8237,SteenlengAsen 16,3210,Vejby,North Zealand,Zealand,2.0,1.15,5.26
2004-06-06,2004Q2,1178995,Villa,regular_sale,1953,500000,0.0,3,85.0,5882.353,Vestergade 16,6430,Nordborg,South jutland,Jutland,2.0,1.15,5.26
2004-06-06,2004Q2,1179004,Villa,family_sale,1970,925000,0.0,5,151.0,6125.8276,Guldblommevej 42,4000,Roskilde,Other islands,Zealand,2.0,1.15,5.26
2004-06-06,2004Q2,1179030,Villa,regular_sale,1900,1300000,0.0,8,224.0,5803.5713,Hovkrogvej 58,5500,Middelfart,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-06-06,2004Q2,1178916,Apartment,regular_sale,1961,1900000,0.0,3,139.0,13669.064,"Midtergade 19A, 1",9370,Hals,North jutland,Jutland,2.0,1.15,5.26
2004-06-06,2004Q2,1179033,Villa,regular_sale,1976,720000,0.0,6,195.0,3692.3076,Solbrinken 25,7480,Vildbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-06-06,2004Q2,1179100,Villa,regular_sale,1847,1900000,0.0,7,184.0,10326.087,Højskolevej 10,4534,Hørve,Other islands,Zealand,2.0,1.15,5.26
2004-06-06,2004Q2,1179044,Villa,regular_sale,2005,295000,0.0,5,170.0,1735.2941,Skovager 58,5750,Ringe,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-06-06,2004Q2,1179003,Summerhouse,regular_sale,1979,638000,0.0,4,61.0,10459.017,Sarasvej 54,9480,Løkken,North jutland,Jutland,2.0,1.15,5.26
2004-06-05,2004Q2,1179170,Townhouse,regular_sale,2006,1285000,0.0,5,90.0,14277.777,Hasle Marina 25,3790,Hasle,Bornholm,Bornholm,2.0,1.15,5.26
2004-06-05,2004Q2,1179148,Summerhouse,regular_sale,2004,1638000,0.0,3,105.0,15600.0,"Ndr. Strandvej 3K, st",8400,Ebeltoft,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-04,2004Q2,1179214,Summerhouse,regular_sale,1965,650000,0.0,3,48.0,13541.667,Spurvevænget 9,4540,Fårevejle,Other islands,Zealand,2.0,1.15,5.26
2004-06-04,2004Q2,1179183,Apartment,regular_sale,1800,1350000,0.0,4,137.0,9854.015,"St. Sct. Hans Gade 1B, 1. tv",8800,Viborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-04,2004Q2,1179173,Townhouse,regular_sale,1963,2212500,0.0,4,131.0,16889.312,Tvedvangen 122,2730,Herlev,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179360,Villa,regular_sale,1947,845000,0.0,3,110.0,7681.8184,Arslevunderskovvej 29,4100,Ringsted,Other islands,Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179297,Villa,regular_sale,1966,440000,0.0,3,118.0,3728.8135,Vejlebakken 10,8832,Skals,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179351,Villa,regular_sale,1965,1275000,0.0,7,156.0,8173.077,Kaptajn Bangs Vej 8,7000,Fredericia,South jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179325,Townhouse,regular_sale,1962,2200000,0.0,6,141.0,15602.837,Birkevænget 10,3060,Espergærde,North Zealand,Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179296,Villa,regular_sale,1939,685000,0.0,4,110.0,6227.273,Hovervej 86,6971,Spjald,South jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179224,Villa,regular_sale,1973,785000,0.0,3,150.0,5233.3335,Lavendelvej 6,9700,Brønderslev,North jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179272,Villa,regular_sale,1898,1226774,0.0,4,109.0,11254.808,Valdemarsgade 2,4400,Kalundborg,Other islands,Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179352,Villa,regular_sale,1968,1359443,0.0,7,193.0,7043.746,Bornholmsgade 19,7430,Ikast,South jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179215,Townhouse,regular_sale,1983,2440000,0.0,3,99.0,24646.465,Orla Lehmanns Vej 12C,2000,Frederiksberg,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179268,Villa,regular_sale,1940,2115000,0.0,3,83.0,25481.928,Teglkåsvej 22,2770,Kastrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-03,2004Q2,1179248,Villa,family_sale,1982,1375000,0.0,4,126.0,10912.698,Grønløkke AllÃ© 20,8310,Tranbjerg J,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179247,Summerhouse,family_sale,1975,965000,0.0,5,74.0,13040.541,Granvej 4,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-03,2004Q2,1179235,Villa,regular_sale,1969,1250000,0.0,5,174.0,7183.908,Slienvej 15,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-02,2004Q2,1179418,Villa,regular_sale,1906,1150000,0.0,3,103.0,11165.049,Ãstvej 18,7321,Gadbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-06-02,2004Q2,1179424,Summerhouse,regular_sale,1930,1050000,0.0,5,104.0,10096.154,Jomfrustien 10,8400,Ebeltoft,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-02,2004Q2,1179452,Apartment,other_sale,1900,900000,0.0,4,72.0,12500.0,"Hellig Andersvej 15B, st",4200,Slagelse,Other islands,Zealand,2.0,1.15,5.26
2004-06-02,2004Q2,1179462,Farm,regular_sale,1884,850000,0.0,4,128.0,6640.625,Gl. Ãstedvej 24,7870,Roslev,South jutland,Jutland,2.0,1.15,5.26
2004-06-02,2004Q2,1179437,Apartment,other_sale,1900,1450000,0.0,2,65.0,22307.691,"Valdemarsgade 12, 2",4200,Slagelse,Other islands,Zealand,2.0,1.15,5.26
2004-06-02,2004Q2,1179486,Summerhouse,regular_sale,1962,6150000,0.0,3,162.0,37962.965,Rylevej 11,3250,Gilleleje,North Zealand,Zealand,2.0,1.15,5.26
2004-06-02,2004Q2,1179434,Villa,regular_sale,2004,1500000,0.0,4,166.0,9036.145,Høve Bygade 24,4550,Asnæs,Other islands,Zealand,2.0,1.15,5.26
2004-06-02,2004Q2,1179365,Villa,regular_sale,1893,1245000,0.0,3,149.0,8355.705,Vollerupvej 44,4200,Slagelse,Other islands,Zealand,2.0,1.15,5.26
2004-06-02,2004Q2,1179384,Villa,family_sale,2004,1400000,0.0,6,143.0,9790.21,Hovedgaden 6,8641,Sorring,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-02,2004Q2,1179469,Villa,regular_sale,1977,595000,0.0,2,57.0,10438.597,Nørrevang 22,4873,Væggerløse,Other islands,Zealand,2.0,1.15,5.26
2004-06-01,2004Q2,1179570,Villa,regular_sale,1967,1020000,0.0,5,122.0,8360.655,Dalbyvej 25A,8722,Hedensted,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-01,2004Q2,1179555,Summerhouse,regular_sale,1983,1200000,0.0,4,74.0,16216.216,Brigvej 4,8400,Ebeltoft,East & mid jutland,Jutland,2.0,1.15,5.26
2004-06-01,2004Q2,1179634,Apartment,regular_sale,1907,650000,0.0,4,125.0,5200.0,"Alsgade 24, 1",6400,Sønderborg,South jutland,Jutland,2.0,1.15,5.26
2004-06-01,2004Q2,1179594,Villa,regular_sale,1998,900000,0.0,4,135.0,6666.6665,Fuglebakken 2A,7650,Bøvlingbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-06-01,2004Q2,1179592,Villa,regular_sale,1974,2075000,0.0,4,149.0,13926.175,Helder Alle 30,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-06-01,2004Q2,1179645,Villa,regular_sale,2006,455000,0.0,3,99.0,4595.9595,Solhøjstræde 14,3630,Jægerspris,North Zealand,Zealand,2.0,1.15,5.26
2004-06-01,2004Q2,1179635,Summerhouse,regular_sale,1997,580000,0.0,3,50.0,11600.0,Bork Hytteby 229,6893,Hemmet,South jutland,Jutland,2.0,1.15,5.26
2004-06-01,2004Q2,1179602,Villa,regular_sale,2007,395000,0.0,5,153.0,2581.6995,Højagerparken 12,8471,Sabro,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179805,Townhouse,regular_sale,1974,1809085,0.0,5,112.0,16152.545,Enevangen 3,3450,Allerød,North Zealand,Zealand,2.0,1.15,5.26
2004-05-31,2004Q2,1179708,Villa,regular_sale,1976,950000,0.0,5,148.0,6418.919,Rådhusparken 29,4873,Væggerløse,Other islands,Zealand,2.0,1.15,5.26
2004-05-31,2004Q2,1179684,Villa,regular_sale,1963,885000,0.0,5,144.0,6145.8335,Bjerrevej 29,8840,Rødkærsbro,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179808,Villa,regular_sale,1969,1052000,0.0,4,103.0,10213.592,Snerlevej 6,6710,Esbjerg V,South jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179682,Farm,regular_sale,1863,1550000,0.0,6,175.0,8857.143,Jagtvej 14,6040,Egtved,South jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179789,Villa,regular_sale,1965,1265000,0.0,4,116.0,10905.173,Erantisvej 13,7100,Vejle,South jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179712,Villa,regular_sale,1973,790000,0.0,6,157.0,5031.847,Fægteborgvej 12,8831,Løgstrup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179683,Farm,regular_sale,1845,1200000,0.0,8,284.0,4225.352,Holtetvej 16,9362,Gandrup,North jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179743,Summerhouse,regular_sale,1979,467500,0.0,4,64.0,7304.6875,Enggårdsvej 53,4500,Nykøbing Sj,Other islands,Zealand,2.0,1.15,5.26
2004-05-31,2004Q2,1179716,Villa,regular_sale,1962,835000,0.0,4,120.0,6958.3335,Bindeleddet 2,6705,Esbjerg A,South jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179711,Villa,regular_sale,1973,1050000,0.0,4,127.0,8267.717,Egernvænget 118,5800,Nyborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-31,2004Q2,1179747,Townhouse,regular_sale,1998,1725000,0.0,4,92.0,18750.0,Søholtparken 57,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-31,2004Q2,1179824,Summerhouse,regular_sale,1975,648000,0.0,3,77.0,8415.584,Teglgårdsparken 129,8882,Fårvang,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-31,2004Q2,1179820,Townhouse,regular_sale,1994,2450000,0.0,6,131.0,18702.291,Parklodden 15,2760,Måløv,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-30,2004Q2,1179884,Villa,other_sale,1968,488750,0.0,6,166.0,2944.277,Sct.Clemensvej 82,4760,Vordingborg,Other islands,Zealand,2.0,1.15,5.26
2004-05-30,2004Q2,1179873,Villa,regular_sale,1934,2050000,0.0,4,102.0,20098.04,Hillerødvej 52,3540,Lynge,North Zealand,Zealand,2.0,1.15,5.26
2004-05-30,2004Q2,1179850,Villa,regular_sale,1972,810000,0.0,4,100.0,8100.0,Elmevej 19,5550,Langeskov,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-30,2004Q2,1179895,Villa,regular_sale,1987,518000,0.0,1,44.0,11772.728,"Lyngbyvej 239M, st",9480,Løkken,North jutland,Jutland,2.0,1.15,5.26
2004-05-30,2004Q2,1179907,Villa,regular_sale,1968,1100000,0.0,5,162.0,6790.1235,Kuhlausvej 3,8370,Hadsten,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-29,2004Q2,1179959,Villa,regular_sale,1987,518000,0.0,1,44.0,11772.728,"Lyngbyvej 239R, st",9480,Løkken,North jutland,Jutland,2.0,1.15,5.26
2004-05-28,2004Q2,1180012,Villa,regular_sale,1870,430298,0.0,5,105.0,4098.076,Frihedsvej 5,6500,Vojens,South jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180082,Villa,regular_sale,1900,295000,0.0,4,118.0,2500.0,Vodbindervej 7,9340,Asaa,North jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180064,Villa,regular_sale,1938,2100000,0.0,3,110.0,19090.908,Brandmosevej 4,2750,Ballerup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-27,2004Q2,1180062,Villa,regular_sale,1970,1170000,0.0,5,154.0,7597.403,Stampmøllevej 42,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180051,Villa,regular_sale,1922,2495000,0.0,6,162.0,15401.234,Christopher Boecks Alle 97,2860,Søborg,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-27,2004Q2,1180158,Farm,family_sale,1898,2285500,0.0,6,207.0,11041.0625,Videbækvej 9,7490,Aulum,South jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180144,Summerhouse,regular_sale,1973,715000,0.0,4,66.0,10833.333,Klara Hansens Vej 19,8585,Glesborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180089,Villa,regular_sale,1950,645000,0.0,3,86.0,7500.0,Kirkevejen 31,6640,Lunderskov,South jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180071,Villa,regular_sale,1957,750000,0.0,4,105.0,7142.857,Multebærvej 10,9330,Dronninglund,North jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180134,Villa,regular_sale,1955,2700000,0.0,4,146.0,18493.15,Skovringen 20,2950,Vedbæk,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-27,2004Q2,1180150,Villa,family_sale,1969,1344059,0.0,7,206.0,6524.558,Fuglebakken 12,7120,Vejle Ast,South jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180040,Villa,regular_sale,1970,1260000,0.0,5,168.0,7500.0,Bøgevej 4,8752,Astbirk,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-27,2004Q2,1180171,Villa,regular_sale,2005,485000,0.0,4,197.0,2461.929,Skovbrynet 28,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-26,2004Q2,1180286,Villa,regular_sale,1970,1255000,0.0,5,124.0,10120.968,Søparken 11,5260,Odense S,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-26,2004Q2,1180214,Villa,regular_sale,1931,815265,0.0,6,177.0,4606.017,Tapdrupvej 104,8800,Viborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-26,2004Q2,1180255,Villa,regular_sale,2010,550000,0.0,5,207.0,2657.005,Regnbuen 5,4300,Holbæk,Other islands,Zealand,2.0,1.15,5.26
2004-05-26,2004Q2,1180189,Villa,family_sale,1912,750000,0.0,6,116.0,6465.517,Vedde Byvej 42,4295,Stenlille,Other islands,Zealand,2.0,1.15,5.26
2004-05-26,2004Q2,1180217,Villa,regular_sale,1968,1120000,0.0,8,197.0,5685.2793,Arnevej 4,6500,Vojens,South jutland,Jutland,2.0,1.15,5.26
2004-05-26,2004Q2,1180225,Villa,regular_sale,1969,980000,0.0,4,134.0,7313.4326,Tangsmose 3,6470,Sydals,South jutland,Jutland,2.0,1.15,5.26
2004-05-26,2004Q2,1180262,Farm,regular_sale,1910,3700000,0.0,8,168.0,22023.809,Karl Olsens Vej 10,3100,Hornbæk,North Zealand,Zealand,2.0,1.15,5.26
2004-05-26,2004Q2,1180238,Villa,family_sale,1924,2275000,0.0,6,177.0,12853.107,Holmevej 23,8830,Tjele,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-26,2004Q2,1180320,Villa,regular_sale,1946,630000,0.0,3,86.0,7325.5815,Hovedgaden 127,4295,Stenlille,Other islands,Zealand,2.0,1.15,5.26
2004-05-26,2004Q2,1180235,Summerhouse,regular_sale,1986,825000,0.0,4,66.0,12500.0,Illeris 12,9640,Farsø,North jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180367,Townhouse,regular_sale,1954,1760000,0.0,4,135.0,13037.037,Stockholmsgade 49B,8200,Aarhus N,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180488,Villa,regular_sale,1925,299964,0.0,3,78.0,3845.6924,Syrenvej 8,8983,Gjerlev J,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180426,Apartment,regular_sale,1973,1135000,0.0,4,116.0,9784.482,"Spaden A 5, 2. 2",2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-25,2004Q2,1180469,Villa,regular_sale,1986,2255000,0.0,4,144.0,15659.723,Stamvej 1,3660,Stenløse,North Zealand,Zealand,2.0,1.15,5.26
2004-05-25,2004Q2,1180412,Villa,regular_sale,1978,1100000,0.0,4,209.0,5263.1577,Arstedvej 2,6630,Rødding,South jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180411,Villa,other_sale,1958,800007,0.0,6,152.0,5263.204,Vesterlundvej 32,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180409,Villa,regular_sale,1900,1484583,0.0,7,179.0,8293.76,Kirkegade 23,7870,Roslev,South jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180432,Villa,family_sale,1983,700000,0.0,4,103.0,6796.1167,Lindevang 15,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-05-25,2004Q2,1180368,Villa,regular_sale,1977,1095000,0.0,5,112.0,9776.786,Fuglevænget 93,8543,Hornslet,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-25,2004Q2,1180482,Townhouse,regular_sale,1987,865000,0.0,4,102.0,8480.393,Hvidkløvervej 62,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-25,2004Q2,1180440,Apartment,regular_sale,1900,1259186,0.0,3,59.0,21342.135,"Femstykket 4, 1",3540,Lynge,North Zealand,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180576,Apartment,regular_sale,1907,750000,0.0,2,55.0,13636.363,"Skattergade 20A, st. th",5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-24,2004Q2,1180500,Villa,regular_sale,1974,1550000,0.0,5,162.0,9567.901,Dalstrøget 2,8450,Hammel,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180646,Villa,regular_sale,1877,307000,0.0,3,85.0,3611.7646,Klostervej 13,7830,Vinderup,South jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180634,Villa,regular_sale,1978,800000,0.0,6,185.0,4324.324,Lobbæk Hovedgade 37,3720,Aakirkeby,Bornholm,Bornholm,2.0,1.15,5.26
2004-05-24,2004Q2,1180573,Villa,family_sale,1974,395286,0.0,5,158.0,2501.81,Duevænget 23,4160,Herlufmagle,Other islands,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180582,Townhouse,regular_sale,2006,2195000,0.0,4,117.0,18760.684,Rørmose Parkvej 4,3520,Farum,North Zealand,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180621,Farm,regular_sale,1902,8750000,0.0,8,201.0,43532.34,Aksendalvej 15,8860,Ulstrup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180593,Villa,regular_sale,1975,1445000,0.0,4,121.0,11942.148,Løvhøjen 8,4690,Haslev,Other islands,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180595,Villa,regular_sale,1930,2875000,0.0,6,158.0,18196.203,Pedersvej 12,4600,Køge,Other islands,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180528,Summerhouse,family_sale,1975,930000,0.0,3,75.0,12400.0,Kamillevej 6,9881,Bindslev,North jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180550,Summerhouse,regular_sale,1968,698000,0.0,4,81.0,8617.284,Fjordvangen 9,4571,Grevinge,Other islands,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180535,Townhouse,regular_sale,1958,2145000,0.0,3,140.0,15321.429,Kingosvej 91,3000,Helsingør,North Zealand,Zealand,2.0,1.15,5.26
2004-05-24,2004Q2,1180642,Villa,regular_sale,1973,1300000,0.0,5,160.0,8125.0,Michelsensvej 3,9440,Aabybro,North jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180602,Villa,regular_sale,1887,350000,0.0,3,74.0,4729.7295,Gammel Toftlundvej 11,6520,Toftlund,South jutland,Jutland,2.0,1.15,5.26
2004-05-24,2004Q2,1180632,Villa,regular_sale,1974,2700000,0.0,5,191.0,14136.126,Nordre Strandvej 26A,3000,Helsingør,North Zealand,Zealand,2.0,1.15,5.26
2004-05-23,2004Q2,1180817,Villa,regular_sale,1971,840000,0.0,5,131.0,6412.214,Damvænget 10,8870,Langå,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-23,2004Q2,1180754,Villa,regular_sale,1973,1044000,0.0,4,124.0,8419.3545,Møllevangen 81,8450,Hammel,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-23,2004Q2,1180761,Farm,regular_sale,1922,1515000,0.0,6,251.0,6035.8564,Skallerupvej 305,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-05-23,2004Q2,1180758,Villa,regular_sale,1938,1060000,0.0,4,129.0,8217.055,Solbakkevej 74,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-05-23,2004Q2,1180765,Villa,regular_sale,2005,890800,0.0,6,167.0,5334.132,Bakkekammen 171,3600,Frederikssund,North Zealand,Zealand,2.0,1.15,5.26
2004-05-22,2004Q2,1180879,Townhouse,regular_sale,1978,306291,0.0,5,103.0,2973.699,Kornelparken 66,9310,Vodskov,North jutland,Jutland,2.0,1.15,5.26
2004-05-22,2004Q2,1180857,Villa,regular_sale,1910,925000,0.0,7,227.0,4074.89,Lønstrupvej 561,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-05-22,2004Q2,1180851,Villa,family_sale,1956,512500,0.0,4,135.0,3796.2964,Rødkløvervej 21,9430,Vadum,North jutland,Jutland,2.0,1.15,5.26
2004-05-21,2004Q2,1180888,Villa,regular_sale,1917,820000,0.0,5,136.0,6029.4116,Kobberbæksvej 18,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-21,2004Q2,1180897,Villa,regular_sale,1924,450000,0.0,4,157.0,2866.242,Hundstrupvej 58,5771,Stenstrup,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-05-21,2004Q2,1180890,Villa,regular_sale,1970,3200000,0.0,5,220.0,14545.454,Søndersø Park 66,3500,Værløse,North Zealand,Zealand,2.0,1.15,5.26
2004-05-20,2004Q2,1180965,Villa,regular_sale,1964,870000,0.0,4,113.0,7699.115,Knud Rasmussens Vej 1,9900,Frederikshavn,North jutland,Jutland,2.0,1.15,5.26
