date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1999-07-08,1999Q3,1334170,Villa,regular_sale,1963,637200,0.0,5,87.0,7324.1377,Vesterbjergvej 16,4460,Snertinge,Other islands,Zealand,2.75,2.5,6.6
1999-07-08,1999Q3,1334207,Villa,regular_sale,1960,1485397,0.0,4,121.0,12276.008,J E Pitznersvej 40,2730,Herlev,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-08,1999Q3,1334236,Villa,regular_sale,1908,255000,0.0,6,168.0,1517.8572,Tværgade 7,9631,Gedsted,North jutland,Jutland,2.75,2.5,6.6
1999-07-07,1999Q3,1334307,Apartment,other_sale,1955,3100000,0.0,3,108.0,28703.703,"Roskildevej 45B, st",2000,Frederiksberg,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-07,1999Q3,1334294,Villa,family_sale,1903,600000,0.0,6,140.0,4285.7144,Hoedvej 47A,8444,Balle,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-07,1999Q3,1334305,Villa,regular_sale,1877,360000,0.0,4,120.0,3000.0,Søndersøgårdsvej 2,9510,Arden,North jutland,Jutland,2.75,2.5,6.6
1999-07-07,1999Q3,1334358,Villa,regular_sale,2000,285100,0.0,4,145.0,1966.2069,Byskovvej 38,4100,Ringsted,Other islands,Zealand,2.75,2.5,6.6
1999-07-07,1999Q3,1334319,Apartment,other_sale,1955,3100000,0.0,3,93.0,33333.332,"Roskildevej 45B, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-07,1999Q3,1334344,Villa,regular_sale,1935,1088554,0.0,5,156.0,6977.91,Allegade 67,4690,Haslev,Other islands,Zealand,2.75,2.5,6.6
1999-07-06,1999Q3,1334388,Farm,regular_sale,1940,640000,0.0,4,111.0,5765.7656,Tinghøjvej 67,9670,Løgstør,North jutland,Jutland,2.75,2.5,6.6
1999-07-06,1999Q3,1334446,Farm,regular_sale,1900,2005555,0.0,4,143.0,14024.86,Lundforlundvej 2,4200,Slagelse,Other islands,Zealand,2.75,2.5,6.6
1999-07-06,1999Q3,1334420,Villa,regular_sale,1973,640000,0.0,5,164.0,3902.439,Engdraget 10,5854,Gislev,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-06,1999Q3,1334427,Villa,regular_sale,1966,581888,0.0,5,148.0,3931.6758,Bekkasinvej 9,9490,Pandrup,North jutland,Jutland,2.75,2.5,6.6
1999-07-06,1999Q3,1334448,Summerhouse,regular_sale,2002,635000,0.0,5,166.0,3825.3013,Korshærsvej 7,4760,Vordingborg,Other islands,Zealand,2.75,2.5,6.6
1999-07-05,1999Q3,1334465,Villa,regular_sale,1961,739000,0.0,6,131.0,5641.221,Bardevej 22,6920,Videbæk,South jutland,Jutland,2.75,2.5,6.6
1999-07-05,1999Q3,1334536,Villa,regular_sale,1962,1669000,0.0,8,196.0,8515.306,Tofteledet 16,2730,Herlev,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-05,1999Q3,1334488,Farm,regular_sale,2005,889665,0.0,4,179.0,4970.1953,Havremarken 16,4300,Holbæk,Other islands,Zealand,2.75,2.5,6.6
1999-07-05,1999Q3,1334519,Apartment,regular_sale,1896,924212,0.0,2,36.0,25672.555,"Fabrikvej 28, 2. th",8700,Horsens,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-05,1999Q3,1334493,Townhouse,regular_sale,1960,1937701,0.0,6,166.0,11672.897,Sorgenfrivænget 75,2830,Virum,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-05,1999Q3,1334484,Villa,regular_sale,1912,725000,0.0,2,58.0,12500.0,Kimmerslevvej 26,4140,Borup,Other islands,Zealand,2.75,2.5,6.6
1999-07-05,1999Q3,1334486,Villa,regular_sale,1978,715000,0.0,5,163.0,4386.503,Thormodsvej 43,7760,Hurup Thy,South jutland,Jutland,2.75,2.5,6.6
1999-07-04,1999Q3,1334619,Villa,regular_sale,1777,495000,0.0,4,141.0,3510.6382,Klokkestræde 4,8305,Samsø,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-04,1999Q3,1334570,Villa,regular_sale,1996,3600000,0.0,5,211.0,17061.611,Ankerstien 12B,3390,Hundested,North Zealand,Zealand,2.75,2.5,6.6
1999-07-04,1999Q3,1334682,Villa,regular_sale,1974,1100000,0.0,5,203.0,5418.719,Mikkelhøj 79,4736,Karrebæksminde,Other islands,Zealand,2.75,2.5,6.6
1999-07-04,1999Q3,1334671,Villa,regular_sale,2000,326000,0.0,5,173.0,1884.3931,Vivaldisvej 91,9200,Aalborg SV,North jutland,Jutland,2.75,2.5,6.6
1999-07-04,1999Q3,1334628,Apartment,regular_sale,1939,622756,0.0,2,58.0,10737.173,"Bondehavevej 18, st. tv",2880,Bagsværd,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-04,1999Q3,1334615,Apartment,regular_sale,1934,360000,0.0,2,42.0,8571.429,"Kongehusvej 18, kl. tv",6000,Kolding,South jutland,Jutland,2.75,2.5,6.6
1999-07-02,1999Q3,1334735,Apartment,regular_sale,1827,1800000,0.0,3,91.0,19780.22,"Algade 30, 1. 1",4500,Nykøbing Sj,Other islands,Zealand,2.75,2.5,6.6
1999-07-02,1999Q3,1334737,Farm,regular_sale,1880,1168000,0.0,4,120.0,9733.333,Egebjergvej 359,4571,Grevinge,Other islands,Zealand,2.75,2.5,6.6
1999-07-02,1999Q3,1334740,Apartment,regular_sale,1827,1800000,0.0,3,103.0,17475.729,"Algade 30, 1. 4",4500,Nykøbing Sj,Other islands,Zealand,2.75,2.5,6.6
1999-07-01,1999Q3,1334751,Villa,regular_sale,1960,560510,0.0,6,180.0,3113.9443,Byvejen 3,9240,Nibe,North jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334841,Villa,regular_sale,1975,825000,0.0,5,120.0,6875.0,Birkemosevej 27,5471,Søndersø,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-01,1999Q3,1334781,Villa,regular_sale,1973,995490,0.0,3,130.0,7657.615,Toftegårdsvej 12,4100,Ringsted,Other islands,Zealand,2.75,2.5,6.6
1999-07-01,1999Q3,1334830,Apartment,regular_sale,1978,1397965,0.0,3,121.0,11553.43,"Brobjerg Parkvej 101, 2. mf",8250,Egå,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334827,Villa,family_sale,1923,4811106,0.0,6,145.0,33180.043,Eltangvej 124,6051,Almind,South jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334776,Summerhouse,regular_sale,1979,1325000,0.0,4,84.0,15773.81,Vesterhede 11,9990,Skagen,North jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334851,Townhouse,regular_sale,1989,1070000,0.0,4,102.0,10490.196,Bækvangen 28,8530,Hjortshøj,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334828,Farm,regular_sale,1910,1422522,0.0,4,105.0,13547.828,Vindelsbækvej 18,8840,Rødkærsbro,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-01,1999Q3,1334769,Summerhouse,regular_sale,1981,363000,0.0,3,56.0,6482.143,Birkehegnet 31,4850,Stubbekøbing,Other islands,Zealand,2.75,2.5,6.6
1999-06-30,1999Q2,1334965,Apartment,regular_sale,1961,3050000,0.0,4,109.0,27981.652,"Adelgade 76, 3. tv",8660,Skanderborg,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-30,1999Q2,1334963,Apartment,regular_sale,1880,925200,0.0,2,39.0,23723.076,"Strandgade 6, 1. th",3300,Frederiksværk,North Zealand,Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334929,Villa,regular_sale,1934,2849742,0.0,8,202.0,14107.634,Niels Andersens Vej 40,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334905,Summerhouse,regular_sale,1965,306597,0.0,5,97.0,3160.7937,Frøstjernevej 7,4583,Sjællands Odde,Other islands,Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334858,Apartment,regular_sale,1972,1507265,0.0,2,100.0,15072.65,"Geelskovparken 34, 1. th",2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334884,Townhouse,regular_sale,1970,854280,0.0,5,118.0,7239.661,Morelvej 108,5250,Odense SV,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-30,1999Q2,1334993,Villa,regular_sale,1967,2351000,0.0,6,149.0,15778.523,Koefoeds Bakke 4,2850,Nærum,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334867,Villa,regular_sale,1961,912919,0.0,6,125.0,7303.352,Kolbækvænget 40,8800,Viborg,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-30,1999Q2,1335027,Villa,regular_sale,1979,1135750,0.0,5,172.0,6603.1978,Nonbo Mark 2,8800,Viborg,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-30,1999Q2,1334992,Villa,regular_sale,1900,585000,0.0,5,160.0,3656.25,Kastanievej 10,8653,Them,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-30,1999Q2,1334919,Villa,regular_sale,1961,700482,0.0,5,122.0,5741.656,Wesselsvej 19,9220,Aalborg Ast,North jutland,Jutland,3.25,2.5,6.6
1999-06-30,1999Q2,1334943,Apartment,regular_sale,1951,729000,0.0,3,81.0,9000.0,"Hammelstrupvej 26, 2. th",2450,København SV,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-30,1999Q2,1334952,Apartment,regular_sale,1880,925200,0.0,3,55.0,16821.818,"Strandgade 6, st. th",3300,Frederiksværk,North Zealand,Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335116,Apartment,other_sale,1935,2400000,0.0,2,59.0,40677.965,"Tolderlundsvej 84, 3. th",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-29,1999Q2,1335038,Apartment,family_sale,1935,825000,0.0,4,101.0,8168.317,"Sjællandsgade 3, 2. th",4100,Ringsted,Other islands,Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335111,Villa,regular_sale,1900,460000,0.0,2,106.0,4339.6226,Søbyvej 65,8300,Odder,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-29,1999Q2,1335097,Farm,regular_sale,1880,1120000,0.0,9,268.0,4179.1045,Kærhaven 2,5672,Broby,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-29,1999Q2,1335152,Villa,regular_sale,1986,1515000,0.0,7,166.0,9126.506,Skovvej 4B,4330,Hvalsø,Other islands,Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335062,Apartment,family_sale,1956,2000000,0.0,2,75.0,26666.666,"Folehaven 70B, 1. th",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335063,Farm,regular_sale,2007,1575000,0.0,6,200.0,7875.0,Vængegårdsvej 25,4370,Store Merløse,Other islands,Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335033,Apartment,family_sale,1935,825000,0.0,2,59.0,13983.051,"Sjællandsgade 3, 1. tv",4100,Ringsted,Other islands,Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335134,Apartment,other_sale,1960,4725000,0.0,3,63.0,75000.0,"Langelandsgade 8, 1. mf",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-29,1999Q2,1335126,Apartment,regular_sale,1897,1707840,0.0,4,126.0,13554.286,"Willemoesgade 63, 1",2100,København A,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335072,Villa,regular_sale,1961,1600000,0.0,5,153.0,10457.517,Borgvold 1,8260,Viby J,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-29,1999Q2,1335167,Apartment,other_sale,1935,2400000,0.0,2,49.0,48979.594,"Tolderlundsvej 84, 4. tv",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-29,1999Q2,1335061,Apartment,family_sale,1956,2000000,0.0,2,90.0,22222.223,"Folehaven 70A, 1",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-29,1999Q2,1335187,Apartment,regular_sale,1898,525284,0.0,2,52.0,10101.615,"Christiansgade 48, 1. tv",9000,Aalborg,North jutland,Jutland,3.25,2.5,6.6
1999-06-29,1999Q2,1335099,Townhouse,regular_sale,1978,1003879,0.0,4,108.0,9295.176,Kalenderparken 26,9270,Klarup,North jutland,Jutland,3.25,2.5,6.6
1999-06-29,1999Q2,1335083,Townhouse,regular_sale,1899,491064,0.0,3,67.0,7329.3135,Bennebo Gade 8,4440,Mørkøv,Other islands,Zealand,3.25,2.5,6.6
1999-06-28,1999Q2,1335222,Villa,regular_sale,1970,877000,0.0,4,140.0,6264.2856,Engtoften 26,7430,Ikast,South jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335317,Villa,regular_sale,1961,724000,0.0,6,159.0,4553.459,Nyker Strandvej 59A,3700,Rønne,Bornholm,Bornholm,3.25,2.5,6.6
1999-06-28,1999Q2,1335295,Villa,regular_sale,1962,837000,0.0,4,102.0,8205.883,Fredensvej 21,4100,Ringsted,Other islands,Zealand,3.25,2.5,6.6
1999-06-28,1999Q2,1335238,Apartment,regular_sale,1902,1125000,0.0,2,68.0,16544.117,"Borgergade 24A, 1. tv",7080,Børkop,South jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335280,Apartment,regular_sale,1975,1670000,0.0,3,83.0,20120.482,"Smedegade 70, 2. tv",8700,Horsens,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335279,Apartment,regular_sale,1975,1670000,0.0,2,69.0,24202.898,"Smedegade 70, 2. th",8700,Horsens,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335231,Apartment,regular_sale,1902,1125000,0.0,2,95.0,11842.105,"Borgergade 24B, st. tv",7080,Børkop,South jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335319,Apartment,regular_sale,2019,1670000,0.0,2,49.0,34081.633,Smedegade 70A,8700,Horsens,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-28,1999Q2,1335312,Villa,regular_sale,1954,1009923,0.0,4,96.0,10520.031,Cellovej 25,2730,Herlev,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-28,1999Q2,1335256,Villa,regular_sale,1999,350000,0.0,5,160.0,2187.5,Dalbyvej 81,6000,Kolding,South jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335344,Farm,regular_sale,1907,850000,0.0,7,185.0,4594.5947,Ultvedvej 43,9800,Hjørring,North jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335325,Villa,regular_sale,1978,885000,0.0,4,122.0,7254.098,Krohaven 4,7100,Vejle,South jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335423,Villa,regular_sale,1958,800000,0.0,4,117.0,6837.607,Rantzausmindevej 114,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-27,1999Q2,1335440,Villa,regular_sale,1972,1200000,0.0,7,186.0,6451.613,Møllevangsvej 23,8940,Randers SV,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335461,Apartment,regular_sale,1971,614000,0.0,1,70.0,8771.429,"Holmegårdsparken 3, 1. th",2980,Kokkedal,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-27,1999Q2,1335428,Villa,regular_sale,1986,1280000,0.0,4,151.0,8476.821,Jasminparken 44,6760,Ribe,South jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335426,Villa,regular_sale,1973,946323,0.0,6,174.0,5438.6377,Duevænget 2,6760,Ribe,South jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335366,Villa,regular_sale,1981,300000,0.0,4,108.0,2777.7778,Tyttebærvej 12,6920,Videbæk,South jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335438,Summerhouse,other_sale,1971,360000,0.0,3,96.0,3750.0,Fyrrevænget 5,4760,Vordingborg,Other islands,Zealand,3.25,2.5,6.6
1999-06-27,1999Q2,1335455,Apartment,regular_sale,1912,550000,0.0,3,96.0,5729.1665,"Fladstrupvej 52, st",8570,Trustrup,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335351,Villa,regular_sale,1974,1514281,0.0,4,148.0,10231.628,Lilleager 16,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-27,1999Q2,1335457,Apartment,regular_sale,1912,550000,0.0,3,96.0,5729.1665,"Fladstrupvej 52, 1",8570,Trustrup,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-27,1999Q2,1335459,Villa,regular_sale,1920,633982,0.0,5,145.0,4372.2896,Søgårdsvej 1,5935,Bagenkop,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-26,1999Q2,1335508,Villa,regular_sale,1996,1425000,0.0,6,165.0,8636.363,Hohøje 32,9500,Hobro,North jutland,Jutland,3.25,2.5,6.6
1999-06-26,1999Q2,1335519,Summerhouse,regular_sale,1971,410000,0.0,4,108.0,3796.2964,Fjordbakken 78,4243,Rude,Other islands,Zealand,3.25,2.5,6.6
1999-06-25,1999Q2,1335537,Summerhouse,regular_sale,2005,450000,0.0,3,60.0,7500.0,Klintebakken 51,4550,Asnæs,Other islands,Zealand,3.25,2.5,6.6
1999-06-24,1999Q2,1335614,Apartment,regular_sale,1956,1175000,0.0,6,225.0,5222.222,"Kongensgade 54, 4",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-24,1999Q2,1335651,Summerhouse,regular_sale,1976,442138,0.0,4,59.0,7493.8643,Sigurd Langbergsvej 18,3370,Melby,North Zealand,Zealand,3.25,2.5,6.6
1999-06-24,1999Q2,1335670,Townhouse,regular_sale,1999,2950000,0.0,4,92.0,32065.217,Toftekær 96,5471,Søndersø,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-23,1999Q2,1335698,Summerhouse,regular_sale,1937,510000,0.0,3,40.0,12750.0,Strandagervej 9,8250,Egå,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-23,1999Q2,1335700,Villa,regular_sale,1934,400000,0.0,6,210.0,1904.762,Liselund 2,7800,Skive,South jutland,Jutland,3.25,2.5,6.6
1999-06-23,1999Q2,1335706,Villa,regular_sale,1970,1350000,0.0,5,160.0,8437.5,Mølleløkken 121,5300,Kerteminde,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-23,1999Q2,1335812,Villa,regular_sale,1993,1100000,0.0,7,172.0,6395.3486,Frejasvej 12,9500,Hobro,North jutland,Jutland,3.25,2.5,6.6
1999-06-23,1999Q2,1335703,Summerhouse,regular_sale,1972,570000,0.0,5,102.0,5588.2354,Ellekrattet 16,4300,Holbæk,Other islands,Zealand,3.25,2.5,6.6
1999-06-23,1999Q2,1335723,Villa,regular_sale,1975,995000,0.0,5,147.0,6768.7075,Tværgade 15,5592,Ejby,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-22,1999Q2,1335846,Villa,regular_sale,1930,3050000,0.0,4,171.0,17836.258,Sophus Bauditz Vej 41,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-22,1999Q2,1335822,Villa,regular_sale,1968,1015000,0.0,6,180.0,5638.8887,Frejasvej 21,9700,Brønderslev,North jutland,Jutland,3.25,2.5,6.6
1999-06-22,1999Q2,1335881,Villa,regular_sale,1956,989720,0.0,5,119.0,8316.975,Bakkedraget 4,3450,Allerød,North Zealand,Zealand,3.25,2.5,6.6
1999-06-22,1999Q2,1335909,Villa,regular_sale,1927,460000,0.0,5,183.0,2513.6611,Madum Søvej 30,9520,Skørping,North jutland,Jutland,3.25,2.5,6.6
1999-06-22,1999Q2,1335832,Farm,regular_sale,1958,4490000,0.0,4,152.0,29539.475,Lundsgårdsvej 12,6893,Hemmet,South jutland,Jutland,3.25,2.5,6.6
1999-06-21,1999Q2,1336014,Villa,regular_sale,1974,535000,0.0,7,203.0,2635.468,Søndermarksvej 3,9500,Hobro,North jutland,Jutland,3.25,2.5,6.6
1999-06-21,1999Q2,1335949,Farm,regular_sale,1900,3500000,0.0,9,203.0,17241.379,Skævingevej 16,3320,Skævinge,North Zealand,Zealand,3.25,2.5,6.6
1999-06-21,1999Q2,1335965,Townhouse,regular_sale,1990,369166,0.0,2,49.0,7534.0,Odensevej 33F,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-21,1999Q2,1335946,Villa,regular_sale,1984,1625265,0.0,6,166.0,9790.753,Artemisvej 11,9210,Aalborg SA,North jutland,Jutland,3.25,2.5,6.6
1999-06-21,1999Q2,1336016,Summerhouse,family_sale,1971,277000,0.0,4,69.0,4014.4927,Palsgårdsmark 5,9370,Hals,North jutland,Jutland,3.25,2.5,6.6
1999-06-21,1999Q2,1335956,Villa,regular_sale,1975,725000,0.0,4,159.0,4559.7485,Brombærvej 2,6500,Vojens,South jutland,Jutland,3.25,2.5,6.6
1999-06-21,1999Q2,1335963,Townhouse,regular_sale,1990,369166,0.0,3,56.0,6592.25,Odensevej 33D,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-21,1999Q2,1335990,Villa,regular_sale,1991,641000,0.0,3,106.0,6047.17,Fælledvej 16,9493,Saltum,North jutland,Jutland,3.25,2.5,6.6
1999-06-20,1999Q2,1336094,Villa,regular_sale,1988,2432221,0.0,6,163.0,14921.602,Strandstræde 12A,3550,Slangerup,North Zealand,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336109,Villa,regular_sale,1878,436600,0.0,4,109.0,4005.5046,Elmevej 6,3740,Svaneke,Bornholm,Bornholm,3.25,2.5,6.6
1999-06-20,1999Q2,1336141,Apartment,other_sale,1856,3375744,0.0,3,95.0,35534.15,Rågelejevej 1B,3210,Vejby,North Zealand,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336124,Apartment,regular_sale,1900,2800632,0.0,3,81.0,34575.703,"Falstersgade 8, 2",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-20,1999Q2,1336039,Summerhouse,regular_sale,2001,263500,0.0,4,103.0,2558.2524,Skt. Klemens Vej 44D,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-20,1999Q2,1336120,Villa,regular_sale,1999,985000,0.0,4,144.0,6840.278,Hylleparken 4,4200,Slagelse,Other islands,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336082,Apartment,regular_sale,1908,317488,0.0,2,55.0,5772.5093,"Hovedgaden 24, 1. tv",4920,Søllested,Other islands,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336078,Apartment,regular_sale,1908,317488,0.0,3,85.0,3735.1528,"Hovedgaden 24, st. mf",4920,Søllested,Other islands,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336099,Villa,regular_sale,1900,460000,0.0,5,163.0,2822.086,Hoelvej 4,6310,Broager,South jutland,Jutland,3.25,2.5,6.6
1999-06-20,1999Q2,1336025,Summerhouse,regular_sale,1970,538200,0.0,4,84.0,6407.143,Violvej 17,3250,Gilleleje,North Zealand,Zealand,3.25,2.5,6.6
1999-06-20,1999Q2,1336047,Farm,regular_sale,1973,1229130,0.0,4,260.0,4727.423,Agergårdvej 6,7600,Struer,South jutland,Jutland,3.25,2.5,6.6
1999-06-20,1999Q2,1336032,Summerhouse,regular_sale,1967,451000,0.0,3,696.0,647.9885,Vildrosevej 28,5400,Bogense,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-20,1999Q2,1336080,Villa,regular_sale,1949,2184614,0.0,7,200.0,10923.07,Kratbjergvej 20,3450,Allerød,North Zealand,Zealand,3.25,2.5,6.6
1999-06-19,1999Q2,1336179,Villa,other_sale,1958,464000,0.0,6,130.0,3569.2307,Stålhøjvej 1,4550,Asnæs,Other islands,Zealand,3.25,2.5,6.6
1999-06-19,1999Q2,1336181,Summerhouse,regular_sale,1973,695000,0.0,4,71.0,9788.732,Ildkulevej 27,4583,Sjællands Odde,Other islands,Zealand,3.25,2.5,6.6
1999-06-19,1999Q2,1336193,Villa,regular_sale,1953,2175114,0.0,7,228.0,9539.974,Nordvænget 12,3520,Farum,North Zealand,Zealand,3.25,2.5,6.6
1999-06-18,1999Q2,1336236,Villa,regular_sale,1965,1240000,0.0,6,169.0,7337.2783,Boskopvej 34,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-18,1999Q2,1336239,Summerhouse,regular_sale,1967,300000,0.0,2,40.0,7500.0,Bakkevejen 22,4540,Fårevejle,Other islands,Zealand,3.25,2.5,6.6
1999-06-18,1999Q2,1336235,Villa,regular_sale,1934,729565,0.0,4,103.0,7083.1553,Skyttemarksvej 17,4700,Næstved,Other islands,Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336268,Villa,regular_sale,1910,1500000,0.0,5,164.0,9146.342,Nordre Strandvej 18,8240,Risskov,East & mid jutland,Jutland,3.25,2.5,6.6
1999-06-17,1999Q2,1336300,Apartment,regular_sale,1910,500000,0.0,2,63.0,7936.508,"Fredericiagade 28, st",7500,Holstebro,South jutland,Jutland,3.25,2.5,6.6
1999-06-17,1999Q2,1336303,Townhouse,regular_sale,1959,910000,0.0,3,78.0,11666.667,Ãparken 75,2605,Brøndby,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336285,Villa,regular_sale,1978,980000,0.0,4,144.0,6805.5557,Solbjerg 46,7400,Herning,South jutland,Jutland,3.25,2.5,6.6
1999-06-17,1999Q2,1336265,Apartment,family_sale,1936,1139281,0.0,4,86.0,13247.453,"Asterbæksvej 81, 2. tv",5230,Odense M,Fyn & islands,Fyn & islands,3.25,2.5,6.6
1999-06-17,1999Q2,1336305,Villa,regular_sale,1900,850000,0.0,6,138.0,6159.4204,Næstved Landevej 1,4220,Korsør,Other islands,Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336271,Villa,regular_sale,1966,1514000,0.0,5,143.0,10587.412,Jørgen Sørensensvej 6,7100,Vejle,South jutland,Jutland,3.25,2.5,6.6
1999-06-17,1999Q2,1336352,Villa,regular_sale,1970,1697900,0.0,4,141.0,12041.844,Degnetoften 26,2765,Smørum,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336349,Villa,family_sale,1949,320000,0.0,3,65.0,4923.077,Novrupvej 44,6705,Esbjerg A,South jutland,Jutland,3.25,2.5,6.6
1999-06-17,1999Q2,1336301,Apartment,regular_sale,1970,842700,0.0,4,98.0,8598.9795,"Rønnevangshusene 73, 2. tv",2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336273,Townhouse,regular_sale,1955,2045100,0.0,6,149.0,13725.503,Grønnevej 124A,2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.5,6.6
1999-06-17,1999Q2,1336356,Villa,regular_sale,1989,1595788,0.0,5,162.0,9850.543,Roskildevej 153,3600,Frederikssund,North Zealand,Zealand,3.25,2.5,6.6
1999-06-16,1999Q2,1336408,Villa,regular_sale,1932,1165000,0.0,6,260.0,4480.769,Tovrup 14,6440,Augustenborg,South jutland,Jutland,3.25,2.5,6.6
