date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2014-06-09,2014Q2,784731,Villa,regular_sale,2007,2600000,-8.0,5,175.0,14857.143,Anhøj 28,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-09,2014Q2,784770,Apartment,auction,1880,2370000,0.0,2,63.0,37619.047,"Bygaden 17A, 1",4050,Skibby,Other islands,Zealand,0.0,0.56,3.06
2014-06-09,2014Q2,784764,Summerhouse,regular_sale,1978,1425000,-3.0,5,80.0,17812.5,Vegavej 14,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-09,2014Q2,784760,Apartment,regular_sale,1971,850000,0.0,1,48.0,17708.334,"Matthæusgade 50, 4. 35",1666,København V,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-09,2014Q2,784809,Villa,regular_sale,1958,750000,0.0,3,44.0,17045.455,Sønderholm Hedevej 25,9240,Nibe,North jutland,Jutland,0.0,0.56,3.06
2014-06-09,2014Q2,784823,Townhouse,regular_sale,1938,2500000,-2.0,3,75.0,33333.332,Birkevang 45,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-08,2014Q2,784907,Villa,regular_sale,1937,5500000,-8.0,8,193.0,28497.41,Hasselvej 54,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-08,2014Q2,784885,Villa,regular_sale,1975,2700000,0.0,4,161.0,16770.186,Rhodesiavej 36,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-08,2014Q2,784884,Villa,regular_sale,1920,6200000,0.0,5,151.0,41059.6,Poppel Alle 11,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-06,2014Q2,784969,Apartment,regular_sale,1922,3336870,0.0,3,108.0,30896.945,"Holmbladsgade 111A, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-06,2014Q2,784965,Townhouse,regular_sale,1957,1600000,-3.0,4,87.0,18390.805,Drosselvej 3,4600,Køge,Other islands,Zealand,0.0,0.56,3.06
2014-06-06,2014Q2,784962,Villa,regular_sale,1987,3400000,-3.0,3,140.0,24285.715,Myrehøjvej 27C,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-06,2014Q2,784966,Villa,regular_sale,1943,4300000,-1.0,7,145.0,29655.172,Kiærs Alle 15,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-05,2014Q2,785093,Farm,family_sale,1975,2700000,0.0,8,257.0,10505.837,Enghavevej 52,9870,Sindal,North jutland,Jutland,0.0,0.56,3.06
2014-06-05,2014Q2,785065,Apartment,regular_sale,1927,2300000,0.0,6,128.0,17968.75,"Læssøegade 96, 1",5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-05,2014Q2,785091,Apartment,regular_sale,1935,2095000,0.0,3,72.0,29097.223,"Ordrup Jagtvej 137, st. th",2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-05,2014Q2,785056,Villa,other_sale,1961,350000,-11.0,5,120.0,2916.6667,Aagade 29,9620,Aalestrup,North jutland,Jutland,0.0,0.56,3.06
2014-06-05,2014Q2,784991,Villa,regular_sale,1947,1250000,-3.0,3,109.0,11467.89,Teglgårdvej 2,7451,Sunds,South jutland,Jutland,0.0,0.56,3.06
2014-06-05,2014Q2,785109,Townhouse,regular_sale,2015,2875000,0.0,5,120.0,23958.334,Lysalleen 9H,4000,Roskilde,Other islands,Zealand,0.0,0.56,3.06
2014-06-04,2014Q2,785167,Villa,regular_sale,1972,415000,0.0,5,152.0,2730.2632,Arderup Kirkevej 8,6520,Toftlund,South jutland,Jutland,0.0,0.56,3.06
2014-06-04,2014Q2,785162,Townhouse,regular_sale,1982,3695000,0.0,5,166.0,22259.037,Sjølundsparken 15,3150,Hellebæk,North Zealand,Zealand,0.0,0.56,3.06
2014-06-04,2014Q2,785192,Apartment,regular_sale,1883,5700000,0.0,2,77.0,74025.98,"Dybbølgade 16, 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-04,2014Q2,785186,Villa,regular_sale,1963,850000,-4.0,3,108.0,7870.3706,Nørregade 36,7480,Vildbjerg,South jutland,Jutland,0.0,0.56,3.06
2014-06-04,2014Q2,785124,Villa,regular_sale,1968,2475000,-3.0,5,121.0,20454.545,Svendborgvej 21,4000,Roskilde,Other islands,Zealand,0.0,0.56,3.06
2014-06-04,2014Q2,785155,Summerhouse,regular_sale,1977,360000,-9.0,3,46.0,7826.087,Mejsevænget 1,4050,Skibby,Other islands,Zealand,0.0,0.56,3.06
2014-06-04,2014Q2,785195,Summerhouse,regular_sale,1960,775000,-13.0,4,58.0,13362.069,Egernlunden 22,3300,Frederiksværk,North Zealand,Zealand,0.0,0.56,3.06
2014-06-04,2014Q2,785154,Summerhouse,regular_sale,1971,925000,-11.0,5,50.0,18500.0,Skovholmsvej 16,3300,Frederiksværk,North Zealand,Zealand,0.0,0.56,3.06
2014-06-03,2014Q2,785372,Villa,regular_sale,1961,1890000,-5.0,5,176.0,10738.637,Koltvej 35,8361,Hasselager,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-03,2014Q2,785304,Apartment,regular_sale,1940,1820000,0.0,2,74.0,24594.594,"Kirketoften 8, kl. 2",8260,Viby J,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-03,2014Q2,785309,Villa,regular_sale,1911,1430000,-3.0,6,139.0,10287.77,Gårslev Astergade 25,7080,Børkop,South jutland,Jutland,0.0,0.56,3.06
2014-06-03,2014Q2,785321,Villa,regular_sale,1915,2150000,0.0,6,162.0,13271.6045,Hedebovej 9,4600,Køge,Other islands,Zealand,0.0,0.56,3.06
2014-06-03,2014Q2,785368,Townhouse,other_sale,1989,1050000,0.0,4,87.0,12068.966,Gl. Vibækvej 5A,8800,Viborg,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-03,2014Q2,785381,Apartment,regular_sale,1934,3600000,0.0,3,80.0,45000.0,"Frederiksborgvej 234, 1. tv",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-03,2014Q2,785266,Villa,auction,1973,750000,0.0,3,111.0,6756.757,Hemmingsvej 28,4653,Karise,Other islands,Zealand,0.0,0.56,3.06
2014-06-03,2014Q2,785303,Apartment,regular_sale,1929,3410000,0.0,3,106.0,32169.81,"Svanevænget 2, 4. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-06-02,2014Q2,785411,Summerhouse,regular_sale,2009,2000000,-17.0,4,124.0,16129.032,Trehøje 1,9493,Saltum,North jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785463,Villa,other_sale,1973,410000,0.0,4,159.0,2578.6165,Akmajvej 3,6560,Sommersted,South jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785425,Villa,regular_sale,1999,3850000,-1.0,6,190.0,20263.158,Skovager 18,8530,Hjortshøj,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785572,Townhouse,regular_sale,2012,2795000,0.0,5,132.0,21174.242,Storkevej 12,3650,Alstykke,North Zealand,Zealand,0.0,0.56,3.06
2014-06-02,2014Q2,785496,Townhouse,regular_sale,1994,385000,0.0,2,66.0,5833.3335,Enghavevej 2B,6855,Outrup,South jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785539,Apartment,regular_sale,2014,2200000,0.0,3,69.0,31884.059,"Ãhusene 11, st. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785526,Villa,regular_sale,1877,1925000,-4.0,8,297.0,6481.4814,Tisetvej 51,8340,Malling,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785511,Villa,auction,1914,902000,0.0,8,263.0,3429.6577,Espeengvej 1,4690,Haslev,Other islands,Zealand,0.0,0.56,3.06
2014-06-02,2014Q2,785405,Townhouse,regular_sale,1972,1340000,-4.0,3,82.0,16341.464,Tybrindvænget 13,5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-02,2014Q2,785445,Villa,regular_sale,1972,1470000,-2.0,4,125.0,11760.0,Asterhåbsvej 34,8700,Horsens,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-02,2014Q2,785494,Villa,regular_sale,1936,735300,0.0,6,117.0,6284.615,Røjle Bygade 107,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-01,2014Q2,785727,Villa,regular_sale,2018,680000,0.0,6,182.0,3736.2637,Balders Vej 9,9500,Hobro,North jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785670,Villa,regular_sale,1957,3195000,0.0,6,186.0,17177.42,Holbergvænget 14,5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-01,2014Q2,785700,Summerhouse,regular_sale,1962,520000,-13.0,3,56.0,9285.714,Telefonvejen 16,8585,Glesborg,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785660,Villa,regular_sale,1962,1075000,-10.0,5,145.0,7413.793,Søbjergvej 36,7430,Ikast,South jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785635,Villa,regular_sale,2021,2825000,-6.0,6,177.0,15960.452,Slåenbakken 15,3460,Birkerød,North Zealand,Zealand,0.0,0.56,3.06
2014-06-01,2014Q2,785647,Villa,regular_sale,1969,4050000,-10.0,3,201.0,20149.254,Lærkevej 46,4300,Holbæk,Other islands,Zealand,0.0,0.56,3.06
2014-06-01,2014Q2,785720,Apartment,family_sale,1912,3150000,0.0,4,249.0,12650.603,Klemmeløkken 21B,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-01,2014Q2,785630,Villa,regular_sale,1967,3498000,0.0,4,122.0,28672.13,Søtoften 7,8250,Egå,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785764,Apartment,family_sale,1912,3150000,0.0,3,102.0,30882.354,Klemmeløkken 21C,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-06-01,2014Q2,785740,Villa,regular_sale,1934,2800000,-5.0,7,216.0,12962.963,Viborgvej 71,8920,Randers NV,East & mid jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785718,Villa,family_sale,2015,615910,0.0,7,294.0,2094.932,Ãdalsvænget 14,6800,Varde,South jutland,Jutland,0.0,0.56,3.06
2014-06-01,2014Q2,785736,Villa,auction,1910,290000,0.0,6,120.0,2416.6667,Nørregade 65,9870,Sindal,North jutland,Jutland,0.0,0.56,3.06
2014-05-31,2014Q2,785798,Villa,regular_sale,1890,425000,-14.0,8,187.0,2272.7273,Strandmarksvejen 6,3730,Nexø,Bornholm,Bornholm,0.0,0.56,3.06
2014-05-31,2014Q2,785773,Farm,family_sale,1982,2488200,0.0,8,275.0,9048.0,Ulkindvej 12,7323,Give,South jutland,Jutland,0.0,0.56,3.06
2014-05-31,2014Q2,785793,Townhouse,regular_sale,1972,1900000,-5.0,4,117.0,16239.316,Granlunden 76,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-30,2014Q2,785833,Villa,family_sale,1969,1718750,0.0,5,169.0,10170.118,Gavlbakken 19,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-29,2014Q2,785884,Villa,regular_sale,1936,3250000,-4.0,3,102.0,31862.744,Kildebrøndevej 33,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-29,2014Q2,785952,Summerhouse,regular_sale,1979,650000,-10.0,5,70.0,9285.714,Udlodden 12,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.56,3.06
2014-05-29,2014Q2,785847,Apartment,regular_sale,1914,750000,0.0,2,101.0,7425.7427,"Rolf Krakes Vej 31, 1",5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-28,2014Q2,785991,Villa,regular_sale,1870,745000,-6.0,4,81.0,9197.531,Godthåbsvej 9A,3300,Frederiksværk,North Zealand,Zealand,0.0,0.56,3.06
2014-05-28,2014Q2,785993,Villa,regular_sale,1946,760000,-4.0,5,169.0,4497.0415,Søndergade 49,7741,Frøstrup,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786217,Villa,regular_sale,1970,1750000,-3.0,5,150.0,11666.667,Sandagervej 12,8960,Randers SA,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786180,Apartment,regular_sale,1987,3000000,-6.0,3,99.0,30303.031,"Mikkelborg Park 5, 3. th",2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786209,Townhouse,regular_sale,1984,1900000,0.0,5,141.0,13475.178,Jeppe Aakjærs Vej 16A,3460,Birkerød,North Zealand,Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786118,Villa,regular_sale,1912,500000,-16.0,7,123.0,4065.0408,Gasværksvej 3B,6580,Vamdrup,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786015,Villa,regular_sale,1966,625000,-21.0,7,180.0,3472.2222,Ka Fiilsvej 23,8981,Spentrup,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786044,Townhouse,regular_sale,1988,2345000,-2.0,4,123.0,19065.041,Bolværket 107,3400,Hillerød,North Zealand,Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786213,Villa,regular_sale,2015,731115,0.0,5,166.0,4404.307,Arskovbakken 26,7400,Herning,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786039,Villa,regular_sale,1877,1225000,-5.0,6,177.0,6920.904,Holtvej 1,6580,Vamdrup,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786144,Farm,regular_sale,1929,2733000,0.0,5,116.0,23560.346,Feggesundvej 42,7900,Nykøbing M,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786064,Villa,regular_sale,1987,2030000,0.0,5,183.0,11092.896,Dalbrinken 5,6900,Skjern,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786205,Townhouse,regular_sale,1936,430000,-4.0,3,120.0,3583.3333,Harbovej 132,3700,Rønne,Bornholm,Bornholm,0.0,0.56,3.06
2014-05-27,2014Q2,786169,Apartment,regular_sale,1896,3450000,0.0,3,98.0,35204.082,"Skovvej 6, 1. th",2930,Klampenborg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786206,Villa,family_sale,1976,950000,0.0,9,239.0,3974.8955,Vestertorp 86,7400,Herning,South jutland,Jutland,0.0,0.56,3.06
2014-05-27,2014Q2,786114,Villa,regular_sale,2002,1375000,-1.0,4,113.0,12168.142,Slåenvej 9,4654,Faxe Ladeplads,Other islands,Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786194,Summerhouse,regular_sale,1969,810000,-9.0,4,82.0,9878.049,Fasanvej 2,4671,Strøby,Other islands,Zealand,0.0,0.56,3.06
2014-05-27,2014Q2,786086,Villa,regular_sale,1969,1800000,-8.0,4,120.0,15000.0,Solvang 13,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786354,Villa,regular_sale,1973,975000,-7.0,4,133.0,7330.827,Bystedvænget 6,7080,Børkop,South jutland,Jutland,0.0,0.56,3.06
2014-05-26,2014Q2,786317,Summerhouse,regular_sale,1964,770000,-12.0,3,35.0,22000.0,Ibisvej 19,3120,Dronningmølle,North Zealand,Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786277,Villa,regular_sale,1976,425000,-14.0,5,130.0,3269.2307,Søndervænget 141,7870,Roslev,South jutland,Jutland,0.0,0.56,3.06
2014-05-26,2014Q2,786372,Villa,regular_sale,2017,750000,-6.0,4,192.0,3906.25,Holbækvej 246B,4000,Roskilde,Other islands,Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786322,Villa,regular_sale,1975,1200000,-7.0,5,129.0,9302.325,Mejsevej 18,9800,Hjørring,North jutland,Jutland,0.0,0.56,3.06
2014-05-26,2014Q2,786360,Villa,regular_sale,1966,1575000,-14.0,5,207.0,7608.696,Bregnevej 56,4900,Nakskov,Other islands,Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786260,Villa,family_sale,1974,1615000,0.0,4,136.0,11875.0,Osebergvej 2,3650,Alstykke,North Zealand,Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786271,Villa,regular_sale,1973,1350000,-3.0,5,136.0,9926.471,Violvej 1,5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-26,2014Q2,786346,Apartment,regular_sale,1973,750000,0.0,1,48.0,15625.0,"Tinghøjvej 58, 2. 208",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786357,Apartment,auction,1902,4430978,0.0,2,85.0,52129.152,"Gammel Viborgvej 23, st. 3",8381,Tilst,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-26,2014Q2,786276,Summerhouse,regular_sale,1975,875000,-12.0,3,60.0,14583.333,Kalven 6,4780,Stege,Other islands,Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786296,Apartment,regular_sale,1970,1648000,0.0,3,82.0,20097.56,"Christian X's Vej 2, 5. tv",8260,Viby J,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-26,2014Q2,786369,Villa,regular_sale,1988,4000000,0.0,5,169.0,23668.639,Strandlyst Alle 3B,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-26,2014Q2,786250,Townhouse,regular_sale,1972,2975000,0.0,4,138.0,21557.97,Kovangen 232,3480,Fredensborg,North Zealand,Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786576,Apartment,regular_sale,1893,3000000,0.0,3,110.0,27272.727,"Provstistræde 14A, 2. tv",5610,Assens,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-25,2014Q2,786467,Apartment,regular_sale,1950,760000,-4.0,2,50.0,15200.0,"Præstevænget 15, 2. th",2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786469,Villa,regular_sale,1981,3375000,-6.0,4,135.0,25000.0,Lærkevej 10,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786539,Apartment,regular_sale,1893,3000000,0.0,3,123.0,24390.244,"Provstistræde 14A, 1. tv",5610,Assens,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-25,2014Q2,786503,Summerhouse,regular_sale,1927,898000,0.0,4,72.0,12472.223,Søndervænget 15,3210,Vejby,North Zealand,Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786560,Apartment,regular_sale,1893,3000000,0.0,3,104.0,28846.154,"Provstistræde 14A, 2. th",5610,Assens,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-25,2014Q2,786447,Villa,other_sale,1959,1500000,0.0,4,110.0,13636.363,Vindebyørevej 12,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-25,2014Q2,786461,Apartment,regular_sale,1936,2125000,0.0,2,76.0,27960.525,"Ulrikkenborg Alle 31, 2. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786497,Villa,regular_sale,1954,780000,-8.0,3,99.0,7878.788,Ãrhusgade 16,9900,Frederikshavn,North jutland,Jutland,0.0,0.56,3.06
2014-05-25,2014Q2,786455,Villa,regular_sale,2016,1325000,-4.0,4,152.0,8717.105,Hørretvej 270,8320,Mårslet,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-25,2014Q2,786577,Villa,regular_sale,2013,3396000,-21.0,5,198.0,17151.516,Stålmosevej 22,4000,Roskilde,Other islands,Zealand,0.0,0.56,3.06
2014-05-25,2014Q2,786454,Villa,regular_sale,1962,1095000,0.0,4,113.0,9690.266,Birkealle 5,9240,Nibe,North jutland,Jutland,0.0,0.56,3.06
2014-05-24,2014Q2,786631,Apartment,regular_sale,1946,1275000,-15.0,3,78.0,16346.154,"Tværbommen 43, 3",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-24,2014Q2,786614,Villa,family_sale,1971,1070000,0.0,5,138.0,7753.623,Nattergalevej 13,3390,Hundested,North Zealand,Zealand,0.0,0.56,3.06
2014-05-24,2014Q2,786629,Summerhouse,family_sale,1979,661948,0.0,6,120.0,5516.2334,Hvidbjergvej 9,6950,Ringkøbing,South jutland,Jutland,0.0,0.56,3.06
2014-05-23,2014Q2,786647,Farm,regular_sale,1917,6150000,0.0,3,111.0,55405.406,Margrethelund 7,2765,Smørum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786767,Villa,regular_sale,1854,1000000,-16.0,5,142.0,7042.2534,Badstuen 13,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-22,2014Q2,786721,Villa,regular_sale,1981,1050000,-12.0,4,206.0,5097.0874,Egetoften 14,4281,Gørlev,Other islands,Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786836,Villa,regular_sale,1938,2000000,0.0,7,195.0,10256.41,Engsvinget 22,2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786685,Villa,regular_sale,1942,700000,-7.0,6,187.0,3743.3154,Skovbrynke 2,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-22,2014Q2,786843,Villa,regular_sale,1967,1900000,0.0,7,224.0,8482.143,Lauge Kochs Vej 10,9900,Frederikshavn,North jutland,Jutland,0.0,0.56,3.06
2014-05-22,2014Q2,786747,Villa,regular_sale,1979,625000,0.0,5,144.0,4340.278,Birkedalen 10,7620,Lemvig,South jutland,Jutland,0.0,0.56,3.06
2014-05-22,2014Q2,786804,Apartment,regular_sale,1989,2495000,0.0,2,114.0,21885.965,"Rentemestervej 21E, 2. 2",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786696,Villa,regular_sale,1971,2215000,1.0,5,137.0,16167.883,Frøkær 13,3660,Stenløse,North Zealand,Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786745,Townhouse,regular_sale,1987,4595000,0.0,5,142.0,32359.154,Hjortholmsvej 12A,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-22,2014Q2,786853,Villa,regular_sale,2015,1721862,0.0,4,120.0,14348.85,Nedre Mosevej 99B,9990,Skagen,North jutland,Jutland,0.0,0.56,3.06
2014-05-22,2014Q2,786815,Villa,regular_sale,1962,2630000,-2.0,6,250.0,10520.0,Torpvej 8,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-21,2014Q2,786876,Apartment,regular_sale,1900,700000,-8.0,2,35.0,20000.0,Ryvej 36M,8210,Aarhus V,East & mid jutland,Jutland,0.0,0.56,3.06
2014-05-21,2014Q2,786941,Summerhouse,regular_sale,2020,670000,0.0,4,99.0,6767.677,Skærbyvangen 12,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786993,Villa,auction,1920,675000,0.0,4,118.0,5720.339,Bavnen 9A,4050,Skibby,Other islands,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786924,Apartment,regular_sale,1901,3300000,0.0,5,128.0,25781.25,"Nørrebrogade 148, 2. tv",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,787028,Villa,regular_sale,1998,1895000,-5.0,5,160.0,11843.75,Kirsebærvænget 8,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-21,2014Q2,786964,Townhouse,regular_sale,1970,2670000,-1.0,6,146.0,18287.672,Ellegårdspark 21,3520,Farum,North Zealand,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,787004,Villa,regular_sale,1902,575000,-23.0,3,136.0,4227.9414,Højevej 5,4983,Dannemare,Other islands,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786957,Villa,regular_sale,1945,1475000,-1.0,4,125.0,11800.0,Egebjergvej 164,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,787020,Villa,regular_sale,2016,595000,0.0,4,170.0,3500.0,Troldhøj Alle 28,6800,Varde,South jutland,Jutland,0.0,0.56,3.06
2014-05-21,2014Q2,786927,Apartment,regular_sale,1935,980000,3.0,2,59.0,16610.17,"Greisvej 15, 1. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786883,Villa,regular_sale,2014,3750000,-1.0,4,140.0,26785.715,Jerslev Alle 4B,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786911,Summerhouse,regular_sale,1963,675000,-20.0,4,63.0,10714.286,Birkevangen 28,3300,Frederiksværk,North Zealand,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786958,Villa,regular_sale,1970,1400000,-7.0,5,153.0,9150.327,Rosenvej 3,6800,Varde,South jutland,Jutland,0.0,0.56,3.06
2014-05-21,2014Q2,786877,Villa,regular_sale,1974,1750000,-5.0,4,121.0,14462.81,Tulipanvej 6,3600,Frederikssund,North Zealand,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786991,Townhouse,auction,1920,675000,0.0,2,39.0,17307.691,Bavnen 9C,4050,Skibby,Other islands,Zealand,0.0,0.56,3.06
2014-05-21,2014Q2,786915,Townhouse,other_sale,1911,524574,0.0,8,146.0,3592.9727,Nørregade 15,6690,Gørding,South jutland,Jutland,0.0,0.56,3.06
2014-05-21,2014Q2,786962,Apartment,regular_sale,1947,1798000,0.0,3,69.0,26057.97,"Oldmarken 4, st. th",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-20,2014Q2,787128,Villa,regular_sale,1933,380000,-22.0,7,152.0,2500.0,Slagelsevej 1,4200,Slagelse,Other islands,Zealand,0.0,0.56,3.06
2014-05-20,2014Q2,787090,Apartment,regular_sale,1926,783000,-2.0,2,55.0,14236.363,"Sjællandsgade 87, st. tv",9000,Aalborg,North jutland,Jutland,0.0,0.56,3.06
2014-05-20,2014Q2,787161,Villa,regular_sale,1966,1850000,-5.0,7,209.0,8851.675,Kåsvænget 11,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.56,3.06
2014-05-20,2014Q2,787158,Summerhouse,regular_sale,1977,735000,0.0,2,49.0,15000.0,Vinkelhagevej 141,7620,Lemvig,South jutland,Jutland,0.0,0.56,3.06
2014-05-20,2014Q2,787065,Apartment,regular_sale,1975,1838988,-8.0,3,108.0,17027.666,"Akacieparken 11A, st. 62",2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,0.56,3.06
2014-05-20,2014Q2,787122,Farm,regular_sale,1972,695000,0.0,3,150.0,4633.3335,Aster Søttrup Vej 4,9600,Aars,North jutland,Jutland,0.0,0.56,3.06
2014-05-20,2014Q2,787131,Villa,regular_sale,1849,900000,-44.0,7,207.0,4347.826,Landevejen 4,8305,Samsø,East & mid jutland,Jutland,0.0,0.56,3.06
