date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2015-05-24,2015Q2,735572,Villa,regular_sale,2002,3450000,0.0,5,206.0,16747.572,Kærsagerhaven 31,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-24,2015Q2,735601,Apartment,regular_sale,1933,2245000,0.0,5,118.0,19025.424,"Valhøjs Alle 5, st",2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-24,2015Q2,735648,Summerhouse,regular_sale,2016,450000,0.0,5,151.0,2980.1326,Kelstrup Klint 16,6100,Haderslev,South jutland,Jutland,0.0,0.45,2.78
2015-05-24,2015Q2,735613,Villa,regular_sale,1984,2850000,-5.0,5,176.0,16193.182,Strandkrogen 3,7000,Fredericia,South jutland,Jutland,0.0,0.45,2.78
2015-05-24,2015Q2,735655,Villa,regular_sale,1989,1800000,0.0,4,164.0,10975.609,Hyldevang 183,7323,Give,South jutland,Jutland,0.0,0.45,2.78
2015-05-24,2015Q2,735616,Summerhouse,regular_sale,1981,625000,0.0,4,79.0,7911.3926,Hvidkløvervej 8,4300,Holbæk,Other islands,Zealand,0.0,0.45,2.78
2015-05-23,2015Q2,735681,Apartment,regular_sale,1935,2278000,0.0,2,66.0,34515.152,"Strandparken 8, st. tv",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-23,2015Q2,735709,Villa,regular_sale,2006,2425000,-3.0,7,213.0,11384.977,Fyrrevej 10,9900,Frederikshavn,North jutland,Jutland,0.0,0.45,2.78
2015-05-23,2015Q2,735669,Villa,regular_sale,1979,1750000,-3.0,5,165.0,10606.061,Neksøvej 3,9900,Frederikshavn,North jutland,Jutland,0.0,0.45,2.78
2015-05-22,2015Q2,735744,Villa,regular_sale,1967,1525000,-4.0,5,145.0,10517.241,Søholm 22,4180,Sorø,Other islands,Zealand,0.0,0.45,2.78
2015-05-22,2015Q2,735743,Villa,regular_sale,1970,1595000,-6.0,5,123.0,12967.4795,Dalvangen 2,7000,Fredericia,South jutland,Jutland,0.0,0.45,2.78
2015-05-22,2015Q2,735756,Townhouse,regular_sale,1986,575000,0.0,2,65.0,8846.154,Sneppevej 11A,8723,Løsning,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-22,2015Q2,735747,Summerhouse,regular_sale,1995,1995000,0.0,2,54.0,36944.445,"Klintevej 45, st. 23",5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-22,2015Q2,735719,Villa,regular_sale,1987,2000000,-4.0,4,136.0,14705.883,Hanebakken 8,9520,Skørping,North jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735805,Villa,other_sale,1974,935000,0.0,8,262.0,3568.7024,Spøttrupvej 9,7400,Herning,South jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735888,Villa,family_sale,1917,339204,0.0,3,133.0,2550.406,Storemosevej 12,9510,Arden,North jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735996,Villa,regular_sale,1963,1470000,-5.0,3,128.0,11484.375,Brunhoved 2B,6400,Sønderborg,South jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735797,Villa,regular_sale,2000,3800000,-5.0,6,153.0,24836.602,Skovager 11,8530,Hjortshøj,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735793,Villa,regular_sale,1972,2400000,-4.0,6,140.0,17142.857,Laksevej 15,3450,Allerød,North Zealand,Zealand,0.0,0.45,2.78
2015-05-21,2015Q2,735871,Villa,regular_sale,1965,1350000,-3.0,7,190.0,7105.263,Lindevej 4,7000,Fredericia,South jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735931,Apartment,regular_sale,1937,2297000,0.0,3,76.0,30223.684,"Oxford AllÃ© 4B, 1",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-21,2015Q2,735971,Apartment,regular_sale,1974,1615000,-2.0,2,50.0,32300.0,"Dagmarsgade 36, 4. 12",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-21,2015Q2,735800,Villa,regular_sale,1954,1225000,-6.0,3,80.0,15312.5,Bjerrevej 143,8700,Horsens,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735959,Villa,regular_sale,2010,1795000,0.0,6,172.0,10436.047,Strandfogedvej 7,7700,Thisted,South jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735804,Villa,regular_sale,1921,1960000,-6.0,7,217.0,9032.258,Grønbrovej 10,4262,Sandved,Other islands,Zealand,0.0,0.45,2.78
2015-05-21,2015Q2,735947,Villa,regular_sale,1773,6500000,0.0,7,174.0,37356.32,Kabinettet 7,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-21,2015Q2,735958,Villa,regular_sale,2008,6000000,0.0,8,293.0,20477.816,Præstegårdsheden 2,9520,Skørping,North jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735768,Villa,regular_sale,1963,1500000,-9.0,4,199.0,7537.6885,Tranebærvej 2,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-21,2015Q2,735939,Apartment,regular_sale,1964,825000,0.0,4,80.0,10312.5,"Finlandsvej 6D, st. tv",7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736169,Farm,family_sale,1914,15295000,0.0,9,260.0,58826.92,Gl. Aalborgvej 9,7741,Frøstrup,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736223,Summerhouse,regular_sale,2018,420000,-10.0,2,58.0,7241.3794,Thujavej 13,3300,Frederiksværk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736048,Villa,other_sale,1955,1175000,0.0,7,152.0,7730.263,Løvvænget 28,3100,Hornbæk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736010,Villa,family_sale,2009,1495350,0.0,5,177.0,8448.305,Engblommevej 6,8830,Tjele,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,735998,Villa,regular_sale,1927,3995000,-7.0,7,296.0,13496.622,Rørmosevej 92,3200,Helsinge,North Zealand,Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736094,Villa,regular_sale,1968,1385000,0.0,4,109.0,12706.422,Præstevang 7,7190,Billund,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736026,Apartment,regular_sale,1938,1698000,0.0,2,68.0,24970.588,"Asterbrogade 196, 1. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736213,Villa,regular_sale,2015,3000000,0.0,7,224.0,13392.857,Kongehøj 187,6600,Vejen,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736089,Villa,regular_sale,1961,1550000,-9.0,4,106.0,14622.642,Stokrosevej 3,5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-20,2015Q2,736215,Apartment,regular_sale,2009,6050000,1.0,5,173.0,34971.098,"Carl Klitgaards Vej 21, 4. th",9400,Nørresundby,North jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736119,Villa,regular_sale,1969,2700000,-3.0,5,155.0,17419.355,Kastaniedal 4,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736208,Villa,regular_sale,2011,3325000,-5.0,8,222.0,14977.478,Lillevang 132,7190,Billund,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736046,Townhouse,regular_sale,1973,3200000,0.0,4,111.0,28828.828,Triumfvej 82C,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-20,2015Q2,736217,Villa,regular_sale,2015,2099000,-5.0,4,116.0,18094.828,Skovbyparken 8B,8464,Galten,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736107,Villa,family_sale,1989,818750,0.0,5,132.0,6202.6514,Egevænget 26,6051,Almind,South jutland,Jutland,0.0,0.45,2.78
2015-05-20,2015Q2,736149,Villa,regular_sale,1971,7460000,-4.0,8,278.0,26834.533,Svanevej 8,8680,Ry,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736492,Townhouse,regular_sale,2015,4295000,0.0,5,129.0,33294.574,Flyhangargade 20,1432,København K,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-19,2015Q2,736451,Summerhouse,regular_sale,2015,725000,-9.0,3,80.0,9062.5,Slettevej 5,9990,Skagen,North jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736419,Villa,regular_sale,1970,1790000,-3.0,4,134.0,13358.209,Søndermarken 20,9280,Storvorde,North jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736352,Villa,regular_sale,1890,1100000,0.0,6,174.0,6321.839,Hedevej 14,8960,Randers SA,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736285,Apartment,family_sale,1890,1955000,0.0,2,61.0,32049.18,"Trykkerdammen 10A, st. tv",3000,Helsingør,North Zealand,Zealand,0.0,0.45,2.78
2015-05-19,2015Q2,736307,Apartment,regular_sale,1938,400000,0.0,2,71.0,5633.8027,"Asterbrogade 202, 2. th",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-19,2015Q2,736449,Villa,regular_sale,1969,2699000,0.0,7,138.0,19557.97,Bogårdsvej 307,3050,Humlebæk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-19,2015Q2,736292,Apartment,regular_sale,1972,1650000,-3.0,2,65.0,25384.615,"Roskildevej 53, 1. 105",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-19,2015Q2,736493,Villa,regular_sale,2016,316000,0.0,7,204.0,1549.0197,Vibevej 5,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736265,Farm,regular_sale,1877,3480000,0.0,3,130.0,26769.23,Astergårdvej 4,6534,Agerskov,South jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736376,Farm,regular_sale,1905,11264137,0.0,5,190.0,59284.93,Noldervej 16,8500,Grenaa,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736287,Villa,regular_sale,1926,1010000,0.0,3,182.0,5549.4507,Mosevej 2,7173,Vonge,South jutland,Jutland,0.0,0.45,2.78
2015-05-19,2015Q2,736436,Apartment,family_sale,1933,1500000,0.0,2,57.0,26315.79,"Belvederevej 24B, 1. tv",3000,Helsingør,North Zealand,Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736575,Villa,regular_sale,2003,3085000,-14.0,6,271.0,11383.764,Hornumvej 15B,8783,Hornsyld,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736539,Villa,regular_sale,1972,4000000,0.0,4,144.0,27777.777,Norddalen 7,4000,Roskilde,Other islands,Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736706,Summerhouse,regular_sale,1960,1120000,-6.0,3,50.0,22400.0,Kystvejen 338,4671,Strøby,Other islands,Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736717,Summerhouse,other_sale,1972,1225000,-5.0,4,128.0,9570.3125,Ll Flyvholmvej 16,7673,Harboøre,South jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736728,Villa,regular_sale,2007,3700000,-7.0,4,160.0,23125.0,Sandbjerg Strandvej 32,7130,Juelsminde,South jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736606,Villa,regular_sale,2001,2260000,-6.0,5,159.0,14213.837,Liseborgvænget 30,8800,Viborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736590,Villa,regular_sale,1973,1395000,0.0,4,128.0,10898.4375,Kuhlausvej 2,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736677,Villa,family_sale,1969,6500000,0.0,9,226.0,28761.062,Parcelvej 11,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736716,Villa,regular_sale,1996,3050000,-5.0,5,146.0,20890.41,Ladelundsvej 26,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736713,Summerhouse,regular_sale,1969,575000,-16.0,3,52.0,11057.692,Svalevej 3,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-18,2015Q2,736663,Villa,regular_sale,1969,3350000,-4.0,4,151.0,22185.43,Viggo Barfoeds Alle 3,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736604,Villa,regular_sale,1958,4750000,0.0,5,194.0,24484.535,Ingridsvej 8,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736552,Villa,regular_sale,1961,1385000,0.0,4,112.0,12366.071,Bagervej 33,4200,Slagelse,Other islands,Zealand,0.0,0.45,2.78
2015-05-18,2015Q2,736671,Villa,regular_sale,1963,875000,-10.0,4,120.0,7291.6665,Fasanvej 79,9700,Brønderslev,North jutland,Jutland,0.0,0.45,2.78
2015-05-18,2015Q2,736688,Apartment,regular_sale,1973,1485000,-1.0,4,116.0,12801.725,"Spaden D 4, 2. 3",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736929,Apartment,regular_sale,2021,2250000,0.0,2,79.0,28481.012,"Langrode 17, st. 3",6200,Aabenraa,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736937,Apartment,regular_sale,2021,2250000,0.0,2,79.0,28481.012,"Langrode 17, 1. 39",6200,Aabenraa,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736745,Summerhouse,regular_sale,1970,1001000,-16.0,4,132.0,7583.3335,Ãbakken 8,7130,Juelsminde,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736965,Villa,regular_sale,2017,375000,0.0,4,169.0,2218.9348,Strandvænget 13,4780,Stege,Other islands,Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736967,Apartment,regular_sale,2021,2250000,0.0,2,79.0,28481.012,"Langrode 17, 2. 48",6200,Aabenraa,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,737007,Apartment,regular_sale,1979,2000000,0.0,2,69.0,28985.508,Solens Plads 37,4220,Korsør,Other islands,Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736855,Villa,regular_sale,1973,4400000,-4.0,6,198.0,22222.223,Ulspilsager 61,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736945,Apartment,regular_sale,2021,2250000,0.0,2,79.0,28481.012,"Langrode 17, 1. 34",6200,Aabenraa,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,737020,Apartment,regular_sale,2021,2250000,0.0,2,79.0,28481.012,"Langrode 17, st. 8",6200,Aabenraa,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736813,Villa,regular_sale,1943,2295000,0.0,3,106.0,21650.943,Fensmarks Alle 22,3520,Farum,North Zealand,Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736863,Villa,regular_sale,1875,700000,0.0,6,165.0,4242.4243,Ãderupvej 34B,4700,Næstved,Other islands,Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736774,Villa,regular_sale,1935,1665000,-7.0,3,127.0,13110.236,Fundersvej 12,7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736953,Townhouse,regular_sale,2016,4616993,0.0,4,131.0,35244.223,Hannemanns AllÃ© 12C,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736802,Summerhouse,family_sale,1973,500000,0.0,3,72.0,6944.4443,Skansegårdsvej 1,9280,Storvorde,North jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736886,Townhouse,regular_sale,1985,340000,-31.0,3,91.0,3736.2637,Bredgade 131A,9830,Tårs,North jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736912,Villa,regular_sale,2015,3650000,0.0,5,165.0,22121.213,Obstruptoften 18,8320,Mårslet,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-17,2015Q2,736892,Summerhouse,regular_sale,1998,6300000,0.0,4,147.0,42857.145,Bregnevej 4,3100,Hornbæk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-17,2015Q2,736987,Villa,regular_sale,2016,517680,0.0,5,189.0,2739.0476,Svaneparken 50,8464,Galten,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-16,2015Q2,737065,Villa,regular_sale,1971,845000,0.0,5,137.0,6167.8833,Benediktesvej 42,6320,Egernsund,South jutland,Jutland,0.0,0.45,2.78
2015-05-16,2015Q2,737033,Townhouse,regular_sale,1971,1795000,0.0,5,111.0,16171.171,Bjarkesvej 13,3600,Frederikssund,North Zealand,Zealand,0.0,0.45,2.78
2015-05-15,2015Q2,737111,Apartment,regular_sale,1939,625000,-10.0,2,55.0,11363.637,"Orla Lehmannsgade 4, 2. tv",7100,Vejle,South jutland,Jutland,0.0,0.45,2.78
2015-05-15,2015Q2,737104,Villa,family_sale,1843,1487500,0.0,7,223.0,6670.404,Vigebakke 7,3740,Svaneke,Bornholm,Bornholm,0.0,0.45,2.78
2015-05-15,2015Q2,737100,Farm,regular_sale,1902,450000,-24.0,3,85.0,5294.1177,Mullerup Strandvej 11,4200,Slagelse,Other islands,Zealand,0.0,0.45,2.78
2015-05-14,2015Q2,737228,Summerhouse,regular_sale,1972,1880000,-6.0,5,93.0,20215.055,Fiskervej 18,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-14,2015Q2,737185,Villa,regular_sale,2017,732500,-4.0,3,139.0,5269.784,Bøjstrupvej 8,8550,Ryomgård,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-14,2015Q2,737229,Villa,regular_sale,1967,2255000,0.0,5,130.0,17346.154,Rødkløvervej 12,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-14,2015Q2,737232,Villa,regular_sale,1968,1650000,-8.0,3,148.0,11148.648,Ahorns AllÃ© 11,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-14,2015Q2,737233,Apartment,family_sale,1897,2000000,0.0,3,93.0,21505.377,"Allegade 24B, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-14,2015Q2,737222,Summerhouse,regular_sale,1973,550000,0.0,3,63.0,8730.159,Sommerland 2,9560,Hadsund,North jutland,Jutland,0.0,0.45,2.78
2015-05-14,2015Q2,737160,Summerhouse,regular_sale,1967,625000,-10.0,3,45.0,13888.889,Vibevej 11,4560,Vig,Other islands,Zealand,0.0,0.45,2.78
2015-05-14,2015Q2,737190,Villa,regular_sale,1971,2300000,-4.0,4,117.0,19658.12,Råvænget 18,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-14,2015Q2,737235,Townhouse,regular_sale,2015,1955000,0.0,5,133.0,14699.248,Frugthaverne 6,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-05-14,2015Q2,737131,Villa,regular_sale,1945,3825000,-4.0,6,162.0,23611.111,Enhøjsvej 32,3450,Allerød,North Zealand,Zealand,0.0,0.45,2.78
2015-05-13,2015Q2,737323,Villa,regular_sale,2007,1900000,-5.0,6,230.0,8260.869,Vangevej 15,4340,Tølløse,Other islands,Zealand,0.0,0.45,2.78
2015-05-13,2015Q2,737319,Villa,regular_sale,1959,2750000,0.0,4,86.0,31976.744,Bregnevej 31,4000,Roskilde,Other islands,Zealand,0.0,0.45,2.78
2015-05-13,2015Q2,737321,Apartment,regular_sale,1935,950000,-5.0,2,62.0,15322.581,"Herluf Trolles Gade 32, 1. tv",9000,Aalborg,North jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737516,Apartment,regular_sale,1949,2100000,0.0,2,98.0,21428.572,"Læsøvej 26, 1",4700,Næstved,Other islands,Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737381,Villa,regular_sale,1992,750000,-3.0,2,49.0,15306.122,"Golfvejen 2B, 1. 310",6720,Fanø,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737475,Villa,regular_sale,1972,4000000,0.0,9,265.0,15094.34,Råbrovej 32,2765,Smørum,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737547,Summerhouse,regular_sale,2002,1480000,-1.0,5,104.0,14230.77,Osbornsvej 12,9370,Hals,North jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737369,Villa,regular_sale,1965,1095000,-4.0,8,228.0,4802.6313,Søndermarken 2,9850,Hirtshals,North jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737432,Apartment,regular_sale,1947,1375000,0.0,3,64.0,21484.375,"Maglegårds Alle 129, 1. tv",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737439,Villa,family_sale,1908,555936,0.0,5,153.0,3633.5686,Jernbanegade 16,9670,Løgstør,North jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737335,Townhouse,regular_sale,1951,1350000,-10.0,5,82.0,16463.414,Glamsbjergvænget 11,5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-12,2015Q2,737537,Villa,regular_sale,1970,3600000,-5.0,7,174.0,20689.654,Toften 42,9000,Aalborg,North jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737430,Summerhouse,regular_sale,1974,685000,-1.0,4,88.0,7784.091,Gyvelvej 56,6900,Skjern,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737367,Townhouse,regular_sale,1968,775000,0.0,5,115.0,6739.1304,Mimersvej 18,3600,Frederikssund,North Zealand,Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737424,Summerhouse,regular_sale,1972,735000,-5.0,4,60.0,12250.0,Troldurtvej 2,4873,Væggerløse,Other islands,Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737399,Villa,regular_sale,1926,325000,-18.0,6,130.0,2500.0,Søndergade 20,7790,Thyholm,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737403,Villa,regular_sale,1969,1698000,0.0,7,201.0,8447.761,Krebseparken 98,6710,Esbjerg V,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737546,Townhouse,regular_sale,1948,675000,-3.0,3,103.0,6553.398,Frederiksberggade 15,8883,Gjern,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737506,Villa,regular_sale,1932,6500000,-4.0,4,120.0,54166.668,V.Stuckenbergs Vej 7,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737436,Townhouse,regular_sale,1970,740000,0.0,2,54.0,13703.704,Agertoften 37,7000,Fredericia,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737486,Apartment,regular_sale,1935,3050000,-6.0,6,268.0,11380.597,Boesvej 1,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737383,Townhouse,regular_sale,1949,1270000,-2.0,3,70.0,18142.857,Sct. Knuds Vej 14,6000,Kolding,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737423,Townhouse,regular_sale,1985,1600000,-6.0,3,81.0,19753.086,Udgårdstoften 13,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737419,Villa,regular_sale,2006,2330000,-3.0,6,161.0,14472.05,Flintøksen 45,7500,Holstebro,South jutland,Jutland,0.0,0.45,2.78
2015-05-12,2015Q2,737401,Townhouse,other_sale,1974,1062002,0.0,4,105.0,10114.305,Teglgårdsvej 512,3050,Humlebæk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-12,2015Q2,737518,Villa,regular_sale,1960,1750000,-5.0,3,85.0,20588.234,Frydenstrands Alle 61,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737682,Villa,regular_sale,1934,7005000,-3.0,5,191.0,36675.395,Ordrupdalvej 22,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737617,Villa,regular_sale,1961,4400000,0.0,4,97.0,45360.824,Egå Strandvej 14,8250,Egå,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-11,2015Q2,737818,Villa,regular_sale,1976,1175000,-2.0,5,136.0,8639.706,Tjørnegårdsparken 7,8570,Trustrup,East & mid jutland,Jutland,0.0,0.45,2.78
2015-05-11,2015Q2,737643,Summerhouse,regular_sale,2005,920000,-8.0,4,77.0,11948.052,Falkevej 7,4281,Gørlev,Other islands,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737681,Villa,regular_sale,1961,3650000,-3.0,8,201.0,18159.203,Kastagervej 6B,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737744,Villa,regular_sale,1974,15000000,-13.0,4,260.0,57692.31,Immortellevej 13B,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737625,Villa,regular_sale,1964,2800000,-7.0,4,220.0,12727.272,H.P.Hanssens Vej 4,6400,Sønderborg,South jutland,Jutland,0.0,0.45,2.78
2015-05-11,2015Q2,737630,Townhouse,regular_sale,1925,1200000,0.0,4,111.0,10810.811,Kystvej 15A,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.45,2.78
2015-05-11,2015Q2,737788,Summerhouse,regular_sale,2016,650000,-12.0,4,72.0,9027.777,Bygtoften 13,3370,Melby,North Zealand,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737679,Villa,regular_sale,2009,10300000,-9.0,5,200.0,51500.0,Strandhøjsvej 1E,3050,Humlebæk,North Zealand,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737626,Summerhouse,regular_sale,1954,1250000,0.0,5,97.0,12886.598,Strandvænget 10,3230,Græsted,North Zealand,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737627,Summerhouse,other_sale,1956,345000,0.0,3,56.0,6160.7144,Strandhovedvej 23,4654,Faxe Ladeplads,Other islands,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737704,Villa,regular_sale,1920,4100000,0.0,6,171.0,23976.607,Frederiksværksgade 54A,3400,Hillerød,North Zealand,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737773,Villa,regular_sale,1964,1230000,-5.0,4,132.0,9318.182,Pilevangen 1,4550,Asnæs,Other islands,Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737671,Apartment,regular_sale,1987,3250000,-3.0,3,84.0,38690.477,"Nørgaardsvej 29H, 1. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.45,2.78
2015-05-11,2015Q2,737722,Townhouse,regular_sale,1980,1775000,0.0,4,122.0,14549.181,Volden 44,8800,Viborg,East & mid jutland,Jutland,0.0,0.45,2.78
