date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1993-07-14,1993Q3,1479617,Villa,regular_sale,1967,662600,0.0,5,154.0,4302.597,Mørkager 14,2620,Albertslund,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-14,1993Q3,1479596,Villa,regular_sale,1959,850000,0.0,3,144.0,5902.778,Munkedammen 13,4320,Lejre,Other islands,Zealand,7.75,1.26,8.16
1993-07-13,1993Q3,1479646,Townhouse,regular_sale,1977,690000,0.0,6,146.0,4726.0273,Ellehøj 35,4100,Ringsted,Other islands,Zealand,7.75,1.26,8.16
1993-07-13,1993Q3,1479644,Townhouse,regular_sale,1955,860800,0.0,5,107.0,8044.86,Holmeparken 19,2830,Virum,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-13,1993Q3,1479681,Villa,regular_sale,1925,505290,0.0,4,170.0,2972.2942,Lindegårdsvej 6,4572,Nørre Asmindrup,Other islands,Zealand,7.75,1.26,8.16
1993-07-12,1993Q3,1479713,Villa,regular_sale,1976,610000,0.0,5,178.0,3426.9663,Lungstedløkken 25,5250,Odense SV,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-07-12,1993Q3,1479718,Villa,regular_sale,1913,578000,0.0,8,237.0,2438.8186,Frankerupvej 19,4400,Kalundborg,Other islands,Zealand,7.75,1.26,8.16
1993-07-12,1993Q3,1479710,Farm,regular_sale,1900,1662780,0.0,5,165.0,10077.454,Hindingvej 33,7700,Thisted,South jutland,Jutland,7.75,1.26,8.16
1993-07-12,1993Q3,1479708,Summerhouse,regular_sale,1971,300000,0.0,3,61.0,4918.0327,Ny-Ager 5,3120,Dronningmølle,North Zealand,Zealand,7.75,1.26,8.16
1993-07-11,1993Q3,1479750,Villa,regular_sale,1979,795000,0.0,5,148.0,5371.6216,Carl Blochs Vej 6,4760,Vordingborg,Other islands,Zealand,7.75,1.26,8.16
1993-07-11,1993Q3,1479800,Villa,regular_sale,1912,1020000,0.0,4,137.0,7445.2554,Adolphsvej 11,2820,Gentofte,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-11,1993Q3,1479729,Villa,regular_sale,1963,490000,0.0,4,130.0,3769.2307,Granvej 44,3200,Helsinge,North Zealand,Zealand,7.75,1.26,8.16
1993-07-11,1993Q3,1479796,Villa,regular_sale,1940,380000,0.0,4,135.0,2814.8147,Kettingevej 32,4892,Kettinge,Other islands,Zealand,7.75,1.26,8.16
1993-07-11,1993Q3,1479801,Villa,family_sale,1995,450500,0.0,7,154.0,2925.3247,Peyronsvej 17,2680,Solrød Strand,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-09,1993Q3,1479831,Villa,regular_sale,1970,765000,0.0,5,192.0,3984.375,Banevænget 6,7800,Skive,South jutland,Jutland,7.75,1.26,8.16
1993-07-08,1993Q3,1479871,Villa,regular_sale,1951,335000,0.0,3,67.0,5000.0,Astergade 99,8700,Horsens,East & mid jutland,Jutland,7.75,1.26,8.16
1993-07-08,1993Q3,1479888,Townhouse,regular_sale,1954,866447,0.0,5,126.0,6876.5635,Raftevej 28,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-08,1993Q3,1479897,Villa,regular_sale,1979,582000,0.0,4,161.0,3614.9067,Skolegade 14,9550,Mariager,North jutland,Jutland,7.75,1.26,8.16
1993-07-07,1993Q3,1479923,Farm,regular_sale,1877,775000,0.0,8,156.0,4967.9487,Skørpingevej 12,4200,Slagelse,Other islands,Zealand,7.75,1.26,8.16
1993-07-07,1993Q3,1479958,Villa,regular_sale,1968,1015000,0.0,5,208.0,4879.8076,Drosselvej 13,2680,Solrød Strand,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-07,1993Q3,1479911,Villa,family_sale,1972,329289,0.0,4,112.0,2940.0803,Lindeengen 75,2740,Skovlunde,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-07,1993Q3,1479916,Summerhouse,regular_sale,1951,260000,0.0,3,55.0,4727.273,Bjørnekæret 17,5450,Otterup,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-07-07,1993Q3,1479955,Villa,regular_sale,1914,585000,0.0,3,117.0,5000.0,Lerskovvej 6,4652,Hårlev,Other islands,Zealand,7.75,1.26,8.16
1993-07-07,1993Q3,1479964,Villa,regular_sale,1973,639500,0.0,4,117.0,5465.812,Strømøvænget 16,5500,Middelfart,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-07-07,1993Q3,1479933,Farm,regular_sale,1934,630000,0.0,6,192.0,3281.25,Voergårdsvej 17,9330,Dronninglund,North jutland,Jutland,7.75,1.26,8.16
1993-07-07,1993Q3,1479919,Villa,regular_sale,1977,710000,0.0,5,149.0,4765.1006,Mågen 26,6270,Tønder,South jutland,Jutland,7.75,1.26,8.16
1993-07-06,1993Q3,1479991,Apartment,family_sale,1900,600000,0.0,4,102.0,5882.353,"Kochsvej 33, 3. tv",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1480046,Villa,regular_sale,1970,507000,0.0,5,175.0,2897.1428,Blichersvej 5,8981,Spentrup,East & mid jutland,Jutland,7.75,1.26,8.16
1993-07-06,1993Q3,1479977,Villa,regular_sale,1950,1000000,0.0,6,234.0,4273.5044,Gl Skolevej 2,8653,Them,East & mid jutland,Jutland,7.75,1.26,8.16
1993-07-06,1993Q3,1479980,Apartment,family_sale,1897,600000,0.0,4,104.0,5769.231,"Kochsvej 31, st. th",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1480042,Villa,regular_sale,1917,1000000,0.0,7,219.0,4566.21,Fårupvej 9,7300,Jelling,South jutland,Jutland,7.75,1.26,8.16
1993-07-06,1993Q3,1480011,Villa,regular_sale,1862,575000,0.0,8,248.0,2318.5483,Tybrindvej 33,5592,Ejby,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-07-06,1993Q3,1479984,Apartment,family_sale,1900,600000,0.0,4,102.0,5882.353,"Kochsvej 33, 2. tv",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1480055,Villa,regular_sale,1939,430000,0.0,3,72.0,5972.222,Solagervej 20,2650,Hvidovre,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1479998,Apartment,family_sale,1897,600000,0.0,4,117.0,5128.205,"Kochsvej 31, 3. tv",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1479996,Apartment,family_sale,1897,600000,0.0,4,107.0,5607.4766,"Kochsvej 31, 3. th",1812,Frederiksberg C,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1480024,Villa,regular_sale,1937,425000,0.0,4,90.0,4722.222,Bryggervangen 1A,3300,Frederiksværk,North Zealand,Zealand,7.75,1.26,8.16
1993-07-06,1993Q3,1480051,Villa,regular_sale,1930,462500,0.0,4,107.0,4322.4297,Hundslevvej 14,6440,Augustenborg,South jutland,Jutland,7.75,1.26,8.16
1993-07-05,1993Q3,1480095,Villa,regular_sale,1968,449810,0.0,5,103.0,4367.0874,Daadyrtoften 13,6760,Ribe,South jutland,Jutland,7.75,1.26,8.16
1993-07-05,1993Q3,1480084,Apartment,regular_sale,1938,274955,0.0,2,53.0,5187.83,"Jansvej 14, st. tv",2300,København S,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-05,1993Q3,1480093,Villa,regular_sale,1880,640000,0.0,4,126.0,5079.365,Bakkegårdsvej 32,4173,Fjenneslev,Other islands,Zealand,7.75,1.26,8.16
1993-07-05,1993Q3,1480112,Townhouse,regular_sale,1922,455000,0.0,4,98.0,4642.857,Kærvej 43,6400,Sønderborg,South jutland,Jutland,7.75,1.26,8.16
1993-07-05,1993Q3,1480083,Villa,regular_sale,1908,325000,0.0,8,168.0,1934.5238,Flinterupvej 115B,4480,Store Fuglede,Other islands,Zealand,7.75,1.26,8.16
1993-07-05,1993Q3,1480097,Villa,regular_sale,1992,1260000,0.0,5,143.0,8811.188,Ãgirsvej 12,8600,Silkeborg,East & mid jutland,Jutland,7.75,1.26,8.16
1993-07-04,1993Q3,1480130,Apartment,regular_sale,1969,550000,0.0,2,69.0,7971.0146,"Bredebovej 31, 2. mf",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-04,1993Q3,1480115,Villa,regular_sale,1932,850000,0.0,4,131.0,6488.55,Glentevej 8,9900,Frederikshavn,North jutland,Jutland,7.75,1.26,8.16
1993-07-04,1993Q3,1480146,Villa,regular_sale,1965,765000,0.0,6,153.0,5000.0,Odinsvej 4,6000,Kolding,South jutland,Jutland,7.75,1.26,8.16
1993-07-04,1993Q3,1480137,Villa,regular_sale,1953,483000,0.0,6,179.0,2698.324,Fjordglimt 39,6100,Haderslev,South jutland,Jutland,7.75,1.26,8.16
1993-07-04,1993Q3,1480176,Townhouse,regular_sale,1931,1688800,0.0,8,218.0,7746.789,Parkvænget 31,2920,Charlottenlund,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-04,1993Q3,1480128,Villa,regular_sale,1963,1300000,0.0,5,179.0,7262.57,Teglbrændertoften 7,3500,Værløse,North Zealand,Zealand,7.75,1.26,8.16
1993-07-04,1993Q3,1480167,Villa,regular_sale,1975,1080000,0.0,7,237.0,4556.962,Enebærvej 4,9800,Hjørring,North jutland,Jutland,7.75,1.26,8.16
1993-07-03,1993Q3,1480190,Villa,regular_sale,1900,775000,0.0,7,180.0,4305.5557,Strandhuse 34,5700,Svendborg,Fyn & islands,Fyn & islands,7.75,1.26,8.16
1993-07-03,1993Q3,1480201,Apartment,regular_sale,1938,398200,0.0,3,70.0,5688.5713,"Kastanie AllÃ© 26A, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,7.75,1.26,8.16
1993-07-02,1993Q3,1480216,Villa,regular_sale,1978,680000,0.0,5,158.0,4303.7974,Fjordstien 12,4500,Nykøbing Sj,Other islands,Zealand,7.75,1.26,8.16
1993-07-02,1993Q3,1480219,Villa,family_sale,1973,850000,0.0,5,187.0,4545.4546,Møllevangen 18,6800,Varde,South jutland,Jutland,7.75,1.26,8.16
1993-07-02,1993Q3,1480209,Summerhouse,regular_sale,1966,400000,0.0,2,105.0,3809.524,Skovkanten 14,3390,Hundested,North Zealand,Zealand,7.75,1.26,8.16
1993-07-01,1993Q3,1480283,Summerhouse,regular_sale,1950,395000,0.0,4,81.0,4876.543,Elmevænget 4,8340,Malling,East & mid jutland,Jutland,7.75,1.26,8.16
1993-07-01,1993Q3,1480290,Villa,regular_sale,1970,450000,0.0,4,135.0,3333.3333,Bundgårdsvej 16,7800,Skive,South jutland,Jutland,7.75,1.26,8.16
1993-07-01,1993Q3,1480267,Villa,regular_sale,1978,630000,0.0,6,209.0,3014.354,Egevej 14,4340,Tølløse,Other islands,Zealand,7.75,1.26,8.16
1993-06-30,1993Q2,1480340,Farm,regular_sale,1949,312000,0.0,5,242.0,1289.2562,Debelvej 54,6753,Agerbæk,South jutland,Jutland,9.5,1.26,8.16
1993-06-30,1993Q2,1480374,Apartment,auction,1804,798259,0.0,3,160.0,4989.1187,"Store Kongensgade 110A, 3. tv",1264,København K,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-30,1993Q2,1480341,Summerhouse,regular_sale,1996,500000,0.0,4,147.0,3401.3606,Kettrup Bjerge Vej 80B,9480,Løkken,North jutland,Jutland,9.5,1.26,8.16
1993-06-30,1993Q2,1480392,Farm,regular_sale,1878,1800000,0.0,11,296.0,6081.081,Strandvejen 274,9340,Asaa,North jutland,Jutland,9.5,1.26,8.16
1993-06-30,1993Q2,1480364,Villa,regular_sale,1975,1150000,0.0,4,187.0,6149.7324,Møllerupvej 9,8930,Randers NA,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480444,Apartment,regular_sale,1976,435000,0.0,2,74.0,5878.3784,"Holger Danskes Vej 42, 1. 11",2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-29,1993Q2,1480476,Villa,regular_sale,1900,410000,0.0,4,116.0,3534.4827,Havbogade 68,6400,Sønderborg,South jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480427,Townhouse,regular_sale,1882,1051820,0.0,5,139.0,7567.0503,Abildgaardsgade 29,2100,København A,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-29,1993Q2,1480463,Villa,regular_sale,1976,725814,0.0,6,177.0,4100.644,Sommerlyst 4,8500,Grenaa,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480467,Summerhouse,regular_sale,1973,369600,0.0,4,80.0,4620.0,Skjoldbakkevej 3,8420,Knebel,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480469,Farm,family_sale,1907,1826000,0.0,4,110.0,16600.0,Gammel Landevej 95,8380,Trige,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480402,Villa,regular_sale,1932,600000,0.0,5,129.0,4651.1626,Ryes Møllevej 23,6100,Haderslev,South jutland,Jutland,9.5,1.26,8.16
1993-06-29,1993Q2,1480457,Villa,regular_sale,1917,533125,0.0,2,140.0,3808.0356,Hårlev Bygade 19A,4652,Hårlev,Other islands,Zealand,9.5,1.26,8.16
1993-06-28,1993Q2,1480543,Villa,regular_sale,1917,460000,0.0,5,175.0,2628.5715,Lundebakken 8,5750,Ringe,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-28,1993Q2,1480513,Farm,regular_sale,1880,900000,0.0,8,192.0,4687.5,Sønderhedevej 19,6623,Vorbasse,South jutland,Jutland,9.5,1.26,8.16
1993-06-28,1993Q2,1480544,Summerhouse,regular_sale,1970,375000,0.0,4,88.0,4261.364,Rygårds Alle 57,3300,Frederiksværk,North Zealand,Zealand,9.5,1.26,8.16
1993-06-28,1993Q2,1480524,Villa,other_sale,1917,283380,0.0,3,193.0,1468.2902,Englerupvej 38,4100,Ringsted,Other islands,Zealand,9.5,1.26,8.16
1993-06-28,1993Q2,1480487,Villa,regular_sale,1963,1030000,0.0,3,117.0,8803.419,Klintevej 8,8240,Risskov,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-27,1993Q2,1480589,Villa,regular_sale,1908,795000,0.0,9,298.0,2667.7852,Tværgyden 2,5792,Ãrslev,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-27,1993Q2,1480616,Summerhouse,regular_sale,2009,270000,0.0,5,180.0,1500.0,Skjalm Hvidesvej 80,3300,Frederiksværk,North Zealand,Zealand,9.5,1.26,8.16
1993-06-27,1993Q2,1480566,Villa,family_sale,1965,675000,0.0,3,117.0,5769.231,Lærkevang 3,3250,Gilleleje,North Zealand,Zealand,9.5,1.26,8.16
1993-06-26,1993Q2,1480646,Townhouse,regular_sale,1827,360000,0.0,5,125.0,2880.0,Kirkevej 15,4241,Vemmelev,Other islands,Zealand,9.5,1.26,8.16
1993-06-26,1993Q2,1480638,Villa,regular_sale,1950,965500,0.0,4,167.0,5781.437,Baunevej 50,7000,Fredericia,South jutland,Jutland,9.5,1.26,8.16
1993-06-25,1993Q2,1480665,Villa,regular_sale,1970,580179,0.0,5,166.0,3495.0542,Toftager 15,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-06-24,1993Q2,1480696,Villa,regular_sale,1977,480000,0.0,4,163.0,2944.7852,Blommehaven 28,5350,Rynkeby,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-24,1993Q2,1480691,Summerhouse,regular_sale,1980,309500,0.0,6,115.0,2691.3044,Maelskifterne 50,4673,Rødvig Stevns,Other islands,Zealand,9.5,1.26,8.16
1993-06-24,1993Q2,1480742,Villa,regular_sale,1986,737007,0.0,5,151.0,4880.841,Hyldevænget 4,6560,Sommersted,South jutland,Jutland,9.5,1.26,8.16
1993-06-24,1993Q2,1480728,Villa,regular_sale,1962,410000,0.0,4,143.0,2867.1328,Krokusvej 5,7000,Fredericia,South jutland,Jutland,9.5,1.26,8.16
1993-06-24,1993Q2,1480704,Villa,regular_sale,1971,1000000,0.0,10,332.0,3012.048,Møllegårdsvej 30,6893,Hemmet,South jutland,Jutland,9.5,1.26,8.16
1993-06-24,1993Q2,1480684,Farm,regular_sale,1980,1045000,0.0,6,286.0,3653.8462,Fruergårdsvej 4,7900,Nykøbing M,South jutland,Jutland,9.5,1.26,8.16
1993-06-24,1993Q2,1480713,Villa,regular_sale,1952,933729,0.0,4,140.0,6669.4927,Brendstrupvej 100,8200,Aarhus N,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-23,1993Q2,1480798,Villa,regular_sale,1931,772750,0.0,5,146.0,5292.808,Roers AllÃ© 11,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-23,1993Q2,1480785,Villa,regular_sale,1980,850000,0.0,6,153.0,5555.5557,Johanne Korchs Vej 6,4700,Næstved,Other islands,Zealand,9.5,1.26,8.16
1993-06-23,1993Q2,1480801,Villa,regular_sale,1777,635000,0.0,9,239.0,2656.9038,Gefionvej 29,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-06-23,1993Q2,1480784,Apartment,regular_sale,1934,670000,0.0,3,75.0,8933.333,"Fredensgade 5, 1",7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-06-23,1993Q2,1480799,Villa,regular_sale,1983,765000,0.0,4,154.0,4967.532,Slåenvej 160,7500,Holstebro,South jutland,Jutland,9.5,1.26,8.16
1993-06-23,1993Q2,1480836,Apartment,regular_sale,1890,419480,0.0,3,83.0,5053.976,"Hostrupsvej 4B, st. tv",1950,Frederiksberg C,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-22,1993Q2,1480907,Villa,regular_sale,1979,768555,0.0,4,123.0,6248.4146,Kessel Alle 2,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-22,1993Q2,1480877,Villa,regular_sale,1966,650000,0.0,5,158.0,4113.924,Gammel Ãdalsvej 3,5250,Odense SV,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-22,1993Q2,1480898,Villa,regular_sale,1900,720000,0.0,8,128.0,5625.0,Møllevænget 2,3000,Helsingør,North Zealand,Zealand,9.5,1.26,8.16
1993-06-21,1993Q2,1480941,Summerhouse,regular_sale,1970,315000,0.0,4,80.0,3937.5,Petuniavej 11,4873,Væggerløse,Other islands,Zealand,9.5,1.26,8.16
1993-06-21,1993Q2,1480970,Apartment,regular_sale,1948,2168870,0.0,2,44.0,49292.5,"Vestre Ringgade 64, 3. mf",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-21,1993Q2,1480972,Apartment,regular_sale,1948,2168870,0.0,2,65.0,33367.23,"Vestre Ringgade 64, 5. tv",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-21,1993Q2,1480934,Villa,regular_sale,1967,1350000,0.0,5,228.0,5921.0527,Vangen 1,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-06-21,1993Q2,1480940,Villa,regular_sale,1964,410000,0.0,3,117.0,3504.2734,Elverodvej 4,5462,Morud,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-21,1993Q2,1480922,Villa,family_sale,1947,544000,0.0,2,58.0,9379.311,Omøvej 9,4060,Kirke Såby,Other islands,Zealand,9.5,1.26,8.16
1993-06-21,1993Q2,1480913,Townhouse,regular_sale,1942,840000,0.0,5,102.0,8235.294,Ellebækvej 34,2820,Gentofte,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-20,1993Q2,1481079,Villa,family_sale,1976,730000,0.0,6,180.0,4055.5557,Centervej 3,4270,Høng,Other islands,Zealand,9.5,1.26,8.16
1993-06-20,1993Q2,1481036,Farm,regular_sale,1912,400000,0.0,7,156.0,2564.1025,Helholmsvej 59,9480,Løkken,North jutland,Jutland,9.5,1.26,8.16
1993-06-20,1993Q2,1481009,Villa,regular_sale,1965,500000,0.0,3,110.0,4545.4546,Strandvejen 17,5240,Odense NA,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-20,1993Q2,1481072,Villa,regular_sale,1953,726000,0.0,5,231.0,3142.8572,Mosebakken 46,2670,Greve,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-20,1993Q2,1481019,Villa,regular_sale,1906,688247,0.0,6,169.0,4072.4675,Sterrebyvej 51,5762,Vester Skerninge,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-20,1993Q2,1481038,Apartment,family_sale,1938,320000,0.0,4,112.0,2857.1428,"Hendrik Pontoppidans Gade 30, st. th",8000,Aarhus C,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-20,1993Q2,1481017,Villa,regular_sale,1971,825000,0.0,8,236.0,3495.7627,Lilleholm 20,2670,Greve,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-18,1993Q2,1481122,Villa,regular_sale,1964,580000,0.0,5,121.0,4793.3887,Sverigesgade 26,9850,Hirtshals,North jutland,Jutland,9.5,1.26,8.16
1993-06-17,1993Q2,1481135,Farm,regular_sale,1885,650000,0.0,5,173.0,3757.2253,Aggerupvej 4,4330,Hvalsø,Other islands,Zealand,9.5,1.26,8.16
1993-06-17,1993Q2,1481186,Villa,regular_sale,1873,661000,0.0,8,227.0,2911.8943,Rudmevej 135,5750,Ringe,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-17,1993Q2,1481173,Villa,regular_sale,1942,567250,0.0,5,121.0,4688.0166,Bejsebakkevej 34,9000,Aalborg,North jutland,Jutland,9.5,1.26,8.16
1993-06-17,1993Q2,1481182,Villa,regular_sale,1979,555000,0.0,6,186.0,2983.8708,Astermarken 33,9320,Hjallerup,North jutland,Jutland,9.5,1.26,8.16
1993-06-16,1993Q2,1481260,Apartment,auction,1804,758345,0.0,5,273.0,2777.8206,"Store Kongensgade 110A, 1",1264,København K,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-16,1993Q2,1481239,Apartment,auction,1938,1105000,0.0,4,117.0,9444.444,"Brogade 17, 2. th",4990,Sakskøbing,Other islands,Zealand,9.5,1.26,8.16
1993-06-16,1993Q2,1481243,Apartment,regular_sale,1867,307739,0.0,3,108.0,2849.4353,"Ringsebøllevej 57, st. tv",4970,Rødby,Other islands,Zealand,9.5,1.26,8.16
1993-06-16,1993Q2,1481226,Apartment,auction,1938,1105000,0.0,2,82.0,13475.609,"Brogade 9, 1. th",4990,Sakskøbing,Other islands,Zealand,9.5,1.26,8.16
1993-06-15,1993Q2,1481292,Apartment,regular_sale,1953,286833,0.0,6,133.0,2156.6392,Gl. Strandvej 14,6000,Kolding,South jutland,Jutland,9.5,1.26,8.16
1993-06-15,1993Q2,1481274,Farm,regular_sale,1907,384023,0.0,2,118.0,3254.4321,Knoldvej 1,4460,Snertinge,Other islands,Zealand,9.5,1.26,8.16
1993-06-15,1993Q2,1481281,Farm,family_sale,1850,1275000,0.0,6,230.0,5543.478,Kobberholm 8,6400,Sønderborg,South jutland,Jutland,9.5,1.26,8.16
1993-06-15,1993Q2,1481335,Apartment,regular_sale,1900,350000,0.0,2,57.0,6140.351,"Istedgade 2, 1",8700,Horsens,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-14,1993Q2,1481414,Villa,regular_sale,1968,910000,0.0,10,280.0,3250.0,Nørrehesselvej 40,6200,Aabenraa,South jutland,Jutland,9.5,1.26,8.16
1993-06-14,1993Q2,1481375,Villa,family_sale,1934,988808,0.0,4,90.0,10986.756,Garderhøjvej 29,2820,Gentofte,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-14,1993Q2,1481419,Farm,family_sale,1917,1100000,0.0,9,241.0,4564.3154,Ribe Landevej 5,7200,Grindsted,South jutland,Jutland,9.5,1.26,8.16
1993-06-14,1993Q2,1481396,Villa,regular_sale,1973,675000,0.0,5,173.0,3901.7341,Bystedvænget 2,7080,Børkop,South jutland,Jutland,9.5,1.26,8.16
1993-06-14,1993Q2,1481378,Villa,regular_sale,1933,913720,0.0,5,144.0,6345.278,Birkagervej 7,2720,Vanløse,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-14,1993Q2,1481417,Villa,regular_sale,1994,400000,0.0,6,154.0,2597.4026,Langkærgårdsvej 36,3460,Birkerød,North Zealand,Zealand,9.5,1.26,8.16
1993-06-14,1993Q2,1481391,Villa,family_sale,1900,357000,0.0,5,181.0,1972.3757,Skovvej 32,6740,Bramming,South jutland,Jutland,9.5,1.26,8.16
1993-06-13,1993Q2,1481443,Apartment,regular_sale,1903,343000,0.0,2,43.0,7976.744,"Kildevældsgade 73, 4. th",2100,København A,"Capital, Copenhagen",Zealand,9.5,1.26,8.16
1993-06-13,1993Q2,1481484,Villa,regular_sale,1972,411400,0.0,4,120.0,3428.3333,Hygindvej 24,5592,Ejby,Fyn & islands,Fyn & islands,9.5,1.26,8.16
1993-06-13,1993Q2,1481449,Farm,family_sale,1908,490000,0.0,5,100.0,4900.0,Kærbyvej 28,8560,Kolind,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-13,1993Q2,1481506,Villa,regular_sale,1935,700000,0.0,5,116.0,6034.483,Kongensgade 58,3550,Slangerup,North Zealand,Zealand,9.5,1.26,8.16
1993-06-13,1993Q2,1481473,Townhouse,regular_sale,1991,720000,0.0,4,115.0,6260.8696,Birkely 76,3200,Helsinge,North Zealand,Zealand,9.5,1.26,8.16
1993-06-13,1993Q2,1481459,Villa,regular_sale,1985,590000,0.0,6,171.0,3450.2925,Rugmarken 124,9690,Fjerritslev,North jutland,Jutland,9.5,1.26,8.16
1993-06-12,1993Q2,1481521,Villa,regular_sale,1928,555000,0.0,8,220.0,2522.7273,Klarskovvej 65,4760,Vordingborg,Other islands,Zealand,9.5,1.26,8.16
1993-06-10,1993Q2,1481618,Apartment,regular_sale,1930,3040000,0.0,1,75.0,40533.332,"St. Sct. Hans Gade 9L, 2. tv",8800,Viborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-10,1993Q2,1481621,Apartment,regular_sale,1930,3040000,0.0,2,95.0,32000.0,St. Sct. Hans Gade 9M,8800,Viborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-10,1993Q2,1481601,Apartment,regular_sale,1930,3040000,0.0,2,76.0,40000.0,"St. Sct. Hans Gade 9E, st. th",8800,Viborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-10,1993Q2,1481658,Villa,regular_sale,1946,425000,0.0,3,118.0,3601.6948,Vardevej 460,7100,Vejle,South jutland,Jutland,9.5,1.26,8.16
1993-06-10,1993Q2,1481561,Summerhouse,regular_sale,1987,970000,0.0,4,149.0,6510.067,Kliren 2,6792,Rømø,South jutland,Jutland,9.5,1.26,8.16
1993-06-10,1993Q2,1481611,Apartment,regular_sale,1930,3040000,0.0,2,57.0,53333.332,"St. Sct. Hans Gade 9F, 2",8800,Viborg,East & mid jutland,Jutland,9.5,1.26,8.16
1993-06-09,1993Q2,1481663,Townhouse,regular_sale,1966,715000,0.0,5,113.0,6327.4336,Pilestykket 10,4000,Roskilde,Other islands,Zealand,9.5,1.26,8.16
1993-06-09,1993Q2,1481684,Villa,family_sale,1986,734643,0.0,4,130.0,5651.1,Rugmarken 29,5260,Odense S,Fyn & islands,Fyn & islands,9.5,1.26,8.16
