date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2008-06-15,2008Q2,1002474,Villa,regular_sale,1975,1295000,0.0,5,149.0,8691.275,Nyvej 11A,7840,Højslev,South jutland,Jutland,4.0,3.42,6.52
2008-06-15,2008Q2,1002558,Villa,regular_sale,1913,2520000,0.0,8,229.0,11004.367,H I Hansensvej 28,4760,Vordingborg,Other islands,Zealand,4.0,3.42,6.52
2008-06-15,2008Q2,1002475,Villa,regular_sale,1903,2600000,-2.0,6,135.0,19259.26,Lynge Bygade 34,3540,Lynge,North Zealand,Zealand,4.0,3.42,6.52
2008-06-15,2008Q2,1002497,Villa,regular_sale,1959,2300000,-8.0,6,130.0,17692.309,Vestervej 3,3650,Alstykke,North Zealand,Zealand,4.0,3.42,6.52
2008-06-15,2008Q2,1002565,Villa,regular_sale,1978,1125000,-6.0,4,155.0,7258.0645,Sønderskovvej 6,7451,Sunds,South jutland,Jutland,4.0,3.42,6.52
2008-06-15,2008Q2,1002481,Summerhouse,regular_sale,1976,1950000,-15.0,5,91.0,21428.572,Vester Engvej 6B,6720,Fanø,South jutland,Jutland,4.0,3.42,6.52
2008-06-15,2008Q2,1002506,Villa,regular_sale,1962,3800000,-10.0,6,151.0,25165.562,Ny Strandvej 60,3060,Espergærde,North Zealand,Zealand,4.0,3.42,6.52
2008-06-15,2008Q2,1002550,Villa,regular_sale,1877,1080000,-14.0,4,151.0,7152.318,Skippervej 8,5270,Odense N,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-15,2008Q2,1002559,Summerhouse,regular_sale,1973,2475000,0.0,4,90.0,27500.0,Fuglevang 4,4573,Højby,Other islands,Zealand,4.0,3.42,6.52
2008-06-15,2008Q2,1002516,Villa,regular_sale,1967,2350000,-9.0,5,119.0,19747.898,Rugbjerg 73,2670,Greve,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-14,2008Q2,1002692,Villa,other_sale,1922,804267,0.0,4,112.0,7180.9556,Døjringevej 5,4190,Munke Bjergby,Other islands,Zealand,4.0,3.42,6.52
2008-06-14,2008Q2,1002696,Villa,regular_sale,1920,1525000,-4.0,5,133.0,11466.165,Egknudvej 19,6870,Algod,South jutland,Jutland,4.0,3.42,6.52
2008-06-14,2008Q2,1002708,Farm,regular_sale,1856,5903000,-9.0,4,155.0,38083.87,Dyreborgvej 3,5600,Faaborg,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-13,2008Q2,1002744,Summerhouse,regular_sale,1971,430000,0.0,3,50.0,8600.0,Slåen Alle 35,2750,Ballerup,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-13,2008Q2,1002718,Apartment,regular_sale,1896,2500000,0.0,3,51.0,49019.61,"Hovedgaden 41E, 1. tv",4440,Mørkøv,Other islands,Zealand,4.0,3.42,6.52
2008-06-13,2008Q2,1002732,Villa,regular_sale,1905,865000,-13.0,3,106.0,8160.3774,Jagtvej 6,7680,Thyborøn,South jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002824,Villa,regular_sale,2013,385000,-8.0,6,220.0,1750.0,Blichersvej 28,8800,Viborg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002844,Villa,regular_sale,1958,1095000,0.0,3,84.0,13035.714,Melvangvej 3,6600,Vejen,South jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002817,Villa,regular_sale,1987,1995000,0.0,4,118.0,16906.78,Eskimovej 32,7100,Vejle,South jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002870,Farm,regular_sale,1914,1840000,-2.0,5,196.0,9387.755,Bøgeskovvej 1,5540,Ullerslev,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-12,2008Q2,1002749,Farm,regular_sale,1950,1510000,-11.0,7,202.0,7475.2476,Vesterbyvej 47,6683,Føvling,South jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002856,Villa,family_sale,1961,700000,0.0,4,116.0,6034.483,Astre AllÃ© 21,4970,Rødby,Other islands,Zealand,4.0,3.42,6.52
2008-06-12,2008Q2,1002756,Villa,regular_sale,1986,2525000,0.0,4,144.0,17534.723,Christiansøvej 1,6000,Kolding,South jutland,Jutland,4.0,3.42,6.52
2008-06-12,2008Q2,1002801,Apartment,regular_sale,1942,3255000,0.0,2,49.0,66428.57,"Belvederevej 23B, st. th",3000,Helsingør,North Zealand,Zealand,4.0,3.42,6.52
2008-06-11,2008Q2,1002951,Farm,regular_sale,1920,1725000,0.0,5,167.0,10329.342,Fårborgvej 13,6940,Lem St,South jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002979,Villa,regular_sale,2009,525000,0.0,5,177.0,2966.1018,Snehøjvej 18,9500,Hobro,North jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002944,Apartment,family_sale,1986,697500,0.0,2,76.0,9177.632,Gl. Tved 9F,6000,Kolding,South jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1003022,Villa,regular_sale,1957,537500,0.0,4,113.0,4756.637,Vibevej 3,6430,Nordborg,South jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002900,Villa,other_sale,1987,925000,0.0,7,167.0,5538.9224,Dahlsvej 7,7442,Engesvang,South jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002923,Villa,regular_sale,1938,2065000,-1.0,5,117.0,17649.572,Skjernvej 52,7500,Holstebro,South jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002912,Villa,regular_sale,1977,2450000,-9.0,4,120.0,20416.666,Baunehøj 17,4320,Lejre,Other islands,Zealand,4.0,3.42,6.52
2008-06-11,2008Q2,1002917,Villa,regular_sale,1992,1900000,0.0,5,138.0,13768.116,Højmarksvej 30A,8723,Løsning,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1002999,Summerhouse,regular_sale,2015,898000,0.0,5,90.0,9977.777,Lillehøj 30,5683,Haarby,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-11,2008Q2,1002886,Villa,regular_sale,1975,3100000,-6.0,8,242.0,12809.917,Holmetoften 20,8270,Højbjerg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-11,2008Q2,1003028,Villa,regular_sale,1972,1275000,0.0,6,168.0,7589.2856,Lupinvej 7,9320,Hjallerup,North jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003045,Villa,regular_sale,1870,705000,-6.0,4,116.0,6077.5864,Hornelandevej 94,5600,Faaborg,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-10,2008Q2,1003151,Villa,regular_sale,1969,825000,0.0,6,155.0,5322.5806,Havevænget 4B,9490,Pandrup,North jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003054,Apartment,regular_sale,1892,1150000,0.0,1,35.0,32857.145,"Borkvej 3, 1. th",6830,Nørre Nebel,South jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003127,Farm,regular_sale,1952,1900000,0.0,6,231.0,8225.108,Kongens Kær 5,6800,Varde,South jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003063,Apartment,regular_sale,1931,1958000,-2.0,3,85.0,23035.295,"Vermlandsgade 70, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-10,2008Q2,1003125,Villa,family_sale,1955,265107,0.0,3,76.0,3488.25,Gl. Landevej 54,9440,Aabybro,North jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003143,Villa,regular_sale,1958,2400000,-8.0,6,173.0,13872.832,Drosselvej 29,4000,Roskilde,Other islands,Zealand,4.0,3.42,6.52
2008-06-10,2008Q2,1003118,Summerhouse,regular_sale,1974,2250000,0.0,6,134.0,16791.045,Engesøvej 104,6853,Vejers Strand,South jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003070,Summerhouse,regular_sale,1984,637500,-6.0,4,61.0,10450.819,Hybenvej 2,4720,Præstø,Other islands,Zealand,4.0,3.42,6.52
2008-06-10,2008Q2,1003128,Villa,regular_sale,2009,506812,0.0,6,198.0,2559.6565,Arskovvænget 25,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-06-10,2008Q2,1003112,Villa,regular_sale,1954,6170000,-6.0,7,180.0,34277.777,Råhøj AllÃ© 8,8270,Højbjerg,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003179,Villa,regular_sale,1972,2860000,-11.0,4,143.0,20000.0,Hvidovrevej 386,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-09,2008Q2,1003280,Villa,regular_sale,1973,1550000,-3.0,7,169.0,9171.598,Vinkelvej 14,5672,Broby,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-09,2008Q2,1003184,Villa,regular_sale,1972,3250000,-7.0,5,193.0,16839.379,Hagelbjergvej 48,4100,Ringsted,Other islands,Zealand,4.0,3.42,6.52
2008-06-09,2008Q2,1003174,Summerhouse,regular_sale,1965,655000,10.0,3,36.0,18194.445,Eskemosevej 11,3630,Jægerspris,North Zealand,Zealand,4.0,3.42,6.52
2008-06-09,2008Q2,1003202,Villa,regular_sale,1971,1425000,0.0,5,144.0,9895.833,Konvalvej 4,8850,Bjerringbro,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003156,Villa,regular_sale,1974,1615800,0.0,6,210.0,7694.2856,Vestervang 14,7361,Ejstrupholm,South jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003165,Summerhouse,regular_sale,1937,1500000,-40.0,3,46.0,32608.695,Ilderkærvej 57,7100,Vejle,South jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003177,Villa,regular_sale,1978,810000,-9.0,3,113.0,7168.1416,Arrevænget 15,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003192,Villa,regular_sale,1971,780000,-2.0,4,68.0,11470.588,Ortenvej 176,6800,Varde,South jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003249,Villa,regular_sale,1936,350000,-16.0,4,101.0,3465.3464,Maribovej 317,4920,Søllested,Other islands,Zealand,4.0,3.42,6.52
2008-06-09,2008Q2,1003226,Townhouse,other_sale,1953,1877451,0.0,4,84.0,22350.607,Sandkrogen 60,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-09,2008Q2,1003232,Villa,regular_sale,1960,1500000,-40.0,4,130.0,11538.462,Ilderkærvej 63,7100,Vejle,South jutland,Jutland,4.0,3.42,6.52
2008-06-09,2008Q2,1003282,Villa,regular_sale,1979,1150000,-11.0,8,230.0,5000.0,Engblommevej 2,7850,Stoholm Jyll,South jutland,Jutland,4.0,3.42,6.52
2008-06-08,2008Q2,1003436,Villa,other_sale,1976,2750000,0.0,3,140.0,19642.857,Gylfesvej 18A,3060,Espergærde,North Zealand,Zealand,4.0,3.42,6.52
2008-06-08,2008Q2,1003299,Summerhouse,family_sale,2009,875000,0.0,3,90.0,9722.223,Klydelunden 30,4540,Fårevejle,Other islands,Zealand,4.0,3.42,6.52
2008-06-08,2008Q2,1003344,Villa,regular_sale,1946,2100000,-9.0,6,178.0,11797.753,Frisvadvej 48,6800,Varde,South jutland,Jutland,4.0,3.42,6.52
2008-06-08,2008Q2,1003324,Villa,regular_sale,1904,800000,0.0,6,154.0,5194.805,Aastrupvej 54,4850,Stubbekøbing,Other islands,Zealand,4.0,3.42,6.52
2008-06-08,2008Q2,1003322,Farm,regular_sale,1931,1475000,0.0,7,156.0,9455.128,Nymøllevej 3,6950,Ringkøbing,South jutland,Jutland,4.0,3.42,6.52
2008-06-08,2008Q2,1003401,Townhouse,regular_sale,2008,340000,0.0,2,89.0,3820.2246,Fasanalle 4B,4500,Nykøbing Sj,Other islands,Zealand,4.0,3.42,6.52
2008-06-08,2008Q2,1003306,Villa,regular_sale,1907,1053000,0.0,6,158.0,6664.557,Vestenbækvej 40,4773,Stensved,Other islands,Zealand,4.0,3.42,6.52
2008-06-08,2008Q2,1003308,Villa,regular_sale,1973,1180000,-1.0,4,95.0,12421.053,Skurrehøjvej 2,8831,Løgstrup,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-08,2008Q2,1003388,Summerhouse,regular_sale,1968,1200000,-4.0,4,57.0,21052.63,Areflippen 19,8400,Ebeltoft,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-08,2008Q2,1003349,Villa,regular_sale,2002,913214,0.0,2,95.0,9612.779,Sundgårdsvej 55,8700,Horsens,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-07,2008Q2,1003460,Villa,regular_sale,1936,2335000,0.0,6,147.0,15884.354,Carl Lunds Vej 20,5000,Odense C,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-07,2008Q2,1003496,Villa,regular_sale,1924,4300000,-4.0,4,95.0,45263.156,Læstedet 6,2500,Valby,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-07,2008Q2,1003471,Apartment,regular_sale,1901,1800000,-5.0,3,59.0,30508.475,"Woltersgade 10, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-06,2008Q2,1003501,Summerhouse,regular_sale,1930,5250000,25.0,4,102.0,51470.59,Slettevej 31,3210,Vejby,North Zealand,Zealand,4.0,3.42,6.52
2008-06-05,2008Q2,1003591,Villa,regular_sale,2008,2457000,0.0,6,174.0,14120.689,Langelandsvej 113,6100,Haderslev,South jutland,Jutland,4.0,3.42,6.52
2008-06-05,2008Q2,1003540,Townhouse,regular_sale,1892,265000,0.0,3,52.0,5096.154,Udbygade 44,4780,Stege,Other islands,Zealand,4.0,3.42,6.52
2008-06-05,2008Q2,1003620,Villa,regular_sale,1964,1900000,-5.0,4,115.0,16521.738,Vimmelsbækvej 22,5270,Odense N,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-05,2008Q2,1003534,Villa,family_sale,1909,770000,0.0,6,180.0,4277.778,Abyvej 1A,6990,Ulfborg,South jutland,Jutland,4.0,3.42,6.52
2008-06-04,2008Q2,1003644,Summerhouse,regular_sale,1963,625000,-10.0,2,32.0,19531.25,Dommergårdsvej 5,4550,Asnæs,Other islands,Zealand,4.0,3.42,6.52
2008-06-04,2008Q2,1003642,Summerhouse,regular_sale,1973,1495000,0.0,4,77.0,19415.584,Lærkedalen 10,6950,Ringkøbing,South jutland,Jutland,4.0,3.42,6.52
2008-06-04,2008Q2,1003674,Villa,regular_sale,1960,910000,-4.0,6,177.0,5141.243,Nyskolevej 3,4840,Nørre Alslev,Other islands,Zealand,4.0,3.42,6.52
2008-06-04,2008Q2,1003661,Villa,regular_sale,1978,1400000,-6.0,8,180.0,7777.778,Korsbakken 16,8830,Tjele,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003681,Villa,regular_sale,1927,1950000,0.0,12,179.0,10893.8545,Industrivej 12,9900,Frederikshavn,North jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003760,Summerhouse,regular_sale,1969,1250000,0.0,5,103.0,12135.922,Moseskellet 5,3310,Alsted,North Zealand,Zealand,4.0,3.42,6.52
2008-06-03,2008Q2,1003745,Villa,regular_sale,1960,4415000,0.0,5,115.0,38391.305,Anemonevej 18A,2820,Gentofte,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-03,2008Q2,1003721,Townhouse,regular_sale,1949,2600000,-13.0,5,99.0,26262.627,Lindesnæsvej 21,8200,Aarhus N,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003834,Apartment,regular_sale,1919,2400000,0.0,4,80.0,30000.0,"Dronning Dagmars Vej 26, 1. th",6760,Ribe,South jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003825,Townhouse,regular_sale,1900,1275000,0.0,5,115.0,11086.956,Spodsbjergvej 19,5900,Rudkøbing,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-03,2008Q2,1003786,Apartment,regular_sale,1938,1895000,-10.0,3,80.0,23687.5,"Asterbrogade 194, 1. th",2100,København A,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-03,2008Q2,1003738,Summerhouse,family_sale,1970,605000,0.0,4,84.0,7202.381,Hybenvej 28,9280,Storvorde,North jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003813,Summerhouse,regular_sale,2011,2700000,-9.0,5,188.0,14361.702,Strandparken 42B,6857,Blåvand,South jutland,Jutland,4.0,3.42,6.52
2008-06-03,2008Q2,1003698,Villa,regular_sale,1959,1775000,0.0,4,90.0,19722.223,Skælskørvej 24,4200,Slagelse,Other islands,Zealand,4.0,3.42,6.52
2008-06-03,2008Q2,1003695,Villa,other_sale,1850,370000,0.0,2,70.0,5285.7144,Strandvejen 131,8300,Odder,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-02,2008Q2,1003867,Villa,regular_sale,1998,4100000,-8.0,5,144.0,28472.223,Koralvej 19,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-02,2008Q2,1003936,Villa,regular_sale,1883,995000,0.0,4,90.0,11055.556,Ferdinandsvej 7,7140,Stouby,South jutland,Jutland,4.0,3.42,6.52
2008-06-02,2008Q2,1003841,Villa,regular_sale,1964,2150000,-2.0,5,133.0,16165.413,Blommehaven 5,8543,Hornslet,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-02,2008Q2,1003923,Villa,family_sale,1965,1250000,0.0,4,109.0,11467.89,Næsvangsvej 7,4550,Asnæs,Other islands,Zealand,4.0,3.42,6.52
2008-06-02,2008Q2,1003881,Summerhouse,regular_sale,1968,1040000,-13.0,2,89.0,11685.394,SandgravsAsen 4,3230,Græsted,North Zealand,Zealand,4.0,3.42,6.52
2008-06-02,2008Q2,1003880,Apartment,regular_sale,1933,2800000,-5.0,3,74.0,37837.836,"Maglemosevej 9, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-06-02,2008Q2,1003861,Villa,regular_sale,1958,1795000,-2.0,5,117.0,15341.88,Jakob Knudsens Vej 14,5210,Odense NV,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-06-01,2008Q2,1004216,Summerhouse,regular_sale,1978,1800000,-9.0,6,116.0,15517.241,Vikingevej 5,3630,Jægerspris,North Zealand,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1004132,Villa,regular_sale,2009,832453,0.0,4,146.0,5701.733,Josefines Have 28,9480,Løkken,North jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1003991,Apartment,other_sale,1924,2383835,0.0,2,40.0,59595.875,"Smedegade 46A, 1. tv",7600,Struer,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004197,Summerhouse,regular_sale,1967,650000,-16.0,3,47.0,13829.787,Skovengen 8,3630,Jægerspris,North Zealand,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1003987,Summerhouse,family_sale,1967,2560000,0.0,8,230.0,11130.435,Grønne Klitvej 446,9800,Hjørring,North jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004036,Summerhouse,regular_sale,1984,824500,0.0,5,63.0,13087.302,Grævlingevej 2,6990,Ulfborg,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004049,Villa,regular_sale,2003,2345000,0.0,5,143.0,16398.602,Rødhøjvej 1K,4220,Korsør,Other islands,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1004122,Villa,regular_sale,2009,1380000,0.0,6,184.0,7500.0,Sejerøvænget 10,6000,Kolding,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004164,Villa,regular_sale,1994,2275000,-3.0,6,159.0,14308.176,Tyrings Ager 68,6580,Vamdrup,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004172,Villa,regular_sale,2011,920000,0.0,5,170.0,5411.7646,Grøftestykkerne 37,4700,Næstved,Other islands,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1003993,Summerhouse,regular_sale,1978,835000,-10.0,5,80.0,10437.5,Monicasvej 2,9670,Løgstør,North jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004118,Villa,regular_sale,1906,825000,0.0,4,81.0,10185.186,Vorningvej 69,8830,Tjele,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1003976,Summerhouse,family_sale,1973,822000,0.0,3,71.0,11577.465,Bredvigvej 15,4050,Skibby,Other islands,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1004112,Villa,regular_sale,1965,575000,0.0,4,105.0,5476.1904,Pebersmarkvej 36,6372,Bylderup-Bov,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004039,Villa,regular_sale,1920,675000,-4.0,5,120.0,5625.0,Kløvenhøj 21,7600,Struer,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004162,Farm,regular_sale,1884,5100000,0.0,9,183.0,27868.852,Viborgvej 850,8471,Sabro,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1003983,Villa,auction,1955,400000,0.0,3,90.0,4444.4443,Borgm. Grønnings Vej 24,9670,Løgstør,North jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004189,Villa,regular_sale,1972,6300000,0.0,5,165.0,38181.816,Vingevej 12,6950,Ringkøbing,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1003990,Apartment,family_sale,1967,1024793,0.0,1,51.0,20093.98,"Frederiksborgvej 38B, st. 1",4000,Roskilde,Other islands,Zealand,4.0,3.42,6.52
2008-06-01,2008Q2,1004053,Farm,regular_sale,1918,4620000,0.0,9,238.0,19411.766,Høgildvej 20,7470,Karup J,South jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1004011,Villa,regular_sale,1963,897483,0.0,5,143.0,6276.105,Bellisvej 12,8930,Randers NA,East & mid jutland,Jutland,4.0,3.42,6.52
2008-06-01,2008Q2,1003971,Apartment,regular_sale,1946,1863400,-4.0,4,84.0,22183.334,"Vangedevej 219, 1. tv",2870,Dyssegård,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-05-31,2008Q2,1004258,Townhouse,regular_sale,1987,1085000,0.0,3,63.0,17222.223,Ugletoften 201,5260,Odense S,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-05-31,2008Q2,1004248,Summerhouse,regular_sale,1964,1225000,0.0,5,86.0,14244.187,Spættedalen 10,6950,Ringkøbing,South jutland,Jutland,4.0,3.42,6.52
2008-05-31,2008Q2,1004251,Villa,regular_sale,1923,1745000,0.0,5,174.0,10028.735,Løkkevej 2,9400,Nørresundby,North jutland,Jutland,4.0,3.42,6.52
2008-05-31,2008Q2,1004254,Villa,regular_sale,1946,2729880,0.0,7,220.0,12408.546,Torvet 6,9370,Hals,North jutland,Jutland,4.0,3.42,6.52
2008-05-30,2008Q2,1004322,Townhouse,regular_sale,1951,1840000,0.0,4,103.0,17864.078,Skovvej 27A,9990,Skagen,North jutland,Jutland,4.0,3.42,6.52
2008-05-30,2008Q2,1004332,Villa,other_sale,1880,2240000,0.0,9,245.0,9142.857,Arnakke Enghave 15,4390,Vipperød,Other islands,Zealand,4.0,3.42,6.52
2008-05-30,2008Q2,1004326,Apartment,regular_sale,1930,3250000,0.0,5,194.0,16752.578,"Storegade 1A, 1",6780,Skærbæk,South jutland,Jutland,4.0,3.42,6.52
2008-05-30,2008Q2,1004288,Townhouse,regular_sale,1932,525000,0.0,8,120.0,4375.0,Langgade 23A,8960,Randers SA,East & mid jutland,Jutland,4.0,3.42,6.52
2008-05-30,2008Q2,1004337,Farm,regular_sale,1827,4600000,-12.0,7,221.0,20814.48,Vibelandsvej 1,3200,Helsinge,North Zealand,Zealand,4.0,3.42,6.52
2008-05-30,2008Q2,1004321,Villa,regular_sale,1968,4900000,0.0,7,218.0,22477.064,Jeppe Aakjærs Vej 34,3460,Birkerød,North Zealand,Zealand,4.0,3.42,6.52
2008-05-29,2008Q2,1004355,Villa,regular_sale,1926,1565000,-2.0,5,213.0,7347.418,Bygaden 23,9610,Nørager,North jutland,Jutland,4.0,3.42,6.52
2008-05-29,2008Q2,1004346,Villa,regular_sale,1984,1298000,0.0,6,153.0,8483.66,Aster Alle 94A,6600,Vejen,South jutland,Jutland,4.0,3.42,6.52
2008-05-29,2008Q2,1004415,Apartment,regular_sale,1939,500000,0.0,2,50.0,10000.0,"Fenrisvej 29, 2. tv",3000,Helsingør,North Zealand,Zealand,4.0,3.42,6.52
2008-05-29,2008Q2,1004392,Apartment,regular_sale,1920,1010000,0.0,2,67.0,15074.627,Møllegade 13B,7400,Herning,South jutland,Jutland,4.0,3.42,6.52
2008-05-29,2008Q2,1004374,Villa,regular_sale,1954,3350000,-4.0,6,151.0,22185.43,Poppel Alle 21,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-05-29,2008Q2,1004395,Villa,regular_sale,1850,1495000,0.0,6,137.0,10912.409,Strandhuse 8,5762,Vester Skerninge,Fyn & islands,Fyn & islands,4.0,3.42,6.52
2008-05-29,2008Q2,1004447,Villa,regular_sale,2021,975000,0.0,3,189.0,5158.73,Skivervej 102,9310,Vodskov,North jutland,Jutland,4.0,3.42,6.52
2008-05-29,2008Q2,1004375,Apartment,regular_sale,1971,1375000,-3.0,3,86.0,15988.372,"Langelunden 16, 1. tv",2990,Nivå,"Capital, Copenhagen",Zealand,4.0,3.42,6.52
2008-05-28,2008Q2,1004705,Apartment,regular_sale,2019,2900000,0.0,1,59.0,49152.543,"Hobrovej 416, 2. 1",9200,Aalborg SV,North jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004642,Villa,regular_sale,2009,1503472,0.0,6,256.0,5872.9375,Fjorddalen 9,8960,Randers SA,East & mid jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004633,Apartment,regular_sale,1896,1400000,0.0,4,90.0,15555.556,Klokagervej 71B,9800,Hjørring,North jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004605,Villa,regular_sale,1959,370000,-13.0,5,114.0,3245.614,Abterp 31,6261,Bredebro,South jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004694,Villa,regular_sale,1988,1860000,0.0,5,128.0,14531.25,Moseparken 68,8722,Hedensted,East & mid jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004599,Villa,regular_sale,1900,895000,-5.0,5,183.0,4890.7104,Vikkebjergvej 3,6430,Nordborg,South jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004565,Villa,other_sale,1897,718771,0.0,8,187.0,3843.695,Hærvej 13,9510,Arden,North jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004497,Summerhouse,regular_sale,1956,1800000,-10.0,4,62.0,29032.258,Nørre Frankel 51,6792,Rømø,South jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004568,Villa,regular_sale,1977,1785000,0.0,4,145.0,12310.345,Sønderkær 122,7190,Billund,South jutland,Jutland,4.0,3.42,6.52
2008-05-28,2008Q2,1004580,Villa,regular_sale,1954,495000,-10.0,5,102.0,4852.9414,Ãlborgvej 561,9760,Vrå,North jutland,Jutland,4.0,3.42,6.52
