date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2006-05-24,2006Q2,1093276,Townhouse,regular_sale,1992,1995000,0.0,4,93.0,21451.613,Hindsehovgården 27,3120,Dronningmølle,North Zealand,Zealand,2.5,1.92,5.14
2006-05-24,2006Q2,1093282,Farm,regular_sale,1850,600000,0.0,1,69.0,8695.652,Sct.Clemensvej 90B,4760,Vordingborg,Other islands,Zealand,2.5,1.92,5.14
2006-05-24,2006Q2,1093264,Villa,regular_sale,1901,425000,0.0,9,188.0,2260.6382,Bjørndalvej 10,7790,Thyholm,South jutland,Jutland,2.5,1.92,5.14
2006-05-24,2006Q2,1093286,Villa,regular_sale,1983,2900000,0.0,4,116.0,25000.0,Tinggårdslunden 38,4030,Tune,Other islands,Zealand,2.5,1.92,5.14
2006-05-23,2006Q2,1093370,Villa,regular_sale,1890,1425000,0.0,5,163.0,8742.331,Viborgvej 210,8450,Hammel,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-23,2006Q2,1093419,Villa,regular_sale,2008,605000,0.0,6,251.0,2410.3586,Troldhøj 41,6100,Haderslev,South jutland,Jutland,2.5,1.92,5.14
2006-05-23,2006Q2,1093425,Farm,regular_sale,1930,1725000,0.0,6,183.0,9426.2295,Kyllinghusvej 2,7500,Holstebro,South jutland,Jutland,2.5,1.92,5.14
2006-05-23,2006Q2,1093478,Villa,regular_sale,1971,1650000,0.0,4,121.0,13636.363,Klaus Berntsens Vej 169,5260,Odense S,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-23,2006Q2,1093487,Villa,regular_sale,1966,1850000,0.0,7,146.0,12671.232,Tornballevej 83,8381,Tilst,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-23,2006Q2,1093439,Townhouse,other_sale,1986,2849700,0.0,4,134.0,21266.418,Slotsbakken 156,2970,Hørsholm,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-23,2006Q2,1093445,Apartment,regular_sale,2008,2148580,0.0,4,92.0,23354.13,"Ãsvinget 10, 2. th",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-23,2006Q2,1093494,Villa,regular_sale,1971,700000,0.0,6,181.0,3867.4033,Lærkevej 8,9750,Astervrå,North jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093624,Villa,regular_sale,1877,765000,0.0,5,111.0,6891.892,Skovhaven 13,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-22,2006Q2,1093545,Villa,regular_sale,1966,3100000,0.0,5,130.0,23846.154,Gernersvej 2,8260,Viby J,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093556,Apartment,regular_sale,1912,975000,0.0,3,80.0,12187.5,"Lindegade 47, 1",6070,Christiansfeld,South jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093552,Apartment,regular_sale,1988,645242,0.0,2,48.0,13442.542,"Brandholms Alle 22E, st",2610,Rødovre,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-22,2006Q2,1093635,Villa,regular_sale,1770,1000000,0.0,6,197.0,5076.142,Asterbro 10,8464,Galten,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093571,Villa,regular_sale,1939,1470000,0.0,4,110.0,13363.637,Sandbjergvej 18,8700,Horsens,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093619,Townhouse,regular_sale,1989,2505000,0.0,4,94.0,26648.936,Nøddelunden 48,2765,Smørum,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-22,2006Q2,1093567,Villa,regular_sale,1973,2850000,0.0,4,155.0,18387.098,Sandholtvej 39,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-22,2006Q2,1093588,Villa,regular_sale,1964,975000,0.0,5,130.0,7500.0,Vagtelvej 4,7900,Nykøbing M,South jutland,Jutland,2.5,1.92,5.14
2006-05-22,2006Q2,1093519,Villa,regular_sale,1956,1795000,0.0,4,193.0,9300.519,Tågerupvej 15,4653,Karise,Other islands,Zealand,2.5,1.92,5.14
2006-05-22,2006Q2,1093581,Villa,regular_sale,1916,2100000,0.0,6,189.0,11111.111,Landevejen 18,4532,Gislinge,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093874,Villa,regular_sale,1900,1025000,0.0,5,115.0,8913.044,Landervejen 47,4281,Gørlev,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093872,Villa,family_sale,2015,535500,0.0,6,204.0,2625.0,Landevejen 45,8305,Samsø,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093848,Villa,regular_sale,1923,4800000,0.0,6,151.0,31788.08,Venusvej 6,2860,Søborg,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093733,Villa,regular_sale,1988,1765000,0.0,5,170.0,10382.353,Sletmarken 50,6310,Broager,South jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093867,Villa,regular_sale,2006,255000,0.0,5,169.0,1508.8757,Nybovej 39,7182,Bredsten,South jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093862,Apartment,regular_sale,1898,1600000,0.0,4,80.0,20000.0,"Præstøvej 4, st",4640,Faxe,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093675,Villa,regular_sale,1900,655000,0.0,4,131.0,5000.0,Ringstedvej 1,4520,Svinninge,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093774,Villa,regular_sale,1975,1048000,0.0,5,123.0,8520.325,Enghaven 40,9440,Aabybro,North jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093833,Villa,regular_sale,2007,1524545,0.0,4,126.0,12099.563,Millevej 11,9430,Vadum,North jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093831,Villa,regular_sale,1920,1500000,0.0,4,131.0,11450.382,Landevejen 83,4532,Gislinge,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093902,Townhouse,regular_sale,1984,1200000,0.0,2,61.0,19672.13,Toftevej 9,4952,Stokkemarke,Other islands,Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093830,Apartment,regular_sale,1989,2880000,0.0,1,157.0,18343.95,"Thoravej 10, 2. 3",2400,København NV,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093861,Villa,regular_sale,2006,8650000,0.0,5,200.0,43250.0,Skovvej 28B,2820,Gentofte,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-21,2006Q2,1093693,Townhouse,regular_sale,1989,3800000,0.0,2,51.0,74509.805,Ahornvænget 40,6640,Lunderskov,South jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093887,Villa,regular_sale,1975,1335000,0.0,5,140.0,9535.714,Solbrinken 45,7480,Vildbjerg,South jutland,Jutland,2.5,1.92,5.14
2006-05-21,2006Q2,1093892,Townhouse,regular_sale,2006,3845000,0.0,4,134.0,28694.03,Sandløkken 3,2791,Dragør,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-20,2006Q2,1093911,Summerhouse,regular_sale,1968,400000,0.0,4,62.0,6451.613,Anne Mariesvej 10,9670,Løgstør,North jutland,Jutland,2.5,1.92,5.14
2006-05-20,2006Q2,1093929,Townhouse,regular_sale,1987,1948000,0.0,4,88.0,22136.363,Skovlundgårdsvej 62,8260,Viby J,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-20,2006Q2,1093920,Summerhouse,regular_sale,1969,1120000,0.0,3,84.0,13333.333,Skovvej 10,9370,Hals,North jutland,Jutland,2.5,1.92,5.14
2006-05-19,2006Q2,1094029,Summerhouse,regular_sale,1968,1500000,0.0,4,48.0,31250.0,Sletterhagevej 43B,8420,Knebel,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-19,2006Q2,1094027,Villa,regular_sale,1976,3700000,0.0,7,216.0,17129.629,Industrivej 2,9280,Storvorde,North jutland,Jutland,2.5,1.92,5.14
2006-05-19,2006Q2,1094024,Villa,regular_sale,1969,2235600,0.0,5,150.0,14904.0,Søen 43,2690,Karlslunde,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-19,2006Q2,1094020,Villa,regular_sale,2007,1056000,0.0,5,189.0,5587.302,Hørmarken 16,4140,Borup,Other islands,Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094079,Villa,regular_sale,1939,337500,0.0,8,171.0,1973.6842,Uraniavej 21,8270,Højbjerg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094076,Villa,regular_sale,1979,1195000,0.0,6,191.0,6256.5444,Vestertorp 25,7400,Herning,South jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094042,Villa,regular_sale,1900,720000,0.0,5,129.0,5581.3955,Højbjerg Møllevej 34,8840,Rødkærsbro,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094119,Summerhouse,regular_sale,1984,1800000,0.0,3,49.0,36734.695,Strandengen 26,4220,Korsør,Other islands,Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094105,Summerhouse,regular_sale,2005,1535000,0.0,4,98.0,15663.266,Aksel Munchsvej 7,9850,Hirtshals,North jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094136,Villa,regular_sale,2006,2200000,0.0,5,149.0,14765.101,Lindeparken 10,6230,Rødekro,South jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094072,Apartment,regular_sale,1910,975000,0.0,2,61.0,15983.606,"Bredgade 116, 1",9700,Brønderslev,North jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094049,Villa,regular_sale,1900,1100000,0.0,6,194.0,5670.103,Vittenvej 1,8382,Hinnerup,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-18,2006Q2,1094196,Farm,regular_sale,1866,3300000,0.0,5,167.0,19760.479,Ãlekistevej 24B,3250,Gilleleje,North Zealand,Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094040,Apartment,regular_sale,1795,6150000,0.0,5,179.0,34357.543,"Kompagnistræde 14B, 1",1208,København K,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094188,Summerhouse,regular_sale,1980,3400000,0.0,2,54.0,62962.965,Drejet 64,5800,Nyborg,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-18,2006Q2,1094141,Apartment,regular_sale,2006,2310000,0.0,3,83.0,27831.326,"Knarreborgvej 5C, 1. tv",2770,Kastrup,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094090,Apartment,regular_sale,1930,4500000,0.0,2,91.0,49450.55,"Roskildevej 100C, st. tv",3600,Frederikssund,North Zealand,Zealand,2.5,1.92,5.14
2006-05-18,2006Q2,1094140,Apartment,regular_sale,2006,2400000,0.0,3,92.0,26086.957,"Knarreborgvej 5A, 3. th",2770,Kastrup,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-17,2006Q2,1094273,Villa,family_sale,1972,850000,0.0,5,157.0,5414.0127,Solsortevej 14,7480,Vildbjerg,South jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094332,Villa,regular_sale,2009,301000,0.0,6,163.0,1846.6257,Them Astergård 3,8653,Them,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094293,Villa,family_sale,1978,574000,0.0,5,172.0,3337.2092,Gml Landevej 38,8544,Mørke,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094330,Villa,regular_sale,2008,341000,0.0,6,151.0,2258.278,Them Astergård 13,8653,Them,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094408,Apartment,regular_sale,1899,1006000,0.0,3,101.0,9960.396,Fruerhusvej 38,9574,Bælum,North jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094391,Villa,regular_sale,1963,1098000,0.0,5,131.0,8381.68,Møllekrogen 13,6705,Esbjerg A,South jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094270,Villa,regular_sale,1951,2505000,0.0,7,170.0,14735.294,Langgyden 4,5466,Asperup,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-17,2006Q2,1094368,Villa,regular_sale,2007,376100,0.0,6,151.0,2490.7285,Them Astergård 17,8653,Them,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094376,Villa,regular_sale,2006,2102300,0.0,7,181.0,11614.917,Møgeltoft 26,8800,Viborg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-17,2006Q2,1094406,Villa,regular_sale,2003,2395000,0.0,7,172.0,13924.419,Terslev Møllevej 35,4690,Haslev,Other islands,Zealand,2.5,1.92,5.14
2006-05-17,2006Q2,1094225,Apartment,family_sale,1900,3150000,0.0,2,60.0,52500.0,"Nybro 12A, 2",6200,Aabenraa,South jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094556,Apartment,regular_sale,2010,4599840,0.0,4,90.0,51109.332,"Vanddråben 65, 1. th",5240,Odense NA,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-16,2006Q2,1094519,Summerhouse,family_sale,1967,1317500,0.0,3,92.0,14320.652,Snekkeager 26,8300,Odder,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094522,Villa,regular_sale,1967,1845000,0.0,5,165.0,11181.818,Englodden 6,3630,Jægerspris,North Zealand,Zealand,2.5,1.92,5.14
2006-05-16,2006Q2,1094473,Apartment,regular_sale,1926,1950000,0.0,7,231.0,8441.559,"Kildedyb 3, st",6000,Kolding,South jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094432,Villa,regular_sale,1954,645000,0.0,4,110.0,5863.636,Silkeborgvej 23,8800,Viborg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094486,Villa,regular_sale,1914,1900000,0.0,6,165.0,11515.151,Vester Korupvej 43,9560,Hadsund,North jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094532,Apartment,regular_sale,2021,4599840,0.0,3,92.0,49998.26,"Vanddråben 60, 1. th",5240,Odense NA,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-16,2006Q2,1094437,Apartment,regular_sale,1885,1935000,0.0,3,63.0,30714.285,"Vesterbro 91, st",5000,Odense C,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-16,2006Q2,1094457,Summerhouse,family_sale,1930,370000,0.0,3,70.0,5285.7144,Rylevej 23,6853,Vejers Strand,South jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094611,Apartment,regular_sale,1954,1525000,0.0,3,61.0,25000.0,"Svendborgvej 93, 1",5260,Odense S,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-16,2006Q2,1094448,Villa,regular_sale,1969,1700000,0.0,7,170.0,10000.0,Præstbrovej 20,8464,Galten,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094583,Summerhouse,regular_sale,1967,850000,0.0,3,47.0,18085.105,Pilelunden 18,4500,Nykøbing Sj,Other islands,Zealand,2.5,1.92,5.14
2006-05-16,2006Q2,1094539,Summerhouse,regular_sale,2020,600000,0.0,5,102.0,5882.353,Ellens Vænge 3,3630,Jægerspris,North Zealand,Zealand,2.5,1.92,5.14
2006-05-16,2006Q2,1094470,Villa,regular_sale,1914,1810000,0.0,8,170.0,10647.059,Rosenholmvej 19,8543,Hornslet,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-16,2006Q2,1094599,Villa,regular_sale,1875,900000,0.0,4,130.0,6923.077,Astre Landevej 117,4930,Maribo,Other islands,Zealand,2.5,1.92,5.14
2006-05-15,2006Q2,1094717,Farm,regular_sale,1890,1150000,0.0,6,103.0,11165.049,Mølbyvej 11,6823,Ansager,South jutland,Jutland,2.5,1.92,5.14
2006-05-15,2006Q2,1094737,Villa,auction,1976,690000,0.0,5,195.0,3538.4614,Læsøvej 2,9460,Brovst,North jutland,Jutland,2.5,1.92,5.14
2006-05-15,2006Q2,1094625,Villa,regular_sale,1975,1975000,0.0,5,146.0,13527.397,Krusåvej 23,8600,Silkeborg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-15,2006Q2,1094742,Villa,regular_sale,2010,446000,0.0,5,185.0,2410.8108,Søparken 7,4200,Slagelse,Other islands,Zealand,2.5,1.92,5.14
2006-05-15,2006Q2,1094635,Summerhouse,regular_sale,1968,1395000,0.0,4,93.0,15000.0,Fasanvej 39,4281,Gørlev,Other islands,Zealand,2.5,1.92,5.14
2006-05-15,2006Q2,1094728,Villa,regular_sale,1968,1420000,0.0,6,180.0,7888.8887,Vibevej 5,8990,Fårup,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-15,2006Q2,1094623,Townhouse,regular_sale,2000,2170000,0.0,3,96.0,22604.166,Kildebo 8A,4622,Havdrup,Other islands,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094818,Apartment,regular_sale,1924,350000,0.0,1,41.0,8536.585,"Haraldsgade 15A, st. 6",7400,Herning,South jutland,Jutland,2.5,1.92,5.14
2006-05-14,2006Q2,1094915,Villa,regular_sale,1960,450000,0.0,3,101.0,4455.4453,Klydevej 3,7680,Thyborøn,South jutland,Jutland,2.5,1.92,5.14
2006-05-14,2006Q2,1094935,Summerhouse,regular_sale,1959,610000,0.0,4,72.0,8472.223,Fårefoldvej 6,4500,Nykøbing Sj,Other islands,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094918,Villa,regular_sale,2007,1101000,0.0,6,192.0,5734.375,Kongsbergvej 14,8600,Silkeborg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-14,2006Q2,1094958,Villa,regular_sale,2007,446000,0.0,5,165.0,2703.0303,Søparken 26,4200,Slagelse,Other islands,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094894,Villa,regular_sale,2007,258182,0.0,4,170.0,1518.7177,Hjortevej 32,8643,Ans By,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-14,2006Q2,1094855,Townhouse,regular_sale,1900,3850000,0.0,1,55.0,70000.0,"Holbækvej 5B, st. tv",4100,Ringsted,Other islands,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094923,Villa,regular_sale,1972,2549000,0.0,5,150.0,16993.334,Kirsebærvænget 25,3600,Frederikssund,North Zealand,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094782,Summerhouse,regular_sale,1972,1100000,0.0,3,67.0,16417.91,Drosselholm Engvej 11,4500,Nykøbing Sj,Other islands,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094791,Villa,regular_sale,1966,3600000,0.0,5,130.0,27692.309,Pilegårdsparken 89,3460,Birkerød,North Zealand,Zealand,2.5,1.92,5.14
2006-05-14,2006Q2,1094792,Villa,regular_sale,1971,995000,0.0,4,113.0,8805.31,Langekrog 14,5750,Ringe,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-13,2006Q2,1095030,Villa,regular_sale,1952,1850000,0.0,5,145.0,12758.621,Kulhusvej 175,3630,Jægerspris,North Zealand,Zealand,2.5,1.92,5.14
2006-05-13,2006Q2,1095034,Villa,regular_sale,2000,2435000,0.0,5,174.0,13994.253,Asterlunden 1,8300,Odder,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-13,2006Q2,1095031,Villa,regular_sale,1954,1155000,0.0,5,148.0,7804.054,Kastanievej 10,8800,Viborg,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-12,2006Q2,1095099,Villa,regular_sale,1934,750000,0.0,4,152.0,4934.2104,Parkvej 11,9881,Bindslev,North jutland,Jutland,2.5,1.92,5.14
2006-05-12,2006Q2,1095080,Townhouse,regular_sale,1761,2295000,0.0,4,93.0,24677.42,Ramsherred 13,5000,Odense C,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-12,2006Q2,1095086,Villa,regular_sale,1962,995000,0.0,3,84.0,11845.238,Emmabodavej 25,4450,Jyderup,Other islands,Zealand,2.5,1.92,5.14
2006-05-10,2006Q2,1095168,Farm,regular_sale,1947,3270000,0.0,6,131.0,24961.832,Snubbekorsvej 20A,2630,Taastrup,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-10,2006Q2,1095230,Summerhouse,family_sale,2017,916666,0.0,3,65.0,14102.554,Havvænget 4,8340,Malling,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-10,2006Q2,1095150,Apartment,regular_sale,1896,1850000,0.0,3,79.0,23417.72,"Asterbrogade 59, st",5600,Faaborg,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-10,2006Q2,1095267,Villa,regular_sale,1962,815000,0.0,4,197.0,4137.0557,Solbakken 13,7600,Struer,South jutland,Jutland,2.5,1.92,5.14
2006-05-10,2006Q2,1095156,Villa,regular_sale,1985,4050000,0.0,5,149.0,27181.209,Egtvedvej 35,2770,Kastrup,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-10,2006Q2,1095252,Villa,regular_sale,2006,2195000,0.0,6,136.0,16139.706,Bavnager 78,3310,Alsted,North Zealand,Zealand,2.5,1.92,5.14
2006-05-10,2006Q2,1095281,Villa,regular_sale,2006,275000,0.0,5,157.0,1751.5924,Perikumvej 11,9440,Aabybro,North jutland,Jutland,2.5,1.92,5.14
2006-05-10,2006Q2,1095305,Townhouse,regular_sale,1933,880000,0.0,3,109.0,8073.3945,Nørregade 21,7600,Struer,South jutland,Jutland,2.5,1.92,5.14
2006-05-10,2006Q2,1095301,Villa,regular_sale,1977,1320000,0.0,6,237.0,5569.62,Søndermarksvej 1,9500,Hobro,North jutland,Jutland,2.5,1.92,5.14
2006-05-10,2006Q2,1095171,Villa,regular_sale,1939,3362000,0.0,3,93.0,36150.54,Damhus Boulevard 67,2610,Rødovre,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-10,2006Q2,1095237,Villa,family_sale,1900,1000000,0.0,5,115.0,8695.652,Bredahlsgade 10,5800,Nyborg,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-10,2006Q2,1095228,Villa,regular_sale,1973,2198000,0.0,5,164.0,13402.439,Fruenshave 37,8732,Hovedgård,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095397,Townhouse,regular_sale,1976,760000,0.0,4,115.0,6608.696,Syrenvej 3,7900,Nykøbing M,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095422,Townhouse,regular_sale,1967,3000000,0.0,2,54.0,55555.555,Bakkekammen 3E,4460,Snertinge,Other islands,Zealand,2.5,1.92,5.14
2006-05-09,2006Q2,1095444,Villa,regular_sale,1912,1100000,0.0,5,158.0,6962.0254,Mejlbyvej 13,8370,Hadsten,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095421,Villa,regular_sale,1914,955000,0.0,7,129.0,7403.1006,Havevej 5,7830,Vinderup,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095460,Townhouse,regular_sale,1967,3000000,0.0,3,73.0,41095.89,Bakkekammen 4A,4460,Snertinge,Other islands,Zealand,2.5,1.92,5.14
2006-05-09,2006Q2,1095429,Townhouse,regular_sale,2006,1495000,0.0,3,101.0,14801.98,Kragelundvænget 8F,7080,Børkop,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095490,Farm,regular_sale,1928,3600000,0.0,4,153.0,23529.412,Brændemosevej 1,5874,Hesselager,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-09,2006Q2,1095410,Apartment,family_sale,1910,780000,0.0,3,79.0,9873.418,"Agerskovvej 10, st. tv",7400,Herning,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095380,Villa,regular_sale,1927,1380000,0.0,4,150.0,9200.0,Fasanvej 1A,8930,Randers NA,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095500,Villa,regular_sale,1892,1050000,0.0,11,255.0,4117.647,Niels Juelsgade 1,5960,Marstal,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-09,2006Q2,1095359,Villa,regular_sale,1962,2975000,0.0,3,83.0,35843.375,Ãrtebjergvej 32,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-09,2006Q2,1095325,Villa,regular_sale,1968,1345000,0.0,5,159.0,8459.119,Jens Birkholmsvej 27,5600,Faaborg,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-09,2006Q2,1095338,Villa,regular_sale,1977,1100000,0.0,6,194.0,5670.103,Vesterende 4,6280,Højer,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095399,Villa,regular_sale,1974,1050000,0.0,4,124.0,8467.742,Markskellet 4,6950,Ringkøbing,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095471,Villa,regular_sale,1951,645000,0.0,4,64.0,10078.125,Ãllingegade 8,7140,Stouby,South jutland,Jutland,2.5,1.92,5.14
2006-05-09,2006Q2,1095439,Villa,regular_sale,1905,2475000,0.0,8,323.0,7662.5386,Middelfartvej 111,5610,Assens,Fyn & islands,Fyn & islands,2.5,1.92,5.14
2006-05-08,2006Q2,1095503,Villa,regular_sale,1968,1405000,0.0,6,179.0,7849.162,Frejasvej 33,9700,Brønderslev,North jutland,Jutland,2.5,1.92,5.14
2006-05-08,2006Q2,1095537,Villa,regular_sale,1954,11000000,0.0,7,191.0,57591.62,Skovvangen 30,2920,Charlottenlund,"Capital, Copenhagen",Zealand,2.5,1.92,5.14
2006-05-08,2006Q2,1095529,Villa,regular_sale,1968,1198000,0.0,6,131.0,9145.038,Glentevej 1,6600,Vejen,South jutland,Jutland,2.5,1.92,5.14
2006-05-08,2006Q2,1095606,Villa,regular_sale,1875,1320000,0.0,8,270.0,4888.8887,Fladstrupvej 33,8570,Trustrup,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-08,2006Q2,1095615,Villa,regular_sale,1922,2750000,0.0,7,152.0,18092.105,Salbyvej 167,4600,Køge,Other islands,Zealand,2.5,1.92,5.14
2006-05-08,2006Q2,1095564,Townhouse,regular_sale,1962,575000,0.0,3,81.0,7098.7656,Jacob Kjelds Vej 3,9900,Frederikshavn,North jutland,Jutland,2.5,1.92,5.14
2006-05-08,2006Q2,1095547,Townhouse,regular_sale,1983,3383000,0.0,4,134.0,25246.27,Solhøjpark 14,3520,Farum,North Zealand,Zealand,2.5,1.92,5.14
2006-05-08,2006Q2,1095609,Villa,regular_sale,1907,895000,0.0,4,180.0,4972.222,Englerupvej 104,4100,Ringsted,Other islands,Zealand,2.5,1.92,5.14
2006-05-08,2006Q2,1095599,Villa,regular_sale,1974,1025000,0.0,5,170.0,6029.4116,Ãgade 57,7850,Stoholm Jyll,South jutland,Jutland,2.5,1.92,5.14
2006-05-08,2006Q2,1095608,Villa,regular_sale,1952,3699000,0.0,6,126.0,29357.143,Nordvestpassagen 76,8200,Aarhus N,East & mid jutland,Jutland,2.5,1.92,5.14
2006-05-07,2006Q2,1095778,Apartment,regular_sale,1950,1970000,0.0,3,115.0,17130.436,"Sønderhavvej 10D, st",6340,Kruså,South jutland,Jutland,2.5,1.92,5.14
