date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2021-07-11,2021Q3,263335,Townhouse,regular_sale,1918,3750000,0.0,3,84.0,44642.855,Rønne Alle 10,4000,Roskilde,Other islands,Zealand,0.0,1.85,1.47
2021-07-11,2021Q3,263355,Townhouse,regular_sale,2022,2120059,0.0,3,108.0,19630.176,Dyremosen 39,3320,Skævinge,North Zealand,Zealand,0.0,1.85,1.47
2021-07-11,2021Q3,263324,Apartment,regular_sale,1967,2080000,-4.0,3,75.0,27733.334,"Gyvelvej 12C, 3. th",4000,Roskilde,Other islands,Zealand,0.0,1.85,1.47
2021-07-11,2021Q3,263103,Townhouse,regular_sale,1981,880000,0.0,4,98.0,8979.592,Gartnervænget 10,5690,Tommerup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-11,2021Q3,263095,Townhouse,regular_sale,1970,3300000,-1.0,4,116.0,28448.275,Grønhøjgårdsvej 155,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-11,2021Q3,263451,Apartment,regular_sale,2006,5795000,0.0,3,105.0,55190.477,"Jens Otto Krags Gade 17, 6. 2",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-10,2021Q3,263484,Summerhouse,family_sale,1964,688500,0.0,3,48.0,14343.75,Skovholmsvej 21,3300,Frederiksværk,North Zealand,Zealand,0.0,1.85,1.47
2021-07-10,2021Q3,263516,Summerhouse,family_sale,1967,1000000,0.0,4,48.0,20833.334,Flejmose 1B,6470,Sydals,South jutland,Jutland,0.0,1.85,1.47
2021-07-10,2021Q3,263498,Villa,regular_sale,1877,2000000,0.0,2,77.0,25974.025,Grønnegade 7,4983,Dannemare,Other islands,Zealand,0.0,1.85,1.47
2021-07-10,2021Q3,263538,Villa,regular_sale,1977,1400000,0.0,3,52.0,26923.076,Gudhjem Feriepark 48,3760,Gudhjem,Bornholm,Bornholm,0.0,1.85,1.47
2021-07-10,2021Q3,263482,Villa,regular_sale,1770,3550000,-9.0,8,286.0,12412.588,Algade 9,9300,Sæby,North jutland,Jutland,0.0,1.85,1.47
2021-07-10,2021Q3,263488,Villa,regular_sale,1978,1100000,-4.0,4,113.0,9734.514,Dalbo 20,7200,Grindsted,South jutland,Jutland,0.0,1.85,1.47
2021-07-10,2021Q3,263503,Summerhouse,regular_sale,1973,945000,-5.0,4,70.0,13500.0,Ahornvej 8,4550,Asnæs,Other islands,Zealand,0.0,1.85,1.47
2021-07-10,2021Q3,263549,Villa,regular_sale,1927,3795000,0.0,6,152.0,24967.105,Egevej 36,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-10,2021Q3,263532,Villa,regular_sale,1962,450000,0.0,4,84.0,5357.143,Skovgårdvej 3,5463,Harndrup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-10,2021Q3,263546,Villa,regular_sale,1906,6195000,0.0,5,135.0,45888.89,Asterled 3,9990,Skagen,North jutland,Jutland,0.0,1.85,1.47
2021-07-10,2021Q3,263487,Villa,regular_sale,1996,3721111,1.0,4,120.0,31009.258,Gjelstensåsen 209,3650,Alstykke,North Zealand,Zealand,0.0,1.85,1.47
2021-07-10,2021Q3,263473,Summerhouse,regular_sale,1971,733500,-8.0,3,73.0,10047.945,Slugten 12,6200,Aabenraa,South jutland,Jutland,0.0,1.85,1.47
2021-07-09,2021Q3,263615,Apartment,regular_sale,1966,1965000,-2.0,3,88.0,22329.545,"Gammelgårds Alle 7, 4. 48",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-09,2021Q3,263637,Villa,regular_sale,1911,5000000,0.0,5,114.0,43859.65,Vestergade 3,8740,Brædstrup,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-09,2021Q3,263626,Summerhouse,regular_sale,1976,1500000,-6.0,2,82.0,18292.684,Langs Hegnet 9,3310,Alsted,North Zealand,Zealand,0.0,1.85,1.47
2021-07-09,2021Q3,263623,Townhouse,regular_sale,1952,5558000,0.0,5,108.0,51462.965,Thorbjørnsvej 10,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-09,2021Q3,263618,Villa,regular_sale,1969,1798000,0.0,4,134.0,13417.91,Terosevej 7,9380,Vestbjerg,North jutland,Jutland,0.0,1.85,1.47
2021-07-09,2021Q3,263651,Apartment,regular_sale,2004,5200000,-5.0,2,87.0,59770.113,"Nimbusparken 3, 3. 4",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-09,2021Q3,263614,Villa,regular_sale,1934,2500000,0.0,5,131.0,19083.969,Holger Drachmanns Alle 11,6700,Esbjerg,South jutland,Jutland,0.0,1.85,1.47
2021-07-09,2021Q3,263594,Apartment,regular_sale,1942,1850000,0.0,2,45.0,41111.11,"Kiplings Alle 38, 2. mf",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-09,2021Q3,263589,Apartment,regular_sale,1971,695000,0.0,2,43.0,16162.791,"Søndermarksvej 35, st. mf",4200,Slagelse,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263951,Townhouse,regular_sale,2011,3051000,2.0,4,117.0,26076.924,Nymarks AllÃ© 94,8320,Mårslet,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263867,Villa,regular_sale,1988,1850000,-7.0,5,142.0,13028.169,Brunsegårdsvej 29,5690,Tommerup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-08,2021Q3,263811,Villa,regular_sale,2001,3150000,-10.0,4,134.0,23507.463,Hybenvej 2,4671,Strøby,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263935,Villa,regular_sale,1973,3670000,-2.0,4,174.0,21091.953,Randager 62,2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,264002,Townhouse,regular_sale,2022,455550,0.0,3,90.0,5061.6665,Ragna Tangs Plads 1,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,264038,Apartment,regular_sale,1918,7360000,-2.0,5,168.0,43809.523,"Amagerbrogade 28, 1. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,264003,Villa,regular_sale,2011,4975000,0.0,6,187.0,26604.277,Holmehaven 4,4000,Roskilde,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,264034,Farm,regular_sale,1888,1450000,0.0,9,262.0,5534.351,Torpelundsvej 3,5792,Ãrslev,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-08,2021Q3,264040,Villa,regular_sale,1909,870000,-3.0,6,138.0,6304.3477,Vestermosevej 5,6070,Christiansfeld,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263692,Apartment,regular_sale,1920,5710000,10.0,4,90.0,63444.445,"Ãbakkevej 14, 1",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263660,Apartment,regular_sale,1937,3975000,-1.0,2,85.0,46764.707,"Mariendalsvej 6, 1",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,264026,Townhouse,regular_sale,2022,455550,0.0,4,105.0,4338.5713,Ragna Tangs Plads 12,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263800,Villa,regular_sale,1947,955000,1.0,5,116.0,8232.759,Frederiksbergvej 12,8723,Løsning,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263864,Villa,regular_sale,1970,4140000,-1.0,4,121.0,34214.875,Skovgaardsvej 15,3000,Helsingør,North Zealand,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263902,Villa,regular_sale,1964,1030000,-10.0,5,138.0,7463.768,Slåenbakken 4,8500,Grenaa,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263891,Apartment,regular_sale,1987,900000,0.0,2,71.0,12676.057,"Nyvej 11A, 1",4450,Jyderup,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263792,Villa,regular_sale,1939,1325000,0.0,4,110.0,12045.454,Michael Jensens Vej 16,7400,Herning,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263956,Villa,regular_sale,1907,2800000,-13.0,6,161.0,17391.305,Reberbanevej 3,3740,Svaneke,Bornholm,Bornholm,0.0,1.85,1.47
2021-07-08,2021Q3,263913,Townhouse,other_sale,2022,2150000,0.0,4,125.0,17200.0,Elkjærvej 42A,7500,Holstebro,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263837,Villa,regular_sale,1964,1995000,0.0,5,149.0,13389.262,Grønningen 18,8500,Grenaa,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263790,Villa,regular_sale,1977,2000000,-9.0,5,195.0,10256.41,Tåsingevej 41,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263766,Villa,regular_sale,1997,3495000,0.0,5,145.0,24103.45,Stenhøjparken 25,4140,Borup,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263871,Apartment,regular_sale,1902,750000,0.0,2,46.0,16304.348,"Vestergade 5, 1",5540,Ullerslev,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-08,2021Q3,264043,Apartment,regular_sale,1827,2000000,0.0,3,82.0,24390.244,"Blegdamsgade 7, st",5800,Nyborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-08,2021Q3,263922,Apartment,family_sale,1930,816000,0.0,2,52.0,15692.308,"Lundtoftegade 99, 4. tv",2200,København N,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,263916,Villa,regular_sale,1864,695000,0.0,7,227.0,3061.674,Oddesundvej 281,7760,Hurup Thy,South jutland,Jutland,0.0,1.85,1.47
2021-07-08,2021Q3,263964,Villa,regular_sale,1900,972550,9.0,7,167.0,5823.653,Landervejen 13,4281,Gørlev,Other islands,Zealand,0.0,1.85,1.47
2021-07-08,2021Q3,264077,Apartment,regular_sale,1827,2000000,0.0,2,35.0,57142.855,Blegdamsgade 7B,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-08,2021Q3,263803,Apartment,regular_sale,1965,1475000,0.0,2,66.0,22348.484,"Snerlevej 24, st. 20",3000,Helsingør,North Zealand,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264095,Villa,regular_sale,1975,1565000,0.0,5,132.0,11856.061,Grønningen 15,8722,Hedensted,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264248,Villa,regular_sale,1963,525000,-12.0,4,123.0,4268.2925,Svanevej 44,4970,Rødby,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264407,Apartment,regular_sale,2023,6061590,0.0,2,88.0,68881.7,"Mariehamngade 13, 1. tv",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264361,Villa,regular_sale,1950,395000,0.0,6,149.0,2651.0066,Hejsagervej 89,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264283,Farm,regular_sale,1928,1505000,1.0,2,130.0,11576.923,Truust Gade 33,8882,Fårvang,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264127,Summerhouse,regular_sale,2019,2300000,-4.0,3,87.0,26436.781,Lakolk 209,6792,Rømø,South jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264085,Villa,regular_sale,1889,685000,0.0,5,166.0,4126.506,Storegade 12,6640,Lunderskov,South jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264152,Apartment,regular_sale,1970,1710000,1.0,2,75.0,22800.0,"Vejlebrovej 84, 1. 4",2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264235,Villa,regular_sale,1970,1460000,-2.0,5,143.0,10209.79,Kølstrup Bygade 64,5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-07,2021Q3,264124,Villa,regular_sale,1973,2400000,-4.0,5,134.0,17910.447,Morbærvej 6,4690,Haslev,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264230,Apartment,regular_sale,1903,2195000,0.0,2,48.0,45729.168,"Tycho Brahes AllÃ© 23, 3. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264148,Villa,regular_sale,1985,2610000,-5.0,5,151.0,17284.768,Halle Søvej 9,8766,Nørre Snede,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264370,Villa,regular_sale,1972,2000000,-5.0,3,125.0,16000.0,Høngevej 2,8641,Sorring,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264234,Villa,regular_sale,1957,400000,0.0,3,119.0,3361.3445,Nørremarksvej 4,8721,Daugård,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264311,Apartment,other_sale,1901,2300000,0.0,5,152.0,15131.579,"Banevej 6, 1. th",4370,Store Merløse,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264290,Townhouse,regular_sale,1788,1100000,-8.0,4,87.0,12643.678,Grønnegade 65,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-07,2021Q3,264238,Summerhouse,regular_sale,1961,625000,0.0,3,62.0,10080.6455,Leddet 3,4200,Slagelse,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264244,Farm,regular_sale,1997,3700000,0.0,7,205.0,18048.781,Holstebrovej 8,6971,Spjald,South jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264463,Townhouse,regular_sale,2008,1795000,0.0,4,106.0,16933.963,Dyres Kvarter 3,4250,Fuglebjerg,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264112,Villa,family_sale,1979,1300000,0.0,5,152.0,8552.632,Skebækvej 9,4760,Vordingborg,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264118,Villa,regular_sale,1925,1455000,-3.0,4,115.0,12652.174,Korsørvej 35,4250,Fuglebjerg,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264338,Villa,regular_sale,1961,675000,0.0,3,85.0,7941.1763,Busserisvej 6,4800,Nykøbing F,Other islands,Zealand,0.0,1.85,1.47
2021-07-07,2021Q3,264191,Villa,regular_sale,2002,3145000,0.0,5,158.0,19905.062,Brombærhaven 8,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-07-07,2021Q3,264130,Apartment,regular_sale,1935,4685000,0.0,3,80.0,58562.5,"Kongebakken 19, st. tv",5700,Svendborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-07,2021Q3,264418,Villa,regular_sale,1965,1150000,-8.0,4,126.0,9126.984,Mariagervej 6,6700,Esbjerg,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264804,Apartment,regular_sale,2021,6795000,0.0,4,125.0,54360.0,"Bohrsgade 34, 4. tv",1799,København V,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264801,Apartment,regular_sale,1931,700000,0.0,7,168.0,4166.6665,Bjørnsholmvej 135A,9670,Løgstør,North jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264626,Villa,regular_sale,1972,1405000,1.0,4,120.0,11708.333,Præstbrovej 2,4100,Ringsted,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264566,Villa,regular_sale,1934,495000,0.0,6,160.0,3093.75,Gudumbro 31,7620,Lemvig,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264651,Villa,regular_sale,1953,670000,-4.0,4,107.0,6261.682,Herredsvejen 165,9500,Hobro,North jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264615,Villa,regular_sale,1986,1980000,0.0,3,52.0,38076.92,Klintholm Havneby 51,4791,Borre,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264575,Villa,regular_sale,2004,2950000,-2.0,5,155.0,19032.258,Chr. Limkildes Vej 13,9300,Sæby,North jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264745,Villa,regular_sale,2008,1450000,0.0,3,71.0,20422.535,Vinbjergvej 9,6960,Hvide Sande,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264887,Summerhouse,regular_sale,1972,795000,0.0,3,39.0,20384.615,Strandvangen 28A,4571,Grevinge,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264805,Townhouse,regular_sale,2021,2498000,0.0,4,76.0,32868.42,Tvethøjvej 34,4320,Lejre,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264714,Villa,other_sale,1973,1975000,0.0,4,110.0,17954.545,Smedestien 7,7840,Højslev,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264668,Summerhouse,family_sale,1972,1233000,0.0,2,67.0,18402.984,Trikavej 3,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264734,Apartment,regular_sale,1974,2545000,-2.0,2,60.0,42416.668,"Thyrasgade 4, 1. 212",2200,København N,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264822,Summerhouse,regular_sale,2012,1565000,-1.0,4,85.0,18411.766,Søstjerneparken 28,6430,Nordborg,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264719,Villa,regular_sale,1928,1575000,-10.0,5,265.0,5943.396,Sønderbro 11,7260,Sønder Omme,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264513,Farm,family_sale,1847,15435000,0.0,5,281.0,54928.824,Munkevej 21,6760,Ribe,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264817,Villa,regular_sale,2022,853001,0.0,5,168.0,5077.3867,Brethparken 25,7080,Børkop,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264497,Summerhouse,regular_sale,2004,926001,16.0,2,32.0,28937.531,Rusen 25,4780,Stege,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264728,Villa,regular_sale,1983,1915000,-4.0,5,157.0,12197.452,Fynsvej 1,5466,Asperup,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-06,2021Q3,264769,Villa,regular_sale,1967,3395000,0.0,5,161.0,21086.957,Morelvej 4,3660,Stenløse,North Zealand,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264685,Villa,regular_sale,1936,6800000,-9.0,7,172.0,39534.883,Tværvej 2,3460,Birkerød,North Zealand,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264711,Villa,regular_sale,1972,5750000,0.0,4,155.0,37096.773,Gedebakken 5,3520,Farum,North Zealand,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264832,Villa,regular_sale,1972,6525000,-3.0,6,153.0,42647.06,Fuglehavevej 76,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264600,Townhouse,regular_sale,1967,2465000,-1.0,3,96.0,25677.084,Elmehusene 69,2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264885,Villa,regular_sale,1912,14200000,-5.0,9,233.0,60944.207,Dreyersvej 22,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264521,Summerhouse,regular_sale,1964,1152500,-6.0,4,54.0,21342.592,Pilevænget 8,7130,Juelsminde,South jutland,Jutland,0.0,1.85,1.47
2021-07-06,2021Q3,264791,Villa,regular_sale,2011,6450000,-5.0,5,184.0,35054.348,Gadeledsvej 27A,3400,Hillerød,North Zealand,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264859,Villa,regular_sale,1961,600000,0.0,3,81.0,7407.407,Herredsbjerg 8,5683,Haarby,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-06,2021Q3,264556,Villa,regular_sale,1928,1595000,0.0,7,225.0,7088.8887,Køgevej 215,4100,Ringsted,Other islands,Zealand,0.0,1.85,1.47
2021-07-06,2021Q3,264882,Apartment,family_sale,1913,540000,0.0,3,68.0,7941.1763,"Havnegade 44A, 2",5900,Rudkøbing,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265034,Summerhouse,regular_sale,1973,850000,-5.0,3,72.0,11805.556,Lyngbakkevej 13,8400,Ebeltoft,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265024,Summerhouse,regular_sale,1973,1285000,-1.0,3,80.0,16062.5,Solbakken 2,5400,Bogense,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,264963,Villa,regular_sale,1961,1450000,-11.0,6,169.0,8579.882,Islandsgade 26,9850,Hirtshals,North jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265068,Apartment,family_sale,1894,1317500,0.0,5,199.0,6620.603,"Asylvej 7, st",6400,Sønderborg,South jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265271,Villa,regular_sale,2011,4598000,0.0,6,165.0,27866.666,Tingskovparken 17,8310,Tranbjerg J,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265211,Apartment,regular_sale,2022,5900000,0.0,4,96.0,61458.332,"Fadet 6, 18. 1",1799,København V,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,264951,Villa,regular_sale,1970,4960000,-1.0,6,162.0,30617.283,Vinmarken 15,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265115,Townhouse,regular_sale,1980,1250000,0.0,4,92.0,13586.956,Bjørnevænget 7,4760,Vordingborg,Other islands,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265202,Townhouse,other_sale,2022,2100000,0.0,3,87.0,24137.932,Skytten 22B,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265234,Villa,regular_sale,1882,2880000,0.0,6,186.0,15483.871,Gilleballetofte 4,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265267,Villa,regular_sale,2020,4000000,0.0,5,177.0,22598.87,Møllebakken 23,7700,Thisted,South jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265113,Villa,regular_sale,1957,1800000,-18.0,5,172.0,10465.116,Mylius Erichsens Vej 26,9210,Aalborg SA,North jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265281,Apartment,regular_sale,2008,3300000,-3.0,3,91.0,36263.734,"Ãsvinget 12, 2. tv",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265172,Villa,regular_sale,1933,750000,0.0,4,101.0,7425.7427,Kastrupvej 14,4760,Vordingborg,Other islands,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265122,Villa,regular_sale,1950,1395000,0.0,4,133.0,10488.722,Storegade 60,8752,Astbirk,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264917,Apartment,regular_sale,1981,1825000,-4.0,2,57.0,32017.543,"Ahornvej 3A, st. th",2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265208,Apartment,regular_sale,2022,5525000,0.0,4,110.0,50227.273,"Irma Pedersens Gade 116, 7. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265099,Summerhouse,family_sale,1979,442000,0.0,4,72.0,6138.8887,Kammasvej 18,9670,Løgstør,North jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265094,Apartment,regular_sale,1936,1890000,-4.0,2,75.0,25200.0,"Drewsensvej 24, st. th",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265101,Villa,regular_sale,1972,1695000,0.0,5,132.0,12840.909,Mosevej 21,7442,Engesvang,South jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265059,Townhouse,regular_sale,1971,2395000,0.0,4,102.0,23480.393,Fiskene 21,3650,Alstykke,North Zealand,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265003,Villa,regular_sale,1948,2420000,-3.0,7,190.0,12736.842,Jyllandsgade 28,9600,Aars,North jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264976,Villa,auction,1926,496000,0.0,5,150.0,3306.6667,Trekanten 1,8620,Kjellerup,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264991,Villa,regular_sale,2001,1830000,-1.0,4,173.0,10578.035,Abjergvej 5,4750,Lundby,Other islands,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265240,Summerhouse,family_sale,1972,1700000,0.0,5,105.0,16190.477,Storkenæbsvej 4,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,264990,Apartment,regular_sale,1939,2550000,-2.0,3,97.0,26288.66,"Fengersvej 7, 1",5230,Odense M,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265156,Villa,regular_sale,2007,3850000,-4.0,6,178.0,21629.213,Rømøvænget 87,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265252,Villa,regular_sale,1954,1495000,-3.0,4,105.0,14238.096,Hovedgaden 41,8300,Odder,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264905,Summerhouse,regular_sale,2020,4400000,-2.0,5,120.0,36666.668,Nordsøvej 434,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264950,Villa,regular_sale,1971,1225000,-5.0,4,152.0,8059.2104,Søndre Molgervej 55,8700,Horsens,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265060,Townhouse,regular_sale,1972,2700000,8.0,4,93.0,29032.258,Sthensvej 23,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265177,Villa,regular_sale,1995,1400000,-6.0,3,144.0,9722.223,Syrenvej 13B,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-07-05,2021Q3,265229,Villa,regular_sale,1975,3795000,0.0,4,166.0,22861.445,Skovvangsvej 76,4600,Køge,Other islands,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265064,Summerhouse,family_sale,1971,484500,0.0,3,50.0,9690.0,Rosmarinvej 1,9670,Løgstør,North jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,264956,Villa,regular_sale,1969,2195000,0.0,7,166.0,13222.892,Snerlevej 8,8700,Horsens,East & mid jutland,Jutland,0.0,1.85,1.47
2021-07-05,2021Q3,265186,Villa,regular_sale,2018,9900000,-1.0,7,199.0,49748.742,Selskovvej 36A,3400,Hillerød,North Zealand,Zealand,0.0,1.85,1.47
2021-07-05,2021Q3,265074,Villa,regular_sale,1925,7610000,1.0,5,124.0,61370.97,Klitrose Alle 25,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
