date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2005-07-22,2005Q3,1132521,Apartment,regular_sale,2005,1395000,0.0,2,68.0,20514.705,"Pilealle 3B, st",3390,Hundested,North Zealand,Zealand,2.0,1.82,4.36
2005-07-21,2005Q3,1132634,Villa,other_sale,1984,585738,0.0,4,112.0,5229.8037,Salonikivej 17,8530,Hjortshøj,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-21,2005Q3,1132609,Villa,regular_sale,1964,650000,0.0,4,90.0,7222.222,Heerfordtsvej 28,9800,Hjørring,North jutland,Jutland,2.0,1.82,4.36
2005-07-21,2005Q3,1132570,Summerhouse,regular_sale,1963,1230000,0.0,3,90.0,13666.667,Nissedalen 3,4400,Kalundborg,Other islands,Zealand,2.0,1.82,4.36
2005-07-21,2005Q3,1132544,Villa,regular_sale,1976,1645000,0.0,4,137.0,12007.299,Rosenvænget 23,3390,Hundested,North Zealand,Zealand,2.0,1.82,4.36
2005-07-21,2005Q3,1132566,Townhouse,regular_sale,1948,2595000,0.0,4,86.0,30174.418,Mølletoften 16,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-21,2005Q3,1132600,Townhouse,regular_sale,2006,1949000,0.0,5,124.0,15717.742,Bangsboparken 73,8541,Skødstrup,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-21,2005Q3,1132610,Villa,regular_sale,1958,840000,0.0,3,90.0,9333.333,Flinterupvej 109,4480,Store Fuglede,Other islands,Zealand,2.0,1.82,4.36
2005-07-21,2005Q3,1132653,Villa,other_sale,1966,951159,0.0,4,142.0,6698.3027,Hesselbjerg 5,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-21,2005Q3,1132663,Apartment,regular_sale,1972,1650000,0.0,2,44.0,37500.0,Agrihøj 10B,9210,Aalborg SA,North jutland,Jutland,2.0,1.82,4.36
2005-07-21,2005Q3,1132562,Villa,regular_sale,1900,750000,0.0,4,152.0,4934.2104,Vestergyden 9,6600,Vejen,South jutland,Jutland,2.0,1.82,4.36
2005-07-20,2005Q3,1132725,Apartment,regular_sale,1974,789000,0.0,1,38.0,20763.158,"Kantorvænget 2, 1. 28",8240,Risskov,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-20,2005Q3,1132758,Villa,regular_sale,1900,1310000,0.0,3,89.0,14719.102,Schwartzgade 20,4690,Haslev,Other islands,Zealand,2.0,1.82,4.36
2005-07-20,2005Q3,1132737,Villa,regular_sale,1981,2875000,0.0,7,222.0,12950.45,Rækmarken 13,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-07-20,2005Q3,1132743,Villa,regular_sale,1973,790000,0.0,5,165.0,4787.879,Gejsingvej 38,6600,Vejen,South jutland,Jutland,2.0,1.82,4.36
2005-07-20,2005Q3,1132776,Apartment,regular_sale,2005,1476250,0.0,3,90.0,16402.777,"Stormgade 12, 2. tv",9000,Aalborg,North jutland,Jutland,2.0,1.82,4.36
2005-07-20,2005Q3,1132712,Villa,regular_sale,1779,4400000,0.0,8,228.0,19298.246,Søvej 2,3520,Farum,North Zealand,Zealand,2.0,1.82,4.36
2005-07-19,2005Q3,1132869,Summerhouse,regular_sale,1967,945000,0.0,2,46.0,20543.479,Lokesvej 6,4560,Vig,Other islands,Zealand,2.0,1.82,4.36
2005-07-19,2005Q3,1132889,Summerhouse,regular_sale,1983,1615000,0.0,3,91.0,17747.252,Gærdesangervej 16,4671,Strøby,Other islands,Zealand,2.0,1.82,4.36
2005-07-19,2005Q3,1132856,Villa,regular_sale,1967,599860,0.0,3,119.0,5040.8403,Danstrupvej 6,8860,Ulstrup,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-19,2005Q3,1132822,Villa,regular_sale,1969,825000,0.0,4,110.0,7500.0,Benediktevej 15,8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-19,2005Q3,1132866,Townhouse,regular_sale,1948,800000,0.0,3,98.0,8163.265,Stegøvej 15,5400,Bogense,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-19,2005Q3,1132826,Apartment,regular_sale,1875,1945000,0.0,3,76.0,25592.105,"Steenwinkelsvej 6, st. tv",1966,Frederiksberg C,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-19,2005Q3,1132810,Apartment,regular_sale,1937,2200000,0.0,3,77.0,28571.428,"Milosvej 3, 1",2300,København S,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-19,2005Q3,1132825,Villa,regular_sale,1973,770000,0.0,4,138.0,5579.71,Byagervej 18,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-18,2005Q3,1133009,Summerhouse,regular_sale,2008,388563,0.0,4,82.0,4738.573,Stentoftevej 6,7741,Frøstrup,South jutland,Jutland,2.0,1.82,4.36
2005-07-18,2005Q3,1133011,Apartment,family_sale,1963,4850000,0.0,8,349.0,13896.848,"Hørhavevej 66A, 1",8270,Højbjerg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-18,2005Q3,1132971,Townhouse,regular_sale,1974,1998000,0.0,4,110.0,18163.637,Bomager 9,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-18,2005Q3,1133020,Apartment,regular_sale,1900,1048000,0.0,1,74.0,14162.162,"Lundgade 6, 1",6800,Varde,South jutland,Jutland,2.0,1.82,4.36
2005-07-18,2005Q3,1132973,Townhouse,regular_sale,1890,395000,0.0,2,50.0,7900.0,"K H Kofoeds Gade 3, st",3730,Nexø,Bornholm,Bornholm,2.0,1.82,4.36
2005-07-18,2005Q3,1132933,Townhouse,regular_sale,1972,453240,0.0,2,81.0,5595.5557,Jeppe Aakjærs Vej 2A,9640,Farsø,North jutland,Jutland,2.0,1.82,4.36
2005-07-17,2005Q3,1133025,Villa,regular_sale,2006,2593500,0.0,6,169.0,15346.154,Ringstedvej 219C,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-07-17,2005Q3,1133122,Villa,other_sale,1962,587500,0.0,4,179.0,3282.1228,Kløvervej 19,7600,Struer,South jutland,Jutland,2.0,1.82,4.36
2005-07-17,2005Q3,1133099,Summerhouse,regular_sale,2019,1800000,0.0,3,148.0,12162.162,Kikkenborg 11,3390,Hundested,North Zealand,Zealand,2.0,1.82,4.36
2005-07-17,2005Q3,1133164,Villa,regular_sale,1998,1487000,0.0,4,154.0,9655.844,Sofievej 25,6800,Varde,South jutland,Jutland,2.0,1.82,4.36
2005-07-17,2005Q3,1133113,Villa,regular_sale,1959,1450000,0.0,3,72.0,20138.889,Frederik 2 Vej 3,6000,Kolding,South jutland,Jutland,2.0,1.82,4.36
2005-07-17,2005Q3,1133094,Villa,regular_sale,1961,3180000,0.0,5,147.0,21632.652,Gammelmosevej 329,2880,Bagsværd,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-17,2005Q3,1133093,Villa,regular_sale,1973,695000,0.0,4,104.0,6682.6924,Toftevej 1A,9460,Brovst,North jutland,Jutland,2.0,1.82,4.36
2005-07-16,2005Q3,1133208,Villa,regular_sale,1968,2195000,0.0,5,159.0,13805.031,Søndre Bæktoften 8,2680,Solrød Strand,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-16,2005Q3,1133199,Villa,regular_sale,1902,646000,0.0,3,119.0,5428.5713,Strandgårdsvej 9,9900,Frederikshavn,North jutland,Jutland,2.0,1.82,4.36
2005-07-16,2005Q3,1133196,Villa,regular_sale,1966,1276500,0.0,6,144.0,8864.583,Smidstrupvej 5,4330,Hvalsø,Other islands,Zealand,2.0,1.82,4.36
2005-07-16,2005Q3,1133228,Townhouse,regular_sale,2006,1595000,0.0,5,128.0,12460.9375,Krondyrvej 5,9200,Aalborg SV,North jutland,Jutland,2.0,1.82,4.36
2005-07-15,2005Q3,1133242,Summerhouse,regular_sale,1976,1575000,0.0,4,104.0,15144.23,Vejlby Klit 391,7673,Harboøre,South jutland,Jutland,2.0,1.82,4.36
2005-07-15,2005Q3,1133250,Summerhouse,regular_sale,1968,499000,0.0,3,50.0,9980.0,Uglevej 7,9940,Læsø,North jutland,Jutland,2.0,1.82,4.36
2005-07-15,2005Q3,1133253,Villa,regular_sale,1972,750000,0.0,7,228.0,3289.4736,Birkevej 15,3730,Nexø,Bornholm,Bornholm,2.0,1.82,4.36
2005-07-15,2005Q3,1133244,Summerhouse,regular_sale,1971,800000,0.0,5,121.0,6611.5703,Astrup Vig 112,7870,Roslev,South jutland,Jutland,2.0,1.82,4.36
2005-07-14,2005Q3,1133362,Villa,regular_sale,1977,1095000,0.0,5,132.0,8295.454,Linde Alle 5,6040,Egtved,South jutland,Jutland,2.0,1.82,4.36
2005-07-14,2005Q3,1133339,Villa,regular_sale,1927,600000,0.0,12,248.0,2419.3547,Hovedgaden 45,6360,Tinglev,South jutland,Jutland,2.0,1.82,4.36
2005-07-14,2005Q3,1133313,Summerhouse,family_sale,2008,255000,0.0,3,60.0,4250.0,Vestre Strandvej 1,4305,Orø,Other islands,Zealand,2.0,1.82,4.36
2005-07-13,2005Q3,1133419,Villa,regular_sale,1976,1320000,0.0,3,136.0,9705.883,Borupvej 7A,4300,Holbæk,Other islands,Zealand,2.0,1.82,4.36
2005-07-13,2005Q3,1133410,Summerhouse,regular_sale,2004,1330000,0.0,4,82.0,16219.512,Kometvej 3,8400,Ebeltoft,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133449,Villa,regular_sale,1959,900000,0.0,3,88.0,10227.272,Dalsvinget 12,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133502,Farm,regular_sale,1800,750000,0.0,4,143.0,5244.7554,Thornumsvej 12,6780,Skærbæk,South jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133452,Townhouse,regular_sale,1864,1695000,0.0,9,360.0,4708.3335,Dalegade 13,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133521,Apartment,regular_sale,1971,1295000,0.0,4,96.0,13489.583,"Rugmarken 53, 2. tv",3060,Espergærde,North Zealand,Zealand,2.0,1.82,4.36
2005-07-13,2005Q3,1133464,Apartment,regular_sale,1904,1275000,0.0,2,67.0,19029.852,"Kolliinsgade 28, st",6000,Kolding,South jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133462,Villa,regular_sale,1946,5400000,0.0,8,260.0,20769.23,Skodsborgvej 227A,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-13,2005Q3,1133435,Villa,regular_sale,1933,9300000,0.0,8,288.0,32291.666,Høyrups Alle 25,2900,Hellerup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-13,2005Q3,1133524,Farm,regular_sale,1915,1091000,0.0,11,183.0,5961.7485,Nybrovej 51,6851,Janderup Vestj,South jutland,Jutland,2.0,1.82,4.36
2005-07-13,2005Q3,1133446,Villa,regular_sale,1827,795000,0.0,4,120.0,6625.0,Ãbjergvej 12,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-12,2005Q3,1133722,Townhouse,regular_sale,1980,1425000,0.0,4,116.0,12284.482,Bryggervej 1B,3200,Helsinge,North Zealand,Zealand,2.0,1.82,4.36
2005-07-12,2005Q3,1133707,Summerhouse,regular_sale,2007,445000,0.0,3,106.0,4198.1133,Solskrænten 2,6470,Sydals,South jutland,Jutland,2.0,1.82,4.36
2005-07-12,2005Q3,1133619,Villa,regular_sale,1962,2125000,0.0,5,131.0,16221.374,Karlebovej 72,3400,Hillerød,North Zealand,Zealand,2.0,1.82,4.36
2005-07-12,2005Q3,1133724,Summerhouse,family_sale,2010,1200000,0.0,4,147.0,8163.265,Grevinge Bakker 26,4571,Grevinge,Other islands,Zealand,2.0,1.82,4.36
2005-07-12,2005Q3,1133678,Summerhouse,regular_sale,1971,850000,0.0,7,62.0,13709.678,Falkevej 85,4872,Idestrup,Other islands,Zealand,2.0,1.82,4.36
2005-07-12,2005Q3,1133649,Apartment,regular_sale,1938,1850000,0.0,2,65.0,28461.54,"Thorsvej 14, st. tv",4700,Næstved,Other islands,Zealand,2.0,1.82,4.36
2005-07-12,2005Q3,1133608,Townhouse,other_sale,1978,460938,0.0,4,116.0,3973.6035,Ejersmindevej 39F,5250,Odense SV,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-12,2005Q3,1133665,Apartment,regular_sale,1922,5272000,0.0,1,113.0,46654.867,"Skibhusvej 33, 3. tv",5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-12,2005Q3,1133638,Apartment,regular_sale,1922,5025000,0.0,2,102.0,49264.707,"Skibhusvej 25, 2",5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-12,2005Q3,1133723,Villa,regular_sale,1988,750000,0.0,7,210.0,3571.4285,Rolighed 28,9830,Tårs,North jutland,Jutland,2.0,1.82,4.36
2005-07-12,2005Q3,1133591,Villa,regular_sale,1931,1000000,0.0,5,145.0,6896.552,Odinsvej 3,8800,Viborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-11,2005Q3,1133753,Villa,regular_sale,1907,625000,0.0,4,154.0,4058.4417,Vandhøjvej 120,7752,Snedsted,South jutland,Jutland,2.0,1.82,4.36
2005-07-11,2005Q3,1133756,Villa,regular_sale,1911,1550000,0.0,6,199.0,7788.945,Poppelstrædet 6,4050,Skibby,Other islands,Zealand,2.0,1.82,4.36
2005-07-11,2005Q3,1133785,Summerhouse,regular_sale,1963,675000,0.0,4,97.0,6958.7627,Ellens Vænge 27,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-07-11,2005Q3,1133766,Villa,regular_sale,1933,1225000,0.0,3,90.0,13611.111,Skansevej 9,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-07-11,2005Q3,1133844,Villa,regular_sale,1902,1250000,0.0,6,132.0,9469.697,Ãgirsvej 4,4654,Faxe Ladeplads,Other islands,Zealand,2.0,1.82,4.36
2005-07-11,2005Q3,1133783,Farm,regular_sale,1927,300000,0.0,6,219.0,1369.863,Skråstrupvej 8,6973,Arnhøj,South jutland,Jutland,2.0,1.82,4.36
2005-07-11,2005Q3,1133792,Villa,regular_sale,1920,1488880,0.0,4,128.0,11631.875,Langagervej 16,7171,Uldum,South jutland,Jutland,2.0,1.82,4.36
2005-07-11,2005Q3,1133752,Villa,regular_sale,1969,820000,0.0,4,126.0,6507.9365,Tværvej 7,5932,Humble,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-11,2005Q3,1133778,Villa,regular_sale,1970,2301000,0.0,6,154.0,14941.559,Lindetoften 6,2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-11,2005Q3,1133857,Villa,regular_sale,1947,550000,0.0,3,89.0,6179.7754,Finlandsvej 16,9800,Hjørring,North jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133886,Villa,regular_sale,1948,825000,0.0,5,101.0,8168.317,Herslev Kirkevej 58,7000,Fredericia,South jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133917,Summerhouse,regular_sale,1966,750000,0.0,3,62.0,12096.774,Lindevej 5,4480,Store Fuglede,Other islands,Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1134057,Villa,auction,1881,562000,0.0,4,133.0,4225.564,Albækvej 8,7400,Herning,South jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133975,Townhouse,regular_sale,1938,1950000,0.0,7,156.0,12500.0,Katrinevej 3A,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1133921,Villa,regular_sale,1933,1230000,0.0,5,141.0,8723.404,Banegaardsvej 56,9500,Hobro,North jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1134037,Villa,regular_sale,1951,1201000,0.0,5,143.0,8398.602,Møllevej 31,9800,Hjørring,North jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133929,Townhouse,regular_sale,1937,4515000,0.0,5,150.0,30100.0,Engbakken 34,2830,Virum,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1133887,Villa,regular_sale,1978,2450000,0.0,4,143.0,17132.867,K A Hasselbalchs Vej 94,3070,Snekkersten,North Zealand,Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1133919,Villa,regular_sale,1967,1400000,0.0,4,168.0,8333.333,Møllebakken 3,7130,Juelsminde,South jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133988,Villa,regular_sale,1931,625000,0.0,5,150.0,4166.6665,Højbjerg Byvej 10,8840,Rødkærsbro,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1134002,Villa,regular_sale,1979,1450000,0.0,5,142.0,10211.268,Lindegårdsparken 58,4360,Kirke Eskilstrup,Other islands,Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1133970,Villa,regular_sale,1923,460000,0.0,3,97.0,4742.268,C O Jensens Vej 13,9460,Brovst,North jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1134019,Villa,regular_sale,1870,1360000,0.0,6,230.0,5913.0435,Grønbækvej 120,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133931,Villa,regular_sale,1972,875000,0.0,5,150.0,5833.3335,Arnevej 32,9640,Farsø,North jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133881,Villa,regular_sale,1983,2450000,0.0,4,149.0,16442.953,Skæring Hedevej 188,8250,Egå,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133889,Apartment,regular_sale,1979,1695000,0.0,2,65.0,26076.924,"Slangerupgade 2, 2. 22",3400,Hillerød,North Zealand,Zealand,2.0,1.82,4.36
2005-07-10,2005Q3,1133996,Summerhouse,family_sale,1970,690000,0.0,4,102.0,6764.706,Saharavej 13A,8585,Glesborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1134010,Villa,regular_sale,1945,365000,0.0,4,96.0,3802.0833,Hellevej 42,6818,Ãrre,South jutland,Jutland,2.0,1.82,4.36
2005-07-10,2005Q3,1133892,Apartment,regular_sale,1901,3525000,0.0,8,212.0,16627.36,"Olgasvej 23, 1",2950,Vedbæk,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-09,2005Q3,1134072,Summerhouse,other_sale,2001,870000,0.0,4,64.0,13593.75,Bakkekammen 2,3370,Melby,North Zealand,Zealand,2.0,1.82,4.36
2005-07-08,2005Q3,1134127,Villa,regular_sale,1977,3395000,0.0,5,188.0,18058.51,Kløvervej 15,2690,Karlslunde,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-07,2005Q3,1134305,Villa,regular_sale,1966,470000,0.0,4,123.0,3821.1382,Boldershøj 10,6534,Agerskov,South jutland,Jutland,2.0,1.82,4.36
2005-07-07,2005Q3,1134315,Villa,regular_sale,1963,585000,0.0,4,104.0,5625.0,Rosenørns AllÃ© 15,3751,Astermarie,Bornholm,Bornholm,2.0,1.82,4.36
2005-07-07,2005Q3,1134218,Villa,regular_sale,1979,1200000,0.0,5,158.0,7594.9365,Teglparken 50,6320,Egernsund,South jutland,Jutland,2.0,1.82,4.36
2005-07-07,2005Q3,1134226,Villa,regular_sale,1972,1350000,0.0,4,151.0,8940.397,Degnevænget 10,5270,Odense N,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-07,2005Q3,1134230,Villa,regular_sale,1988,1895000,0.0,4,182.0,10412.088,Skovkanten 143,4700,Næstved,Other islands,Zealand,2.0,1.82,4.36
2005-07-07,2005Q3,1134149,Villa,regular_sale,1857,675000,0.0,5,166.0,4066.2651,Bøllemosen 10,5771,Stenstrup,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-07,2005Q3,1134224,Villa,regular_sale,1898,670000,0.0,5,164.0,4085.366,Mejerivej 1,9600,Aars,North jutland,Jutland,2.0,1.82,4.36
2005-07-07,2005Q3,1134243,Farm,regular_sale,1940,1426000,0.0,6,177.0,8056.497,Ãlegårdsvej 97,9690,Fjerritslev,North jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134385,Villa,regular_sale,1961,350000,0.0,5,115.0,3043.4783,Maribovej 114,4990,Sakskøbing,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134348,Villa,regular_sale,1970,1805000,0.0,3,142.0,12711.268,Ternevej 5,4773,Stensved,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134432,Summerhouse,regular_sale,1969,783863,0.0,4,116.0,6757.4395,Agertoften 13,9480,Løkken,North jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134394,Villa,regular_sale,1974,2529105,0.0,5,140.0,18065.035,Gøgevej 11,4130,Viby Sjælland,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134443,Villa,regular_sale,2007,257000,0.0,5,150.0,1713.3334,Langelandsvej 60,6100,Haderslev,South jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134395,Villa,regular_sale,1973,1450000,0.0,5,158.0,9177.215,Steppevej 9,4400,Kalundborg,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134341,Villa,regular_sale,1967,1350000,0.0,5,146.0,9246.575,Hermodsvej 5,4100,Ringsted,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134406,Townhouse,other_sale,1903,975000,0.0,8,280.0,3482.1428,Randlevvej 7,8300,Odder,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134477,Villa,regular_sale,1963,362500,0.0,2,119.0,3046.2185,Svoldrupvej 117,9600,Aars,North jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134482,Farm,regular_sale,1978,1375000,0.0,6,237.0,5801.688,Munklindevej 77,7441,Bording,South jutland,Jutland,2.0,1.82,4.36
2005-07-06,2005Q3,1134430,Villa,family_sale,1989,1100000,0.0,4,136.0,8088.2354,Quistgaardsvej 23,4220,Korsør,Other islands,Zealand,2.0,1.82,4.36
2005-07-06,2005Q3,1134435,Villa,regular_sale,1960,422284,0.0,3,90.0,4692.0444,Abildgårdsvej 45,9240,Nibe,North jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134671,Villa,regular_sale,1965,1890000,0.0,4,96.0,19687.5,Permelillevej 20,8240,Risskov,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134595,Villa,regular_sale,1920,1442000,0.0,4,126.0,11444.444,Astergade 82,8700,Horsens,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134529,Villa,regular_sale,1969,1298000,0.0,4,138.0,9405.797,Strandskadevej 3,9270,Klarup,North jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134568,Apartment,regular_sale,1802,2167500,0.0,3,63.0,34404.76,"Storegade 23B, 1",6200,Aabenraa,South jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134530,Summerhouse,regular_sale,1969,1250000,0.0,3,66.0,18939.395,Agerleddet 17,4560,Vig,Other islands,Zealand,2.0,1.82,4.36
2005-07-05,2005Q3,1134535,Summerhouse,regular_sale,1966,1050000,0.0,3,57.0,18421.053,Strandhøjsvej 6,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-07-05,2005Q3,1134606,Summerhouse,regular_sale,1925,3150000,0.0,4,80.0,39375.0,Aresunds Alle 73,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-05,2005Q3,1134590,Apartment,regular_sale,1907,1200000,0.0,5,89.0,13483.146,"Brændtvej 1, st. th",4572,Nørre Asmindrup,Other islands,Zealand,2.0,1.82,4.36
2005-07-05,2005Q3,1134629,Villa,regular_sale,1973,1670000,0.0,5,140.0,11928.571,Valdemarsgade 23,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.82,4.36
2005-07-05,2005Q3,1134649,Apartment,regular_sale,1902,2340000,0.0,5,114.0,20526.316,"Ahlmanns Alle 13, kl. tv",2900,Hellerup,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-04,2005Q3,1134794,Villa,regular_sale,2007,400560,0.0,7,182.0,2200.8792,Knudmoseparken 138,7400,Herning,South jutland,Jutland,2.0,1.82,4.36
2005-07-04,2005Q3,1134730,Farm,regular_sale,1930,1645000,0.0,5,228.0,7214.912,Kringelhøjvej 10A,9850,Hirtshals,North jutland,Jutland,2.0,1.82,4.36
2005-07-04,2005Q3,1134692,Villa,regular_sale,1974,2663000,0.0,7,226.0,11783.186,Betulavej 36,3200,Helsinge,North Zealand,Zealand,2.0,1.82,4.36
2005-07-04,2005Q3,1134716,Apartment,regular_sale,1952,1070000,0.0,4,76.0,14078.947,"Himmerlandsgade 149, kl",9600,Aars,North jutland,Jutland,2.0,1.82,4.36
2005-07-04,2005Q3,1134848,Villa,regular_sale,1960,1076382,0.0,5,121.0,8895.719,Tømmerupvej 14,4400,Kalundborg,Other islands,Zealand,2.0,1.82,4.36
2005-07-04,2005Q3,1134837,Villa,regular_sale,1990,2800000,0.0,5,131.0,21374.045,Nebraskavej 4A,2300,København S,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-04,2005Q3,1134766,Apartment,regular_sale,1986,1400000,0.0,3,77.0,18181.818,Maglekæret 5F,2680,Solrød Strand,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-04,2005Q3,1134721,Villa,regular_sale,1972,2600000,0.0,6,204.0,12745.098,Kirkebakken 8,3630,Jægerspris,North Zealand,Zealand,2.0,1.82,4.36
2005-07-03,2005Q3,1134890,Villa,regular_sale,1960,1775000,0.0,4,124.0,14314.517,Kysttoften 9,4400,Kalundborg,Other islands,Zealand,2.0,1.82,4.36
2005-07-03,2005Q3,1134939,Townhouse,family_sale,1957,2100000,0.0,4,106.0,19811.32,Jægervej 63,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.82,4.36
2005-07-03,2005Q3,1135046,Farm,regular_sale,1927,1098000,0.0,5,220.0,4990.909,Bredmosevej 26,9352,Dybvad,North jutland,Jutland,2.0,1.82,4.36
2005-07-03,2005Q3,1134962,Farm,regular_sale,1914,1800000,0.0,3,150.0,12000.0,Sandetvej 20,7270,Stakroge,South jutland,Jutland,2.0,1.82,4.36
2005-07-03,2005Q3,1134887,Villa,regular_sale,1975,2970000,0.0,4,150.0,19800.0,Elverdamsvej 254,4070,Kirke Hyllinge,Other islands,Zealand,2.0,1.82,4.36
2005-07-03,2005Q3,1134868,Villa,regular_sale,1964,1100000,0.0,8,225.0,4888.8887,Engtoften 12,5320,Agedrup,Fyn & islands,Fyn & islands,2.0,1.82,4.36
2005-07-03,2005Q3,1135016,Villa,regular_sale,2009,612000,0.0,6,190.0,3221.0527,Signalet 42,4100,Ringsted,Other islands,Zealand,2.0,1.82,4.36
2005-07-03,2005Q3,1134915,Villa,regular_sale,1978,1072500,0.0,4,155.0,6919.355,Munkeparken 3A,6240,Løgumkloster,South jutland,Jutland,2.0,1.82,4.36
2005-07-03,2005Q3,1134943,Villa,regular_sale,1931,574000,0.0,3,111.0,5171.1714,Løvskal Landevej 55,8850,Bjerringbro,East & mid jutland,Jutland,2.0,1.82,4.36
