date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2019-08-05,2019Q3,476374,Farm,regular_sale,1912,10000000,-13.0,7,212.0,47169.812,Langerødvej 39,3480,Fredensborg,North Zealand,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476308,Summerhouse,regular_sale,1975,395000,0.0,4,51.0,7745.098,Høgevej 4,4970,Rødby,Other islands,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476359,Apartment,family_sale,1959,935000,0.0,3,75.0,12466.667,"Aldershvilevej 103D, st. tv",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476215,Villa,regular_sale,1972,4250000,-5.0,6,197.0,21573.604,Tromnæsvej 1,4800,Nykøbing F,Other islands,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476438,Villa,regular_sale,1969,1850000,0.0,8,182.0,10164.835,Skolevej 34,6950,Ringkøbing,South jutland,Jutland,0.0,0.76,1.35
2019-08-05,2019Q3,476313,Villa,regular_sale,1960,2850000,-4.0,5,115.0,24782.61,Tranebjerget 2,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476408,Apartment,regular_sale,1916,4200000,0.0,2,117.0,35897.438,"Bredgade 19, 2. th",4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476454,Farm,regular_sale,1943,3350000,0.0,4,225.0,14888.889,Hågendrupvej 4A,3250,Gilleleje,North Zealand,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476212,Villa,regular_sale,1973,2750000,-2.0,6,160.0,17187.5,Kirkegårdsvej 7,4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-08-05,2019Q3,476413,Apartment,regular_sale,1963,995000,0.0,1,36.0,27638.889,"Brinchs Have 15, 1. mf",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476546,Townhouse,regular_sale,1987,3400000,0.0,3,122.0,27868.852,Søgade 8A,4180,Sorø,Other islands,Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476670,Apartment,regular_sale,2009,3900000,-2.0,4,104.0,37500.0,"Thad Jones Vej 14, st. tv",2450,København SV,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476658,Villa,regular_sale,1880,2500000,0.0,3,108.0,23148.148,Bisserup Havnevej 48,4243,Rude,Other islands,Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476636,Townhouse,regular_sale,1950,2050000,0.0,2,42.0,48809.523,Danmarksgade 3A,7400,Herning,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476689,Villa,regular_sale,2020,888898,0.0,5,234.0,3798.7095,Hvidhvalen 11,8960,Randers SA,East & mid jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476551,Villa,regular_sale,1969,600000,-14.0,5,169.0,3550.296,Arslevklostervej 110,7840,Højslev,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476554,Villa,regular_sale,1933,1030000,-2.0,4,89.0,11573.034,Lindbjerg 51,6200,Aabenraa,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476582,Villa,regular_sale,1969,1400000,-6.0,5,147.0,9523.81,Lundsbjergvej 15,5863,Ferritslev Fyn,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-08-04,2019Q3,476632,Apartment,regular_sale,1900,1550000,-3.0,3,73.0,21232.877,"Krøyer Kielbergs Vej 7C, 1",8660,Skanderborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476648,Villa,regular_sale,1963,2425000,-7.0,4,120.0,20208.334,Hybenvej 1,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476696,Summerhouse,family_sale,1973,960000,0.0,4,68.0,14117.647,Birkealle 9,3300,Frederiksværk,North Zealand,Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476699,Villa,regular_sale,2005,2250000,-6.0,4,118.0,19067.797,Elme Alle 3,3120,Dronningmølle,North Zealand,Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476577,Summerhouse,regular_sale,1973,1250000,-3.0,5,122.0,10245.901,Borgvej 18,9493,Saltum,North jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476668,Villa,regular_sale,2020,446188,0.0,5,167.0,2671.7844,Barsøvænget 1,6200,Aabenraa,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476525,Villa,regular_sale,1966,1300000,-18.0,4,167.0,7784.431,Chr Winthers Vej 38,7500,Holstebro,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476662,Apartment,regular_sale,2019,3645000,0.0,3,81.0,45000.0,Bryrupvej 29H,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476657,Villa,regular_sale,1995,2325000,-5.0,6,175.0,13285.714,Søndre Boulevard 243,7200,Grindsted,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476607,Villa,regular_sale,1932,11000000,5.0,7,232.0,47413.793,Kjærstrupvej 30,2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-04,2019Q3,476656,Villa,regular_sale,2004,1970000,-1.0,6,207.0,9516.908,Ryttervænget 6,7000,Fredericia,South jutland,Jutland,0.0,0.76,1.35
2019-08-04,2019Q3,476626,Villa,regular_sale,1934,500000,0.0,5,119.0,4201.6807,Nyvej 5,9460,Brovst,North jutland,Jutland,0.0,0.76,1.35
2019-08-03,2019Q3,476731,Summerhouse,regular_sale,1974,1025000,-2.0,4,70.0,14642.857,Mombak 2,7700,Thisted,South jutland,Jutland,0.0,0.76,1.35
2019-08-03,2019Q3,476762,Villa,regular_sale,1958,2020000,-4.0,5,140.0,14428.571,Bøgevej 20,3300,Frederiksværk,North Zealand,Zealand,0.0,0.76,1.35
2019-08-03,2019Q3,476748,Apartment,regular_sale,1971,2050000,-2.0,4,105.0,19523.809,"Topperne 16, 2. 23",2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-03,2019Q3,476799,Summerhouse,regular_sale,2016,2950000,-2.0,3,78.0,37820.51,Mosebøllevej 7A,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.76,1.35
2019-08-02,2019Q3,476856,Apartment,regular_sale,2017,5699000,0.0,5,198.0,28782.828,"Havnen 9, 3. th",8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476978,Summerhouse,regular_sale,1996,1200000,-6.0,4,73.0,16438.355,Nøddevænget 30,6094,Hejls,South jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,477033,Villa,regular_sale,1964,4400000,0.0,6,144.0,30555.555,Lysbrovej 36,2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-08-01,2019Q3,477034,Apartment,family_sale,1935,2942012,0.0,3,81.0,36321.137,"Solbjergvej 14, st",8260,Viby J,East & mid jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476998,Summerhouse,regular_sale,1987,1550000,-9.0,4,83.0,18674.7,Bloksbjerg 78,9492,Blokhus,North jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476925,Villa,regular_sale,1940,2562000,3.0,3,115.0,22278.262,Ternevej 16,7000,Fredericia,South jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476898,Summerhouse,regular_sale,1971,340000,0.0,2,51.0,6666.6665,Vibevej 41,4780,Stege,Other islands,Zealand,0.0,0.76,1.35
2019-08-01,2019Q3,477072,Apartment,regular_sale,1965,1350000,0.0,4,72.0,18750.0,Sognegårdsvej 4A,7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476994,Villa,regular_sale,1979,2750000,0.0,5,155.0,17741.936,Chr. Lehns Vænge 63,5270,Odense N,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-08-01,2019Q3,477091,Summerhouse,regular_sale,1877,306666,0.0,3,70.0,4380.943,Melsted Langgade 12,3760,Gudhjem,Bornholm,Bornholm,0.0,0.76,1.35
2019-08-01,2019Q3,476973,Villa,regular_sale,1941,1110000,-3.0,5,144.0,7708.3335,Vilhelmsmindevej 46,7260,Sønder Omme,South jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,476888,Summerhouse,regular_sale,1959,839500,-6.0,3,64.0,13117.1875,Strandløkkevej 10,5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-08-01,2019Q3,477052,Townhouse,regular_sale,2019,2150000,0.0,3,97.0,22164.95,Munksbakke 49,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-08-01,2019Q3,477084,Townhouse,regular_sale,2003,4900000,0.0,4,119.0,41176.47,Lillegrund 75,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477302,Villa,regular_sale,1972,2100000,-5.0,6,201.0,10447.761,Hjortevænget 23,4760,Vordingborg,Other islands,Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477314,Apartment,regular_sale,1952,1530000,-1.0,4,99.0,15454.546,"Vestre Alle 1, 3. tv",9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477399,Apartment,family_sale,1975,1400000,0.0,2,60.0,23333.334,"Grundtvigs Sidevej 7, st. th",1865,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477157,Villa,regular_sale,1999,1275000,0.0,5,145.0,8793.104,Hedevangen 24,6670,Holsted,South jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477218,Apartment,regular_sale,1966,1095000,0.0,1,48.0,22812.5,"Boholtevej 51, 1. mf",4600,Køge,Other islands,Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477393,Apartment,regular_sale,2022,3345000,0.0,3,76.0,44013.156,"Drechselsgade 18, 10. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477352,Townhouse,regular_sale,2010,2474000,-1.0,4,134.0,18462.688,Gartnervej 104,9200,Aalborg SV,North jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477353,Villa,regular_sale,2020,440100,0.0,8,190.0,2316.3157,Tønnesens Vej 2,6760,Ribe,South jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477204,Apartment,family_sale,1961,935000,0.0,3,81.0,11543.21,"Roskildevænget 40, st. th",4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477163,Farm,family_sale,2013,856000,0.0,8,323.0,2650.1548,Sønder Tranders Vej 100,9210,Aalborg SA,North jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477257,Townhouse,regular_sale,1991,2310000,-7.0,4,106.0,21792.453,Langebjergvej 550,3050,Humlebæk,North Zealand,Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477389,Apartment,regular_sale,1885,2375000,0.0,3,112.0,21205.357,"Valdemarsgade 49A, 3. tv",1665,København V,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477166,Townhouse,regular_sale,1974,1690000,0.0,4,116.0,14568.966,Ãlholmvej 161,7400,Herning,South jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477406,Townhouse,regular_sale,1963,1995000,0.0,3,63.0,31666.666,"Strandholms Alle 53A, st. th",2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477137,Summerhouse,regular_sale,1972,1317500,0.0,5,98.0,13443.878,Klirevej 10,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477261,Apartment,regular_sale,1892,5250000,0.0,4,111.0,47297.297,"Sankt Hans Gade 2, 3. tv",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477179,Summerhouse,regular_sale,1978,877000,10.0,6,88.0,9965.909,Strandgården Ast 60,4300,Holbæk,Other islands,Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477396,Villa,regular_sale,2019,2555000,0.0,4,141.0,18120.566,Druehylden 1,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-31,2019Q3,477407,Townhouse,regular_sale,1963,1995000,0.0,3,63.0,31666.666,"Strandholms Alle 53A, st. tv",2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-31,2019Q3,477174,Villa,regular_sale,1920,550000,0.0,4,103.0,5339.8057,Assensvej 170,5750,Ringe,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-07-30,2019Q3,477659,Villa,regular_sale,1974,1700000,-5.0,4,182.0,9340.659,Fyrrestien 2,9560,Hadsund,North jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477588,Villa,regular_sale,1950,7500000,0.0,5,110.0,68181.82,Solkrogen 4,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477552,Townhouse,regular_sale,1987,975000,-2.0,2,65.0,15000.0,Bøgevej 8A,4690,Haslev,Other islands,Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477637,Villa,regular_sale,2020,2822350,0.0,5,140.0,20159.643,Safranvej 53,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477650,Apartment,regular_sale,1901,3325000,-2.0,3,70.0,47500.0,"Nordre Fasanvej 16, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477427,Villa,regular_sale,1973,3925000,-1.0,4,137.0,28649.635,Søvej 48,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477471,Apartment,regular_sale,1959,1500000,-6.0,1,52.0,28846.154,"Hyldegårdsvej 10, st. 1",2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477460,Apartment,regular_sale,1960,1100000,0.0,3,93.0,11827.957,"Enghavevej 18, st. tv",7400,Herning,South jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477600,Summerhouse,regular_sale,2009,3600000,-6.0,2,54.0,66666.664,Strandvejen Mindegården 57,6094,Hejls,South jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477556,Villa,regular_sale,1938,390000,-2.0,3,96.0,4062.5,Storegade 28,6670,Holsted,South jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477635,Apartment,family_sale,2014,369750,0.0,1,42.0,8803.571,"Glentevej 10, 2. 3",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477597,Villa,regular_sale,1949,2100000,-4.0,2,109.0,19266.055,Birke Alle 14,9200,Aalborg SV,North jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477473,Summerhouse,regular_sale,1983,1016300,0.0,3,59.0,17225.424,Perikumvej 4,9493,Saltum,North jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477531,Villa,regular_sale,1979,1795000,0.0,6,185.0,9702.703,Vesterhøjsvej 37,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477575,Villa,regular_sale,1973,1350000,-10.0,4,125.0,10800.0,Parkvej 19,4293,Dianalund,Other islands,Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477612,Apartment,family_sale,1934,5900000,0.0,5,140.0,42142.855,"Blidahpark 10, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477491,Summerhouse,regular_sale,1952,471500,0.0,4,70.0,6735.7144,Havblik 6,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-07-30,2019Q3,477611,Apartment,regular_sale,2007,1880000,-1.0,3,77.0,24415.584,"Paltholmvej 110, 1. tv",3520,Farum,North Zealand,Zealand,0.0,0.76,1.35
2019-07-30,2019Q3,477486,Villa,regular_sale,1899,4850000,-2.0,3,130.0,37307.69,Kappelborgvej 1,9990,Skagen,North jutland,Jutland,0.0,0.76,1.35
2019-07-29,2019Q3,477731,Apartment,regular_sale,2005,2995000,0.0,2,82.0,36524.39,"Rued Langgaards Vej 21, st. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477761,Apartment,regular_sale,1914,2900000,-3.0,2,63.0,46031.746,"Sankt Nikolaj Vej 2, 2. th",1953,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477785,Townhouse,family_sale,1896,1625000,0.0,5,114.0,14254.386,Usserød Kongevej 26,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477805,Villa,regular_sale,1970,1640000,0.0,5,143.0,11468.531,Vagtelvej 14,4700,Næstved,Other islands,Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477874,Villa,regular_sale,2013,3225000,-4.0,5,153.0,21078.432,Kamillehaven 3,4622,Havdrup,Other islands,Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477856,Farm,regular_sale,2008,2299000,0.0,6,140.0,16421.428,Bispehaven 8,9440,Aabybro,North jutland,Jutland,0.0,0.76,1.35
2019-07-29,2019Q3,477877,Villa,regular_sale,2019,3860000,-3.0,5,210.0,18380.953,Villekullavej 20,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-29,2019Q3,477741,Villa,regular_sale,1984,1962800,-11.0,6,167.0,11753.293,Industrivej 2B,8544,Mørke,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-29,2019Q3,477906,Villa,regular_sale,1962,2800000,-7.0,5,102.0,27450.98,Pæremosevej 27A,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-29,2019Q3,477807,Apartment,regular_sale,1956,1475000,0.0,3,74.0,19932.432,Teglgårdsvej 359A,3050,Humlebæk,North Zealand,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478094,Villa,regular_sale,2020,503678,0.0,5,152.0,3313.6711,Anemonevænget 29,4800,Nykøbing F,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478106,Apartment,regular_sale,2019,2411141,0.0,3,80.0,30139.262,"Bifaldet 15, st. tv",4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478011,Villa,regular_sale,1839,675000,-15.0,3,70.0,9642.857,Fuglsøvej 69,8420,Knebel,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,477983,Villa,family_sale,1966,1000000,0.0,4,163.0,6134.969,Lyngmosen 22,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478131,Apartment,regular_sale,1901,2900000,0.0,3,99.0,29292.93,"Kildevældsgade 2, 2",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478142,Summerhouse,regular_sale,1973,700000,0.0,3,61.0,11475.41,Arvedsvej 30,3630,Jægerspris,North Zealand,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,477949,Villa,regular_sale,1975,885000,-5.0,5,130.0,6807.6924,Wais 5A,6200,Aabenraa,South jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478151,Summerhouse,regular_sale,1981,825000,-3.0,4,66.0,12500.0,Nordstrandsvej 22,4281,Gørlev,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478086,Apartment,family_sale,1912,1500000,0.0,1,72.0,20833.334,Nyraadsvej 15C,4760,Vordingborg,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478144,Summerhouse,regular_sale,2021,2398000,0.0,5,110.0,21800.0,Havstien 88,6950,Ringkøbing,South jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478137,Villa,regular_sale,1921,2610000,5.0,5,140.0,18642.857,Arnevej 8,4300,Holbæk,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478028,Apartment,regular_sale,1944,2200000,-6.0,3,65.0,33846.152,"Grønnevej 60, st. th",2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478146,Villa,regular_sale,1974,1695000,0.0,6,188.0,9015.957,Søndermarksvej 22,9670,Løgstør,North jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478009,Villa,regular_sale,1932,2600000,-10.0,6,211.0,12322.274,Sthensvej 8,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478082,Villa,regular_sale,2009,3850000,-4.0,7,177.0,21751.412,Gyldenstens Vænge 121,3600,Frederikssund,North Zealand,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478047,Apartment,regular_sale,1972,615000,-4.0,2,54.0,11388.889,"Sjællandsgade 43, 4. mf",8900,Randers C,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478116,Villa,regular_sale,1930,3850000,-4.0,7,200.0,19250.0,Holbækvej 15,4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,477952,Villa,regular_sale,1910,3150000,-10.0,6,186.0,16935.484,Fruedalsvej 3,4682,Tureby,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,477932,Farm,regular_sale,1971,13025000,0.0,8,371.0,35107.816,Nymarksvej 30,9760,Vrå,North jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478077,Apartment,regular_sale,1914,2275000,4.0,2,63.0,36111.11,"Yrsavej 30, st",8230,Ãbyhøj,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-28,2019Q3,478052,Villa,other_sale,1862,622500,0.0,6,166.0,3750.0,Strandvejen 42,4281,Gørlev,Other islands,Zealand,0.0,0.76,1.35
2019-07-28,2019Q3,478025,Apartment,regular_sale,1981,2100000,-2.0,4,95.0,22105.264,"Pærevangen 16, 1. th",2765,Smørum,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478216,Apartment,family_sale,1929,1400000,0.0,2,64.0,21875.0,"H.V. Nyholms Vej 13, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478227,Apartment,regular_sale,1933,5825000,-3.0,4,112.0,52008.93,"Strandvejen 421, 2. th",2930,Klampenborg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478219,Apartment,regular_sale,2016,5500000,0.0,4,116.0,47413.793,"Frederikskaj 2R, 5. tv",2450,København SV,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478224,Apartment,regular_sale,1974,2195000,0.0,1,56.0,39196.43,"Dagmarsgade 28, st. 63",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478193,Villa,regular_sale,1930,3525000,-5.0,3,151.0,23344.371,Nyvej 4,3450,Allerød,North Zealand,Zealand,0.0,0.76,1.35
2019-07-27,2019Q3,478176,Villa,regular_sale,1977,2075000,0.0,4,127.0,16338.583,Solbakken 28,8450,Hammel,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-26,2019Q3,478279,Villa,other_sale,1980,650000,0.0,5,100.0,6500.0,Hegely 200,9320,Hjallerup,North jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478310,Apartment,regular_sale,1934,1640000,-2.0,2,52.0,31538.46,"Aggersvoldvej 1B, 1. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478471,Villa,regular_sale,1931,2200000,0.0,4,125.0,17600.0,Solbjerg Hovedgade 163,8355,Solbjerg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478396,Villa,regular_sale,1951,3400000,-5.0,5,152.0,22368.422,Ãrhusvej 70,3000,Helsingør,North Zealand,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478362,Summerhouse,regular_sale,1971,955000,-4.0,4,103.0,9271.845,Spurvevej 14,3630,Jægerspris,North Zealand,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478287,Summerhouse,family_sale,1936,3292500,0.0,3,80.0,41156.25,Skovdiget 7,3460,Birkerød,North Zealand,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478439,Apartment,regular_sale,2020,3800000,0.0,3,75.0,50666.668,"Carl Blochs Gade 59, 13. mf",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478420,Villa,regular_sale,1974,830000,-8.0,4,146.0,5684.9316,Ahornvej 7,4970,Rødby,Other islands,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478372,Apartment,regular_sale,1952,2620000,-5.0,3,91.0,28791.209,"Nordborggade 38, 2. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478464,Apartment,regular_sale,2018,8972500,0.0,4,171.0,52470.76,"Søndre Badevej 6E, 6. 18",4600,Køge,Other islands,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478358,Apartment,regular_sale,1901,730000,0.0,3,60.0,12166.667,"Voldgade 11, 1",4800,Nykøbing F,Other islands,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478473,Villa,regular_sale,1970,1235000,-2.0,5,132.0,9356.061,Kertemindegade 6,9900,Frederikshavn,North jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478438,Townhouse,regular_sale,2019,2409750,0.0,4,103.0,23395.63,H.E. Flemmers Have 24,4300,Holbæk,Other islands,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478443,Apartment,regular_sale,1910,930000,0.0,2,68.0,13676.471,"Storegade 45A, st",6880,Tarm,South jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478389,Villa,regular_sale,1956,1622500,0.0,7,193.0,8406.735,Dalbyvej 124,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478341,Villa,regular_sale,1966,1640000,-3.0,6,144.0,11388.889,Pilevænget 1,4990,Sakskøbing,Other islands,Zealand,0.0,0.76,1.35
2019-07-25,2019Q3,478475,Apartment,regular_sale,1957,450000,-13.0,3,71.0,6338.0283,"Lervangen 57, 1. th",8930,Randers NA,East & mid jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478375,Farm,regular_sale,1934,1200000,-6.0,8,318.0,3773.585,Stavnagervej 43,6760,Ribe,South jutland,Jutland,0.0,0.76,1.35
2019-07-25,2019Q3,478474,Villa,regular_sale,1961,875000,0.0,3,96.0,9114.583,Sportsvej 9,7441,Bording,South jutland,Jutland,0.0,0.76,1.35
2019-07-24,2019Q3,478616,Villa,regular_sale,1900,487500,-11.0,2,118.0,4131.356,Jorløse Byvej 10,4470,Svebølle,Other islands,Zealand,0.0,0.76,1.35
2019-07-24,2019Q3,478714,Villa,regular_sale,1960,2895000,0.0,7,191.0,15157.068,Landevejen 86,4060,Kirke Såby,Other islands,Zealand,0.0,0.76,1.35
2019-07-24,2019Q3,478638,Villa,family_sale,1968,1600000,0.0,4,128.0,12500.0,Aabakken 7,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
