date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2016-05-30,2016Q2,674235,Villa,regular_sale,1926,1612000,4.0,4,110.0,14654.546,Provst Hjortsvej 46,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-30,2016Q2,674270,Apartment,regular_sale,1971,5915000,-1.0,5,168.0,35208.332,"Johannes V. Jensens Alle 46, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674073,Apartment,regular_sale,1903,2085000,4.0,3,80.0,26062.5,"Lombardigade 8, 1. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674289,Summerhouse,regular_sale,2018,950000,-24.0,5,101.0,9405.94,Snaptun Strandvej 7,7130,Juelsminde,South jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674162,Apartment,regular_sale,1965,2295000,0.0,4,93.0,24677.42,"Tirstrupvej 14, 2. tv",8240,Risskov,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674275,Apartment,regular_sale,1938,1360000,-3.0,2,60.0,22666.666,"Ernst Bojesens Vej 9, st. tv",2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674135,Villa,regular_sale,1947,4200000,-2.0,4,183.0,22950.82,Karlslunde Parkvej 36,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674351,Summerhouse,regular_sale,1983,1497500,-5.0,4,70.0,21392.857,Harestien 8,6857,Blåvand,South jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674128,Villa,family_sale,1990,1971295,0.0,5,262.0,7524.027,Sillebjergvej 9,8740,Brædstrup,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674177,Villa,family_sale,1969,1250000,0.0,7,201.0,6218.9053,Drejøvej 4,4000,Roskilde,Other islands,Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674276,Villa,regular_sale,1985,700000,-20.0,4,76.0,9210.526,Kingosvej 3,9320,Hjallerup,North jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674249,Villa,regular_sale,1964,975000,-11.0,3,90.0,10833.333,Ribesvej 5,6950,Ringkøbing,South jutland,Jutland,0.0,0.25,2.55
2016-05-30,2016Q2,674126,Villa,regular_sale,1880,1850000,-2.0,3,123.0,15040.65,Tokkerupvej 12,4640,Faxe,Other islands,Zealand,0.0,0.25,2.55
2016-05-30,2016Q2,674068,Apartment,regular_sale,1902,1985000,-5.0,3,65.0,30538.46,"Palnatokesvej 4, st",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-30,2016Q2,674226,Summerhouse,family_sale,1982,671500,0.0,3,60.0,11191.667,Raden 17,4780,Stege,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674438,Apartment,regular_sale,1897,3400000,0.0,3,120.0,28333.334,St Algade 17,9240,Nibe,North jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674565,Apartment,regular_sale,1934,3100000,0.0,3,72.0,43055.555,"Vænget 9, st. th",4400,Kalundborg,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674642,Villa,regular_sale,2003,458162,0.0,2,112.0,4090.7322,Nørrevænget 5,6091,Bjert,South jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674636,Apartment,regular_sale,1890,4980000,0.0,2,69.0,72173.914,"Kordilgade 22, 1",4400,Kalundborg,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674624,Apartment,regular_sale,1899,1550000,0.0,2,51.0,30392.156,"Rosengade 21, st",6000,Kolding,South jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674498,Villa,regular_sale,1947,514000,-6.0,6,123.0,4178.862,Bakkevænget 1,7800,Skive,South jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674657,Apartment,regular_sale,2007,2950000,-2.0,4,109.0,27064.22,"Søndergårds AllÃ© 19, 3. th",2760,Måløv,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674595,Villa,regular_sale,2009,1700000,-5.0,5,165.0,10303.03,Amstrup Bakker 51,8860,Ulstrup,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674416,Villa,regular_sale,1966,805000,-13.0,3,144.0,5590.278,Arendalvej 11,9800,Hjørring,North jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674486,Villa,regular_sale,1959,1000000,0.0,5,214.0,4672.897,Vester Halne Vej 45,9430,Vadum,North jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674576,Apartment,regular_sale,1907,2450000,-6.0,3,77.0,31818.182,"Odensegade 42, st",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674493,Apartment,regular_sale,1920,1225000,0.0,2,78.0,15705.128,"Kochsgade 38, 1",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-29,2016Q2,674456,Apartment,family_sale,1931,980000,0.0,2,67.0,14626.865,"Nørregade 41, 1",3390,Hundested,North Zealand,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674426,Townhouse,regular_sale,1937,1350000,-3.0,4,126.0,10714.286,Nørre Boulevard 73,4800,Nykøbing F,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674376,Villa,family_sale,1950,659269,0.0,6,115.0,5732.774,Solsortevej 13,7000,Fredericia,South jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674549,Apartment,regular_sale,1902,5485000,0.0,4,141.0,38900.71,"Kordilgade 40B, 1",4400,Kalundborg,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674387,Villa,regular_sale,1863,2450000,-6.0,10,317.0,7728.7065,Sinebjergvej 33,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-29,2016Q2,674512,Apartment,regular_sale,1963,1175000,-2.0,3,69.0,17028.986,"Taastrup Have 6, 1. th",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674461,Apartment,regular_sale,1903,1240000,0.0,3,60.0,20666.666,"Birchsgade 1, 1",4400,Kalundborg,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674382,Villa,regular_sale,1942,360000,-22.0,3,80.0,4500.0,Gl.Bogensevej 17,5560,Aarup,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-29,2016Q2,674384,Summerhouse,regular_sale,1986,1425000,2.0,5,89.0,16011.236,Lyngsbækvej 22B,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674598,Villa,regular_sale,2016,2107343,24.0,5,170.0,12396.136,Klavervej 12,4600,Køge,Other islands,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674365,Villa,regular_sale,1969,950000,0.0,3,106.0,8962.264,Skolevænget 4,8723,Løsning,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674516,Villa,regular_sale,1996,1895000,0.0,4,124.0,15282.258,Eriksminde 36,8450,Hammel,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-29,2016Q2,674360,Villa,regular_sale,1970,1440000,-3.0,4,135.0,10666.667,Engsvinget 19,3630,Jægerspris,North Zealand,Zealand,0.0,0.25,2.55
2016-05-29,2016Q2,674510,Villa,regular_sale,1974,1925000,-4.0,9,230.0,8369.565,Hestehave 2,3200,Helsinge,North Zealand,Zealand,0.0,0.25,2.55
2016-05-28,2016Q2,674673,Villa,family_sale,1933,1610000,0.0,5,116.0,13879.311,Holger Trydes Vej 8,9400,Nørresundby,North jutland,Jutland,0.0,0.25,2.55
2016-05-28,2016Q2,674668,Villa,regular_sale,1952,4850000,-3.0,6,202.0,24009.9,Strandegårdsvej 1,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-28,2016Q2,674675,Townhouse,regular_sale,1979,2545000,-2.0,5,120.0,21208.334,Nygårdspark 175,3520,Farum,North Zealand,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674917,Summerhouse,regular_sale,1966,1350000,-7.0,3,50.0,27000.0,Skovløbervej 14,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674879,Villa,regular_sale,1958,2601000,4.0,4,93.0,27967.742,Skyttedal 22,2850,Nærum,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674840,Villa,regular_sale,1920,5200000,-5.0,6,166.0,31325.3,Tryggevældevej 14,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674787,Apartment,regular_sale,1952,2400000,-4.0,3,86.0,27906.977,"Gustav Wieds Vej 25, 1. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674815,Villa,regular_sale,1966,2999000,0.0,5,170.0,17641.176,Grønnedammen 13,2605,Brøndby,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674881,Villa,regular_sale,1960,7000000,-3.0,6,249.0,28112.45,Gratiavej 8,3070,Snekkersten,North Zealand,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674838,Farm,other_sale,1877,309908,0.0,3,75.0,4132.1064,Præstevejen 10,9620,Aalestrup,North jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674978,Townhouse,regular_sale,2017,4590000,0.0,3,90.0,51000.0,Pilehegnet 40,8380,Trige,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674895,Villa,regular_sale,1957,7550000,-3.0,5,172.0,43895.348,Pile Alle 8,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674789,Villa,regular_sale,1968,1185000,-5.0,4,116.0,10215.518,Buen 2,4050,Skibby,Other islands,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674966,Villa,regular_sale,2011,3350000,-4.0,8,237.0,14135.021,Baunehøjparken 15,8410,Rønde,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674844,Villa,regular_sale,1912,1195000,0.0,4,129.0,9263.565,Nordvej 25,4735,Mern,Other islands,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674896,Villa,regular_sale,1946,3730000,-7.0,5,96.0,38854.168,Høeg Hagens Vej 12,8200,Aarhus N,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674967,Townhouse,regular_sale,1979,1385000,0.0,4,112.0,12366.071,Græsted Park 5,3230,Græsted,North Zealand,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674778,Villa,regular_sale,1965,1625000,9.0,4,110.0,14772.728,Acacievej 2B,4060,Kirke Såby,Other islands,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,675024,Townhouse,regular_sale,2018,4590000,0.0,3,90.0,51000.0,Pilehegnet 70,8380,Trige,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,675011,Villa,regular_sale,1965,1450000,-3.0,5,168.0,8630.952,Voldum-Rud Vej 36,8370,Hadsten,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674899,Villa,regular_sale,1910,995000,0.0,6,202.0,4925.7427,Vandborgvej 25,7620,Lemvig,South jutland,Jutland,0.0,0.25,2.55
2016-05-26,2016Q2,674918,Summerhouse,regular_sale,1972,905000,-9.0,4,84.0,10773.81,Møstvej 4,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.25,2.55
2016-05-26,2016Q2,674852,Summerhouse,regular_sale,1950,1535000,-4.0,3,51.0,30098.04,Vibo Astvej 18,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675039,Summerhouse,regular_sale,1975,925000,-11.0,3,62.0,14919.3545,Dagmarvej 27,9480,Løkken,North jutland,Jutland,0.0,0.25,2.55
2016-05-25,2016Q2,675155,Apartment,family_sale,1940,400000,0.0,3,90.0,4444.4443,"Roshagevej 22, 1",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675130,Villa,regular_sale,1912,4250000,-6.0,9,230.0,18478.262,Binderup Villavej 4,6091,Bjert,South jutland,Jutland,0.0,0.25,2.55
2016-05-25,2016Q2,675273,Summerhouse,regular_sale,1997,755000,-5.0,3,63.0,11984.127,Nøddekrogen 4A,3390,Hundested,North Zealand,Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675161,Villa,regular_sale,2017,3500000,-4.0,4,202.0,17326.732,Rørmosevej 19,3460,Birkerød,North Zealand,Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675171,Townhouse,other_sale,1952,603174,0.0,4,78.0,7733.0,Infanterivej 40B,8930,Randers NA,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-25,2016Q2,675208,Apartment,regular_sale,2007,1425000,-3.0,2,74.0,19256.756,"Garnisonsvej 26, 2. tv",3520,Farum,North Zealand,Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675154,Villa,regular_sale,1971,2020000,1.0,5,159.0,12704.402,Bekkasinvænget 6,4200,Slagelse,Other islands,Zealand,0.0,0.25,2.55
2016-05-25,2016Q2,675046,Farm,regular_sale,1875,694834,0.0,10,269.0,2583.0261,Nisset Sønderhede 3,8632,Lemming,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-25,2016Q2,675056,Villa,regular_sale,1969,1750000,-7.0,4,145.0,12068.966,Gadstrupparken 35,4621,Gadstrup,Other islands,Zealand,0.0,0.25,2.55
2016-05-24,2016Q2,675421,Townhouse,regular_sale,1974,2250000,-2.0,5,138.0,16304.348,Vejlebrovej 28H,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-24,2016Q2,675315,Villa,regular_sale,1969,1600000,-5.0,5,140.0,11428.571,Bygvænget 25,7500,Holstebro,South jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675492,Villa,regular_sale,2017,645975,0.0,6,193.0,3347.0208,Skelbakken 35,9320,Hjallerup,North jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675531,Villa,regular_sale,1972,5150000,-2.0,5,209.0,24641.148,Hyldeholm 8,4000,Roskilde,Other islands,Zealand,0.0,0.25,2.55
2016-05-24,2016Q2,675384,Villa,other_sale,1923,387500,0.0,5,130.0,2980.7693,Ãlvej 27,7830,Vinderup,South jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675410,Summerhouse,regular_sale,1900,1400000,-6.0,3,58.0,24137.932,Mor Markers Gænge 5,3740,Svaneke,Bornholm,Bornholm,0.0,0.25,2.55
2016-05-24,2016Q2,675430,Villa,regular_sale,1998,3250000,-4.0,4,173.0,18786.127,Lillerupvej 100,8410,Rønde,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675320,Villa,regular_sale,1975,1325000,-2.0,4,108.0,12268.519,Stenten 11,6715,Esbjerg N,South jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675291,Summerhouse,regular_sale,1986,745500,-6.0,3,60.0,12425.0,Bøsserup Vænge 3,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.25,2.55
2016-05-24,2016Q2,675438,Villa,regular_sale,1973,4800000,-4.0,7,188.0,25531.914,Stenløkken 9,3460,Birkerød,North Zealand,Zealand,0.0,0.25,2.55
2016-05-24,2016Q2,675535,Townhouse,regular_sale,2021,3220000,0.0,4,98.0,32857.145,Agerlandsvej 40,8800,Viborg,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675478,Townhouse,regular_sale,2021,3220000,0.0,4,98.0,32857.145,Agerlandsvej 32,8800,Viborg,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675483,Apartment,regular_sale,2017,3400000,0.0,4,132.0,25757.576,"Carl Klitgaards Vej 39, 2. th",9400,Nørresundby,North jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675377,Apartment,regular_sale,1966,510000,-3.0,2,68.0,7500.0,"Arne Poulsens Vej 12, st. th",7100,Vejle,South jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675343,Villa,regular_sale,1974,1295000,0.0,3,124.0,10443.549,Kornmarken 63,8800,Viborg,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675293,Villa,regular_sale,1979,830000,0.0,6,147.0,5646.2583,Rytterskolevej 18,7080,Børkop,South jutland,Jutland,0.0,0.25,2.55
2016-05-24,2016Q2,675477,Villa,regular_sale,2016,760000,0.0,5,165.0,4606.0605,Arskovbakken 8,7400,Herning,South jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675701,Villa,auction,1898,634500,-36.0,4,101.0,6282.178,Mellemvej 1,8654,Bryrup,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675570,Villa,regular_sale,1972,1115000,-6.0,4,183.0,6092.896,Hestbjergvej 9,7500,Holstebro,South jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675556,Villa,regular_sale,1971,2295000,0.0,5,155.0,14806.451,Egehaven 212,2980,Kokkedal,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675648,Apartment,regular_sale,1876,5125000,0.0,2,86.0,59593.023,"Norsgade 30, 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675605,Apartment,regular_sale,1913,2495000,0.0,2,65.0,38384.617,"Ved Linden 10, 2. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675641,Villa,regular_sale,1992,3200000,-3.0,7,187.0,17112.299,Tingskov AllÃ© 75,8310,Tranbjerg J,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675606,Townhouse,regular_sale,1948,2698000,0.0,4,76.0,35500.0,Løjtegårdsvej 53,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675583,Villa,family_sale,1976,985000,0.0,4,130.0,7576.923,Stentoften 61,9550,Mariager,North jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675705,Villa,regular_sale,1971,2350000,-4.0,6,162.0,14506.173,Farøvænget 33,8381,Tilst,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675739,Apartment,regular_sale,2017,2545000,0.0,3,85.0,29941.176,"Bagsværd Hovedgade 159, 2. 2",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675647,Apartment,regular_sale,1934,3100000,0.0,5,139.0,22302.158,Islevhusvej 72A,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675726,Villa,regular_sale,2017,1982300,10.0,4,119.0,16657.982,Skolevej 63,8960,Randers SA,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675756,Townhouse,regular_sale,1875,400000,-11.0,2,49.0,8163.265,Dybsbrostræde 4,4780,Stege,Other islands,Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675584,Townhouse,regular_sale,1870,2995000,0.0,4,140.0,21392.857,Lejrevej 8C,4320,Lejre,Other islands,Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675591,Apartment,regular_sale,1937,1570000,-2.0,2,54.0,29074.074,"Nattergalevej 82, 1. tv",2400,København NV,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-23,2016Q2,675651,Villa,regular_sale,1960,3595000,0.0,6,211.0,17037.914,Søfaldet 5,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-23,2016Q2,675696,Villa,family_sale,2003,2725000,0.0,5,196.0,13903.062,Ivar Bentsens Vej 16,4300,Holbæk,Other islands,Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675971,Villa,regular_sale,2017,390000,0.0,6,217.0,1797.235,Bakkevangen 10,4400,Kalundborg,Other islands,Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,676017,Villa,regular_sale,1912,500000,-11.0,6,188.0,2659.5745,Astergade 10,6200,Aabenraa,South jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675863,Townhouse,regular_sale,1988,2575000,-3.0,4,121.0,21280.992,Baunebjergvej 287A,3050,Humlebæk,North Zealand,Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675794,Summerhouse,regular_sale,1979,750000,-3.0,4,80.0,9375.0,Tues Drøwt 13,6893,Hemmet,South jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675849,Villa,family_sale,1972,784575,0.0,5,137.0,5726.8247,Mølleløkken 151,5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-22,2016Q2,675931,Farm,regular_sale,2017,4300000,0.0,6,212.0,20283.02,Ryttermosevej 43,3230,Græsted,North Zealand,Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675996,Villa,regular_sale,1988,3215000,1.0,4,109.0,29495.412,Elkærvej 14,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675839,Villa,regular_sale,1975,1200000,-7.0,4,110.0,10909.091,Ãsumvej 395,5240,Odense NA,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-22,2016Q2,675826,Apartment,regular_sale,1999,815000,0.0,1,28.0,29107.143,"Ãparken 2K, st. 5",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675902,Summerhouse,regular_sale,1979,1500000,-6.0,5,73.0,20547.945,Jensinesvej 7,9480,Løkken,North jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675891,Villa,regular_sale,1950,1460000,0.0,3,76.0,19210.525,Lundevej 14,6900,Skjern,South jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675889,Villa,regular_sale,1973,2250000,-6.0,5,195.0,11538.462,Ellinggårdvej 9,9400,Nørresundby,North jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675856,Summerhouse,regular_sale,1971,900000,-10.0,3,87.0,10344.827,Hesseløjevej 6,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-22,2016Q2,675833,Apartment,regular_sale,1988,2100000,0.0,4,116.0,18103.45,"Akacietorvet 2B, 1",3520,Farum,North Zealand,Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675785,Apartment,regular_sale,1915,1250000,0.0,2,93.0,13440.86,"Adelgade 11G, 2. tv",8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675925,Villa,regular_sale,1989,1400000,0.0,2,65.0,21538.46,Skallerupvej 461A,9800,Hjørring,North jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675896,Farm,other_sale,1914,796919,0.0,6,170.0,4687.759,Vestre Molsvej 14,8420,Knebel,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675912,Apartment,regular_sale,2000,4800000,-1.0,3,114.0,42105.26,"Dronningens Vænge 9, 1. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-22,2016Q2,675977,Apartment,regular_sale,2011,2248000,0.0,2,58.0,38758.62,"Ãhusene 4, 5. 5",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-22,2016Q2,675791,Villa,family_sale,1930,274508,0.0,5,112.0,2450.9644,Bavnehøjvej 5,8970,Havndal,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-21,2016Q2,676023,Villa,regular_sale,1971,1054167,0.0,6,220.0,4791.668,Sandfeldparken 41,6933,Kibæk,South jutland,Jutland,0.0,0.25,2.55
2016-05-21,2016Q2,676046,Villa,regular_sale,1974,1200000,-14.0,4,132.0,9090.909,Rosenbakken 37,6100,Haderslev,South jutland,Jutland,0.0,0.25,2.55
2016-05-21,2016Q2,676035,Townhouse,regular_sale,1978,550000,0.0,3,93.0,5913.9785,Høgevej 10A,6600,Vejen,South jutland,Jutland,0.0,0.25,2.55
2016-05-21,2016Q2,676050,Villa,regular_sale,1965,850000,-5.0,4,113.0,7522.124,Skjoldborgsvej 4,6600,Vejen,South jutland,Jutland,0.0,0.25,2.55
2016-05-21,2016Q2,676057,Summerhouse,regular_sale,1964,1395000,0.0,5,85.0,16411.766,Solvang 4,3210,Vejby,North Zealand,Zealand,0.0,0.25,2.55
2016-05-21,2016Q2,676095,Villa,regular_sale,1927,8301000,4.0,5,178.0,46634.832,Asterkildevej 4,2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-20,2016Q2,676130,Villa,regular_sale,2006,1325000,-8.0,4,105.0,12619.048,Tokesvej 3,4684,Holmegaard,Other islands,Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676248,Villa,regular_sale,1935,2150000,-2.0,3,130.0,16538.46,Ejby Havnevej 40,4070,Kirke Hyllinge,Other islands,Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676372,Summerhouse,regular_sale,2009,1450000,-3.0,4,135.0,10740.741,LÃ¼bker AllÃ© 118,8581,Nimtofte,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-19,2016Q2,676327,Apartment,regular_sale,1907,4160000,-10.0,7,184.0,22608.695,"Parkstien 6D, 1",8870,Langå,East & mid jutland,Jutland,0.0,0.25,2.55
2016-05-19,2016Q2,676213,Villa,regular_sale,1964,3510000,-2.0,3,120.0,29250.0,Englodden 8,2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676348,Villa,regular_sale,1966,1575000,-1.0,3,103.0,15291.262,Risvangen 26,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-19,2016Q2,676237,Apartment,regular_sale,1972,695000,0.0,1,44.0,15795.454,"Rebæk Søpark 3, 11. 1103",2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676321,Villa,regular_sale,1984,13500000,-9.0,6,295.0,45762.71,Nordre Strandvej 24,3250,Gilleleje,North Zealand,Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676159,Villa,regular_sale,2001,2895000,0.0,6,184.0,15733.695,Fluebæksvej 23,4100,Ringsted,Other islands,Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676195,Summerhouse,regular_sale,1977,650000,0.0,4,61.0,10655.737,Tobaksvej 6,4873,Væggerløse,Other islands,Zealand,0.0,0.25,2.55
2016-05-19,2016Q2,676167,Summerhouse,regular_sale,1976,1120000,-5.0,4,63.0,17777.777,Brudsbakke 9,3210,Vejby,North Zealand,Zealand,0.0,0.25,2.55
2016-05-18,2016Q2,676517,Villa,auction,1890,319000,0.0,4,104.0,3067.3076,Ahlefeldtsgade 36,5900,Rudkøbing,Fyn & islands,Fyn & islands,0.0,0.25,2.55
2016-05-18,2016Q2,676579,Villa,regular_sale,1999,2648000,0.0,6,176.0,15045.454,Skyttens Kvarter 8,6710,Esbjerg V,South jutland,Jutland,0.0,0.25,2.55
