date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1998-06-19,1998Q2,1362708,Townhouse,regular_sale,2005,270000,0.0,3,78.0,3461.5386,Fynsgade 12A,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-19,1998Q2,1362694,Villa,regular_sale,1980,773000,0.0,3,154.0,5019.4805,Hyttemestervej 36,4684,Holmegaard,Other islands,Zealand,3.5,1.85,6.27
1998-06-19,1998Q2,1362718,Villa,regular_sale,1967,650000,0.0,4,110.0,5909.091,Ramsevej 26,5600,Faaborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-18,1998Q2,1362755,Villa,regular_sale,1927,1003000,0.0,4,146.0,6869.863,Nørrevang 29,4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-06-18,1998Q2,1362731,Villa,regular_sale,1998,1410536,0.0,6,158.0,8927.443,Tingstedet 3,7190,Billund,South jutland,Jutland,3.5,1.85,6.27
1998-06-18,1998Q2,1362770,Farm,regular_sale,1919,2878000,0.0,6,260.0,11069.23,Ãstrupvej 5,8830,Tjele,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-18,1998Q2,1362732,Townhouse,regular_sale,1967,994760,0.0,4,82.0,12131.22,Baunevej 232,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-18,1998Q2,1362729,Apartment,regular_sale,1924,563000,0.0,3,62.0,9080.6455,"Toldbodgade 8, 1",8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-18,1998Q2,1362723,Villa,regular_sale,1976,725000,0.0,4,120.0,6041.6665,Bjørneklovej 8,7400,Herning,South jutland,Jutland,3.5,1.85,6.27
1998-06-17,1998Q2,1362851,Apartment,regular_sale,1939,2500000,0.0,1,41.0,60975.61,"Kongelysvej 28, st. 2",2820,Gentofte,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-17,1998Q2,1362862,Villa,regular_sale,1877,1810000,0.0,7,170.0,10647.059,Frederiksdalsvej 14,4912,Harpelunde,Other islands,Zealand,3.5,1.85,6.27
1998-06-17,1998Q2,1362924,Farm,regular_sale,2011,1434000,0.0,5,240.0,5975.0,Sevelvej 7,7500,Holstebro,South jutland,Jutland,3.5,1.85,6.27
1998-06-17,1998Q2,1362845,Villa,regular_sale,1997,1230000,0.0,3,115.0,10695.652,Selandersvej 49,8920,Randers NV,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-17,1998Q2,1362849,Villa,regular_sale,1999,650000,0.0,5,146.0,4452.0547,Jonstrup Vænge 3,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-06-17,1998Q2,1362840,Apartment,regular_sale,1937,1300000,0.0,3,81.0,16049.383,"Willemoesgade 82, 2. th",6700,Esbjerg,South jutland,Jutland,3.5,1.85,6.27
1998-06-17,1998Q2,1362837,Summerhouse,regular_sale,1950,375000,0.0,4,82.0,4573.171,Platanvej 19,5450,Otterup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-16,1998Q2,1362969,Villa,regular_sale,1981,536067,0.0,3,124.0,4323.121,Lilliendalsvej 25,4735,Mern,Other islands,Zealand,3.5,1.85,6.27
1998-06-16,1998Q2,1363021,Villa,regular_sale,1910,553000,0.0,3,123.0,4495.935,Hammelvej 189,8870,Langå,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-15,1998Q2,1363056,Summerhouse,auction,1949,452000,0.0,4,171.0,2643.275,Granplantagen 5,3550,Slangerup,North Zealand,Zealand,3.5,1.85,6.27
1998-06-15,1998Q2,1363040,Townhouse,regular_sale,1981,618242,0.0,4,110.0,5620.382,Slettevej 107,4160,Herlufmagle,Other islands,Zealand,3.5,1.85,6.27
1998-06-15,1998Q2,1363044,Villa,regular_sale,1999,340000,0.0,5,177.0,1920.9039,Sønder Tranders Parken 3,9260,Gistrup,North jutland,Jutland,3.5,1.85,6.27
1998-06-14,1998Q2,1363180,Villa,regular_sale,1955,702760,0.0,3,72.0,9760.556,Fasanvej 15,7130,Juelsminde,South jutland,Jutland,3.5,1.85,6.27
1998-06-14,1998Q2,1363131,Villa,regular_sale,1978,1060000,0.0,4,140.0,7571.4287,Havrevej 29,8464,Galten,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-14,1998Q2,1363197,Villa,regular_sale,1876,560007,0.0,3,160.0,3500.0437,Assensvej 385,5642,Millinge,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-14,1998Q2,1363211,Villa,regular_sale,1999,631000,0.0,6,162.0,3895.0618,Stormosevej 27,2765,Smørum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-14,1998Q2,1363223,Villa,regular_sale,1969,850000,0.0,4,122.0,6967.213,Rosenvej 9,4241,Vemmelev,Other islands,Zealand,3.5,1.85,6.27
1998-06-14,1998Q2,1363194,Villa,other_sale,1968,685000,0.0,5,145.0,4724.1377,Bygtoften 7,3630,Jægerspris,North Zealand,Zealand,3.5,1.85,6.27
1998-06-14,1998Q2,1363213,Villa,family_sale,1917,525000,0.0,6,262.0,2003.8168,Nordre Villavej 1,7100,Vejle,South jutland,Jutland,3.5,1.85,6.27
1998-06-14,1998Q2,1363195,Villa,regular_sale,1965,700000,0.0,4,124.0,5645.161,Hyldemorvej 17,9230,Svenstrup J,North jutland,Jutland,3.5,1.85,6.27
1998-06-14,1998Q2,1363141,Villa,regular_sale,1972,895000,0.0,6,158.0,5664.557,Solparken 5,7830,Vinderup,South jutland,Jutland,3.5,1.85,6.27
1998-06-13,1998Q2,1363243,Summerhouse,regular_sale,1969,409520,0.0,3,58.0,7060.6895,Toftevænget 7,3370,Melby,North Zealand,Zealand,3.5,1.85,6.27
1998-06-13,1998Q2,1363266,Villa,regular_sale,1967,1127500,0.0,5,172.0,6555.2324,Anemonevej 3,4690,Haslev,Other islands,Zealand,3.5,1.85,6.27
1998-06-13,1998Q2,1363272,Summerhouse,family_sale,1985,850000,0.0,3,97.0,8762.887,Hejrevej 35,4060,Kirke Såby,Other islands,Zealand,3.5,1.85,6.27
1998-06-13,1998Q2,1363278,Villa,regular_sale,1987,756000,0.0,4,138.0,5478.2607,Maren Sørensens Vej 18,6100,Haderslev,South jutland,Jutland,3.5,1.85,6.27
1998-06-13,1998Q2,1363248,Villa,regular_sale,1877,590256,0.0,5,214.0,2758.2056,Sarupvej 30,6470,Sydals,South jutland,Jutland,3.5,1.85,6.27
1998-06-12,1998Q2,1363296,Villa,regular_sale,1900,352118,0.0,4,65.0,5417.2,Agersøsundvej 1,4244,Agersø,Other islands,Zealand,3.5,1.85,6.27
1998-06-12,1998Q2,1363286,Summerhouse,regular_sale,1978,545000,0.0,4,70.0,7785.7144,Borgvej 21,9493,Saltum,North jutland,Jutland,3.5,1.85,6.27
1998-06-11,1998Q2,1363350,Apartment,regular_sale,1926,513000,0.0,7,143.0,3587.4126,"Havnealle 14, kl",8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-11,1998Q2,1363341,Apartment,regular_sale,1914,365000,0.0,2,58.0,6293.1035,"Sundholmsvej 23, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-11,1998Q2,1363317,Villa,regular_sale,1988,1300000,0.0,6,199.0,6532.663,Ballerumvej 316,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-06-11,1998Q2,1363342,Villa,regular_sale,1969,774000,0.0,4,110.0,7036.364,Agertoften 14,8660,Skanderborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-11,1998Q2,1363361,Townhouse,regular_sale,1944,525000,0.0,4,87.0,6034.483,Borgmester Nielsens Vej 92,3700,Rønne,Bornholm,Bornholm,3.5,1.85,6.27
1998-06-10,1998Q2,1363421,Apartment,regular_sale,1907,510000,0.0,3,72.0,7083.3335,"Sylowsvej 79, 2",4220,Korsør,Other islands,Zealand,3.5,1.85,6.27
1998-06-10,1998Q2,1363452,Villa,regular_sale,1957,1505100,0.0,3,127.0,11851.181,Våbenstedvej 77,2730,Herlev,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-09,1998Q2,1363497,Villa,regular_sale,1877,565280,0.0,4,95.0,5950.316,Skovvej 22,4160,Herlufmagle,Other islands,Zealand,3.5,1.85,6.27
1998-06-09,1998Q2,1363467,Villa,regular_sale,1955,1125000,0.0,7,204.0,5514.706,Elmealle 13,6240,Løgumkloster,South jutland,Jutland,3.5,1.85,6.27
1998-06-09,1998Q2,1363501,Summerhouse,regular_sale,1999,370000,0.0,3,64.0,5781.25,Agervej 3,8300,Odder,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-09,1998Q2,1363542,Villa,regular_sale,1998,298000,0.0,5,151.0,1973.5099,Timianvej 4,5270,Odense N,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-09,1998Q2,1363503,Villa,family_sale,1916,629000,0.0,2,59.0,10661.017,Skovvej 6,4130,Viby Sjælland,Other islands,Zealand,3.5,1.85,6.27
1998-06-09,1998Q2,1363464,Villa,regular_sale,1966,1535715,0.0,5,119.0,12905.168,Fåborgvej 27,4000,Roskilde,Other islands,Zealand,3.5,1.85,6.27
1998-06-09,1998Q2,1363491,Villa,regular_sale,1924,904000,0.0,7,140.0,6457.143,Tange Søvej 18,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-09,1998Q2,1363466,Apartment,regular_sale,1937,641120,0.0,3,68.0,9428.235,"Flakholmen 25, 2. 1",2720,Vanløse,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363575,Farm,regular_sale,1900,1301000,0.0,4,103.0,12631.068,Lystrupvej 1,4652,Hårlev,Other islands,Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363611,Villa,regular_sale,1964,711195,0.0,5,135.0,5268.1113,Wieverknolden 16,4850,Stubbekøbing,Other islands,Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363651,Villa,regular_sale,1980,1650000,0.0,5,140.0,11785.714,Bakkegårdsvej 35,8240,Risskov,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363573,Villa,regular_sale,1915,650000,0.0,3,97.0,6701.031,Havnevej 17,4591,Føllenslev,Other islands,Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363616,Summerhouse,regular_sale,1970,506620,0.0,4,60.0,8443.667,Husfold 11,6893,Hemmet,South jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363592,Villa,regular_sale,1999,336000,0.0,5,150.0,2240.0,Søparken 16,7500,Holstebro,South jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363623,Apartment,regular_sale,1937,665000,0.0,2,56.0,11875.0,"Middelfartvej 263, st. tv",5200,Odense V,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-08,1998Q2,1363571,Villa,regular_sale,1932,707000,0.0,6,172.0,4110.4653,Carl Gustavs Vej 3,4654,Faxe Ladeplads,Other islands,Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363603,Villa,regular_sale,1939,957500,0.0,4,151.0,6341.0596,Randersvej 14,8800,Viborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363638,Villa,regular_sale,1979,665000,0.0,3,70.0,9500.0,Tornskadevej 6B,8400,Ebeltoft,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363628,Villa,regular_sale,1946,1616000,0.0,6,191.0,8460.733,Hammersholt Byvej 13,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-06-08,1998Q2,1363613,Villa,regular_sale,1964,960000,0.0,4,123.0,7804.878,Engvej 6,6731,Tjæreborg,South jutland,Jutland,3.5,1.85,6.27
1998-06-08,1998Q2,1363636,Apartment,regular_sale,1937,845000,0.0,2,56.0,15089.286,"Middelfartvej 265, 1. th",5200,Odense V,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-07,1998Q2,1363694,Villa,regular_sale,1963,340000,0.0,3,90.0,3777.7778,Tornsagervej 25,7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-06-07,1998Q2,1363696,Villa,regular_sale,1927,411224,0.0,5,143.0,2875.6924,Nørrevang 33,4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-06-07,1998Q2,1363710,Villa,regular_sale,1979,818100,0.0,3,129.0,6341.8604,Helmsvej 31,8870,Langå,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-07,1998Q2,1363714,Villa,regular_sale,1969,783000,0.0,4,94.0,8329.787,Købkesvænget 8,7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-06-07,1998Q2,1363664,Villa,regular_sale,1990,1237000,0.0,6,172.0,7191.8604,Blomstervænget 42,9750,Astervrå,North jutland,Jutland,3.5,1.85,6.27
1998-06-07,1998Q2,1363668,Townhouse,regular_sale,1974,1645000,0.0,5,113.0,14557.522,"Nørre Alle 9, 1",8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-06,1998Q2,1363761,Villa,regular_sale,1937,1501620,0.0,6,144.0,10427.917,Fredensvej 24,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-06,1998Q2,1363774,Villa,family_sale,1967,1317500,0.0,5,151.0,8725.166,Stationsvej 11,3520,Farum,North Zealand,Zealand,3.5,1.85,6.27
1998-06-06,1998Q2,1363766,Townhouse,family_sale,1933,1238500,0.0,8,220.0,5629.5454,Emanuel Olsens Vej 13,2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-06,1998Q2,1363751,Villa,regular_sale,1938,2000000,0.0,5,143.0,13986.014,Vedbendvej 29,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-06,1998Q2,1363783,Villa,regular_sale,1960,703211,0.0,1,57.0,12337.035,Akacievej 5,8680,Ry,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-05,1998Q2,1363794,Summerhouse,regular_sale,1980,538460,0.0,3,50.0,10769.2,Kirkevænget 2,4581,Rørvig,Other islands,Zealand,3.5,1.85,6.27
1998-06-04,1998Q2,1363823,Villa,regular_sale,1886,342000,0.0,3,86.0,3976.7441,Astergade 30,8983,Gjerlev J,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-04,1998Q2,1363821,Townhouse,regular_sale,1939,1134000,0.0,4,82.0,13829.269,Elmevang 42,2830,Virum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-03,1998Q2,1363854,Farm,regular_sale,1903,693000,0.0,4,164.0,4225.61,Vindumvej 81,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-03,1998Q2,1363923,Villa,regular_sale,1962,1650000,0.0,6,201.0,8208.955,Hvidovre Strandvej 159,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-03,1998Q2,1363898,Villa,regular_sale,1977,1075000,0.0,5,263.0,4087.4524,Industriarealet 5,6990,Ulfborg,South jutland,Jutland,3.5,1.85,6.27
1998-06-03,1998Q2,1363927,Apartment,regular_sale,1904,614200,0.0,2,89.0,6901.1235,"Vorkvej 80A, st",6040,Egtved,South jutland,Jutland,3.5,1.85,6.27
1998-06-03,1998Q2,1363852,Townhouse,regular_sale,1969,1512500,0.0,4,123.0,12296.748,Ellehaven 18,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-03,1998Q2,1363890,Villa,regular_sale,1972,350000,0.0,4,120.0,2916.6667,Valmuevænget 2,5550,Langeskov,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-03,1998Q2,1363876,Villa,regular_sale,1961,1147000,0.0,6,182.0,6302.1978,Præstevænget 14,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-03,1998Q2,1363940,Villa,regular_sale,1999,330000,0.0,5,144.0,2291.6667,Haderslevvej 16,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-03,1998Q2,1363944,Villa,regular_sale,1877,305000,0.0,5,100.0,3050.0,Vestmorsvej 39,7900,Nykøbing M,South jutland,Jutland,3.5,1.85,6.27
1998-06-03,1998Q2,1363946,Apartment,regular_sale,1904,614200,0.0,3,129.0,4761.24,Vorkvej 80D,6040,Egtved,South jutland,Jutland,3.5,1.85,6.27
1998-06-02,1998Q2,1363982,Townhouse,regular_sale,1880,723379,0.0,4,96.0,7535.1978,Søndre Ringvej 17,5610,Assens,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-02,1998Q2,1363978,Apartment,other_sale,1939,1000000,0.0,3,85.0,11764.706,"Schacksgade 6, st. th",5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-06-02,1998Q2,1364003,Apartment,regular_sale,1907,1275000,0.0,3,93.0,13709.678,"Smedegade 7, 1",8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-02,1998Q2,1363991,Villa,regular_sale,1926,396233,0.0,3,110.0,3602.1182,Skolebakken 15,9480,Løkken,North jutland,Jutland,3.5,1.85,6.27
1998-06-02,1998Q2,1364042,Summerhouse,regular_sale,1967,615000,0.0,3,52.0,11826.923,Bækvej 27B,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-06-02,1998Q2,1364023,Townhouse,regular_sale,1973,1150000,0.0,6,112.0,10267.857,Askevangen 62,3450,Allerød,North Zealand,Zealand,3.5,1.85,6.27
1998-06-02,1998Q2,1364055,Villa,regular_sale,1998,1719175,0.0,5,132.0,13024.053,Naturparken 11,4000,Roskilde,Other islands,Zealand,3.5,1.85,6.27
1998-06-02,1998Q2,1363969,Summerhouse,regular_sale,1957,430000,0.0,3,44.0,9772.728,Skarkær 170,6200,Aabenraa,South jutland,Jutland,3.5,1.85,6.27
1998-06-02,1998Q2,1364026,Villa,regular_sale,1935,400000,0.0,5,133.0,3007.5188,Arhagevej 25,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-06-01,1998Q2,1364087,Villa,regular_sale,1900,450000,0.0,4,89.0,5056.1797,Tangvej 26,7620,Lemvig,South jutland,Jutland,3.5,1.85,6.27
1998-06-01,1998Q2,1364068,Villa,regular_sale,1932,1449920,0.0,5,136.0,10661.177,Søndervej 9,2750,Ballerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-06-01,1998Q2,1364117,Villa,regular_sale,1970,650000,0.0,5,120.0,5416.6665,Tingvej 30,8832,Skals,East & mid jutland,Jutland,3.5,1.85,6.27
1998-06-01,1998Q2,1364100,Apartment,regular_sale,1915,2200000,0.0,7,234.0,9401.709,"Nørregade 5, 1",7200,Grindsted,South jutland,Jutland,3.5,1.85,6.27
1998-05-31,1998Q2,1364206,Townhouse,regular_sale,1986,1398000,0.0,4,117.0,11948.718,Maglegårdsvej 413,3480,Fredensborg,North Zealand,Zealand,3.5,1.85,6.27
1998-05-31,1998Q2,1364212,Villa,regular_sale,1976,1023100,0.0,4,124.0,8250.807,Esbønderupvej 3,3230,Græsted,North Zealand,Zealand,3.5,1.85,6.27
1998-05-31,1998Q2,1364184,Villa,regular_sale,1927,322000,0.0,5,125.0,2576.0,Møllestræde 9,5900,Rudkøbing,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-31,1998Q2,1364242,Villa,regular_sale,1999,350000,0.0,5,136.0,2573.5293,Henriettevej 3,4130,Viby Sjælland,Other islands,Zealand,3.5,1.85,6.27
1998-05-31,1998Q2,1364183,Villa,regular_sale,1967,1472820,0.0,4,110.0,13389.272,Rørkær 26,2765,Smørum,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-31,1998Q2,1364209,Townhouse,regular_sale,1889,1344567,0.0,5,128.0,10504.43,Nørre AllÃ© 75,8000,Aarhus C,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-31,1998Q2,1364205,Summerhouse,regular_sale,1968,609740,0.0,4,87.0,7008.506,Rørkæret 17,3210,Vejby,North Zealand,Zealand,3.5,1.85,6.27
1998-05-31,1998Q2,1364241,Villa,family_sale,1953,312275,0.0,6,166.0,1881.1747,Pejtervej 11,9560,Hadsund,North jutland,Jutland,3.5,1.85,6.27
1998-05-30,1998Q2,1364267,Summerhouse,regular_sale,1977,448000,0.0,3,83.0,5397.5903,Spurvevænget 10,4050,Skibby,Other islands,Zealand,3.5,1.85,6.27
1998-05-29,1998Q2,1364292,Villa,family_sale,1974,1542000,0.0,5,167.0,9233.533,Høstbuen 8,2750,Ballerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-28,1998Q2,1364415,Farm,family_sale,1900,1150000,0.0,6,150.0,7666.6665,Bystævnet 27,8830,Tjele,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-28,1998Q2,1364411,Villa,family_sale,1935,477191,0.0,9,254.0,1878.7047,Odensevej 74,5400,Bogense,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-28,1998Q2,1364413,Summerhouse,regular_sale,1976,285000,0.0,4,119.0,2394.958,Søvang 23,4500,Nykøbing Sj,Other islands,Zealand,3.5,1.85,6.27
1998-05-28,1998Q2,1364308,Townhouse,regular_sale,1958,910000,0.0,4,104.0,8750.0,Grønagervej 33,2300,København S,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-28,1998Q2,1364405,Villa,regular_sale,1974,745000,0.0,5,145.0,5137.931,Højlund 14,6400,Sønderborg,South jutland,Jutland,3.5,1.85,6.27
1998-05-28,1998Q2,1364387,Villa,regular_sale,2006,1067000,0.0,6,147.0,7258.5034,Aster Alle 68,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-28,1998Q2,1364426,Villa,regular_sale,1889,682757,0.0,4,175.0,3901.4685,Aster Halne Hedevej 32,9430,Vadum,North jutland,Jutland,3.5,1.85,6.27
1998-05-28,1998Q2,1364351,Farm,regular_sale,1845,375923,0.0,5,112.0,3356.4553,Nymindegabvej 211,6855,Outrup,South jutland,Jutland,3.5,1.85,6.27
1998-05-28,1998Q2,1364408,Villa,regular_sale,1937,1526418,0.0,4,128.0,11925.141,Ãrtemarken 130,2860,Søborg,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-27,1998Q2,1364469,Villa,regular_sale,1908,725000,0.0,5,241.0,3008.2988,Birkehøjvej 7,7200,Grindsted,South jutland,Jutland,3.5,1.85,6.27
1998-05-27,1998Q2,1364537,Villa,regular_sale,1967,1030870,0.0,4,150.0,6872.467,Rodskovvej 11,8543,Hornslet,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-27,1998Q2,1364530,Apartment,regular_sale,1966,499640,0.0,3,86.0,5809.7676,"Vejlegårdsparken 50, 2. 23",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-27,1998Q2,1364468,Villa,regular_sale,1968,986720,0.0,4,125.0,7893.76,Strandvænge 9,4600,Køge,Other islands,Zealand,3.5,1.85,6.27
1998-05-27,1998Q2,1364529,Villa,regular_sale,1953,475000,0.0,4,101.0,4702.97,Nyvej 2,5772,Kværndrup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-27,1998Q2,1364432,Villa,regular_sale,1900,706000,0.0,5,160.0,4412.5,Over Vrøndingvej 16,8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-27,1998Q2,1364460,Villa,regular_sale,1977,785000,0.0,7,152.0,5164.4736,Degneløkken 11,5540,Ullerslev,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-27,1998Q2,1364471,Villa,regular_sale,2000,365000,0.0,5,175.0,2085.7144,Kongstedparken 30,4200,Slagelse,Other islands,Zealand,3.5,1.85,6.27
1998-05-26,1998Q2,1364550,Apartment,regular_sale,1975,3300000,0.0,2,48.0,68750.0,"Hostrupvej 83, 1. 9",9500,Hobro,North jutland,Jutland,3.5,1.85,6.27
1998-05-26,1998Q2,1364593,Farm,family_sale,1877,420000,0.0,3,77.0,5454.5454,Holtevej 16,6100,Haderslev,South jutland,Jutland,3.5,1.85,6.27
1998-05-26,1998Q2,1364645,Apartment,family_sale,1935,280500,0.0,4,118.0,2377.1187,"Hasselvej 3, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-26,1998Q2,1364620,Townhouse,regular_sale,1900,910000,0.0,4,116.0,7844.8276,Aster Alle 20,8300,Odder,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-26,1998Q2,1364618,Villa,regular_sale,1966,1789722,0.0,4,118.0,15167.136,Egegårdsvej 22A,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-25,1998Q2,1364726,Villa,regular_sale,1906,740000,0.0,4,120.0,6166.6665,Rosenvængets Alle 11,6700,Esbjerg,South jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364683,Villa,family_sale,1951,382500,0.0,4,154.0,2483.766,Elmevej 25,8450,Hammel,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364773,Townhouse,regular_sale,1998,1420000,0.0,5,142.0,10000.0,Krogagre 8,8240,Risskov,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364737,Villa,regular_sale,1977,917700,0.0,6,148.0,6200.676,Lannerparken 49,9200,Aalborg SV,North jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364701,Villa,regular_sale,1877,527475,0.0,6,180.0,2930.4167,Fiskbækvej 26,6300,Gråsten,South jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364753,Summerhouse,regular_sale,1999,598000,0.0,4,116.0,5155.1724,Fuglsøvej 65A,8420,Knebel,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-25,1998Q2,1364672,Villa,regular_sale,1933,466000,0.0,5,147.0,3170.068,Halkærvej 36,9240,Nibe,North jutland,Jutland,3.5,1.85,6.27
1998-05-24,1998Q2,1364895,Villa,regular_sale,1971,1697644,0.0,5,155.0,10952.542,Lodager 2,2620,Albertslund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-05-24,1998Q2,1364923,Villa,regular_sale,1949,1354000,0.0,4,115.0,11773.913,Gjessøvej 20,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-24,1998Q2,1364783,Summerhouse,family_sale,1952,325000,0.0,5,79.0,4113.924,Nordstjernevej 4,8420,Knebel,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-24,1998Q2,1364883,Villa,regular_sale,1986,1192527,0.0,5,124.0,9617.153,Rønnebærvænget 50,5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-24,1998Q2,1364904,Apartment,auction,1891,1150000,0.0,3,82.0,14024.391,"Staldgaardsgade 3, 2",7100,Vejle,South jutland,Jutland,3.5,1.85,6.27
1998-05-24,1998Q2,1364894,Villa,regular_sale,1909,537225,0.0,8,238.0,2257.2478,Søndre Kystvej 9,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-05-24,1998Q2,1364803,Townhouse,regular_sale,1972,625000,0.0,5,90.0,6944.4443,Bredgade 11,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-05-24,1998Q2,1364828,Apartment,auction,1891,1150000,0.0,1,41.0,28048.781,"Staldgaardsgade 3, st. tv",7100,Vejle,South jutland,Jutland,3.5,1.85,6.27
