date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1996-06-30,1996Q2,1413864,Apartment,family_sale,1940,884000,0.0,3,75.0,11786.667,"Lundegade 22B, 2. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413853,Villa,regular_sale,1961,385000,0.0,3,72.0,5347.222,Nørreled 36,8544,Mørke,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413741,Villa,regular_sale,1967,950000,0.0,5,239.0,3974.8955,Svensgaardvej 3,6980,Tim,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413824,Townhouse,regular_sale,1948,924000,0.0,4,101.0,9148.515,Maglekrogen 8,2860,Søborg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413791,Summerhouse,regular_sale,2017,519500,0.0,3,108.0,4810.185,Tranehalsen 32,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-29,1996Q2,1413918,Villa,regular_sale,1934,873000,0.0,4,115.0,7591.304,Solsortevej 20,8210,Aarhus V,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-29,1996Q2,1413904,Villa,regular_sale,1951,527720,0.0,3,61.0,8651.147,Sandkåsvej 11,2770,Kastrup,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-27,1996Q2,1413993,Villa,regular_sale,1957,1072946,0.0,4,96.0,11176.5205,Højstrupvej 144,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-27,1996Q2,1414005,Villa,family_sale,1855,330000,0.0,2,72.0,4583.3335,Seggelund Hovedvej 22,6070,Christiansfeld,South jutland,Jutland,3.75,2.13,7.84
1996-06-27,1996Q2,1414018,Villa,regular_sale,1975,580000,0.0,6,181.0,3204.42,Astervang 16,7323,Give,South jutland,Jutland,3.75,2.13,7.84
1996-06-27,1996Q2,1414000,Villa,regular_sale,1975,895000,0.0,7,192.0,4661.4585,Traverbakken 19,9230,Svenstrup J,North jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414125,Summerhouse,regular_sale,1968,610000,0.0,4,101.0,6039.604,Løvsangervej 26,4671,Strøby,Other islands,Zealand,3.75,2.13,7.84
1996-06-26,1996Q2,1414172,Villa,regular_sale,1897,525888,0.0,9,196.0,2683.102,Bregentvedvej 6,4690,Haslev,Other islands,Zealand,3.75,2.13,7.84
1996-06-26,1996Q2,1414095,Villa,regular_sale,1964,2396500,0.0,8,221.0,10843.892,Vejlegårdsvej 117,2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-26,1996Q2,1414082,Villa,regular_sale,1880,439000,0.0,7,341.0,1287.39,Asylvej 13A,8420,Knebel,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414169,Villa,regular_sale,1985,1166175,0.0,5,167.0,6983.084,Kærmindevej 4,8680,Ry,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414147,Apartment,regular_sale,1777,3280000,0.0,1,66.0,49696.97,"Sct. Mogens Gade 29D, st",8800,Viborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414175,Villa,regular_sale,1971,831000,0.0,6,219.0,3794.5205,Søndervang 31,2670,Greve,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-26,1996Q2,1414154,Villa,regular_sale,1974,767000,0.0,5,156.0,4916.6665,Jacob Paludans Vej 9,9200,Aalborg SV,North jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414143,Villa,regular_sale,1877,2485200,0.0,10,391.0,6356.0103,Krogholmgårdsvej 4A,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-26,1996Q2,1414146,Villa,regular_sale,1952,289000,0.0,4,108.0,2675.926,Hovedgaden 119,7752,Snedsted,South jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414129,Farm,regular_sale,1900,650000,0.0,3,69.0,9420.29,Tjerrildvej 22,8550,Ryomgård,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-26,1996Q2,1414149,Apartment,regular_sale,1976,937000,0.0,4,111.0,8441.441,"Emiliehøj 16, st. tv",8270,Højbjerg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-25,1996Q2,1414235,Villa,regular_sale,1995,1369379,0.0,5,147.0,9315.503,Skonnerten 32,6710,Esbjerg V,South jutland,Jutland,3.75,2.13,7.84
1996-06-25,1996Q2,1414196,Villa,regular_sale,1960,895000,0.0,5,146.0,6130.137,Baldersvej 25,7400,Herning,South jutland,Jutland,3.75,2.13,7.84
1996-06-25,1996Q2,1414278,Apartment,regular_sale,1931,450000,0.0,2,61.0,7377.0493,"Solvej 3, st. th",4700,Næstved,Other islands,Zealand,3.75,2.13,7.84
1996-06-25,1996Q2,1414191,Townhouse,regular_sale,1877,600000,0.0,4,125.0,4800.0,Edelgavevej 22A,2765,Smørum,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-25,1996Q2,1414281,Villa,regular_sale,1864,451220,0.0,4,174.0,2593.2185,Kildegårdvej 35,6852,Billum,South jutland,Jutland,3.75,2.13,7.84
1996-06-25,1996Q2,1414259,Villa,regular_sale,1948,700000,0.0,5,129.0,5426.3564,Grønlandsvej 24,4200,Slagelse,Other islands,Zealand,3.75,2.13,7.84
1996-06-25,1996Q2,1414225,Villa,regular_sale,1985,875000,0.0,6,198.0,4419.192,Vestertorp 7,7400,Herning,South jutland,Jutland,3.75,2.13,7.84
1996-06-24,1996Q2,1414352,Villa,regular_sale,1986,1095000,0.0,6,163.0,6717.7915,Væbnerhatten 227,5220,Odense SA,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-24,1996Q2,1414302,Apartment,regular_sale,1901,670000,0.0,5,157.0,4267.516,"Bredstedgade 16, st",5000,Odense C,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-24,1996Q2,1414336,Villa,regular_sale,1988,1074000,0.0,5,165.0,6509.091,Gjelstensåsen 35,3650,Alstykke,North Zealand,Zealand,3.75,2.13,7.84
1996-06-24,1996Q2,1414358,Villa,regular_sale,1909,1100000,0.0,7,240.0,4583.3335,Storgårdvej 3,7361,Ejstrupholm,South jutland,Jutland,3.75,2.13,7.84
1996-06-24,1996Q2,1414343,Villa,regular_sale,1907,828659,0.0,5,160.0,5179.1187,Hovedgaden 391,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-24,1996Q2,1414299,Villa,regular_sale,1952,583000,0.0,9,210.0,2776.1904,Koldingvej 454,7100,Vejle,South jutland,Jutland,3.75,2.13,7.84
1996-06-24,1996Q2,1414315,Townhouse,regular_sale,1980,713120,0.0,3,99.0,7203.2324,Fjordparken 4,6440,Augustenborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-23,1996Q2,1414402,Villa,regular_sale,1900,343500,0.0,5,154.0,2230.5195,Syrenvej 5,6300,Gråsten,South jutland,Jutland,3.75,2.13,7.84
1996-06-23,1996Q2,1414430,Villa,regular_sale,1917,773000,0.0,8,206.0,3752.4272,Brakkervej 29,6040,Egtved,South jutland,Jutland,3.75,2.13,7.84
1996-06-23,1996Q2,1414384,Apartment,regular_sale,1908,3900000,0.0,6,206.0,18932.04,"Schlegels Alle 7, 3",1807,Frederiksberg C,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-23,1996Q2,1414419,Villa,regular_sale,1979,852000,0.0,4,129.0,6604.6514,Grøndyssevej 7,3210,Vejby,North Zealand,Zealand,3.75,2.13,7.84
1996-06-23,1996Q2,1414413,Townhouse,regular_sale,1997,650000,0.0,3,65.0,10000.0,Kastanie Alle 15,3250,Gilleleje,North Zealand,Zealand,3.75,2.13,7.84
1996-06-23,1996Q2,1414432,Villa,regular_sale,1941,593250,0.0,7,177.0,3351.6948,Holmelundsvej 6,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-23,1996Q2,1414446,Farm,regular_sale,1912,300000,0.0,7,177.0,1694.9153,Finderupvej 50,9500,Hobro,North jutland,Jutland,3.75,2.13,7.84
1996-06-23,1996Q2,1414379,Villa,regular_sale,1995,1362000,0.0,5,141.0,9659.574,Kasted Tværvej 22,8200,Aarhus N,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-22,1996Q2,1414512,Apartment,regular_sale,1914,606000,0.0,2,71.0,8535.211,"Falkoner Alle 44, 5",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-22,1996Q2,1414488,Villa,regular_sale,1925,533930,0.0,4,148.0,3607.6353,Thistedvej 93,9400,Nørresundby,North jutland,Jutland,3.75,2.13,7.84
1996-06-22,1996Q2,1414489,Villa,regular_sale,1960,780000,0.0,5,167.0,4670.6587,Duevej 4,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-22,1996Q2,1414515,Villa,regular_sale,1925,479000,0.0,3,150.0,3193.3333,Arevadbrovej 5,8600,Silkeborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-22,1996Q2,1414494,Apartment,regular_sale,1896,2292625,0.0,7,246.0,9319.614,"Stockholmsgade 43, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-21,1996Q2,1414552,Villa,regular_sale,1972,1081000,0.0,5,136.0,7948.5293,Planetvej 6,4040,Jyllinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-21,1996Q2,1414521,Villa,regular_sale,1979,898000,0.0,5,140.0,6414.2856,Mosevænget 15,6580,Vamdrup,South jutland,Jutland,3.75,2.13,7.84
1996-06-21,1996Q2,1414532,Summerhouse,regular_sale,1934,624600,0.0,5,57.0,10957.895,Mosevej 3,6853,Vejers Strand,South jutland,Jutland,3.75,2.13,7.84
1996-06-21,1996Q2,1414522,Apartment,regular_sale,1956,858000,0.0,3,110.0,7800.0,"Rådmand Steins Alle 11, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-20,1996Q2,1414632,Villa,regular_sale,1938,832000,0.0,5,126.0,6603.175,Rønnedevej 29A,4640,Faxe,Other islands,Zealand,3.75,2.13,7.84
1996-06-20,1996Q2,1414623,Villa,family_sale,1884,485000,0.0,8,200.0,2425.0,Paderuplundvej 6,8960,Randers SA,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-20,1996Q2,1414563,Villa,regular_sale,1965,451000,0.0,4,110.0,4100.0,Nyvej 1,9520,Skørping,North jutland,Jutland,3.75,2.13,7.84
1996-06-20,1996Q2,1414602,Villa,regular_sale,1917,1087000,0.0,7,143.0,7601.3984,Rønne Alle 35,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-20,1996Q2,1414626,Townhouse,regular_sale,1966,540000,0.0,4,99.0,5454.5454,Ydunsvej 9,7500,Holstebro,South jutland,Jutland,3.75,2.13,7.84
1996-06-20,1996Q2,1414600,Townhouse,regular_sale,1987,997857,0.0,4,124.0,8047.234,Skyttemosen 23,3450,Allerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-20,1996Q2,1414631,Farm,regular_sale,1952,2800000,0.0,10,272.0,10294.117,Toftevej 36,4900,Nakskov,Other islands,Zealand,3.75,2.13,7.84
1996-06-19,1996Q2,1414654,Villa,regular_sale,1969,759140,0.0,5,134.0,5665.224,Hyacintvej 11,6705,Esbjerg A,South jutland,Jutland,3.75,2.13,7.84
1996-06-19,1996Q2,1414659,Summerhouse,regular_sale,1981,478600,0.0,4,65.0,7363.077,Gyldenrisvej 25,5953,Tranekær,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-19,1996Q2,1414713,Villa,regular_sale,1972,976200,0.0,6,189.0,5165.0796,Teglmarken 203,8800,Viborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-19,1996Q2,1414710,Apartment,regular_sale,1903,781000,0.0,4,107.0,7299.0654,"Faksegade 3, 1. th",2100,København A,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-19,1996Q2,1414684,Summerhouse,regular_sale,2015,280000,0.0,3,67.0,4179.1045,Pighvarvej 11,7700,Thisted,South jutland,Jutland,3.75,2.13,7.84
1996-06-19,1996Q2,1414740,Villa,regular_sale,1850,500000,0.0,7,223.0,2242.1526,Svendborgvej 46,5853,Arbæk,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-19,1996Q2,1414655,Apartment,regular_sale,1935,400000,0.0,3,88.0,4545.4546,"Frederikssundsvej 195B, 3. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-19,1996Q2,1414722,Villa,regular_sale,1999,399000,0.0,6,293.0,1361.7748,Nederbyvej 98,6300,Gråsten,South jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414847,Townhouse,regular_sale,1978,620000,0.0,4,114.0,5438.5967,Rødhættevej 10,4200,Slagelse,Other islands,Zealand,3.75,2.13,7.84
1996-06-18,1996Q2,1414810,Villa,regular_sale,1905,828000,0.0,8,179.0,4625.698,Rørthvej 25,8300,Odder,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414777,Villa,regular_sale,1860,1329088,0.0,6,211.0,6298.995,Kunnerupvej 121,8361,Hasselager,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414807,Villa,regular_sale,1902,285000,0.0,3,109.0,2614.679,Skelbæk 8,4460,Snertinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-18,1996Q2,1414775,Villa,family_sale,1944,645500,0.0,7,177.0,3646.8926,Tøndervej 239,6200,Aabenraa,South jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414784,Farm,regular_sale,1908,680000,0.0,6,182.0,3736.2637,Lundøvej 126,7840,Højslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414833,Villa,regular_sale,1923,1600000,0.0,6,168.0,9523.81,Herluf Trolles Gade 8,8200,Aarhus N,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414859,Villa,family_sale,2022,740000,0.0,6,160.0,4625.0,Stubdrupvej 79,7100,Vejle,South jutland,Jutland,3.75,2.13,7.84
1996-06-18,1996Q2,1414853,Summerhouse,regular_sale,1930,2500000,0.0,5,85.0,29411.766,Torpvej 39B,9640,Farsø,North jutland,Jutland,3.75,2.13,7.84
1996-06-17,1996Q2,1414919,Townhouse,regular_sale,1978,856000,0.0,4,121.0,7074.3804,Tingstedparken 108,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-17,1996Q2,1414902,Villa,regular_sale,1939,765000,0.0,3,124.0,6169.355,Vesterlindvej 7,7400,Herning,South jutland,Jutland,3.75,2.13,7.84
1996-06-17,1996Q2,1414889,Villa,regular_sale,1963,715770,0.0,4,140.0,5112.643,Lembckesvej 42,6100,Haderslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-17,1996Q2,1414869,Farm,family_sale,1860,1316000,0.0,10,264.0,4984.8486,Knarreborg Møllevej 25,5883,Oure,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-16,1996Q2,1414952,Apartment,regular_sale,1970,1400000,0.0,1,52.0,26923.076,"Jakob Skomager Vej 12, 2. 1",9000,Aalborg,North jutland,Jutland,3.75,2.13,7.84
1996-06-16,1996Q2,1414957,Summerhouse,regular_sale,1986,1050000,0.0,4,131.0,8015.267,Tørvevej 20,9990,Skagen,North jutland,Jutland,3.75,2.13,7.84
1996-06-16,1996Q2,1414962,Villa,regular_sale,1943,844000,0.0,6,116.0,7275.8623,Thykiersvej 7,7700,Thisted,South jutland,Jutland,3.75,2.13,7.84
1996-06-16,1996Q2,1414948,Farm,regular_sale,1955,984066,0.0,6,214.0,4598.4395,Skanderborgvej 20,8751,Gedved,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-16,1996Q2,1415055,Villa,regular_sale,1917,1799525,0.0,3,190.0,9471.185,Smithsvej 10,3230,Græsted,North Zealand,Zealand,3.75,2.13,7.84
1996-06-16,1996Q2,1414995,Villa,other_sale,1965,366172,0.0,3,101.0,3625.4653,Gavnøvej 4,6710,Esbjerg V,South jutland,Jutland,3.75,2.13,7.84
1996-06-16,1996Q2,1415030,Farm,family_sale,2014,730500,0.0,4,145.0,5037.931,Sæbyvej 44,4070,Kirke Hyllinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-15,1996Q2,1415075,Villa,family_sale,1827,390000,0.0,3,135.0,2888.889,Gl. Bjært 50,6091,Bjert,South jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415159,Villa,regular_sale,1969,721000,0.0,6,156.0,4621.795,Toftevej 29,6051,Almind,South jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415127,Apartment,regular_sale,1932,529000,0.0,4,75.0,7053.3335,"Himmerlandsvej 27, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-13,1996Q2,1415153,Villa,regular_sale,1907,395000,0.0,4,118.0,3347.4575,Tinggade 8,9560,Hadsund,North jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415113,Villa,regular_sale,1955,615000,0.0,3,80.0,7687.5,Højlundsvej 10,7800,Skive,South jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415126,Villa,regular_sale,1967,486000,0.0,6,149.0,3261.7449,Sønderbrogade 76,7160,Tørring,South jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415167,Villa,regular_sale,1960,450000,0.0,4,107.0,4205.6074,Ãkjærvej 2,7800,Skive,South jutland,Jutland,3.75,2.13,7.84
1996-06-13,1996Q2,1415129,Villa,regular_sale,1935,983000,0.0,3,94.0,10457.447,Valløvej 43,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-12,1996Q2,1415206,Apartment,regular_sale,1822,350000,0.0,3,64.0,5468.75,"Skolebakken 4, st. th",4571,Grevinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-12,1996Q2,1415231,Villa,regular_sale,1922,391549,0.0,4,108.0,3625.4536,Ladelundvej 47,6650,Brørup,South jutland,Jutland,3.75,2.13,7.84
1996-06-12,1996Q2,1415230,Villa,regular_sale,1986,1050000,0.0,5,163.0,6441.718,Georg Rygårds Kvarter 16,9700,Brønderslev,North jutland,Jutland,3.75,2.13,7.84
1996-06-12,1996Q2,1415283,Summerhouse,regular_sale,1973,615338,0.0,4,90.0,6837.089,Bøgevang 11,3550,Slangerup,North Zealand,Zealand,3.75,2.13,7.84
1996-06-12,1996Q2,1415205,Villa,regular_sale,1972,1246000,0.0,5,158.0,7886.076,Stellavej 5,5210,Odense NV,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-12,1996Q2,1415243,Farm,regular_sale,1987,1450000,0.0,7,225.0,6444.4443,Lethsvej 7,7755,Bedsted Thy,South jutland,Jutland,3.75,2.13,7.84
1996-06-12,1996Q2,1415241,Apartment,regular_sale,1930,798000,0.0,3,78.0,10230.77,"Frodesgade 130A, 2",6700,Esbjerg,South jutland,Jutland,3.75,2.13,7.84
1996-06-12,1996Q2,1415281,Villa,regular_sale,1946,805000,0.0,5,122.0,6598.361,Solbakkevej 53,7700,Thisted,South jutland,Jutland,3.75,2.13,7.84
1996-06-12,1996Q2,1415223,Villa,regular_sale,1925,285000,0.0,4,155.0,1838.7097,Præstbrovej 246,7950,Erslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-11,1996Q2,1415343,Summerhouse,family_sale,1950,425000,0.0,3,67.0,6343.2837,Diernæs Strandby 162,6100,Haderslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-11,1996Q2,1415317,Villa,regular_sale,1998,290000,0.0,5,122.0,2377.049,Højensvej 27C,9990,Skagen,North jutland,Jutland,3.75,2.13,7.84
1996-06-11,1996Q2,1415349,Villa,regular_sale,1978,672563,0.0,6,166.0,4051.5842,Fennen 11,7150,Barrit,South jutland,Jutland,3.75,2.13,7.84
1996-06-11,1996Q2,1415381,Villa,regular_sale,1969,625070,0.0,4,155.0,4032.7097,Elmevej 16,9632,Møldrup,North jutland,Jutland,3.75,2.13,7.84
1996-06-11,1996Q2,1415312,Villa,regular_sale,1952,798000,0.0,2,77.0,10363.637,Hulkærvej 12,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-11,1996Q2,1415375,Apartment,regular_sale,1849,1315000,0.0,5,154.0,8538.961,"Gravensgade 7, 1",9000,Aalborg,North jutland,Jutland,3.75,2.13,7.84
1996-06-10,1996Q2,1415429,Farm,family_sale,1900,786250,0.0,8,176.0,4467.3296,Bjergemarken 12,4760,Vordingborg,Other islands,Zealand,3.75,2.13,7.84
1996-06-10,1996Q2,1415438,Summerhouse,regular_sale,1970,320000,0.0,3,50.0,6400.0,Strandvangen 3,4200,Slagelse,Other islands,Zealand,3.75,2.13,7.84
1996-06-10,1996Q2,1415436,Farm,regular_sale,1908,2122000,0.0,5,189.0,11227.514,Elholtvej 3,8550,Ryomgård,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-10,1996Q2,1415414,Summerhouse,regular_sale,1966,343000,0.0,3,71.0,4830.986,Bag Højen 44,9492,Blokhus,North jutland,Jutland,3.75,2.13,7.84
1996-06-10,1996Q2,1415411,Villa,regular_sale,1987,1173356,0.0,3,97.0,12096.453,Kildebakken 4,8541,Skødstrup,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-09,1996Q2,1415518,Villa,regular_sale,1967,766000,0.0,5,170.0,4505.8823,Drosselvej 5,4220,Korsør,Other islands,Zealand,3.75,2.13,7.84
1996-06-09,1996Q2,1415465,Villa,regular_sale,1900,593713,0.0,5,146.0,4066.5273,Bredgade 42,5492,Vissenbjerg,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-09,1996Q2,1415565,Summerhouse,regular_sale,1966,415000,0.0,6,79.0,5253.1646,Rejenettet 1,4500,Nykøbing Sj,Other islands,Zealand,3.75,2.13,7.84
1996-06-09,1996Q2,1415484,Villa,regular_sale,1986,1048000,0.0,5,105.0,9980.952,Postmosen 14,3400,Hillerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-09,1996Q2,1415606,Farm,regular_sale,1877,975000,0.0,4,127.0,7677.1655,Kværrede Vænge 4,4690,Haslev,Other islands,Zealand,3.75,2.13,7.84
1996-06-08,1996Q2,1415624,Villa,regular_sale,1969,905788,0.0,6,175.0,5175.9316,Brynet 17,7500,Holstebro,South jutland,Jutland,3.75,2.13,7.84
1996-06-06,1996Q2,1415721,Villa,regular_sale,1957,880000,0.0,4,134.0,6567.164,Smedekærvej 16,2770,Kastrup,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-06,1996Q2,1415707,Apartment,regular_sale,1915,480000,0.0,5,175.0,2742.8572,"Torvegade 7B, 1",7800,Skive,South jutland,Jutland,3.75,2.13,7.84
1996-06-06,1996Q2,1415758,Apartment,regular_sale,1912,2200000,0.0,3,74.0,29729.73,"Kastetvej 9, 2. th",9000,Aalborg,North jutland,Jutland,3.75,2.13,7.84
1996-06-06,1996Q2,1415754,Apartment,regular_sale,1912,2200000,0.0,2,61.0,36065.574,"Kastetvej 9, st. tv",9000,Aalborg,North jutland,Jutland,3.75,2.13,7.84
1996-06-06,1996Q2,1415702,Villa,regular_sale,1978,645000,0.0,4,117.0,5512.8203,Skolekrogen 1,9490,Pandrup,North jutland,Jutland,3.75,2.13,7.84
1996-06-05,1996Q2,1415775,Townhouse,regular_sale,1959,1060499,0.0,5,95.0,11163.147,Marie Grubbes Alle 30,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-05,1996Q2,1415791,Villa,regular_sale,1925,1525000,0.0,6,172.0,8866.279,Ãlstrupvej 25,2500,Valby,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-04,1996Q2,1415861,Apartment,regular_sale,1940,385000,0.0,2,52.0,7403.846,"Fredensgade 28, st. th",6000,Kolding,South jutland,Jutland,3.75,2.13,7.84
1996-06-04,1996Q2,1415868,Villa,regular_sale,1936,950000,0.0,4,132.0,7196.9697,Kystvejen 81,8400,Ebeltoft,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-04,1996Q2,1415870,Villa,regular_sale,1963,927000,0.0,4,124.0,7475.8066,Pilegård Alle 37,2770,Kastrup,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-03,1996Q2,1415961,Villa,regular_sale,1840,310000,0.0,5,136.0,2279.4119,Vedersøvej 3,6990,Ulfborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-03,1996Q2,1415988,Townhouse,regular_sale,1976,878960,0.0,4,96.0,9155.833,Kempsvej 3A,2610,Rødovre,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-03,1996Q2,1415953,Villa,regular_sale,1907,1088396,0.0,6,179.0,6080.425,Valdemar Sejrs Alle 7,6760,Ribe,South jutland,Jutland,3.75,2.13,7.84
1996-06-02,1996Q2,1416064,Villa,regular_sale,1987,623000,0.0,7,185.0,3367.5676,Homannevej 9,3730,Nexø,Bornholm,Bornholm,3.75,2.13,7.84
1996-06-02,1996Q2,1416059,Summerhouse,family_sale,1969,360000,0.0,4,66.0,5454.5454,Tvegen 14,9493,Saltum,North jutland,Jutland,3.75,2.13,7.84
1996-06-02,1996Q2,1416012,Townhouse,regular_sale,1948,464790,0.0,4,91.0,5107.5825,Smedegade 4,3700,Rønne,Bornholm,Bornholm,3.75,2.13,7.84
1996-06-02,1996Q2,1416001,Villa,family_sale,1976,640000,0.0,5,152.0,4210.5264,Hvide Hus 32,6580,Vamdrup,South jutland,Jutland,3.75,2.13,7.84
1996-06-01,1996Q2,1416128,Villa,regular_sale,1967,1121820,0.0,4,121.0,9271.239,Bredager 10,2670,Greve,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-05-31,1996Q2,1416147,Villa,regular_sale,1967,550000,0.0,5,119.0,4621.8486,Havretoften 1,6430,Nordborg,South jutland,Jutland,3.75,2.13,7.84
1996-05-30,1996Q2,1416248,Summerhouse,family_sale,1967,320000,0.0,4,55.0,5818.1816,Vejers Havvej 8,6853,Vejers Strand,South jutland,Jutland,3.75,2.13,7.84
1996-05-30,1996Q2,1416258,Farm,family_sale,1928,590000,0.0,5,190.0,3105.2632,Holstebrovej 217,8800,Viborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-05-29,1996Q2,1416377,Summerhouse,regular_sale,1950,482930,0.0,3,100.0,4829.3,Lyngbakkevej 10C,8300,Odder,East & mid jutland,Jutland,3.75,2.13,7.84
1996-05-29,1996Q2,1416361,Villa,regular_sale,1961,777000,0.0,5,106.0,7330.1885,Borgmestervangen 10,6000,Kolding,South jutland,Jutland,3.75,2.13,7.84
1996-05-29,1996Q2,1416291,Villa,regular_sale,1936,803880,0.0,3,72.0,11165.0,Skalbjergvej 17,2770,Kastrup,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-05-29,1996Q2,1416360,Villa,regular_sale,1929,590000,0.0,10,270.0,2185.1853,Krogen 6,4230,Skælskør,Other islands,Zealand,3.75,2.13,7.84
1996-05-29,1996Q2,1416354,Villa,regular_sale,1950,1291000,0.0,4,137.0,9423.357,Søholt AllÃ© 45,8600,Silkeborg,East & mid jutland,Jutland,3.75,2.13,7.84
