date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1995-07-06,1995Q3,1436144,Villa,regular_sale,1999,275000,0.0,6,238.0,1155.4622,Gødvad Mælkevej 6,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-06,1995Q3,1436187,Farm,family_sale,1908,1750000,0.0,10,251.0,6972.1113,Kristiansmindevej 10,8500,Grenaa,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-06,1995Q3,1436111,Townhouse,regular_sale,1987,886288,0.0,3,92.0,9633.565,Solgårdsvej 5,4600,Køge,Other islands,Zealand,6.0,2.13,9.09
1995-07-05,1995Q3,1436230,Townhouse,regular_sale,1987,659540,0.0,3,96.0,6870.2085,Harevænget 90,4200,Slagelse,Other islands,Zealand,6.0,2.13,9.09
1995-07-05,1995Q3,1436245,Villa,regular_sale,1959,495000,0.0,3,130.0,3807.6924,Præstevænget 15,6400,Sønderborg,South jutland,Jutland,6.0,2.13,9.09
1995-07-05,1995Q3,1436204,Villa,regular_sale,1974,985000,0.0,5,148.0,6655.4053,Landlyst 31,8541,Skødstrup,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-05,1995Q3,1436226,Farm,regular_sale,1999,799510,0.0,3,151.0,5294.768,Søvej 103,5390,Martofte,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-07-05,1995Q3,1436268,Villa,regular_sale,1896,450000,0.0,3,136.0,3308.8235,Maribovej 16,4990,Sakskøbing,Other islands,Zealand,6.0,2.13,9.09
1995-07-05,1995Q3,1436233,Townhouse,regular_sale,1876,1003740,0.0,6,154.0,6517.792,BÃ¼lowsgade 8,8000,Aarhus C,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-05,1995Q3,1436255,Villa,regular_sale,1968,615000,0.0,4,125.0,4920.0,Syrenvej 13,6650,Brørup,South jutland,Jutland,6.0,2.13,9.09
1995-07-05,1995Q3,1436246,Farm,regular_sale,2002,690000,0.0,3,178.0,3876.4045,Mejslingvej 45,7100,Vejle,South jutland,Jutland,6.0,2.13,9.09
1995-07-05,1995Q3,1436196,Apartment,regular_sale,1971,1013000,0.0,7,140.0,7235.7144,Skovbyparken 39,8464,Galten,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-04,1995Q3,1436320,Villa,regular_sale,1875,480200,0.0,6,124.0,3872.5806,Kirkebakken 87,4736,Karrebæksminde,Other islands,Zealand,6.0,2.13,9.09
1995-07-04,1995Q3,1436305,Villa,regular_sale,1721,570000,0.0,5,198.0,2878.7878,Allesøvej 2,5270,Odense N,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-07-04,1995Q3,1436309,Villa,regular_sale,1900,446009,0.0,6,149.0,2993.3489,Spangsmosevej 12,6430,Nordborg,South jutland,Jutland,6.0,2.13,9.09
1995-07-04,1995Q3,1436270,Villa,regular_sale,1979,1340494,0.0,6,169.0,7931.917,Ganehøj Alle 12,3660,Stenløse,North Zealand,Zealand,6.0,2.13,9.09
1995-07-04,1995Q3,1436328,Apartment,regular_sale,1969,395000,0.0,2,66.0,5984.8486,"Grøndalsvej 46, 1. 4",8260,Viby J,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436401,Villa,regular_sale,1972,859450,0.0,4,133.0,6462.0303,Havremarken 12,8520,Lystrup,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436391,Villa,regular_sale,1986,1464750,0.0,2,44.0,33289.773,Sanderumvej 85,5250,Odense SV,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-07-03,1995Q3,1436431,Villa,regular_sale,1980,517000,0.0,7,190.0,2721.0527,Kratløkke 6,6200,Aabenraa,South jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436378,Farm,regular_sale,1978,550000,0.0,7,213.0,2582.1597,Gl. Skolebakke Vej 15,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436395,Villa,regular_sale,1956,850000,0.0,5,143.0,5944.056,Vesterled 32,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436448,Villa,family_sale,1995,722500,0.0,6,187.0,3863.6365,Ll Urlundvej 1,7500,Holstebro,South jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436374,Apartment,regular_sale,1940,1525000,0.0,2,72.0,21180.555,"Jordbrovej 18, 1. th",8200,Aarhus N,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-03,1995Q3,1436462,Villa,regular_sale,1973,884440,0.0,5,155.0,5706.0645,Skyttevænget 13,6710,Esbjerg V,South jutland,Jutland,6.0,2.13,9.09
1995-07-02,1995Q3,1436482,Apartment,regular_sale,1865,319000,0.0,3,134.0,2380.597,"Korsbrødregade 13B, st",6760,Ribe,South jutland,Jutland,6.0,2.13,9.09
1995-07-02,1995Q3,1436562,Villa,regular_sale,1916,885000,0.0,6,182.0,4862.637,Vindingevej 29,4000,Roskilde,Other islands,Zealand,6.0,2.13,9.09
1995-07-02,1995Q3,1436467,Villa,regular_sale,1958,1570000,0.0,6,160.0,9812.5,Hummeltoftevej 113,2830,Virum,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-07-02,1995Q3,1436564,Villa,regular_sale,1963,285000,0.0,4,82.0,3475.6099,Storegade 43,8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-07-02,1995Q3,1436536,Villa,regular_sale,1920,616829,0.0,3,80.0,7710.3623,Langerødvej 22,3480,Fredensborg,North Zealand,Zealand,6.0,2.13,9.09
1995-07-01,1995Q3,1436583,Villa,regular_sale,1971,840000,0.0,5,162.0,5185.185,Lonesvej 19,9800,Hjørring,North jutland,Jutland,6.0,2.13,9.09
1995-06-30,1995Q2,1436634,Villa,regular_sale,1950,1518800,0.0,7,220.0,6903.636,Spanagervej 24,2700,Brønshøj,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-30,1995Q2,1436644,Apartment,regular_sale,1916,1300000,0.0,2,94.0,13829.787,"Anemonevej 62, 1",2820,Gentofte,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-30,1995Q2,1436642,Apartment,regular_sale,1916,1300000,0.0,5,208.0,6250.0,"Anemonevej 62, st",2820,Gentofte,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-29,1995Q2,1436772,Farm,family_sale,1920,5709400,0.0,10,338.0,16891.717,Gl. Ãstedvej 50,7870,Roslev,South jutland,Jutland,6.0,2.13,9.09
1995-06-29,1995Q2,1436782,Villa,regular_sale,1984,980633,0.0,6,182.0,5388.0933,Toften 5,4230,Skælskør,Other islands,Zealand,6.0,2.13,9.09
1995-06-29,1995Q2,1436767,Villa,regular_sale,1976,568000,0.0,4,104.0,5461.5386,Fyrrehøjen 31,5330,Munkebo,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-29,1995Q2,1436765,Villa,regular_sale,1913,1084500,0.0,4,101.0,10737.624,"Sønder Ottinggade 24, 2",6100,Haderslev,South jutland,Jutland,6.0,2.13,9.09
1995-06-29,1995Q2,1436717,Villa,regular_sale,1994,824980,0.0,6,145.0,5689.517,Stærevej 10,4040,Jyllinge,Other islands,Zealand,6.0,2.13,9.09
1995-06-29,1995Q2,1436746,Villa,regular_sale,1969,715000,0.0,5,144.0,4965.278,Ege AllÃ© 255,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436840,Summerhouse,regular_sale,1989,775000,0.0,4,93.0,8333.333,Størvej 4,8400,Ebeltoft,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436805,Apartment,regular_sale,1935,260000,0.0,2,59.0,4406.78,"Ãrtevej 17, st. 4",2700,Brønshøj,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-28,1995Q2,1436890,Farm,regular_sale,1929,830000,0.0,6,179.0,4636.8716,Kokkedals Mark 3,9460,Brovst,North jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436832,Villa,regular_sale,1900,402000,0.0,7,162.0,2481.4814,Skolegade 12,6780,Skærbæk,South jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436804,Villa,regular_sale,1922,400000,0.0,5,163.0,2453.9878,Ãgade 11,7500,Holstebro,South jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436857,Villa,regular_sale,1995,1022000,0.0,4,115.0,8886.956,Trankærgårdsvej 46,8310,Tranbjerg J,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-28,1995Q2,1436852,Apartment,regular_sale,1930,663000,0.0,2,70.0,9471.429,"Bjerrevej 65, 2",8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-27,1995Q2,1436974,Villa,regular_sale,1999,600000,0.0,6,201.0,2985.0747,Plusvej 10,4673,Rødvig Stevns,Other islands,Zealand,6.0,2.13,9.09
1995-06-27,1995Q2,1436951,Apartment,regular_sale,1943,4000000,0.0,2,74.0,54054.055,"Himmerlandsgade 8, st. tv",9000,Aalborg,North jutland,Jutland,6.0,2.13,9.09
1995-06-27,1995Q2,1436905,Villa,regular_sale,1875,615000,0.0,3,115.0,5347.826,Teglværksvej 6,7323,Give,South jutland,Jutland,6.0,2.13,9.09
1995-06-27,1995Q2,1436975,Villa,regular_sale,1910,480000,0.0,5,150.0,3200.0,Fjenneslevmaglevej 55,4173,Fjenneslev,Other islands,Zealand,6.0,2.13,9.09
1995-06-27,1995Q2,1436973,Summerhouse,regular_sale,1973,255867,0.0,4,65.0,3936.4153,Illeris 117,9640,Farsø,North jutland,Jutland,6.0,2.13,9.09
1995-06-27,1995Q2,1436917,Villa,regular_sale,1987,871000,0.0,4,135.0,6451.852,Højen 21,4700,Næstved,Other islands,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437056,Apartment,regular_sale,1924,1440000,0.0,2,84.0,17142.857,"Allegade 14, 3. th",6100,Haderslev,South jutland,Jutland,6.0,2.13,9.09
1995-06-26,1995Q2,1437054,Apartment,regular_sale,1951,1450000,0.0,3,74.0,19594.594,"Roskildevej 40B, 2. tv",3600,Frederikssund,North Zealand,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437007,Villa,regular_sale,1973,700000,0.0,5,146.0,4794.5205,Morbærvej 5,4690,Haslev,Other islands,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437089,Villa,regular_sale,1971,1029560,0.0,5,172.0,5985.814,Asgårdsvej 54,4100,Ringsted,Other islands,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437121,Apartment,regular_sale,1930,367000,0.0,2,51.0,7196.0786,"Violvej 11, st. tv",8930,Randers NA,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-26,1995Q2,1437038,Apartment,regular_sale,1951,1450000,0.0,3,80.0,18125.0,"Roskildevej 40A, st. tv",3600,Frederikssund,North Zealand,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437122,Townhouse,regular_sale,1987,530000,0.0,4,91.0,5824.176,Marienlunden 58A,4296,Nyrup,Other islands,Zealand,6.0,2.13,9.09
1995-06-26,1995Q2,1437050,Apartment,regular_sale,1951,1450000,0.0,3,80.0,18125.0,"Roskildevej 40B, 1. tv",3600,Frederikssund,North Zealand,Zealand,6.0,2.13,9.09
1995-06-25,1995Q2,1437154,Villa,other_sale,1974,368531,0.0,4,143.0,2577.14,Vårbuen 88,2750,Ballerup,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-25,1995Q2,1437195,Apartment,regular_sale,1924,512150,0.0,4,118.0,4340.2544,"Aastrupvej 132, 1",6100,Haderslev,South jutland,Jutland,6.0,2.13,9.09
1995-06-25,1995Q2,1437175,Villa,regular_sale,1888,1243000,0.0,6,206.0,6033.9805,Pilerækken 1,2770,Kastrup,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-25,1995Q2,1437131,Townhouse,regular_sale,1947,455000,0.0,2,57.0,7982.456,Nyvangen 29,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-25,1995Q2,1437152,Townhouse,regular_sale,1971,1020000,0.0,5,146.0,6986.3013,Bjødstrupvej 15,8270,Højbjerg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-25,1995Q2,1437198,Farm,regular_sale,1960,350000,0.0,7,175.0,2000.0,Bjergetsvej 18,9750,Astervrå,North jutland,Jutland,6.0,2.13,9.09
1995-06-25,1995Q2,1437143,Villa,family_sale,1950,912768,0.0,5,193.0,4729.3677,Langemosevej 4,2880,Bagsværd,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-25,1995Q2,1437200,Farm,regular_sale,1964,745000,0.0,6,175.0,4257.143,Stikkelsbærgyden 4,5592,Ejby,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-25,1995Q2,1437210,Villa,regular_sale,1979,956000,0.0,5,181.0,5281.768,Præstebakken 16,7480,Vildbjerg,South jutland,Jutland,6.0,2.13,9.09
1995-06-25,1995Q2,1437147,Villa,regular_sale,1971,388400,0.0,3,98.0,3963.2654,Maderupvej 11,5471,Søndersø,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-25,1995Q2,1437186,Villa,regular_sale,1927,842000,0.0,10,243.0,3465.0205,Fryndeshave 24,6440,Augustenborg,South jutland,Jutland,6.0,2.13,9.09
1995-06-24,1995Q2,1437212,Summerhouse,family_sale,1974,367000,0.0,4,90.0,4077.7778,Stubbe Strandvej 42,4900,Nakskov,Other islands,Zealand,6.0,2.13,9.09
1995-06-24,1995Q2,1437243,Villa,regular_sale,1918,470000,0.0,6,121.0,3884.2976,Fredensgade 7,8800,Viborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-23,1995Q2,1437257,Summerhouse,regular_sale,1974,253000,0.0,3,55.0,4600.0,Møllebakken 62,4793,Bogø By,Other islands,Zealand,6.0,2.13,9.09
1995-06-23,1995Q2,1437264,Villa,regular_sale,1979,670000,0.0,4,128.0,5234.375,Rosenvej 12,4520,Svinninge,Other islands,Zealand,6.0,2.13,9.09
1995-06-22,1995Q2,1437312,Summerhouse,regular_sale,1986,570000,0.0,4,115.0,4956.522,Englodsvej 21,3250,Gilleleje,North Zealand,Zealand,6.0,2.13,9.09
1995-06-22,1995Q2,1437357,Villa,regular_sale,1959,690000,0.0,7,205.0,3365.8538,Aurikelvej 17,8240,Risskov,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-22,1995Q2,1437337,Villa,regular_sale,1802,1061139,0.0,6,193.0,5498.1294,Husrækken 7,8350,Hundslund,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-22,1995Q2,1437344,Villa,regular_sale,1972,625000,0.0,4,118.0,5296.6104,Firkløvervej 48,8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-21,1995Q2,1437441,Villa,regular_sale,1972,810000,0.0,5,159.0,5094.34,Valkyrievej 6,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-21,1995Q2,1437413,Villa,regular_sale,1975,735000,0.0,4,128.0,5742.1875,Bovelgårdsvej 3,4070,Kirke Hyllinge,Other islands,Zealand,6.0,2.13,9.09
1995-06-21,1995Q2,1437383,Villa,regular_sale,1969,1133730,0.0,7,230.0,4929.2607,Vangedevej 6,3600,Frederikssund,North Zealand,Zealand,6.0,2.13,9.09
1995-06-21,1995Q2,1437408,Villa,regular_sale,1923,1153000,0.0,7,175.0,6588.5713,Viborgvej 6,8000,Aarhus C,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-21,1995Q2,1437418,Villa,regular_sale,1900,450000,0.0,5,135.0,3333.3333,Herluf Trollesvej 11,4200,Slagelse,Other islands,Zealand,6.0,2.13,9.09
1995-06-20,1995Q2,1437531,Villa,regular_sale,1977,796000,0.0,8,229.0,3475.9824,Anders Nielsens Vej 3B,3210,Vejby,North Zealand,Zealand,6.0,2.13,9.09
1995-06-20,1995Q2,1437520,Villa,regular_sale,1900,495800,0.0,6,192.0,2582.2917,Handbjergvej 19,7830,Vinderup,South jutland,Jutland,6.0,2.13,9.09
1995-06-20,1995Q2,1437501,Villa,regular_sale,1948,370000,0.0,8,155.0,2387.0967,Hertug Abels Vej 56,6000,Kolding,South jutland,Jutland,6.0,2.13,9.09
1995-06-20,1995Q2,1437519,Villa,regular_sale,1962,868060,0.0,3,175.0,4960.343,Trekronervej 32,4600,Køge,Other islands,Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437617,Apartment,regular_sale,1929,1600000,0.0,4,88.0,18181.818,"Gammel Hareskovvej 321A, 1",3500,Værløse,North Zealand,Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437599,Villa,regular_sale,1900,1952061,0.0,9,220.0,8873.005,Ravnebakkevej 2,3200,Helsinge,North Zealand,Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437553,Villa,regular_sale,1975,875000,0.0,5,151.0,5794.702,Bavnehøjen 22,4690,Haslev,Other islands,Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437630,Villa,family_sale,1974,575000,0.0,5,144.0,3993.0557,Skovbrynet 32,9330,Dronninglund,North jutland,Jutland,6.0,2.13,9.09
1995-06-19,1995Q2,1437629,Villa,regular_sale,1980,708200,0.0,5,165.0,4292.121,Søndervang 1,8570,Trustrup,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-19,1995Q2,1437638,Farm,family_sale,1864,1690000,0.0,7,236.0,7161.017,Allegårdsvej 13,4340,Tølløse,Other islands,Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437614,Villa,regular_sale,1939,879000,0.0,3,86.0,10220.931,Damhusdalen 61B,2610,Rødovre,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-19,1995Q2,1437546,Villa,family_sale,1971,400357,0.0,4,130.0,3079.6692,Sølystvej 1,7000,Fredericia,South jutland,Jutland,6.0,2.13,9.09
1995-06-19,1995Q2,1437622,Townhouse,regular_sale,1967,450000,0.0,2,79.0,5696.2026,Roagervej 141C,6760,Ribe,South jutland,Jutland,6.0,2.13,9.09
1995-06-18,1995Q2,1437700,Villa,regular_sale,1971,740000,0.0,5,174.0,4252.8735,Brorsonsvej 18,9900,Frederikshavn,North jutland,Jutland,6.0,2.13,9.09
1995-06-18,1995Q2,1437649,Villa,regular_sale,1974,945000,0.0,4,136.0,6948.5293,Uldumvej 1,4600,Køge,Other islands,Zealand,6.0,2.13,9.09
1995-06-18,1995Q2,1437677,Villa,family_sale,1950,635000,0.0,3,109.0,5825.688,Kokhøj 1,2880,Bagsværd,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-18,1995Q2,1437666,Townhouse,regular_sale,1995,699000,0.0,4,94.0,7436.1704,Solbjerg Have 12,8355,Solbjerg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-18,1995Q2,1437728,Villa,regular_sale,1960,680000,0.0,6,219.0,3105.023,Paradisvejen 34,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-18,1995Q2,1437688,Villa,regular_sale,1900,908500,0.0,8,355.0,2559.155,Byvejen 47A,4320,Lejre,Other islands,Zealand,6.0,2.13,9.09
1995-06-17,1995Q2,1437751,Summerhouse,regular_sale,1972,1011500,0.0,3,82.0,12335.366,Strandvangsvej 44,8250,Egå,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-17,1995Q2,1437761,Villa,regular_sale,1916,383062,0.0,5,102.0,3755.5098,Tolderstien 6,7700,Thisted,South jutland,Jutland,6.0,2.13,9.09
1995-06-16,1995Q2,1437773,Villa,regular_sale,1912,2678000,0.0,6,286.0,9363.637,Dreyersvej 24,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-15,1995Q2,1437842,Townhouse,regular_sale,1920,325000,0.0,3,91.0,3571.4285,Søndergade 16,8560,Kolind,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-15,1995Q2,1437848,Apartment,regular_sale,1888,4700000,0.0,3,68.0,69117.65,"Langegade 50B, st. mf",5300,Kerteminde,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-15,1995Q2,1437859,Farm,regular_sale,1916,3900000,0.0,9,180.0,21666.666,Fjordvej 79,9631,Gedsted,North jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437934,Villa,regular_sale,1972,709750,0.0,5,162.0,4381.173,Irisvej 14,8766,Nørre Snede,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437937,Villa,regular_sale,1969,775000,0.0,4,131.0,5916.031,Peder Stubsvej 52,9600,Aars,North jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437967,Apartment,regular_sale,1932,1243333,0.0,5,152.0,8179.8223,Brejning Søndergade 1B,7080,Børkop,South jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437956,Villa,family_sale,1968,411026,0.0,4,157.0,2618.0,Voldshøjvej 3,9480,Løkken,North jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437910,Villa,regular_sale,1825,402500,0.0,6,179.0,2248.6033,Håstrupvej 128,7000,Fredericia,South jutland,Jutland,6.0,2.13,9.09
1995-06-14,1995Q2,1437885,Villa,regular_sale,1900,682019,0.0,10,288.0,2368.1216,Kongebrovej 9,4180,Sorø,Other islands,Zealand,6.0,2.13,9.09
1995-06-13,1995Q2,1438010,Villa,regular_sale,1910,522000,0.0,4,144.0,3625.0,Astergade 9,8723,Løsning,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-13,1995Q2,1438000,Villa,regular_sale,1959,1282603,0.0,5,209.0,6136.8564,Valnæsvej 2,4800,Nykøbing F,Other islands,Zealand,6.0,2.13,9.09
1995-06-13,1995Q2,1437999,Apartment,regular_sale,1975,441510,0.0,4,91.0,4851.7583,"Teglgårdsvej 635, 2. th",3050,Humlebæk,North Zealand,Zealand,6.0,2.13,9.09
1995-06-13,1995Q2,1438016,Villa,regular_sale,1926,1360000,0.0,5,175.0,7771.4287,Lindevej 21,8260,Viby J,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-13,1995Q2,1438038,Summerhouse,regular_sale,1950,275000,0.0,2,53.0,5188.679,Rødtjørnevej 7,4873,Væggerløse,Other islands,Zealand,6.0,2.13,9.09
1995-06-13,1995Q2,1438039,Villa,regular_sale,1800,899510,0.0,5,150.0,5996.7334,Hørup Skovvej 22,3600,Frederikssund,North Zealand,Zealand,6.0,2.13,9.09
1995-06-12,1995Q2,1438078,Villa,regular_sale,1973,682461,0.0,8,255.0,2676.3176,Pilevænget 15,7800,Skive,South jutland,Jutland,6.0,2.13,9.09
1995-06-12,1995Q2,1438073,Villa,regular_sale,2018,277500,0.0,3,182.0,1524.7252,Hulemosevej 4,9510,Arden,North jutland,Jutland,6.0,2.13,9.09
1995-06-12,1995Q2,1438096,Villa,regular_sale,1944,370000,0.0,4,92.0,4021.739,Møllevej 9,5492,Vissenbjerg,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-11,1995Q2,1438190,Farm,family_sale,1880,350000,0.0,3,90.0,3888.889,Klostervej 12,8960,Randers SA,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-11,1995Q2,1438134,Summerhouse,regular_sale,1937,313000,0.0,5,60.0,5216.6665,Lisegårdsvej 8,3360,Liseleje,North Zealand,Zealand,6.0,2.13,9.09
1995-06-11,1995Q2,1438184,Villa,regular_sale,1976,765000,0.0,5,133.0,5751.88,Smedevænget 16B,6500,Vojens,South jutland,Jutland,6.0,2.13,9.09
1995-06-11,1995Q2,1438147,Villa,family_sale,1970,1970000,0.0,8,257.0,7665.3696,Arnakvej 62,8270,Højbjerg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-11,1995Q2,1438260,Farm,family_sale,2009,1850000,0.0,9,305.0,6065.5737,Hvæslundvej 37,7400,Herning,South jutland,Jutland,6.0,2.13,9.09
1995-06-11,1995Q2,1438200,Villa,regular_sale,1927,290560,0.0,4,91.0,3192.967,Toftevej 9,9440,Aabybro,North jutland,Jutland,6.0,2.13,9.09
1995-06-11,1995Q2,1438210,Apartment,regular_sale,1920,1075000,0.0,3,113.0,9513.274,"Sydhavnsvej 1A, 1. th",3390,Hundested,North Zealand,Zealand,6.0,2.13,9.09
1995-06-11,1995Q2,1438216,Villa,regular_sale,2013,325000,0.0,4,201.0,1616.9154,Andebakken 3,4040,Jyllinge,Other islands,Zealand,6.0,2.13,9.09
1995-06-11,1995Q2,1438208,Villa,regular_sale,1970,986500,0.0,4,183.0,5390.7104,Fugleparken 73,2690,Karlslunde,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-11,1995Q2,1438212,Farm,regular_sale,1998,349000,0.0,8,248.0,1407.258,Ãdumvej 9,6870,Algod,South jutland,Jutland,6.0,2.13,9.09
1995-06-10,1995Q2,1438273,Villa,regular_sale,1927,270000,0.0,6,128.0,2109.375,Rolighedsvej 6,4200,Slagelse,Other islands,Zealand,6.0,2.13,9.09
1995-06-09,1995Q2,1438300,Villa,regular_sale,1925,595000,0.0,5,116.0,5129.3105,Bragesvej 6,5200,Odense V,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-08,1995Q2,1438322,Villa,regular_sale,1925,815000,0.0,7,183.0,4453.552,Enggade 2B,5300,Kerteminde,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-08,1995Q2,1438360,Apartment,regular_sale,1908,820000,0.0,3,63.0,13015.873,"Fredensgade 8, 3. tv",8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-08,1995Q2,1438320,Villa,regular_sale,1969,775000,0.0,6,160.0,4843.75,Plantagevej 28,5450,Otterup,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-08,1995Q2,1438319,Townhouse,regular_sale,1987,626470,0.0,4,90.0,6960.778,Wagnersvej 207,7500,Holstebro,South jutland,Jutland,6.0,2.13,9.09
1995-06-08,1995Q2,1438350,Villa,regular_sale,1967,830000,0.0,6,138.0,6014.4927,Egevej 26,4030,Tune,Other islands,Zealand,6.0,2.13,9.09
1995-06-07,1995Q2,1438389,Villa,regular_sale,1907,1256089,0.0,6,143.0,8783.839,Degnemose AllÃ© 77,2700,Brønshøj,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-06-07,1995Q2,1438431,Apartment,regular_sale,1896,1880000,0.0,4,102.0,18431.373,"Dalgasgade 10, 2",9000,Aalborg,North jutland,Jutland,6.0,2.13,9.09
1995-06-07,1995Q2,1438429,Villa,regular_sale,1966,728000,0.0,4,123.0,5918.699,Astergårds AllÃ© 2,8541,Skødstrup,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-06,1995Q2,1438496,Apartment,regular_sale,1938,792000,0.0,2,70.0,11314.286,"Hans Svanings Vej 4, st. tv",5000,Odense C,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-06-06,1995Q2,1438480,Villa,regular_sale,1976,648055,0.0,5,124.0,5226.25,Hedeskrænten 25,8800,Viborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-06-06,1995Q2,1438476,Villa,regular_sale,1943,550000,0.0,4,118.0,4661.017,Sønderskovvej 19,9370,Hals,North jutland,Jutland,6.0,2.13,9.09
1995-06-06,1995Q2,1438507,Villa,regular_sale,1945,924548,0.0,6,158.0,5851.57,Ellingersvej 10,5230,Odense M,Fyn & islands,Fyn & islands,6.0,2.13,9.09
