date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2024-04-29,2024Q2,16550,Villa,regular_sale,1970,1960000,-2.0,7,153.0,12810.457,Egeløkkevej 33,7400,Herning,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16491,Apartment,regular_sale,2017,2850000,-2.0,2,68.0,41911.766,"C.F. Møllers AllÃ© 70, 5. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16290,Farm,regular_sale,1890,2630000,-12.0,5,187.0,14064.171,Liltvedvej 42,8963,Auning,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16326,Apartment,regular_sale,1900,3150000,0.0,3,63.0,50000.0,"Vestergade 56, 2",8900,Randers C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16437,Apartment,regular_sale,1884,7350000,0.0,5,128.0,57421.875,"Rørholmsgade 18, st. th",1352,København K,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16505,Villa,regular_sale,2012,3410000,-2.0,6,170.0,20058.824,S. Stubsvej 37,7080,Børkop,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16429,Villa,regular_sale,1931,650000,-6.0,2,65.0,10000.0,Niels Bentzens Alle 6,7100,Vejle,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16267,Villa,regular_sale,1940,1750000,-17.0,11,230.0,7608.696,Kirkevej 18,8920,Randers NV,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16555,Townhouse,regular_sale,2007,5295000,0.0,4,136.0,38933.824,Engløkken 29,2791,Dragør,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16551,Summerhouse,regular_sale,1988,970000,0.0,3,80.0,12125.0,Vigsø Bugt Vej 10,7730,Hanstholm,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16355,Villa,regular_sale,1959,2600000,-7.0,3,97.0,26804.123,Tårnkær 8,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16305,Villa,regular_sale,1961,1300000,-7.0,3,130.0,10000.0,Degnehøjvej 43,5300,Kerteminde,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-29,2024Q2,16432,Villa,family_sale,1930,669000,0.0,4,180.0,3716.6667,Vesterlundvej 30,7323,Give,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16510,Villa,regular_sale,2011,7125000,0.0,6,212.0,33608.492,Mustrupvej 189,8320,Mårslet,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16381,Villa,regular_sale,1956,1760000,-2.0,5,130.0,13538.462,Rolighedsvej 17,9310,Vodskov,North jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16186,Townhouse,regular_sale,1910,945000,-5.0,4,189.0,5000.0,Haverslevvej 80A,9520,Skørping,North jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16516,Villa,regular_sale,1973,1350000,0.0,4,108.0,12500.0,Valmuevej 5,6800,Varde,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16195,Villa,regular_sale,1777,1195000,0.0,4,125.0,9560.0,Munke Bjergbyvej 20,4190,Munke Bjergby,Other islands,Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16200,Villa,regular_sale,1988,600000,-33.0,4,139.0,4316.547,Ulkjærvej 13,6771,Gredstedbro,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16477,Villa,family_sale,1910,2167500,0.0,3,90.0,24083.334,"Astergade 31, 1",3200,Helsinge,North Zealand,Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16492,Villa,regular_sale,2013,3875000,0.0,4,165.0,23484.848,Midgården 117,9230,Svenstrup J,North jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16325,Apartment,regular_sale,1900,3150000,0.0,3,54.0,58333.332,"Vestergade 56, 1. tv",8900,Randers C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16286,Villa,family_sale,1963,765000,0.0,3,116.0,6594.8276,Sleldevej 26,7100,Vejle,South jutland,Jutland,3.6,1.13,4.34
2024-04-29,2024Q2,16410,Villa,regular_sale,2004,3095000,0.0,4,180.0,17194.445,Karrebækstræde 6A,4736,Karrebæksminde,Other islands,Zealand,3.6,1.13,4.34
2024-04-29,2024Q2,16391,Villa,regular_sale,1973,3495000,0.0,5,144.0,24270.834,Søbredden 35,4000,Roskilde,Other islands,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16766,Townhouse,regular_sale,1984,1650000,-5.0,3,68.0,24264.705,Kongensgade 17I,3550,Slangerup,North Zealand,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16873,Apartment,regular_sale,2010,2100000,-8.0,3,84.0,25000.0,"Trondsvej 22, st. tv",9990,Skagen,North jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16650,Villa,regular_sale,1974,1050000,0.0,3,159.0,6603.7734,Enighedsvej 17,5672,Broby,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-28,2024Q2,16628,Villa,regular_sale,1966,4150000,-13.0,6,150.0,27666.666,Højeloft Vænge 244,3500,Værløse,North Zealand,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16745,Villa,regular_sale,1912,625000,-37.0,8,242.0,2582.6445,Ebstrupvej 7,8600,Silkeborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16667,Villa,regular_sale,1900,650000,0.0,6,80.0,8125.0,Klintevej 151,4780,Stege,Other islands,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16830,Apartment,regular_sale,2019,5895000,0.0,3,103.0,57233.008,"Irma Pedersens Gade 15, 8. 1",8000,Aarhus C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16619,Villa,regular_sale,1962,10975000,0.0,8,265.0,41415.094,Kaningårdsvej 27,2830,Virum,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16752,Farm,regular_sale,1907,1750000,0.0,5,190.0,9210.526,Haurholmvej 101,9800,Hjørring,North jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16668,Apartment,regular_sale,1906,2900000,0.0,2,59.0,49152.543,"Degnemose AllÃ© 74, 1",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16763,Summerhouse,regular_sale,1980,1205000,-7.0,4,70.0,17214.285,Rødhus Kirkevej 19,9490,Pandrup,North jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16578,Villa,regular_sale,1936,4250000,-3.0,4,141.0,30141.844,Vinkelvej 14,4600,Køge,Other islands,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16825,Summerhouse,regular_sale,2014,1475000,-8.0,4,85.0,17352.941,Hyldemose 17,6470,Sydals,South jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16717,Villa,family_sale,1975,1625000,0.0,5,148.0,10979.7295,Fasanvænget 3,4160,Herlufmagle,Other islands,Zealand,3.6,1.13,4.34
2024-04-28,2024Q2,16758,Apartment,regular_sale,1971,480000,-9.0,2,67.0,7164.179,"Skelvangsvej 63, st. th",8920,Randers NV,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16712,Villa,regular_sale,1975,1320000,0.0,4,120.0,11000.0,Rosenkrantzvej 7,8920,Randers NV,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-28,2024Q2,16861,Farm,regular_sale,1893,3351000,-1.0,8,335.0,10002.985,Hulbyvej 38,4220,Korsør,Other islands,Zealand,3.6,1.13,4.34
2024-04-27,2024Q2,16895,Farm,regular_sale,1902,330000,0.0,7,256.0,1289.0625,Uhrevej 2,6064,Jordrup,South jutland,Jutland,3.6,1.13,4.34
2024-04-27,2024Q2,16967,Apartment,regular_sale,1905,8900000,-5.0,7,186.0,47849.46,"BÃ¼lowsvej 44, 4. tv",1870,Frederiksberg C,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-27,2024Q2,16914,Summerhouse,regular_sale,1972,1425000,-5.0,3,74.0,19256.756,Olesbjerg 1,8660,Skanderborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-27,2024Q2,16928,Townhouse,regular_sale,1989,1750000,0.0,2,62.0,28225.807,Kirsebærhaven 32,8520,Lystrup,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-27,2024Q2,16948,Apartment,regular_sale,1909,3600000,-5.0,3,96.0,37500.0,Nørregade 38A,8000,Aarhus C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-27,2024Q2,16910,Apartment,regular_sale,1933,2162500,-1.0,2,51.0,42401.96,"Skovløbervej 2, 1. tv",2400,København NV,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-27,2024Q2,16892,Villa,regular_sale,1936,4000000,-8.0,3,62.0,64516.13,Toftagervej 12,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-26,2024Q2,16978,Villa,regular_sale,1967,800000,0.0,5,120.0,6666.6665,Ringvej 22,6500,Vojens,South jutland,Jutland,3.6,1.13,4.34
2024-04-26,2024Q2,17053,Apartment,regular_sale,2006,6050000,-3.0,2,92.0,65760.87,Ben Websters Vej 122,2450,København SV,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-26,2024Q2,17020,Villa,regular_sale,1967,570000,-12.0,6,150.0,3800.0,Tingvej 48,6780,Skærbæk,South jutland,Jutland,3.6,1.13,4.34
2024-04-26,2024Q2,16977,Villa,regular_sale,1911,1650000,0.0,6,196.0,8418.367,Adisvej 30,6000,Kolding,South jutland,Jutland,3.6,1.13,4.34
2024-04-26,2024Q2,16995,Villa,regular_sale,1962,1195000,0.0,13,364.0,3282.967,Nørregade 6,9632,Møldrup,North jutland,Jutland,3.6,1.13,4.34
2024-04-26,2024Q2,16980,Villa,regular_sale,1968,2150000,-2.0,5,158.0,13607.595,Sensommervej 128,8600,Silkeborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-26,2024Q2,17035,Villa,regular_sale,1911,7495000,0.0,6,163.0,45981.594,Tjærepletten 38B,5500,Middelfart,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-25,2024Q2,17159,Farm,regular_sale,1920,1300000,0.0,5,201.0,6467.6616,Kræmmergårdvej 5,7660,Bækmarksbro,South jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17286,Summerhouse,regular_sale,2006,1325000,0.0,4,78.0,16987.18,Lønne Feriepark 4,6830,Nørre Nebel,South jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17205,Villa,other_sale,1922,1375000,0.0,5,188.0,7313.8296,Storegade 30,7200,Grindsted,South jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17169,Summerhouse,regular_sale,1994,3550000,-4.0,5,119.0,29831.934,Fannysvej 8,9480,Løkken,North jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17363,Townhouse,regular_sale,2006,5350000,-3.0,5,153.0,34967.32,Mørkhøj Parkalle 16A,2860,Søborg,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17313,Villa,regular_sale,2019,3580000,-3.0,5,170.0,21058.824,Erisvænget 5,6710,Esbjerg V,South jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17306,Villa,regular_sale,1912,2350000,-6.0,6,218.0,10779.816,Gl Aulbyvej 6,5500,Middelfart,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-25,2024Q2,17273,Summerhouse,regular_sale,1968,2925000,-8.0,3,67.0,43656.715,Garmvej 2,8400,Ebeltoft,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17059,Villa,regular_sale,1900,1457800,-1.0,3,122.0,11949.181,Margrethevej 1,4400,Kalundborg,Other islands,Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17320,Villa,regular_sale,2021,7700000,-1.0,5,185.0,41621.62,Cirkelbuen 18,3400,Hillerød,North Zealand,Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17055,Villa,regular_sale,1972,1234567,24.0,5,136.0,9077.698,Jasminvej 8,8400,Ebeltoft,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17344,Villa,regular_sale,1931,2750000,0.0,4,93.0,29569.893,Jyllingevej 192,2610,Rødovre,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17322,Summerhouse,family_sale,1965,561600,0.0,3,51.0,11011.765,Solstien 9,4573,Højby,Other islands,Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17235,Summerhouse,regular_sale,1962,3001250,0.0,3,96.0,31263.021,Hybenvej 4,4500,Nykøbing Sj,Other islands,Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17113,Apartment,family_sale,1974,600000,0.0,2,67.0,8955.224,"Svendborgvej 169, st",4700,Næstved,Other islands,Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17091,Apartment,regular_sale,1875,700000,-17.0,2,49.0,14285.714,"Bredgade 45, 1",5492,Vissenbjerg,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-25,2024Q2,17246,Villa,regular_sale,1972,1410000,-3.0,4,148.0,9527.027,Daltoften 18,8654,Bryrup,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-25,2024Q2,17324,Townhouse,regular_sale,1987,6650000,-1.0,4,124.0,53629.03,Kulsviervej 122,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-25,2024Q2,17204,Villa,regular_sale,1825,1645000,-6.0,5,198.0,8308.081,Kværredevej 16,4690,Haslev,Other islands,Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17532,Apartment,regular_sale,1975,2270000,-9.0,1,55.0,41272.727,"Søndre Fasanvej 94E, 1. 94",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17707,Townhouse,regular_sale,1920,4100000,-5.0,5,152.0,26973.684,Lynge Bygade 12D,3540,Lynge,North Zealand,Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17483,Apartment,regular_sale,1890,2800000,-7.0,2,46.0,60869.566,"Adilsvej 11, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17682,Apartment,regular_sale,1969,1775000,-4.0,5,119.0,14915.967,"Fægangen 14, 2. th",4180,Sorø,Other islands,Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17562,Apartment,regular_sale,1937,4950000,0.0,2,67.0,73880.59,"Sjællandsgade 59, st. tv",7400,Herning,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17693,Villa,regular_sale,1973,2795000,0.0,4,164.0,17042.684,Tronderupvej 8,9900,Frederikshavn,North jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17426,Apartment,regular_sale,1986,2075000,0.0,3,73.0,28424.658,Maglekæret 27C,2680,Solrød Strand,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17525,Villa,family_sale,1995,720800,0.0,4,121.0,5957.025,Harebakkevej 10,7741,Frøstrup,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17639,Villa,regular_sale,1935,8875000,0.0,6,195.0,45512.82,Bakkevænget 10,9000,Aalborg,North jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17694,Villa,regular_sale,1967,2400000,-8.0,6,155.0,15483.871,Golfvangen 19,6715,Esbjerg N,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17528,Villa,family_sale,1960,1300000,0.0,5,134.0,9701.492,Valmuevej 8,4400,Kalundborg,Other islands,Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17385,Villa,regular_sale,2000,1625000,-3.0,4,149.0,10906.04,Nørregade 78,6650,Brørup,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17588,Apartment,regular_sale,1947,1995000,0.0,2,50.0,39900.0,"Retortvej 28B, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17407,Villa,regular_sale,1968,1550000,-3.0,4,113.0,13716.814,Bakken 23,6715,Esbjerg N,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17448,Villa,regular_sale,1964,1325000,-11.0,4,100.0,13250.0,Ingridsvej 38,6000,Kolding,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17580,Villa,regular_sale,1886,350000,0.0,4,138.0,2536.232,Klintebjergvej 79,5450,Otterup,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-24,2024Q2,17472,Farm,regular_sale,1947,1940000,-3.0,6,291.0,6666.6665,Slusevej 120,9440,Aabybro,North jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17557,Apartment,regular_sale,1937,4950000,0.0,2,67.0,73880.59,"Sjællandsgade 59, st. th",7400,Herning,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17501,Villa,regular_sale,1900,360000,0.0,5,134.0,2686.5671,Lundbyvej 26,4863,Eskilstrup,Other islands,Zealand,3.6,1.13,4.34
2024-04-24,2024Q2,17519,Summerhouse,regular_sale,1998,1475000,-1.0,4,79.0,18670.887,Brombærvej 7G,8500,Grenaa,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17454,Summerhouse,regular_sale,1956,2175000,-5.0,4,95.0,22894.736,Karbak 18,7700,Thisted,South jutland,Jutland,3.6,1.13,4.34
2024-04-24,2024Q2,17393,Villa,regular_sale,1861,2775000,-3.0,5,136.0,20404.412,Svinget 4,3740,Svaneke,Bornholm,Bornholm,3.6,1.13,4.34
2024-04-24,2024Q2,17505,Villa,regular_sale,1971,3420000,0.0,5,144.0,23750.0,Saturnvej 8,4040,Jyllinge,Other islands,Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,18021,Apartment,regular_sale,1940,1960000,3.0,2,53.0,36981.133,"Bobakken 4, st. th",2720,Vanløse,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17925,Villa,regular_sale,1991,7600000,-5.0,3,132.0,57575.758,Vindeby Vinkelvej 3B,5700,Svendborg,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-23,2024Q2,17878,Apartment,regular_sale,1969,1100000,-8.0,1,37.0,29729.73,"Tårnvej 57, 1. mf",2610,Rødovre,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17778,Apartment,regular_sale,1973,680000,-2.0,2,59.0,11525.424,"Ãbleparken 124, 2",5270,Odense N,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-23,2024Q2,18015,Villa,regular_sale,2000,3398000,0.0,3,98.0,34673.47,Anes Høj 6,8660,Skanderborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17739,Summerhouse,regular_sale,1992,1800000,0.0,5,110.0,16363.637,Lakolk 174,6792,Rømø,South jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17952,Townhouse,regular_sale,1997,3145000,-6.0,3,105.0,29952.38,Kovangen 206,3480,Fredensborg,North Zealand,Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17743,Villa,regular_sale,1967,500000,-9.0,3,100.0,5000.0,Astergade 6,6392,Bolderslev,South jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,18013,Apartment,regular_sale,1970,1175000,0.0,2,62.0,18951.613,"Dr. Holsts Vej 36, st. 26",8230,Ãbyhøj,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17863,Summerhouse,regular_sale,1945,1848000,-8.0,5,100.0,18480.0,Nonboevej 5A,6720,Fanø,South jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17724,Villa,regular_sale,1954,1050000,-19.0,5,126.0,8333.333,Nibevej 4,8940,Randers SV,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17894,Villa,regular_sale,1966,3700000,-7.0,7,238.0,15546.219,Trappeløbet 1B,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17736,Apartment,regular_sale,1987,5595000,0.0,3,86.0,65058.14,"Nørgaardsvej 29A, 4. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17844,Summerhouse,regular_sale,1992,1450000,-3.0,3,69.0,21014.492,Arvedsvej 24,3630,Jægerspris,North Zealand,Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17777,Townhouse,regular_sale,1875,1350000,-7.0,3,101.0,13366.337,Langgade 36,4780,Stege,Other islands,Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17784,Villa,regular_sale,1975,8650000,-13.0,5,174.0,49712.645,Fyrstuevej 12,9990,Skagen,North jutland,Jutland,3.6,1.13,4.34
2024-04-23,2024Q2,17798,Townhouse,regular_sale,1976,3400000,-2.0,5,136.0,25000.0,Søagerparken 54,2670,Greve,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-23,2024Q2,17797,Townhouse,regular_sale,1987,925000,-2.0,2,76.0,12171.053,Søndergade 22B,7480,Vildbjerg,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18107,Villa,regular_sale,1830,1340000,-10.0,3,95.0,14105.263,Mollerup Bygade 19,8600,Silkeborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18393,Townhouse,regular_sale,1952,655000,-6.0,4,78.0,8397.436,Infanterivej 44E,8930,Randers NA,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18377,Townhouse,regular_sale,1986,2750000,-8.0,3,96.0,28645.834,Grønnegården 466,2670,Greve,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18189,Villa,regular_sale,1973,1600000,0.0,4,117.0,13675.214,Læskovvej 160,4632,Bjæverskov,Other islands,Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18195,Villa,regular_sale,2023,2000000,0.0,3,120.0,16666.666,Søllingevej 44,5750,Ringe,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-22,2024Q2,18362,Apartment,regular_sale,1895,3550000,-5.0,2,53.0,66981.13,"Ãlborggade 24, 3. th",2100,København A,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18215,Villa,regular_sale,1983,2100000,-4.0,4,152.0,13815.789,Kærbyvej 4A,6950,Ringkøbing,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18295,Villa,regular_sale,1934,2000000,-9.0,4,132.0,15151.516,Præstøvej 66,4700,Næstved,Other islands,Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18391,Summerhouse,regular_sale,1977,1756000,7.0,4,59.0,29762.71,Sinnesvej 25,9480,Løkken,North jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18310,Villa,regular_sale,1969,1025000,-14.0,7,179.0,5726.257,Elmevej 14,6520,Toftlund,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18082,Villa,regular_sale,1960,1300000,0.0,3,90.0,14444.444,Rugbjergvej 5B,4623,Lille Skensved,Other islands,Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18137,Villa,regular_sale,1976,815000,-14.0,3,106.0,7688.679,Tranevænget 2,5610,Assens,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-22,2024Q2,18140,Villa,regular_sale,1950,1387500,-7.0,3,70.0,19821.428,Ryesvej 21,7500,Holstebro,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18165,Summerhouse,regular_sale,1970,1715000,-4.0,4,75.0,22866.666,Ahornvænget 13,5450,Otterup,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-22,2024Q2,18293,Summerhouse,regular_sale,2014,1515000,1.0,1,50.0,30300.0,Agerhaven 87,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18378,Townhouse,regular_sale,1978,1300000,-4.0,5,136.0,9558.823,Stævnebogårdsvej 61,7000,Fredericia,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18105,Villa,regular_sale,1969,2300000,0.0,8,165.0,13939.394,Sportsvej 27,8600,Silkeborg,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18186,Villa,regular_sale,1961,3100000,0.0,6,157.0,19745.223,H.P. Simonsens AllÃ© 119,5250,Odense SV,Fyn & islands,Fyn & islands,3.6,1.13,4.34
2024-04-22,2024Q2,18131,Summerhouse,regular_sale,1971,1500000,0.0,3,82.0,18292.684,Fiskervej 155,7700,Thisted,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18130,Apartment,regular_sale,1948,2150000,-4.0,2,61.0,35245.902,"Vangedevej 222B, 2. tv",2870,Dyssegård,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18119,Apartment,regular_sale,1897,3900000,-2.0,4,110.0,35454.547,"Sølystgade 44, 3",8000,Aarhus C,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18342,Villa,regular_sale,2023,1745000,0.0,3,50.0,34900.0,Langsand 153,6960,Hvide Sande,South jutland,Jutland,3.6,1.13,4.34
2024-04-22,2024Q2,18309,Apartment,regular_sale,1938,2900000,0.0,2,55.0,52727.273,"Hamletsgade 26, st. tv",2200,København N,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18091,Townhouse,regular_sale,1974,2600000,-2.0,4,106.0,24528.303,Hørager 10,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.6,1.13,4.34
2024-04-22,2024Q2,18355,Apartment,regular_sale,1990,650000,0.0,2,67.0,9701.492,Vestre Langgade 23B,8643,Ans By,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18451,Villa,regular_sale,1983,1525000,-15.0,6,185.0,8243.243,Havnevej 20,6990,Ulfborg,South jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18519,Villa,regular_sale,1969,2495000,0.0,5,160.0,15593.75,Skovbyparken 67,8464,Galten,East & mid jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18487,Villa,regular_sale,1953,2626000,0.0,5,143.0,18363.637,Termansensvej 5,6760,Ribe,South jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18472,Villa,regular_sale,1986,2300000,0.0,4,137.0,16788.32,Asterløkke 14,6091,Bjert,South jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18676,Villa,regular_sale,1975,2895000,0.0,4,160.0,18093.75,Løjpen 22,6000,Kolding,South jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18448,Summerhouse,regular_sale,1978,1865000,-6.0,4,81.0,23024.691,Stendyssevej 14,6854,Henne,South jutland,Jutland,3.6,1.13,4.34
2024-04-21,2024Q2,18427,Villa,regular_sale,1979,915000,-8.0,7,117.0,7820.5127,Bøgevænget 9,4892,Kettinge,Other islands,Zealand,3.6,1.13,4.34
