date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1996-07-01,1996Q3,1413650,Townhouse,regular_sale,1827,577540,0.0,4,91.0,6346.5933,Birkedalsvej 2B,3300,Frederiksværk,North Zealand,Zealand,3.25,2.13,7.84
1996-07-01,1996Q3,1413645,Apartment,regular_sale,1746,813554,0.0,2,79.0,10298.152,"Danmarksgade 44, 1",7000,Fredericia,South jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413642,Apartment,regular_sale,1900,1492010,0.0,4,142.0,10507.112,"Frydendalsvej 25, 1",1809,Frederiksberg C,"Capital, Copenhagen",Zealand,3.25,2.13,7.84
1996-07-01,1996Q3,1413643,Townhouse,regular_sale,1959,682000,0.0,3,69.0,9884.058,Harald Kiddes Vej 26,8230,Ãbyhøj,East & mid jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413641,Villa,regular_sale,1948,460000,0.0,8,173.0,2658.9595,Astbanevej 21,6950,Ringkøbing,South jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413644,Villa,regular_sale,1996,1311614,0.0,7,156.0,8407.782,Trankærgårdsvej 24,8310,Tranbjerg J,East & mid jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413646,Summerhouse,regular_sale,1972,450000,0.0,5,75.0,6000.0,Kæden 2,4780,Stege,Other islands,Zealand,3.25,2.13,7.84
1996-07-01,1996Q3,1413647,Apartment,regular_sale,1746,813554,0.0,2,65.0,12516.216,"Danmarksgade 44, 2",7000,Fredericia,South jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413648,Villa,regular_sale,1917,780000,0.0,6,190.0,4105.263,Jyllandsgade 28,8700,Horsens,East & mid jutland,Jutland,3.25,2.13,7.84
1996-07-01,1996Q3,1413649,Villa,regular_sale,1967,838000,0.0,4,165.0,5078.788,Birke Alle 14,6740,Bramming,South jutland,Jutland,3.25,2.13,7.84
1996-06-30,1996Q2,1413824,Townhouse,regular_sale,1948,924000,0.0,4,101.0,9148.515,Maglekrogen 8,2860,Søborg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413825,Apartment,regular_sale,1890,410000,0.0,4,97.0,4226.804,"Jens Baggesens Gade 31, 1",4220,Korsør,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413826,Villa,regular_sale,1959,350000,0.0,4,98.0,3571.4285,Fjellerupvej 82,5560,Aarup,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413827,Villa,regular_sale,1976,1035000,0.0,4,144.0,7187.5,Stenlandsvej 4,2300,København S,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413828,Farm,family_sale,1915,550000,0.0,5,130.0,4230.769,Sønderkjærsvej 9,6971,Spjald,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413829,Villa,regular_sale,1935,982940,0.0,4,107.0,9186.355,Glaciset 12A,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413830,Villa,regular_sale,1992,1696445,0.0,5,169.0,10038.136,Søbredden 16,3450,Allerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413831,Townhouse,regular_sale,1932,1516000,0.0,7,170.0,8917.647,Fragariavej 11,2900,Hellerup,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413832,Farm,regular_sale,1925,282000,0.0,7,200.0,1410.0,Søvejen 9,4490,Jerslev Sjælland,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413836,Villa,family_sale,2006,486000,0.0,4,159.0,3056.6038,Smetanasvej 14,9200,Aalborg SV,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413833,Villa,regular_sale,1995,1450000,0.0,6,143.0,10139.86,Bogfinkevej 4,8382,Hinnerup,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413834,Summerhouse,regular_sale,1968,340000,0.0,3,63.0,5396.825,Birkevang 1,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413835,Villa,regular_sale,1916,395000,0.0,5,157.0,2515.9236,Sdr. Vissingvej 14,8740,Brædstrup,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413840,Villa,regular_sale,1850,450207,0.0,5,150.0,3001.38,Sdr. Højrupvejen 54,5750,Ringe,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413837,Villa,regular_sale,2000,260000,0.0,5,152.0,1710.5264,Idunsvej 9,3650,Alstykke,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413838,Villa,regular_sale,1936,340000,0.0,6,162.0,2098.7654,Meldgårdsvej 4,8830,Tjele,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413839,Villa,family_sale,1880,297500,0.0,3,97.0,3067.0103,Armosevej 41,7620,Lemvig,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413822,Apartment,regular_sale,1890,410000,0.0,3,97.0,4226.804,"Jens Baggesens Gade 31, st",4220,Korsør,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413841,Villa,regular_sale,1978,670000,0.0,3,135.0,4962.963,Drosselvej 10,7790,Thyholm,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413823,Villa,family_sale,1977,380000,0.0,5,155.0,2451.6128,Hedegaardsvej 3,9440,Aabybro,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413810,Farm,regular_sale,1926,1323855,0.0,6,163.0,8121.81,Gl Nykøbingvej 65,4572,Nørre Asmindrup,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413821,Villa,regular_sale,1930,700000,0.0,6,154.0,4545.4546,Egeskovvej 61,7000,Fredericia,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413820,Villa,regular_sale,1972,1443000,0.0,6,236.0,6114.4067,Elkjærvej 39,7500,Holstebro,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413843,Villa,regular_sale,1912,450000,0.0,5,165.0,2727.2727,Diernæs Strandvej 19,6100,Haderslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413802,Townhouse,regular_sale,1988,548129,0.0,6,161.0,3404.5278,Stadionvej 10C,7470,Karup J,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413803,Villa,regular_sale,1930,950000,0.0,4,198.0,4797.98,Spanget 3,5792,Ãrslev,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413804,Villa,regular_sale,1869,1777400,0.0,5,165.0,10772.121,Pibe Møllevej 15,3400,Hillerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413805,Townhouse,regular_sale,1978,1243000,0.0,4,116.0,10715.518,Arbækparken 9,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413806,Villa,regular_sale,1984,1482134,0.0,5,157.0,9440.344,Lyndby Gade 13,4070,Kirke Hyllinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413807,Farm,regular_sale,1850,780000,0.0,6,212.0,3679.2454,Dorfgade 39,9330,Dronninglund,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413808,Apartment,regular_sale,1914,495000,0.0,3,81.0,6111.1113,"Bispeengen 11, 1. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413809,Villa,regular_sale,1900,437000,0.0,4,128.0,3414.0625,Næstvedvej 23,4720,Præstø,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413811,Villa,regular_sale,1939,719100,0.0,2,146.0,4925.3423,Holtevej 27,4571,Grevinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413812,Villa,regular_sale,1975,885000,0.0,5,199.0,4447.2363,Solsbækvej 64,9300,Sæby,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413813,Villa,regular_sale,1967,1316000,0.0,4,144.0,9138.889,Fiskebækvej 113,3500,Værløse,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413815,Villa,family_sale,1955,400000,0.0,4,115.0,3478.261,Lille Dalbyvej 39,4140,Borup,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413816,Farm,regular_sale,1952,948500,0.0,6,173.0,5482.659,Stårupgårdvej 3,7840,Højslev,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413817,Villa,family_sale,2021,1559001,0.0,2,60.0,25983.35,Truenbrovej 41A,6400,Sønderborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413818,Farm,regular_sale,1973,800000,0.0,7,232.0,3448.276,Frederiksværksgade 173,3400,Hillerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413819,Villa,regular_sale,1907,540000,0.0,4,108.0,5000.0,Hovedgaden 17,4623,Lille Skensved,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413842,Farm,regular_sale,1923,776000,0.0,3,69.0,11246.377,Fuglebjergvej 4,3400,Hillerød,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413870,Apartment,family_sale,1940,884000,0.0,3,69.0,12811.594,"Lundegade 22C, 1. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413844,Villa,regular_sale,1949,455000,0.0,5,136.0,3345.5881,Vestergade 9,7361,Ejstrupholm,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413876,Villa,regular_sale,1940,735000,0.0,4,141.0,5212.766,Hovedvejen 9,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413867,Villa,family_sale,1977,612000,0.0,4,148.0,4135.1353,Bybrønden 9,4070,Kirke Hyllinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413868,Apartment,family_sale,1940,884000,0.0,3,69.0,12811.594,"Lundegade 22C, st. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413869,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22C, 1. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413871,Summerhouse,regular_sale,1988,325000,0.0,3,54.0,6018.5186,Cecilieborgvej 12,9550,Mariager,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413872,Apartment,family_sale,1940,884000,0.0,3,69.0,12811.594,"Lundegade 22C, 2. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413873,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22C, 2. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413874,Villa,regular_sale,1939,998000,0.0,6,153.0,6522.876,Lauggårds Alle 95,2860,Søborg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413875,Apartment,family_sale,1940,884000,0.0,3,75.0,11786.667,"Lundegade 22B, st. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413877,Townhouse,regular_sale,1955,1345000,0.0,4,135.0,9962.963,Ãbrinken 46,2830,Virum,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413845,Farm,regular_sale,2000,570000,0.0,7,200.0,2850.0,Pilkmosevej 3,7323,Give,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413878,Summerhouse,regular_sale,1950,305000,0.0,2,50.0,6100.0,Bøgeskov Strand 17,7000,Fredericia,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413879,Townhouse,regular_sale,1947,417000,0.0,3,96.0,4343.75,Udby Kirkevej 5A,4300,Holbæk,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413880,Villa,family_sale,1985,513625,0.0,6,169.0,3039.2012,Gellerupvej 46,6800,Varde,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413881,Villa,regular_sale,1986,1272000,0.0,7,170.0,7482.353,Glambjerg AllÃ© 6,7100,Vejle,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413882,Summerhouse,family_sale,1973,263500,0.0,4,60.0,4391.6665,Dyrestien 6,9850,Hirtshals,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413883,Apartment,family_sale,1940,884000,0.0,3,75.0,11786.667,"Lundegade 22B, 1. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413884,Villa,regular_sale,1928,585000,0.0,3,127.0,4606.2993,Vandværksvej 2,4581,Rørvig,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413800,Villa,regular_sale,1937,1024985,0.0,5,122.0,8401.517,Sydtoftevej 11,2860,Søborg,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413866,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22C, st. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413865,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22B, 2. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413864,Apartment,family_sale,1940,884000,0.0,3,75.0,11786.667,"Lundegade 22B, 2. th",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413863,Farm,regular_sale,1947,620000,0.0,5,233.0,2660.944,Tøndervej 93,6780,Skærbæk,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413846,Villa,regular_sale,1969,1090000,0.0,7,199.0,5477.3867,Guldbergs Alle 13,6710,Esbjerg V,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413847,Villa,regular_sale,1925,355000,0.0,8,183.0,1939.8907,Holmevej 2,5853,Arbæk,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413848,Villa,regular_sale,1954,815000,0.0,4,93.0,8763.44,Espely 54,2610,Rødovre,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413849,Villa,regular_sale,1961,475000,0.0,5,171.0,2777.7778,Sønderled 5,8500,Grenaa,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413850,Villa,regular_sale,1973,850000,0.0,4,120.0,7083.3335,Dalsvinget 1,8660,Skanderborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413851,Villa,regular_sale,1997,350000,0.0,7,205.0,1707.317,Tyttebærvej 42C,8600,Silkeborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413852,Villa,regular_sale,1968,1370000,0.0,6,168.0,8154.7617,Klokkerbakken 73,8210,Aarhus V,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413853,Villa,regular_sale,1961,385000,0.0,3,72.0,5347.222,Nørreled 36,8544,Mørke,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413854,Villa,regular_sale,1997,286556,0.0,6,171.0,1675.7661,Thorup Hedevej 9,9330,Dronninglund,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413855,Villa,regular_sale,1988,830000,0.0,6,178.0,4662.9214,Kildebakkevej 25,4690,Haslev,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413856,Villa,regular_sale,1973,820000,0.0,4,159.0,5157.233,Skovbrynet 2,9330,Dronninglund,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413857,Villa,regular_sale,2004,540000,0.0,2,51.0,10588.235,Havvejen 144,8305,Samsø,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413858,Villa,other_sale,1924,625000,0.0,5,169.0,3698.2249,Gosmervej 87,8300,Odder,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413859,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22B, st. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413860,Villa,regular_sale,1875,650000,0.0,3,128.0,5078.125,Kirkebakken 1,4320,Lejre,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413861,Apartment,family_sale,1940,884000,0.0,2,52.0,17000.0,"Lundegade 22B, 1. tv",3000,Helsingør,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413862,Farm,regular_sale,1920,1318000,0.0,8,178.0,7404.494,Kanderødvej 7,4682,Tureby,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413801,Villa,regular_sale,1972,855000,0.0,4,109.0,7844.0366,Borrevænget 4,8320,Mårslet,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413814,Villa,family_sale,1988,535000,0.0,6,174.0,3074.7126,Spørringvej 28,8530,Hjortshøj,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413799,Villa,regular_sale,1978,1037500,0.0,8,206.0,5036.4077,Rugvænget 21,4270,Høng,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413745,Villa,regular_sale,1972,1077500,0.0,5,156.0,6907.0513,Solvænget 12,6710,Esbjerg V,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413737,Villa,regular_sale,1924,1595608,0.0,4,148.0,10781.135,Grønbakken 13,2720,Vanløse,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413738,Farm,regular_sale,1907,1610000,0.0,7,162.0,9938.271,Ravnsøvej 82,8680,Ry,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413739,Villa,regular_sale,1969,775000,0.0,4,140.0,5535.7144,Syrenvej 14,5683,Haarby,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413740,Villa,regular_sale,1962,1198000,0.0,6,178.0,6730.337,Ryslingevej 6,8270,Højbjerg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413741,Villa,regular_sale,1967,950000,0.0,5,239.0,3974.8955,Svensgaardvej 3,6980,Tim,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413742,Summerhouse,regular_sale,1965,401250,0.0,3,67.0,5988.806,Niels Eriksens Vej 4,5450,Otterup,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413743,Summerhouse,regular_sale,1966,333698,0.0,4,85.0,3925.859,Muldstensvej 24,3370,Melby,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413744,Villa,regular_sale,1961,510473,0.0,3,110.0,4640.6636,Boskovvej 3,4600,Køge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413746,Villa,regular_sale,1977,1023560,0.0,4,130.0,7873.5386,Kornager 13,7120,Vejle Ast,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413757,Villa,regular_sale,1967,699000,0.0,4,130.0,5376.923,Birkevej 11,4640,Faxe,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413747,Villa,regular_sale,1969,1628240,0.0,5,144.0,11307.223,Byledet 13,2820,Gentofte,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413748,Villa,regular_sale,1986,1372000,0.0,4,151.0,9086.093,Harevænget 39,6000,Kolding,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413750,Townhouse,regular_sale,1974,804000,0.0,4,108.0,7444.4443,Bispehusene 52,2620,Albertslund,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413751,Villa,regular_sale,1987,1617750,0.0,5,141.0,11473.404,Møllestensvej 12,2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413752,Villa,regular_sale,1989,450000,0.0,4,94.0,4787.234,Ettehavevej 9,4990,Sakskøbing,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413753,Apartment,regular_sale,1975,400000,0.0,2,43.0,9302.325,"Buegården 11, 3. th",2880,Bagsværd,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413754,Villa,regular_sale,1996,1108576,0.0,5,138.0,8033.159,Midtlyk 3,6400,Sønderborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413755,Villa,regular_sale,1907,333204,0.0,6,168.0,1983.3572,Gartnervej 2A,4654,Faxe Ladeplads,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413736,Townhouse,regular_sale,1987,612800,0.0,3,108.0,5674.074,Dagmarsgade 27B,4100,Ringsted,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413735,Villa,family_sale,1979,592158,0.0,3,117.0,5061.1797,Slunden 5,6092,Sønder Stenderup,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413734,Villa,regular_sale,1963,620000,0.0,3,130.0,4769.231,Islandsgade 17,9850,Hirtshals,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413733,Villa,regular_sale,1920,497000,0.0,5,178.0,2792.1348,Mosevej 33,5400,Bogense,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413798,Apartment,regular_sale,1957,520000,0.0,2,30.0,17333.334,"Ullsgade 6, 1. th",6990,Ulfborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413717,Townhouse,regular_sale,1989,621600,0.0,2,70.0,8880.0,Hejrebanken 56,4681,Herfølge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413718,Summerhouse,regular_sale,2017,508000,0.0,4,127.0,4000.0,Harebakkevej 33,4050,Skibby,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413719,Villa,regular_sale,1981,837000,0.0,4,115.0,7278.2607,Helgenæsvej 14,8940,Randers SV,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413720,Villa,family_sale,1947,289000,0.0,5,107.0,2700.9346,Møllevangen 55,3700,Rønne,Bornholm,Bornholm,3.75,2.13,7.84
1996-06-30,1996Q2,1413721,Villa,regular_sale,1967,1310300,0.0,4,148.0,8853.378,Ndr Strandvej 1B,2791,Dragør,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413722,Villa,regular_sale,1960,747000,0.0,5,121.0,6173.5537,Grønnegade 66,6700,Esbjerg,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413723,Villa,regular_sale,1933,697726,0.0,5,132.0,5285.803,Møllevej 14,8585,Glesborg,East & mid jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413724,Villa,regular_sale,1953,300000,0.0,3,86.0,3488.372,Ãbyvejen 16,5881,Skårup Fyn,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413725,Villa,regular_sale,1977,1179000,0.0,5,153.0,7705.8823,Sandøvænget 13,5500,Middelfart,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413726,Farm,family_sale,1913,1551517,0.0,6,239.0,6491.703,Alleshavevej 62,4593,Eskebjerg,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413727,Villa,regular_sale,1993,1289000,0.0,4,237.0,5438.8184,Sønderled 5,6000,Kolding,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413728,Villa,regular_sale,1910,256693,0.0,5,122.0,2104.041,Vestergade 136,9700,Brønderslev,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413729,Villa,other_sale,1987,716000,0.0,5,136.0,5264.706,Bygmestervej 18,5750,Ringe,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413730,Farm,regular_sale,1929,2200000,0.0,7,324.0,6790.1235,Svinget 5,4000,Roskilde,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413731,Apartment,regular_sale,1994,1050000,0.0,3,106.0,9905.66,"Strandvejen 136B, 1",7120,Vejle Ast,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413732,Villa,regular_sale,1938,835547,0.0,6,192.0,4351.807,Koldingvej 450,7100,Vejle,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413756,Villa,regular_sale,1910,830000,0.0,6,207.0,4009.6619,Skårup Vinkelvej 6,5881,Skårup Fyn,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413749,Summerhouse,regular_sale,1993,590000,0.0,3,76.0,7763.1577,Egernvej 27,6893,Hemmet,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413758,Villa,regular_sale,1968,300000,0.0,5,191.0,1570.6807,Mosevej 24,3230,Græsted,North Zealand,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413788,Townhouse,regular_sale,1981,502456,0.0,3,82.0,6127.512,Højvangen 37,9800,Hjørring,North jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413780,Villa,regular_sale,1971,565000,0.0,4,103.0,5485.437,Daltoften 99,5320,Agedrup,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413781,Villa,regular_sale,2023,1283340,0.0,5,135.0,9506.223,Langerødvej 8,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413782,Villa,regular_sale,1973,1378770,0.0,5,175.0,7878.6855,Baunegårdsvej 18,4040,Jyllinge,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413783,Apartment,regular_sale,1957,520000,0.0,3,59.0,8813.56,"Ullsgade 6, st. th",6990,Ulfborg,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413784,Apartment,other_sale,1881,800000,0.0,2,50.0,16000.0,"Lillegade 2, 2",2791,Dragør,"Capital, Copenhagen",Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413759,Villa,regular_sale,1936,764000,0.0,8,180.0,4244.4443,Mølmark 6,6310,Broager,South jutland,Jutland,3.75,2.13,7.84
1996-06-30,1996Q2,1413786,Farm,regular_sale,1949,3100000,0.0,8,350.0,8857.143,Lundagervej 10,5610,Assens,Fyn & islands,Fyn & islands,3.75,2.13,7.84
1996-06-30,1996Q2,1413787,Villa,other_sale,1973,474000,0.0,5,153.0,3098.0393,Arslev Stationsvej 16,4100,Ringsted,Other islands,Zealand,3.75,2.13,7.84
1996-06-30,1996Q2,1413789,Farm,family_sale,1900,420000,0.0,6,118.0,3559.322,Vormstrupvej 15,9830,Tårs,North jutland,Jutland,3.75,2.13,7.84
