date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1999-07-13,1999Q3,1333865,Apartment,regular_sale,1908,2006438,0.0,1,42.0,47772.332,"Barkmøllegade 2D, st. tv",6200,Aabenraa,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333864,Villa,regular_sale,1986,1090000,0.0,4,132.0,8257.576,Norgesgade 4,6950,Ringkøbing,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333863,Apartment,regular_sale,1908,2006438,0.0,2,54.0,37156.258,"Barkmøllegade 2D, st. th",6200,Aabenraa,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333868,Apartment,regular_sale,1908,2006438,0.0,2,60.0,33440.633,"Barkmøllegade 2D, 2",6200,Aabenraa,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333861,Apartment,regular_sale,1908,2006438,0.0,2,94.0,21345.086,Barkmøllegade 2B,6200,Aabenraa,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333857,Villa,regular_sale,1941,955000,0.0,5,142.0,6725.352,Hammersvej 3A,7700,Thisted,South jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333860,Summerhouse,regular_sale,1960,665867,0.0,5,98.0,6794.561,Søndergårdsvænget 2,4581,Rørvig,Other islands,Zealand,2.75,2.5,6.6
1999-07-13,1999Q3,1333854,Apartment,regular_sale,1969,1376224,0.0,3,91.0,15123.341,"Møllevejen 21, 3. th",8000,Aarhus C,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333855,Summerhouse,regular_sale,1987,668754,0.0,5,97.0,6894.371,Lynghøjsletten 7,9690,Fjerritslev,North jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333853,Villa,regular_sale,1934,1408452,0.0,5,172.0,8188.6743,Miltonsvej 5,8270,Højbjerg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-13,1999Q3,1333856,Villa,regular_sale,1980,1301167,0.0,6,167.0,7791.419,Emilsgave 110,4130,Viby Sjælland,Other islands,Zealand,2.75,2.5,6.6
1999-07-13,1999Q3,1333858,Villa,regular_sale,1999,1409718,0.0,5,171.0,8243.965,Kornblomstvej 3,3310,Alsted,North Zealand,Zealand,2.75,2.5,6.6
1999-07-13,1999Q3,1333859,Apartment,regular_sale,1897,932000,0.0,6,209.0,4459.33,"Steen Blichers Gade 4, st. tv",8900,Randers C,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333972,Villa,regular_sale,1966,1358000,0.0,8,219.0,6200.913,Parkvej 13,8920,Randers NV,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333973,Villa,regular_sale,1935,412230,0.0,2,71.0,5806.056,Kærvej 8,4571,Grevinge,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333974,Apartment,regular_sale,1928,2726000,0.0,3,85.0,32070.588,"Ãby Bækgårdsvej 8A, 1. th",8230,Ãbyhøj,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333971,Villa,regular_sale,1970,840000,0.0,4,142.0,5915.493,Villavej 39,7500,Holstebro,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333970,Villa,regular_sale,1946,687000,0.0,3,82.0,8378.049,Ahornvej 6,3300,Frederiksværk,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333995,Apartment,regular_sale,1935,300000,0.0,2,59.0,5084.7456,"Toldbodvej 1A, st. th",5700,Svendborg,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333969,Villa,regular_sale,1962,1094000,0.0,5,172.0,6360.4653,Bøgevej 6,6440,Augustenborg,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333968,Villa,regular_sale,1976,586000,0.0,4,123.0,4764.2275,Grammingtoften 6,6630,Rødding,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333964,Farm,regular_sale,1859,740092,0.0,6,225.0,3289.2979,Vrængmosevej 40,9750,Astervrå,North jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333967,Villa,regular_sale,1941,2250000,0.0,12,314.0,7165.605,Skovgaardsvej 24,8800,Viborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333966,Villa,regular_sale,1910,429000,0.0,4,180.0,2383.3333,Dansbrovej 13,4180,Sorø,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333965,Villa,regular_sale,1880,350000,0.0,6,157.0,2229.2993,Vejsmarkvej 18,7870,Roslev,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333963,Townhouse,regular_sale,1981,1501000,0.0,4,112.0,13401.786,Kildebakkegårds Alle 158B,2860,Søborg,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333962,Villa,regular_sale,1916,522669,0.0,3,159.0,3287.2263,Fuglekildevej 15,5690,Tommerup,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333976,Apartment,regular_sale,1928,2726000,0.0,3,63.0,43269.84,"Ãby Bækgårdsvej 8A, 1. tv",8230,Ãbyhøj,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333961,Villa,regular_sale,1963,2899909,0.0,6,175.0,16570.908,Hjortevænget 5,8270,Højbjerg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333960,Villa,regular_sale,1934,1499925,0.0,5,142.0,10562.853,Risbjerggårds Alle 39,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333975,Apartment,regular_sale,1928,2726000,0.0,4,166.0,16421.688,"Ãby Bækgårdsvej 8A, st",8230,Ãbyhøj,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333987,Villa,regular_sale,1996,575000,0.0,5,156.0,3685.8975,Hedevangen 37,9690,Fjerritslev,North jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333977,Villa,regular_sale,1950,1279244,0.0,3,86.0,14874.931,Slåvang Alle 6,2610,Rødovre,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333988,Villa,regular_sale,1973,1095000,0.0,7,240.0,4562.5,Smedegade 8,8722,Hedensted,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333994,Summerhouse,regular_sale,1965,661000,0.0,4,80.0,8262.5,Fælledvej 26,3630,Jægerspris,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333958,Farm,regular_sale,2010,2000000,0.0,8,278.0,7194.2446,Over Isen Vej 7,7430,Ikast,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333993,Villa,regular_sale,1934,1095000,0.0,4,114.0,9605.263,Vestergade 42,7500,Holstebro,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333992,Summerhouse,regular_sale,1962,350000,0.0,4,79.0,4430.38,Fanøvej 10,9940,Læsø,North jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333991,Apartment,regular_sale,1935,354405,0.0,1,40.0,8860.125,"Englandsvej 44, st. tv",2300,København S,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333990,Summerhouse,regular_sale,2012,350000,0.0,4,95.0,3684.2104,Gulspurvevej 12,3210,Vejby,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333989,Villa,regular_sale,1975,1130000,0.0,5,187.0,6042.781,Gludsmindevej 50,7100,Vejle,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333986,Villa,regular_sale,1902,1345000,0.0,4,125.0,10760.0,Vinderuphøjvej 5,4171,Glumsø,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333978,Townhouse,family_sale,1919,590970,0.0,4,106.0,5575.1885,Aster Alle 47,6600,Vejen,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333985,Villa,regular_sale,1998,1132000,0.0,5,180.0,6288.8887,Brabækvej 158,5550,Langeskov,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333984,Villa,regular_sale,1950,1650000,0.0,3,106.0,15566.038,Husumvej 27,2700,Brønshøj,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333983,Villa,regular_sale,1965,1173935,0.0,3,104.0,11287.837,Fabersvej 8,4600,Køge,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333982,Apartment,regular_sale,1910,479610,0.0,1,35.0,13703.143,"Elisagårdsvej 16A, 1. th",4000,Roskilde,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333981,Villa,regular_sale,1912,825000,0.0,4,96.0,8593.75,Hejrskovvej 47,6690,Gørding,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333980,Townhouse,regular_sale,1987,1097620,0.0,5,116.0,9462.241,Fenrisvej 50,4300,Holbæk,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333979,Apartment,regular_sale,1902,544000,0.0,3,148.0,3675.6758,"Skolegade 11, 1. tv",7700,Thisted,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333959,Villa,regular_sale,1892,450626,0.0,4,108.0,4172.463,Høve Bygade 13,4550,Asnæs,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333946,Villa,regular_sale,1919,2107000,0.0,7,150.0,14046.667,Miltonsvej 4,8270,Højbjerg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333957,Villa,regular_sale,1947,584740,0.0,3,72.0,8121.3887,Hertug Abels Vej 55,6000,Kolding,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333938,Villa,regular_sale,1968,1015000,0.0,6,176.0,5767.0454,Høstvænget 4,7500,Holstebro,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333936,Villa,regular_sale,1973,1153822,0.0,4,105.0,10988.781,Anemonevej 14,3330,Gørløse,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333935,Summerhouse,regular_sale,1958,2700000,0.0,4,92.0,29347.826,Avrevænget 8,3220,Tisvildeleje,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333934,Farm,family_sale,1916,2160000,0.0,8,182.0,11868.132,Lindbjergvej 47,6870,Algod,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333933,Townhouse,regular_sale,1979,1354920,0.0,5,122.0,11105.901,Blålersvej 73,2990,Nivå,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333932,Villa,regular_sale,1942,436673,0.0,3,62.0,7043.113,Tangvej 3,3360,Liseleje,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333931,Villa,regular_sale,1980,2211000,0.0,5,191.0,11575.916,Klintedalen 34,3520,Farum,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333930,Townhouse,regular_sale,1970,1324960,0.0,4,105.0,12618.667,Højgårdstoften 128,2630,Taastrup,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333929,Villa,auction,1951,1232000,0.0,5,164.0,7512.1953,Sandbyvej 19,4532,Gislinge,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333928,Villa,regular_sale,1899,462000,0.0,5,140.0,3300.0,Assenbækvej 10,9700,Brønderslev,North jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333927,Villa,regular_sale,1976,1222000,0.0,6,157.0,7783.4395,Eghovedvej 20,8340,Malling,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333956,Villa,regular_sale,1971,724737,0.0,3,105.0,6902.2573,Brinken 29,4600,Køge,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333925,Villa,regular_sale,1990,2004140,0.0,5,136.0,14736.323,Kastanievej 27,2670,Greve,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333924,Villa,regular_sale,1845,347420,0.0,5,196.0,1772.551,Ellemosevej 28,7620,Lemvig,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333923,Villa,regular_sale,1962,1028962,0.0,4,110.0,9354.2,Fuglevænget 8,4700,Næstved,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333922,Townhouse,regular_sale,1966,1290695,0.0,4,95.0,13586.263,Baunevej 210,2630,Taastrup,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333937,Villa,regular_sale,1943,445000,0.0,5,89.0,5000.0,Klostermøllevej 61,7770,Vestervig,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333926,Villa,regular_sale,1976,553000,0.0,5,120.0,4608.3335,Bredkjærtoft 8,6760,Ribe,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333939,Villa,regular_sale,1968,815000,0.0,5,110.0,7409.091,Korshøjen 7,5330,Munkebo,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333949,Villa,regular_sale,1960,2010000,0.0,3,120.0,16750.0,Egevangs Alle 17A,4180,Sorø,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333940,Villa,regular_sale,2012,910000,0.0,6,178.0,5112.3594,Kærbækvej 13,7200,Grindsted,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333955,Villa,regular_sale,1958,1847324,0.0,7,256.0,7216.1094,Bøgebakken 12,3460,Birkerød,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333953,Villa,regular_sale,1950,432455,0.0,3,150.0,2883.0334,Hovedgaden 43,6800,Varde,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333952,Summerhouse,regular_sale,1969,1100000,0.0,4,86.0,12790.697,Egholmvej 12,5600,Faaborg,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333951,Summerhouse,regular_sale,1954,719000,0.0,3,109.0,6596.33,Gartner Christiansensvej 4,3550,Slangerup,North Zealand,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333950,Villa,regular_sale,1973,1353000,0.0,5,109.0,12412.844,Hilversumvej 60A,2791,Dragør,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333954,Villa,regular_sale,1939,600000,0.0,7,201.0,2985.0747,Vilhelmsborgvej 54,7600,Struer,South jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333948,Villa,family_sale,1962,1050000,0.0,5,142.0,7394.366,Dalstrøget 34,8600,Silkeborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333945,Apartment,regular_sale,1917,753119,0.0,2,45.0,16735.979,"Nyvej 19, 1. tv",4200,Slagelse,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333944,Apartment,regular_sale,1917,753119,0.0,2,45.0,16735.979,"Nyvej 19, 1. th",4200,Slagelse,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333943,Villa,regular_sale,1946,1520000,0.0,8,188.0,8085.1064,Julsøvej 73,8600,Silkeborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-12,1999Q3,1333942,Villa,regular_sale,1962,863121,0.0,3,103.0,8379.815,Lærkevænget 1,5210,Odense NV,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-12,1999Q3,1333947,Villa,regular_sale,1955,1175000,0.0,4,127.0,9251.969,Jyllandsgade 16,4100,Ringsted,Other islands,Zealand,2.75,2.5,6.6
1999-07-12,1999Q3,1333941,Apartment,regular_sale,1917,753119,0.0,4,90.0,8367.989,"Nyvej 19, st",4200,Slagelse,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334066,Townhouse,regular_sale,1948,1270000,0.0,4,95.0,13368.421,Maglekrogen 7,2860,Søborg,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334062,Villa,regular_sale,1870,1050000,0.0,4,90.0,11666.667,Hesselvej 68,3660,Stenløse,North Zealand,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334063,Villa,regular_sale,1963,1144400,0.0,5,102.0,11219.607,Nyvej 11,4621,Gadstrup,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334064,Villa,regular_sale,1777,832526,0.0,3,126.0,6607.349,Nordvænget 2B,4000,Roskilde,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334065,Villa,regular_sale,1943,883000,0.0,6,194.0,4551.5464,Egeskovvej 325,7000,Fredericia,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334069,Townhouse,regular_sale,1997,1334000,0.0,4,130.0,10261.538,Stenhøjparken 34,4140,Borup,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334067,Villa,regular_sale,1909,437500,0.0,11,211.0,2073.4597,Aarsballevej 43,3700,Rønne,Bornholm,Bornholm,2.75,2.5,6.6
1999-07-11,1999Q3,1334068,Villa,regular_sale,1913,389500,0.0,4,174.0,2238.5059,Langgade 60,4262,Sandved,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334070,Farm,regular_sale,1940,4988735,0.0,10,303.0,16464.473,Lystlundvej 1,6990,Ulfborg,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334071,Summerhouse,regular_sale,1940,4988735,0.0,3,80.0,62359.188,Lystlundvej 1A,6990,Ulfborg,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334060,Townhouse,regular_sale,1942,1297000,0.0,5,105.0,12352.381,Fuglegårdsvej 1B,2820,Gentofte,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334061,Villa,regular_sale,1972,826632,0.0,4,112.0,7380.643,Thorsvej 10,6640,Lunderskov,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334052,Apartment,regular_sale,1910,300000,0.0,3,90.0,3333.3333,"Søndergade 45, st",7361,Ejstrupholm,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334059,Villa,regular_sale,1912,1277000,0.0,4,199.0,6417.0854,Kølsenvej 50,8831,Løgstrup,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334058,Villa,regular_sale,1949,536831,0.0,3,162.0,3313.7715,Stenderupvej 38,6091,Bjert,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334057,Villa,regular_sale,1938,745000,0.0,5,196.0,3801.0205,Vejlen 10,9430,Vadum,North jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334056,Townhouse,regular_sale,1987,760791,0.0,3,77.0,9880.402,Kirsebærhaven 53,4632,Bjæverskov,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334055,Summerhouse,regular_sale,1971,786799,0.0,6,85.0,9256.459,Eskelundsvænget 12,5466,Asperup,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-11,1999Q3,1334054,Villa,regular_sale,1907,664867,0.0,6,183.0,3633.153,Stationsvej 23,8300,Odder,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334053,Villa,regular_sale,1912,1295000,0.0,8,247.0,5242.915,Kraftværksvej 41,7000,Fredericia,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334051,Apartment,regular_sale,1910,300000,0.0,3,83.0,3614.4578,"Søndergade 45, 1",7361,Ejstrupholm,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334050,Villa,regular_sale,1976,1346040,0.0,4,116.0,11603.793,Vesterled 6,2670,Greve,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334073,Villa,regular_sale,1969,1878239,0.0,6,156.0,12039.993,Niels Klarskovsvej 14A,4070,Kirke Hyllinge,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334049,Villa,regular_sale,1958,1042000,0.0,3,72.0,14472.223,Rundvangen 3,2605,Brøndby,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334072,Townhouse,regular_sale,1978,820000,0.0,4,106.0,7735.849,Ejbyvænget 6,5220,Odense SA,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-11,1999Q3,1334018,Farm,family_sale,1902,7403000,0.0,10,296.0,25010.135,Assedrupvej 100,8300,Odder,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334074,Villa,regular_sale,1954,785000,0.0,4,111.0,7072.0723,Nøddevej 7,7451,Sunds,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334075,Summerhouse,family_sale,1930,310000,0.0,2,40.0,7750.0,Lyngvangen 26,4500,Nykøbing Sj,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334047,Villa,regular_sale,1941,1462000,0.0,5,156.0,9371.795,Nybøllevej 35,2765,Smørum,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334097,Villa,regular_sale,1960,1185414,0.0,5,106.0,11183.151,Vejenbrødvej 72,2980,Kokkedal,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334096,Apartment,regular_sale,1906,798000,0.0,2,41.0,19463.414,"Bredgade 13, 2. tv",8560,Kolind,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334095,Apartment,regular_sale,1906,798000,0.0,2,39.0,20461.54,"Bredgade 13, 2. th",8560,Kolind,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334094,Apartment,regular_sale,1906,798000,0.0,3,74.0,10783.784,"Bredgade 13, 1. th",8560,Kolind,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334093,Townhouse,regular_sale,1965,480000,0.0,3,114.0,4210.5264,Birkedalshusene 24,3500,Værløse,North Zealand,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334092,Villa,regular_sale,1880,845000,0.0,7,122.0,6926.2295,Dambækvej 6,6360,Tinglev,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334091,Summerhouse,regular_sale,1965,561639,0.0,5,115.0,4883.8174,Højvejen 18,3120,Dronningmølle,North Zealand,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334090,Villa,regular_sale,1977,645000,0.0,5,133.0,4849.624,Ãkandehaven 118,2765,Smørum,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334089,Villa,regular_sale,1979,960000,0.0,5,146.0,6575.3423,Bakkevej 9,9492,Blokhus,North jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334088,Villa,regular_sale,1947,392500,0.0,5,100.0,3925.0,Kirkevej 246,9870,Sindal,North jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334087,Summerhouse,regular_sale,1979,589960,0.0,5,87.0,6781.1494,Steenbeks-Ager 8,3250,Gilleleje,North Zealand,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334086,Villa,regular_sale,1890,349196,0.0,6,181.0,1929.2596,Bastrupvej 19B,4400,Kalundborg,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334085,Villa,regular_sale,1986,1900000,0.0,5,197.0,9644.67,Haslundparken 15,9310,Vodskov,North jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334084,Apartment,regular_sale,1929,1316763,0.0,3,101.0,13037.258,"F. Vestergaards Gade 30, 4. th",8000,Aarhus C,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334083,Villa,regular_sale,1909,595000,0.0,5,122.0,4877.0493,Emilievej 34,9900,Frederikshavn,North jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334082,Villa,regular_sale,1925,475000,0.0,9,196.0,2423.4695,Ladegårdvej 3,6500,Vojens,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334081,Summerhouse,regular_sale,1935,405000,0.0,2,49.0,8265.306,Poppelvej 7,3250,Gilleleje,North Zealand,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334080,Summerhouse,regular_sale,1980,749056,0.0,5,63.0,11889.777,Lupinvej 2,4720,Præstø,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334079,Apartment,regular_sale,1900,700000,0.0,2,90.0,7777.778,"Storegade 69, st",8765,Klovborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334078,Apartment,regular_sale,1900,700000,0.0,5,110.0,6363.636,"Storegade 69, 1",8765,Klovborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334077,Farm,regular_sale,1975,1850000,0.0,8,223.0,8295.964,Vallundhedevej 3,6870,Algod,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334076,Townhouse,regular_sale,1983,780000,0.0,3,92.0,8478.261,Louisenlund 58,5700,Svendborg,Fyn & islands,Fyn & islands,2.75,2.5,6.6
1999-07-11,1999Q3,1334048,Villa,regular_sale,1976,1327162,0.0,4,124.0,10702.919,Smedeengen 14,2635,Ishøj,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334003,Townhouse,regular_sale,1958,1729268,0.0,4,110.0,15720.618,Tordisvej 46,2880,Bagsværd,"Capital, Copenhagen",Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334046,Townhouse,regular_sale,1995,1352263,0.0,5,130.0,10402.023,Virkelyst 3,6800,Varde,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334009,Villa,regular_sale,1902,514580,0.0,6,137.0,3756.0583,Søvang 15,4490,Jerslev Sjælland,Other islands,Zealand,2.75,2.5,6.6
1999-07-11,1999Q3,1334019,Villa,family_sale,1902,7403000,0.0,5,114.0,64938.598,Assedrupvej 101,8300,Odder,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334045,Villa,regular_sale,1984,1025326,0.0,5,152.0,6745.566,Stejlbjerg 22A,8543,Hornslet,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334017,Villa,regular_sale,1967,1053000,0.0,5,159.0,6622.6416,Langvadhøj 24,8800,Viborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334016,Villa,regular_sale,1976,564463,0.0,3,81.0,6968.679,Præstevangen 21,6823,Ansager,South jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334015,Apartment,regular_sale,1977,343660,0.0,1,45.0,7636.8887,"Falkevej 42, 2. 207",8800,Viborg,East & mid jutland,Jutland,2.75,2.5,6.6
1999-07-11,1999Q3,1334014,Villa,regular_sale,1989,1180000,0.0,5,142.0,8309.859,Uhresøvej 1,7500,Holstebro,South jutland,Jutland,2.75,2.5,6.6
