date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1995-05-15,1995Q2,1439939,Farm,regular_sale,1945,1970000,0.0,8,202.0,9752.476,Horndrupvej 4,8660,Skanderborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439940,Farm,regular_sale,1877,460000,0.0,5,114.0,4035.0876,Flægkær 11,4532,Gislinge,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439941,Villa,regular_sale,1934,915000,0.0,5,167.0,5479.042,Gevninge Bygade 38,4000,Roskilde,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439915,Villa,regular_sale,1850,380000,0.0,6,181.0,2099.4475,Aarø 33,6100,Haderslev,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439916,Villa,regular_sale,1970,595000,0.0,4,153.0,3888.889,Ansgarsvej 26,9600,Aars,North jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439927,Villa,regular_sale,1915,498000,0.0,6,183.0,2721.3115,Skovvej 2,5600,Faaborg,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-15,1995Q2,1439914,Villa,regular_sale,1907,1012000,0.0,7,153.0,6614.379,Christiansvej 1,4180,Sorø,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439901,Villa,regular_sale,1919,690000,0.0,6,177.0,3898.3052,Skovstedvej 17,7700,Thisted,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439913,Villa,regular_sale,1915,425000,0.0,9,211.0,2014.218,Tersløsevej 1,4293,Dianalund,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439890,Villa,regular_sale,1966,1100000,0.0,5,152.0,7236.8423,Nederbyvej 7,2740,Skovlunde,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439891,Villa,regular_sale,1976,1203805,0.0,5,139.0,8660.468,Kathrinebjergvej 21,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439892,Townhouse,regular_sale,1988,619000,0.0,6,148.0,4182.4326,Kjærgaardsparken 4,6940,Lem St,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439893,Farm,other_sale,1877,2626026,0.0,5,151.0,17390.9,Bistrupvej 194,3460,Birkerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439894,Villa,regular_sale,1986,895000,0.0,5,137.0,6532.8467,Tove Ditlevsens Vej 41,7430,Ikast,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439896,Villa,regular_sale,1916,780000,0.0,4,162.0,4814.815,Luganovej 22,2300,København S,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439897,Townhouse,regular_sale,1969,347000,0.0,4,121.0,2867.7686,Kirkebjerg 41,4572,Nørre Asmindrup,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439898,Villa,regular_sale,1909,500000,0.0,7,201.0,2487.5623,Søndergade 12,8881,Thorsø,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439899,Townhouse,regular_sale,1968,1190200,0.0,4,124.0,9598.387,Langebjerg 62,2850,Nærum,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439900,Townhouse,family_sale,1953,552500,0.0,3,92.0,6005.4346,Odinsvej 9,4000,Roskilde,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439895,Villa,regular_sale,1948,360000,0.0,6,134.0,2686.5671,Astergade 31,6510,Gram,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439902,Villa,regular_sale,1995,276800,0.0,5,190.0,1456.8422,Visbjerg Hegn 19,8320,Mårslet,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439908,Villa,regular_sale,1973,909390,0.0,4,120.0,7578.25,Apeldoorn Alle 4,2791,Dragør,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439912,Villa,regular_sale,1973,845000,0.0,6,169.0,5000.0,Skansebakken 6,8400,Ebeltoft,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439903,Villa,regular_sale,1975,808000,0.0,6,179.0,4513.9663,Udbyhøjvej 8A,4180,Sorø,Other islands,Zealand,6.0,2.13,9.09
1995-05-15,1995Q2,1439911,Farm,regular_sale,1923,955740,0.0,4,130.0,7351.846,Tanderup Mark 8,7400,Herning,South jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439910,Villa,auction,1967,900000,0.0,4,200.0,4500.0,Bækkevej 4,8464,Galten,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439909,Townhouse,regular_sale,1986,925000,0.0,4,128.0,7226.5625,Skelagervej 366,8200,Aarhus N,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439907,Villa,regular_sale,1976,935000,0.0,4,130.0,7192.3076,Lilletoftvænget 19,5260,Odense S,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-15,1995Q2,1439906,Farm,regular_sale,1900,2525000,0.0,9,287.0,8797.909,Vesterhåbsvej 15,8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-15,1995Q2,1439905,Villa,regular_sale,1962,472000,0.0,5,132.0,3575.7576,Bakkevej 26,5620,Glamsbjerg,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-15,1995Q2,1439904,Villa,regular_sale,1969,1415260,0.0,7,245.0,5776.5713,Hyldebakken 6,3070,Snekkersten,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440065,Villa,regular_sale,1852,970000,0.0,10,250.0,3880.0,Huholt 6,6400,Sønderborg,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440021,Villa,regular_sale,1976,840000,0.0,5,132.0,6363.636,Bjørnøvænget 30,5500,Middelfart,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440022,Villa,regular_sale,1942,390000,0.0,5,104.0,3750.0,Nr Alle 40,6870,Algod,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440023,Apartment,regular_sale,1939,339000,0.0,2,40.0,8475.0,"Christianehøj 60, st. tv",2860,Søborg,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440024,Villa,regular_sale,1970,1200000,0.0,5,194.0,6185.567,Kirsten Piils Vej 32,7100,Vejle,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440025,Villa,family_sale,1958,410000,0.0,4,153.0,2679.7385,Stormgade 5,7673,Harboøre,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440031,Villa,family_sale,1935,2728562,0.0,4,167.0,16338.694,Hovedgaden 27,4520,Svinninge,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440027,Farm,regular_sale,1900,562000,0.0,7,219.0,2566.21,Nejstgårdvej 29,9800,Hjørring,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440028,Villa,regular_sale,1965,290000,0.0,3,74.0,3918.919,Bagervænget 4,7150,Barrit,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440029,Villa,regular_sale,1941,350000,0.0,3,96.0,3645.8333,Klochsvej 19,7441,Bording,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440030,Villa,regular_sale,1963,500000,0.0,5,134.0,3731.3433,Tvedvej 4,7620,Lemvig,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440032,Villa,regular_sale,1975,1272445,0.0,5,160.0,7952.7812,Porsevej 9,3450,Allerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440019,Villa,regular_sale,1938,1112095,0.0,4,149.0,7463.7246,Bygmarken 45,2860,Søborg,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440020,Apartment,regular_sale,1975,417735,0.0,2,66.0,6329.3184,"Vejlebrovej 91, 1. 24",2635,Ishøj,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440007,Apartment,regular_sale,1929,487000,0.0,4,108.0,4509.2593,"Karen Brahes Vej 7, 3. th",5000,Odense C,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440018,Summerhouse,family_sale,1971,285000,0.0,3,69.0,4130.4346,Strandagervej 30,4736,Karrebæksminde,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440017,Villa,regular_sale,1926,2400000,0.0,5,301.0,7973.422,V.Stuckenbergs Vej 31,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440016,Villa,regular_sale,1965,671000,0.0,4,108.0,6212.963,Solvej 10,2990,Nivå,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440015,Villa,regular_sale,1968,969390,0.0,5,202.0,4798.9604,Hjulmagervej 3,3400,Hillerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440014,Townhouse,regular_sale,1955,945000,0.0,5,105.0,9000.0,Løvsvinget 11,2830,Virum,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440013,Summerhouse,family_sale,1974,411000,0.0,2,57.0,7210.5264,Sletterbo 13,4944,Fejø,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440012,Farm,regular_sale,1896,480000,0.0,5,133.0,3609.0225,Serup Kirkevej 15,7790,Thyholm,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440011,Summerhouse,regular_sale,1974,315000,0.0,1,50.0,6300.0,Ny-Ager 11,3120,Dronningmølle,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440010,Villa,regular_sale,1976,667000,0.0,8,167.0,3994.012,Kvievej 4,6823,Ansager,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440009,Villa,regular_sale,1968,552000,0.0,2,99.0,5575.758,Kirsten Piils Vej 16,7100,Vejle,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440008,Villa,regular_sale,1976,740000,0.0,4,127.0,5826.7715,Gl. Landevej 18,7000,Fredericia,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440034,Villa,regular_sale,1915,299000,0.0,3,82.0,3646.3416,Vestergade 51,7770,Vestervig,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440006,Villa,regular_sale,1975,903000,0.0,8,239.0,3778.2427,Rugvangen 30,8560,Kolind,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440005,Villa,regular_sale,1962,665000,0.0,3,125.0,5320.0,Billeshavevænget 4,5210,Odense NV,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440033,Villa,regular_sale,1974,908000,0.0,8,169.0,5372.7812,Høgelsbjerg 132,6200,Aabenraa,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440047,Summerhouse,regular_sale,1960,295000,0.0,5,141.0,2092.1985,Lynderupvej 63,8832,Skals,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440035,Villa,regular_sale,1927,308000,0.0,6,140.0,2200.0,Astergade 17,6650,Brørup,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440052,Apartment,regular_sale,1959,1250000,0.0,3,108.0,11574.074,"Nygade 13, 1",9700,Brønderslev,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440064,Apartment,regular_sale,1975,490296,0.0,2,80.0,6128.7,"Ved Egedam 17, st. 113",3400,Hillerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440003,Villa,regular_sale,1978,1048799,0.0,6,165.0,6356.3574,Astre Alle 66,3250,Gilleleje,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440063,Villa,regular_sale,1976,645000,0.0,5,138.0,4673.913,Moseager 24,3230,Græsted,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440062,Villa,family_sale,1956,357000,0.0,3,94.0,3797.8723,Vissingsgade 31,6400,Sønderborg,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440061,Farm,regular_sale,1900,288264,0.0,6,153.0,1884.0785,Hvingelhatvej 29,9520,Skørping,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440060,Farm,regular_sale,1900,1490000,0.0,5,150.0,9933.333,Hejrevej 2,3400,Hillerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440059,Townhouse,regular_sale,1986,826000,0.0,4,105.0,7866.6665,Ãdalen 4L,6710,Esbjerg V,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440058,Villa,regular_sale,1938,595000,0.0,5,140.0,4250.0,Grethevej 14,7000,Fredericia,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440057,Apartment,regular_sale,1900,870000,0.0,6,177.0,4915.2544,"Kongensgade 31B, 3. th",5000,Odense C,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440056,Apartment,regular_sale,1968,472000,0.0,3,86.0,5488.372,"H.C. Arsteds Vej 27, 3. 23",1879,Frederiksberg C,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440055,Villa,regular_sale,1978,795000,0.0,6,199.0,3994.9749,Valkendrupsgyden 141,5270,Odense N,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440054,Villa,regular_sale,1965,585000,0.0,4,135.0,4333.3335,Krogsmindevej 3,7100,Vejle,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440053,Apartment,regular_sale,1967,400000,0.0,3,87.0,4597.701,"Vilhelm Andersensvej 14, 2. th",4100,Ringsted,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440051,Apartment,regular_sale,1959,1250000,0.0,2,50.0,25000.0,"Nygade 13, 2",9700,Brønderslev,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440036,Villa,regular_sale,1984,1735000,0.0,5,161.0,10776.397,Skovbakken 13,3500,Værløse,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440050,Farm,family_sale,1927,498000,0.0,4,207.0,2405.797,Sorthøjvej 1,8700,Horsens,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440049,Farm,family_sale,1927,3200000,0.0,6,168.0,19047.62,Kolding Landevej 40,7250,Hejnsvig,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440048,Villa,regular_sale,1942,746650,0.0,4,95.0,7859.4736,Vestre Hougvej 43,5500,Middelfart,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440046,Villa,regular_sale,1967,673300,0.0,4,160.0,4208.125,Krænkerupvej 78,4200,Slagelse,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440045,Villa,regular_sale,1971,900000,0.0,4,119.0,7563.0254,Arritslevvej 68B,5471,Søndersø,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440044,Farm,regular_sale,1951,900000,0.0,8,220.0,4090.9092,Arritslevvej 68A,5471,Søndersø,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440043,Townhouse,regular_sale,1953,580000,0.0,5,117.0,4957.265,Engdalsvej 4,8300,Odder,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440042,Villa,regular_sale,1971,650000,0.0,5,170.0,3823.5293,Søndertoften 6,6950,Ringkøbing,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440041,Villa,regular_sale,1971,1304000,0.0,5,155.0,8412.903,Ãkandehaven 58,2765,Smørum,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440040,Summerhouse,regular_sale,1945,275000,0.0,2,57.0,4824.5615,Månedalen 44,3100,Hornbæk,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440039,Summerhouse,regular_sale,1974,345000,0.0,3,55.0,6272.727,Mågevænget 42,6893,Hemmet,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440038,Villa,regular_sale,1960,1385720,0.0,6,177.0,7828.927,Malmmosevej 103,2830,Virum,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440037,Townhouse,regular_sale,1971,398000,0.0,2,55.0,7236.364,Nonnetittevænget 5,5270,Odense N,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440004,Villa,regular_sale,1933,794000,0.0,3,95.0,8357.895,Mantziusvej 4,8270,Højbjerg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440026,Townhouse,regular_sale,1952,1064504,0.0,5,128.0,8316.4375,Akacievej 7,8240,Risskov,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1440002,Villa,family_sale,1860,258762,0.0,4,83.0,3117.6145,Ãstedvej 1,6900,Skjern,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439955,Villa,regular_sale,1877,1125000,0.0,6,178.0,6320.2246,Yderholmvej 8,2680,Solrød Strand,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439969,Villa,regular_sale,1970,948000,0.0,6,182.0,5208.791,Primulavej 38,8800,Viborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439968,Villa,regular_sale,1966,702960,0.0,5,151.0,4655.3643,Skovvangsvej 54,4600,Køge,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439967,Villa,regular_sale,1900,425000,0.0,5,199.0,2135.6785,Søndergade 16,4700,Næstved,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439966,Townhouse,regular_sale,1986,876458,0.0,4,114.0,7688.228,Ledavej 21C,9210,Aalborg SA,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439965,Villa,regular_sale,1928,470000,0.0,4,139.0,3381.295,Rolfsgade 151,6700,Esbjerg,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439964,Villa,regular_sale,1903,608470,0.0,4,133.0,4574.9624,Teglevej 1,2640,Hedehusene,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439962,Villa,regular_sale,1968,1093000,0.0,5,142.0,7697.183,Enemærket 52,8240,Risskov,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439961,Villa,regular_sale,1984,1150000,0.0,6,169.0,6804.734,Præstegårdvænget 35,7451,Sunds,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439960,Villa,family_sale,1961,620500,0.0,4,96.0,6463.5415,Engtoftevej 21,3520,Farum,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439959,Townhouse,regular_sale,1980,430336,0.0,4,101.0,4260.7524,Vestre Stationsvej 6,6621,Gesten,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439958,Farm,regular_sale,1924,625000,0.0,6,199.0,3140.7036,Brøndumvej 17,9520,Skørping,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439957,Villa,regular_sale,1964,625000,0.0,5,147.0,4251.7007,Lyngvangen 3,9850,Hirtshals,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439956,Townhouse,regular_sale,1987,503400,0.0,3,90.0,5593.3335,Parallelvej 3A,3390,Hundested,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439954,Villa,regular_sale,1964,841000,0.0,7,171.0,4918.1284,Kildevej 32,6710,Esbjerg V,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439971,Summerhouse,regular_sale,1974,315000,0.0,4,89.0,3539.326,Lyngvej 41,7860,Spøttrup,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439953,Apartment,regular_sale,1912,500000,0.0,4,106.0,4716.981,"Dalgade 1B, 1",7100,Vejle,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439952,Villa,regular_sale,1972,1197010,0.0,6,170.0,7041.2354,Smedievej 27,3400,Hillerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439951,Townhouse,regular_sale,1963,275000,0.0,3,69.0,3985.5073,Højvænget 12,7760,Hurup Thy,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439950,Villa,regular_sale,1979,693371,0.0,5,180.0,3852.061,Dalsø Park 122,3500,Værløse,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439949,Villa,regular_sale,1908,261800,0.0,4,138.0,1897.1014,Vennerslundsvej 8,4840,Nørre Alslev,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439948,Summerhouse,regular_sale,1965,330000,0.0,4,76.0,4342.1055,M Christensens Vej 49,9480,Løkken,North jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439947,Villa,family_sale,1915,505000,0.0,7,234.0,2158.1196,Solevadvej 17,5690,Tommerup,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1439946,Villa,family_sale,1964,705000,0.0,5,145.0,4862.069,Lyøvej 6,6710,Esbjerg V,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439945,Summerhouse,regular_sale,1979,286800,0.0,4,169.0,1697.0414,Tusindfrydvej 1,3210,Vejby,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439944,Villa,regular_sale,1973,413690,0.0,4,126.0,3283.254,Gl. Skolebakke Vej 18,8600,Silkeborg,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439943,Villa,regular_sale,1968,608000,0.0,4,149.0,4080.5369,Egevej 9,6580,Vamdrup,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439942,Villa,regular_sale,1968,833000,0.0,4,124.0,6717.7417,Lathyrusvej 1,3650,Alstykke,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1440001,Villa,regular_sale,1935,468000,0.0,5,143.0,3272.7273,Viborgvej 180,8450,Hammel,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439970,Villa,regular_sale,1969,1108927,0.0,4,150.0,7392.8467,Morænevej 60,3550,Slangerup,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439963,Villa,family_sale,1966,840000,0.0,7,197.0,4263.9595,Vardevej 25,6900,Skjern,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439972,Villa,regular_sale,1977,543000,0.0,4,135.0,4022.2222,Kokhaven 8,6230,Rødekro,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439987,Villa,regular_sale,1967,371660,0.0,4,114.0,3260.1755,Præstemarken 25,5892,Gudbjerg Sydfyn,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1440000,Villa,regular_sale,1977,525000,0.0,4,133.0,3947.3684,Baunehøj 68,4320,Lejre,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439999,Villa,regular_sale,1988,643527,0.0,4,98.0,6566.602,Rådalsvej 23,4040,Jyllinge,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439998,Villa,regular_sale,1995,1210000,0.0,4,141.0,8581.561,Smålodsvej 18B,4100,Ringsted,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439997,Villa,family_sale,1932,300076,0.0,10,200.0,1500.38,Skovdalsvej 14,8260,Viby J,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439996,Villa,regular_sale,1943,597896,0.0,5,125.0,4783.168,Egåvej 6,8370,Hadsten,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439995,Villa,regular_sale,1928,1027000,0.0,7,400.0,2567.5,Slæbæk Skov 7,5771,Stenstrup,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1439973,Summerhouse,regular_sale,1956,276000,0.0,4,75.0,3680.0,Skovkanten 8,3390,Hundested,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439993,Villa,other_sale,1970,552685,0.0,4,136.0,4063.8604,Mahognivej 3,3650,Alstykke,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439992,Summerhouse,regular_sale,1967,435050,0.0,4,93.0,4677.957,Kirkestien 45,4581,Rørvig,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439991,Villa,regular_sale,1978,512710,0.0,4,68.0,7539.853,Kromarken 11,3480,Fredensborg,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439990,Villa,regular_sale,1972,500000,0.0,4,119.0,4201.6807,Kløvervej 1,5772,Kværndrup,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1439989,Villa,regular_sale,1890,833000,0.0,5,216.0,3856.4814,Tvedvej 5,4682,Tureby,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439988,Townhouse,regular_sale,1995,550000,0.0,3,80.0,6875.0,Fredensgade 4B,5560,Aarup,Fyn & islands,Fyn & islands,6.0,2.13,9.09
1995-05-14,1995Q2,1439994,Villa,regular_sale,1962,423400,0.0,3,115.0,3681.739,Vænget 25,3630,Jægerspris,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439986,Villa,regular_sale,1967,807722,0.0,6,176.0,4589.3296,Under Bakken 1,3400,Hillerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439979,Villa,regular_sale,1993,710000,0.0,8,194.0,3659.7937,Onsbjerg Vestermark 10,8305,Samsø,East & mid jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439985,Villa,regular_sale,1933,1564360,0.0,8,243.0,6437.6953,Olaf Poulsens Vej 2,2920,Charlottenlund,"Capital, Copenhagen",Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439974,Summerhouse,regular_sale,2015,355000,0.0,3,120.0,2958.3333,Svalemosevej 65,4671,Strøby,Other islands,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439975,Townhouse,regular_sale,1974,721060,0.0,4,112.0,6438.0356,Magnolievangen 130,3450,Allerød,North Zealand,Zealand,6.0,2.13,9.09
1995-05-14,1995Q2,1439976,Villa,regular_sale,1932,325690,0.0,3,73.0,4461.507,Nylandsvej 39,6900,Skjern,South jutland,Jutland,6.0,2.13,9.09
1995-05-14,1995Q2,1439978,Villa,regular_sale,1972,412500,0.0,6,179.0,2304.4692,Søndervænget 46,7790,Thyholm,South jutland,Jutland,6.0,2.13,9.09
