date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1994-07-07,1994Q3,1459187,Villa,regular_sale,1900,450000,0.0,3,143.0,3146.853,Vesterbyvej 2,5900,Rudkøbing,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459203,Farm,regular_sale,1935,395000,0.0,5,249.0,1586.3453,Ormstrupvej 10,5932,Humble,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459202,Townhouse,family_sale,1968,660000,0.0,4,105.0,6285.7144,Højgårdstoften 67,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459201,Villa,family_sale,1921,480000,0.0,7,167.0,2874.2515,Hejlsmindebakken 3,6094,Hejls,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459200,Apartment,regular_sale,1867,610000,0.0,5,159.0,3836.478,Ãrhusvej 46,8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459199,Apartment,regular_sale,1867,610000,0.0,2,70.0,8714.286,"Ãrhusvej 46A, st. tv",8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459198,Apartment,regular_sale,1867,610000,0.0,4,83.0,7349.3975,"Ãrhusvej 46A, 1",8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459197,Farm,regular_sale,1953,520000,0.0,8,197.0,2639.594,Haugårdsvej 21,9670,Løgstør,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459196,Apartment,regular_sale,1867,610000,0.0,2,78.0,7820.5127,"Ãrhusvej 46A, st. th",8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459194,Villa,regular_sale,1900,405480,0.0,5,156.0,2599.2307,Skelskovvej 41,5690,Tommerup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459195,Villa,regular_sale,2021,876900,0.0,5,195.0,4496.923,Godsparken 154,2670,Greve,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459193,Villa,regular_sale,1965,275534,0.0,4,135.0,2040.9926,Skovgårdevej 2,8961,Allingåbro,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459192,Villa,regular_sale,1964,420000,0.0,4,121.0,3471.0745,Jættevej 23,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459191,Villa,regular_sale,1950,725000,0.0,6,130.0,5576.923,Fjordvang 5,6950,Ringkøbing,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459190,Farm,family_sale,1770,975000,0.0,8,235.0,4148.936,Rens Bygade 8,6372,Bylderup-Bov,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459189,Villa,regular_sale,1973,850000,0.0,6,210.0,4047.6191,Krunderupparken 24,7500,Holstebro,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459188,Villa,regular_sale,1972,750000,0.0,8,215.0,3488.372,Tiphedevej 4,7200,Grindsted,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459205,Villa,family_sale,1961,350000,0.0,5,104.0,3365.3845,Bjerrevej 66,6933,Kibæk,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459204,Villa,regular_sale,1934,363400,0.0,9,176.0,2064.7727,Møllersvej 18,7830,Vinderup,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459216,Villa,regular_sale,1965,955000,0.0,7,270.0,3537.037,Elverhøj 15,9400,Nørresundby,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459206,Villa,regular_sale,2001,394769,0.0,5,167.0,2363.8862,Foldbyvej 48,2770,Kastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459207,Apartment,family_sale,1920,269000,0.0,3,73.0,3684.9314,"Astervang 2, 1",4930,Maribo,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459224,Villa,regular_sale,1934,787000,0.0,4,127.0,6196.8506,Egøjevej 10,4600,Køge,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459225,Farm,family_sale,1905,450000,0.0,9,215.0,2093.0232,Knudegårdsvej 12,9460,Brovst,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459223,Summerhouse,regular_sale,1972,311600,0.0,4,60.0,5193.3335,Lundvej 78,6470,Sydals,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459222,Villa,family_sale,1973,648475,0.0,4,150.0,4323.1665,Nylund 31,7620,Lemvig,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459221,Farm,family_sale,1914,2260000,0.0,8,174.0,12988.506,Gedmosevej 8,7570,Vemb,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459220,Apartment,regular_sale,1932,571520,0.0,3,89.0,6421.573,"Godthåbsvej 117, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459219,Villa,regular_sale,1971,673200,0.0,4,135.0,4986.6665,Bygmarken 7,9310,Vodskov,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459218,Villa,regular_sale,1973,630000,0.0,7,164.0,3841.4634,Enghaven 41,6990,Ulfborg,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459217,Villa,regular_sale,1965,655000,0.0,5,148.0,4425.676,Rødtjørnevej 35,3300,Frederiksværk,North Zealand,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459215,Villa,regular_sale,1986,752304,0.0,7,235.0,3201.2937,Falkevej 11,9870,Sindal,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459214,Villa,regular_sale,1964,500000,0.0,5,154.0,3246.7532,Frejasvej 19,7480,Vildbjerg,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459213,Villa,regular_sale,1958,459784,0.0,4,98.0,4691.6733,Kærmindevej 22,6400,Sønderborg,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459212,Villa,regular_sale,1931,1111000,0.0,7,175.0,6348.5713,Nordbyvej 14,2720,Vanløse,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459211,Villa,regular_sale,1966,575000,0.0,4,122.0,4713.1147,Bornholmsgade 10,7430,Ikast,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459210,Apartment,regular_sale,1902,1335000,0.0,7,221.0,6040.724,"Strandboulevarden 3, 4. th",2100,København A,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459209,Villa,regular_sale,1973,526000,0.0,4,158.0,3329.114,Gammel Skolevej 12,9530,Støvring,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459208,Villa,regular_sale,1974,915000,0.0,4,145.0,6310.3447,Birkehaven 14,3400,Hillerød,North Zealand,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459186,Villa,regular_sale,1900,521000,0.0,6,171.0,3046.7837,Tendrup Vestermark 9,8350,Hundslund,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459185,Summerhouse,regular_sale,1973,263420,0.0,3,48.0,5487.9165,Lundehøj 10,4592,Sejerø,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459184,Villa,regular_sale,1966,575000,0.0,6,172.0,3343.0232,Menuetvej 12,3650,Alstykke,North Zealand,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459164,Villa,family_sale,1978,414036,0.0,6,173.0,2393.2717,Jelsvej 7,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459162,Villa,regular_sale,1958,715000,0.0,6,107.0,6682.243,Skolevej 14,6950,Ringkøbing,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459161,Townhouse,regular_sale,1928,1281740,0.0,6,156.0,8216.282,Vagtelvej 28,2000,Frederiksberg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459160,Villa,regular_sale,1890,1180000,0.0,11,530.0,2226.415,Bulbrovej 47,4913,Horslunde,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459159,Villa,regular_sale,1963,363847,0.0,4,137.0,2655.8176,Lærkevej 4,9330,Dronninglund,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459158,Villa,regular_sale,1916,915000,0.0,7,188.0,4867.0215,Dronning Olgas Vej 10,5000,Odense C,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459157,Villa,regular_sale,1955,956032,0.0,6,238.0,4016.9412,Pilealle 11,3450,Allerød,North Zealand,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459156,Villa,regular_sale,1938,650000,0.0,4,90.0,7222.222,Ãhaven 78,2500,Valby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459155,Summerhouse,regular_sale,1968,415000,0.0,3,73.0,5684.9316,Humlevej 8,8420,Knebel,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459154,Villa,regular_sale,1975,685000,0.0,4,169.0,4053.2544,Bysvalevej 30,8800,Viborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459153,Villa,regular_sale,1999,330000,0.0,6,144.0,2291.6667,Floritsvej 7,8765,Klovborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459152,Villa,regular_sale,1897,457750,0.0,3,108.0,4238.426,Søstrupvej 39,4300,Holbæk,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459151,Villa,regular_sale,1880,295000,0.0,3,126.0,2341.2698,Valtersvej 1,4880,Nysted,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459149,Villa,regular_sale,1980,595000,0.0,5,149.0,3993.2886,Ageren 3,9670,Løgstør,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459148,Villa,regular_sale,1986,618734,0.0,5,130.0,4759.492,Pilevej 9,8870,Langå,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459147,Farm,regular_sale,1870,900000,0.0,6,140.0,6428.5713,Puggårdsvej 49,6771,Gredstedbro,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459146,Villa,regular_sale,1971,560000,0.0,5,140.0,4000.0,Digevej 11,6818,Ãrre,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459183,Villa,regular_sale,1987,725000,0.0,5,149.0,4865.772,Sønderkær 429,7190,Billund,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459163,Villa,regular_sale,1968,1295000,0.0,4,145.0,8931.034,Højeloft Vænge 47,3500,Værløse,North Zealand,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459150,Villa,regular_sale,1956,560000,0.0,4,121.0,4628.099,Skovbakkevej 6,4690,Haslev,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459165,Villa,regular_sale,1910,2000000,0.0,6,240.0,8333.333,Fribertsvej 1,5300,Kerteminde,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459175,Villa,regular_sale,1946,665000,0.0,5,120.0,5541.6665,Hertug Abels Vej 53,6000,Kolding,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459182,Villa,regular_sale,1969,630000,0.0,4,140.0,4500.0,Rosenvænget 29,9400,Nørresundby,North jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459166,Townhouse,regular_sale,1892,257679,0.0,6,136.0,1894.6985,Niels W. Gades Gade 12,2100,København A,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459181,Villa,regular_sale,1975,1075000,0.0,7,148.0,7263.5137,Sletteager 94,2640,Hedehusene,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459180,Farm,regular_sale,1912,1400000,0.0,5,268.0,5223.8804,Stavnagervej 6,8870,Langå,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459178,Farm,regular_sale,1951,1020000,0.0,6,172.0,5930.2324,Koldingvej 3,6240,Løgumkloster,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459177,Farm,family_sale,1852,1820000,0.0,9,230.0,7913.0435,Dyngbyvej 25,8300,Odder,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459176,Villa,regular_sale,1953,325000,0.0,6,182.0,1785.7142,Sognegårdsvej 10,6990,Ulfborg,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459179,Villa,regular_sale,1984,530000,0.0,3,85.0,6235.294,Sneppevej 51,8723,Løsning,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459174,Villa,regular_sale,1977,570000,0.0,4,144.0,3958.3333,Lyngvænget 105,7870,Roslev,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459168,Villa,regular_sale,1973,450000,0.0,3,112.0,4017.8572,Spurvevej 6,5772,Kværndrup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-07,1994Q3,1459172,Villa,regular_sale,1960,325000,0.0,3,70.0,4642.857,Hovvigvej 97,4500,Nykøbing Sj,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459171,Villa,regular_sale,1973,640000,0.0,3,118.0,5423.729,Kløvervænget 42,6900,Skjern,South jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459167,Villa,regular_sale,1955,500000,0.0,4,85.0,5882.353,Strynøvej 1,4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-07-07,1994Q3,1459170,Townhouse,regular_sale,1943,655000,0.0,3,117.0,5598.2905,Christiansholmsvej 7,8260,Viby J,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459169,Farm,regular_sale,1864,675000,0.0,1,172.0,3924.4187,Lervejdal 3,8740,Brædstrup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-07,1994Q3,1459173,Villa,regular_sale,1908,950000,0.0,7,188.0,5053.1914,Jørgen H Nielsens V 4,9800,Hjørring,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459265,Villa,regular_sale,1922,620255,0.0,4,134.0,4628.7686,Bakkevej 5,3600,Frederikssund,North Zealand,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459264,Villa,regular_sale,1870,555000,0.0,5,142.0,3908.4507,Smedebakken 4,8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459263,Villa,regular_sale,1966,395000,0.0,4,92.0,4293.478,Hybenvej 14,9440,Aabybro,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459262,Villa,regular_sale,1952,725000,0.0,5,143.0,5069.93,Kejlstrupvej 14,8410,Rønde,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459261,Villa,regular_sale,1973,735000,0.0,5,162.0,4537.037,Thorsvej 25,6070,Christiansfeld,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459258,Villa,family_sale,1967,695000,0.0,6,187.0,3716.5776,Svendborgvej 47,8940,Randers SV,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459260,Villa,regular_sale,1984,795000,0.0,5,136.0,5845.5884,Musketervej 7,9990,Skagen,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459259,Villa,regular_sale,1980,840000,0.0,4,184.0,4565.2173,Sollystvej 1,7620,Lemvig,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459257,Villa,regular_sale,1959,905082,0.0,6,148.0,6115.419,Tibberup Alle 59,3060,Espergærde,North Zealand,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459256,Villa,regular_sale,1970,926000,0.0,7,245.0,3779.5918,H.C.Andersens Vej 22,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459267,Townhouse,regular_sale,1970,829032,0.0,4,107.0,7747.9624,Syvhøjvænge 150,2625,Vallensbæk,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459255,Summerhouse,regular_sale,2009,720000,0.0,3,90.0,8000.0,Tværvej 1,3550,Slangerup,North Zealand,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459266,Townhouse,regular_sale,1961,705466,0.0,5,116.0,6081.6035,Tårnbypark Alle 8B,2770,Kastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459276,Villa,regular_sale,1972,515000,0.0,6,160.0,3218.75,Gommesensvej 10,9330,Dronninglund,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459268,Villa,regular_sale,1987,960000,0.0,5,156.0,6153.846,Sofienbergparken 7,5800,Nyborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459269,Villa,regular_sale,1987,1100000,0.0,4,136.0,8088.2354,Hyacintvej 8,3400,Hillerød,North Zealand,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459270,Villa,regular_sale,1833,450000,0.0,5,171.0,2631.5789,Jørgen Hansens Vej 5,6670,Holsted,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459271,Apartment,regular_sale,1890,391000,0.0,2,43.0,9093.023,"Løkkevej 3, st. th",4180,Sorø,Other islands,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459272,Apartment,regular_sale,1890,391000,0.0,3,77.0,5077.922,"Løkkevej 3, 1",4180,Sorø,Other islands,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459273,Apartment,regular_sale,1890,391000,0.0,2,49.0,7979.592,"Løkkevej 3, st. tv",4180,Sorø,Other islands,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459274,Villa,regular_sale,1936,730000,0.0,5,120.0,6083.3335,Odensevej 98,5260,Odense S,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459275,Villa,regular_sale,1966,727252,0.0,6,148.0,4913.8647,Elmebakken 13,5260,Odense S,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459277,Farm,family_sale,1995,1800000,0.0,6,195.0,9230.77,Hellerødvej 17,7790,Thyholm,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459278,Villa,regular_sale,1913,500000,0.0,7,169.0,2958.5798,Vejlevej 18,7260,Sønder Omme,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459279,Villa,regular_sale,1923,500000,0.0,3,88.0,5681.8184,Sletvej 66,8361,Hasselager,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459280,Villa,regular_sale,1981,669950,0.0,3,135.0,4962.593,Ludvigsvej 5,9492,Blokhus,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459281,Villa,family_sale,1964,600000,0.0,5,120.0,5000.0,Lærkevej 3,8300,Odder,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459253,Summerhouse,regular_sale,1979,480000,0.0,4,87.0,5517.241,Sarasvej 56,9480,Løkken,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459254,Villa,regular_sale,1979,530000,0.0,4,123.0,4308.943,Voldum-Rud Vej 135,8370,Hadsten,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459241,Summerhouse,regular_sale,1970,260000,0.0,4,66.0,3939.394,Fyrmestervej 11,4591,Føllenslev,Other islands,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459252,Apartment,regular_sale,1904,427000,0.0,2,64.0,6671.875,"Lykkesholms AllÃ© 7B, st. tv",1902,Frederiksberg C,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459237,Villa,regular_sale,1985,910000,0.0,4,126.0,7222.222,Saltebakken 52,9900,Frederikshavn,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459226,Villa,regular_sale,1983,867000,0.0,7,194.0,4469.0723,Gefionsvej 14,9870,Sindal,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459227,Villa,regular_sale,1947,706950,0.0,4,123.0,5747.561,Bakkevej 28B,5210,Odense NV,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459228,Townhouse,regular_sale,1978,742000,0.0,4,134.0,5537.3135,Kildedalen 29,3400,Hillerød,North Zealand,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459229,Villa,regular_sale,1968,1330000,0.0,5,200.0,6650.0,Almindsøvej 5,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459251,Villa,regular_sale,1964,520000,0.0,4,114.0,4561.4033,Koldbæksvej 28,9500,Hobro,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459231,Villa,regular_sale,1967,750000,0.0,6,151.0,4966.887,Siriusvej 7,7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459232,Villa,regular_sale,1852,540000,0.0,5,204.0,2647.0588,Tevlesøvej 11,5953,Tranekær,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459233,Villa,regular_sale,1956,695000,0.0,6,166.0,4186.747,Mejerivejen 4,5290,Marslev,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459234,Villa,regular_sale,1982,535000,0.0,5,127.0,4212.5986,Mossøvænget 7,8680,Ry,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459235,Villa,regular_sale,1975,560000,0.0,5,174.0,3218.3909,Niels Juels Vej 9,7870,Roslev,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459236,Villa,regular_sale,1912,300000,0.0,4,141.0,2127.6597,Trættevejen 8,4800,Nykøbing F,Other islands,Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459230,Farm,regular_sale,1862,743680,0.0,8,237.0,3137.8904,Rybjergvej 75,7870,Roslev,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459238,Summerhouse,regular_sale,1987,384000,0.0,4,73.0,5260.274,Rasmus Nielsens Vej 17,5450,Otterup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459246,Villa,regular_sale,1986,1299459,0.0,6,192.0,6768.0156,Matrosvænget 104,6710,Esbjerg V,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459239,Townhouse,regular_sale,1946,760977,0.0,5,98.0,7765.0713,Uranus Alle 8,2770,Kastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459250,Villa,regular_sale,1971,585000,0.0,5,166.0,3524.0964,Perikumvej 13,9800,Hjørring,North jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459248,Apartment,regular_sale,1971,260000,0.0,2,69.0,3768.116,"Nordlandsvej 59, st",7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459247,Villa,regular_sale,1959,300000,0.0,4,84.0,3571.4285,Løjt Skolevej 5,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459249,Villa,regular_sale,1980,828000,0.0,4,118.0,7016.949,Nederbyvænget 378,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459245,Villa,regular_sale,1952,385000,0.0,4,135.0,2851.8518,Løjt Skolegade 22,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459244,Villa,regular_sale,1928,847450,0.0,6,136.0,6231.25,Basnæsvej 4,2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-06,1994Q3,1459243,Summerhouse,regular_sale,1974,329920,0.0,4,102.0,3234.5098,Kragevænget 23,8400,Ebeltoft,East & mid jutland,Jutland,5.0,1.99,8.39
1994-07-06,1994Q3,1459242,Townhouse,regular_sale,1990,480000,0.0,4,101.0,4752.475,Kirkebjerg 40A,5690,Tommerup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-06,1994Q3,1459240,Villa,regular_sale,1986,1031095,0.0,3,96.0,10740.573,Grønnegade 6D,4000,Roskilde,Other islands,Zealand,5.0,1.99,8.39
1994-07-05,1994Q3,1459326,Villa,regular_sale,1927,590000,0.0,4,133.0,4436.0903,Augustenborg Landevej 75,6400,Sønderborg,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459333,Villa,regular_sale,1985,897000,0.0,4,104.0,8625.0,Tellusvej 22,4040,Jyllinge,Other islands,Zealand,5.0,1.99,8.39
1994-07-05,1994Q3,1459332,Villa,regular_sale,1985,859499,0.0,5,157.0,5474.516,Langelandsgade 51,6950,Ringkøbing,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459331,Villa,regular_sale,1959,895000,0.0,5,109.0,8211.009,Skovdiget 48,2880,Bagsværd,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-05,1994Q3,1459330,Villa,regular_sale,1962,766000,0.0,7,205.0,3736.5854,Græskæmnervej 27,5700,Svendborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-05,1994Q3,1459329,Apartment,regular_sale,1934,305000,0.0,2,47.0,6489.362,"Højbro 21, 1",7900,Nykøbing M,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459328,Apartment,regular_sale,1934,305000,0.0,2,72.0,4236.1113,"Højbro 21, st",7900,Nykøbing M,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459327,Apartment,regular_sale,1909,895000,0.0,2,56.0,15982.143,"Gl Landevej 15B, st",7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459320,Villa,regular_sale,1977,260000,0.0,4,117.0,2222.2222,Safranvænget 6,5772,Kværndrup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-07-05,1994Q3,1459325,Villa,regular_sale,1984,1124800,0.0,4,127.0,8856.693,Ludvig Hegners Alle 25C,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-07-05,1994Q3,1459324,Villa,other_sale,1975,500000,0.0,5,165.0,3030.303,Gustav Wieds Vej 40,4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-07-05,1994Q3,1459323,Summerhouse,family_sale,1968,323000,0.0,4,78.0,4141.026,Rørvej 9,6720,Fanø,South jutland,Jutland,5.0,1.99,8.39
1994-07-05,1994Q3,1459322,Farm,regular_sale,1897,940000,0.0,4,110.0,8545.454,Kølholmvej 10,3600,Frederikssund,North Zealand,Zealand,5.0,1.99,8.39
